Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-17 8:7:20,32.0,200.1,190.2,0.0,0.0,28637.0,7610,0,Normal,28.60,8,14,32.0,0.2,243.4,50.01,0.1,240.8,50.01,0.1,244.8,50.01,28551.089,859.110,7674.716,11454.800
2017-10-17 8:10:3,20.0,115.4,114.4,0.0,0.0,28608.4,7610,0,Fault,0.00,0,0,14.0,0.0,241.4,50.00,0.0,239.0,50.00,0.0,243.6,50.00,28522.575,858.252,7667.051,11443.360
2017-10-17 8:15:3,21.0,153.2,152.1,0.0,0.0,28608.4,7610,0,Fault,0.00,0,0,16.0,0.0,242.0,49.98,0.0,238.8,49.98,0.0,243.2,49.98,28522.575,858.252,7667.051,11443.360
2017-10-17 8:20:3,23.0,701.8,699.8,0.0,0.0,28608.4,7610,0,Fault,0.00,0,0,18.0,0.0,240.5,49.99,0.0,238.5,49.99,0.0,243.1,49.99,28522.575,858.252,7667.051,11443.360
2017-10-17 8:25:4,23.0,602.8,601.1,0.1,0.1,28608.4,7611,0,Normal,0.00,99,65,29.0,0.8,239.6,49.98,0.7,237.1,49.98,0.8,242.3,49.98,28522.575,858.252,7667.051,11443.360
2017-10-17 8:30:4,24.0,582.4,583.4,0.2,0.1,28608.4,7611,1,Normal,0.00,118,74,30.0,0.8,239.6,49.99,0.7,237.8,49.99,0.8,242.5,49.99,28522.575,858.252,7667.051,11443.360
2017-10-17 8:35:4,24.0,657.8,656.0,0.2,0.1,28608.4,7611,23,Normal,0.00,167,100,31.0,0.8,240.5,50.00,0.8,237.7,50.00,0.8,241.8,50.00,28522.575,858.252,7667.051,11443.360
2017-10-17 8:40:4,25.0,626.4,668.0,0.2,0.1,28608.4,7611,34,Normal,0.00,185,110,33.0,0.8,240.7,50.02,0.7,237.8,50.02,0.8,241.8,50.02,28522.575,858.252,7667.051,11443.360
2017-10-17 8:45:4,25.0,659.7,637.3,0.2,0.1,28608.4,7611,51,Normal,0.00,189,110,32.0,0.8,239.8,49.98,0.8,238.1,49.98,0.8,241.0,49.98,28522.575,858.252,7667.051,11443.360
2017-10-17 8:50:4,25.0,650.9,649.1,0.2,0.1,28608.4,7611,23,Normal,0.00,165,98,32.0,0.8,240.2,50.00,0.7,237.3,50.00,0.9,242.0,50.00,28522.575,858.252,7667.051,11443.360
2017-10-17 8:55:4,25.0,651.5,640.1,0.2,0.1,28608.4,7611,36,Normal,0.00,176,104,32.0,0.8,240.3,50.00,0.8,238.2,50.00,0.8,243.1,50.00,28522.575,858.252,7667.051,11443.360
2017-10-17 9:0:4,26.0,637.2,635.5,0.2,0.1,28608.4,7611,25,Normal,0.00,155,94,32.0,0.9,239.6,50.02,0.8,237.8,50.02,0.8,241.1,50.02,28522.575,858.252,7667.051,11443.360
2017-10-17 9:5:4,26.0,666.2,643.3,0.2,0.1,28608.4,7611,35,Normal,0.00,183,109,34.0,0.8,241.3,50.01,0.7,238.4,50.01,0.8,242.1,50.01,28522.575,858.252,7667.051,11443.360
2017-10-17 9:10:4,26.0,667.2,694.2,0.4,0.2,28608.4,7611,131,Normal,0.00,270,150,36.0,0.9,239.3,50.00,0.8,237.3,50.00,0.8,242.4,50.00,28522.575,858.252,7667.051,11443.360
2017-10-17 9:15:4,26.0,696.0,704.0,0.4,0.2,28608.4,7611,174,Normal,0.00,303,167,35.0,0.9,241.5,50.01,0.8,239.1,50.01,0.9,244.2,50.01,28522.575,858.252,7667.051,11443.360
2017-10-17 9:20:4,27.0,683.3,672.0,0.4,0.2,28608.4,7611,193,Normal,0.00,296,166,36.0,0.9,239.5,49.99,0.8,237.7,49.99,0.9,242.6,49.99,28522.575,858.252,7667.051,11443.360
2017-10-17 9:25:4,27.0,680.0,679.8,0.4,0.2,28608.4,7612,233,Normal,0.00,323,179,37.0,0.9,240.8,49.99,0.8,237.6,49.99,1.0,242.9,49.99,28522.575,858.252,7667.051,11443.360
2017-10-17 9:30:4,27.0,670.0,670.2,0.6,0.3,28608.4,7612,386,Normal,0.00,414,226,36.0,1.1,239.9,49.99,1.0,238.4,49.99,1.0,242.8,49.99,28522.575,858.252,7667.051,11443.360
2017-10-17 9:35:4,27.0,696.8,706.2,0.8,0.4,28608.5,7612,570,Normal,0.10,564,301,37.0,1.2,243.1,50.00,1.1,239.8,50.00,1.2,244.4,50.00,28522.675,858.255,7667.078,11443.400
2017-10-17 9:40:4,27.0,675.0,710.5,0.8,0.4,28608.5,7612,605,Normal,0.10,588,316,37.0,1.3,238.4,49.99,1.2,237.2,49.99,1.2,241.6,49.99,28522.675,858.255,7667.078,11443.400
2017-10-17 9:45:4,28.0,707.4,705.6,0.8,0.4,28608.6,7612,590,Normal,0.20,573,306,37.0,1.2,241.6,49.99,1.1,239.5,49.99,1.2,244.2,49.99,28522.774,858.258,7667.105,11443.440
2017-10-17 9:50:5,28.0,698.8,697.0,0.8,0.4,28608.6,7612,646,Normal,0.20,602,321,38.0,1.3,241.3,50.00,1.2,239.5,50.00,1.2,242.7,50.00,28522.774,858.258,7667.105,11443.440
2017-10-17 9:55:5,28.0,689.8,712.9,0.7,0.3,28608.7,7612,505,Normal,0.30,526,280,38.0,1.2,239.8,49.99,1.1,238.1,49.99,1.1,241.5,49.99,28522.874,858.261,7667.132,11443.480
2017-10-17 10:0:5,28.0,661.3,690.5,0.7,0.3,28608.7,7612,463,Normal,0.30,479,261,38.0,1.1,239.6,49.99,1.1,238.4,49.99,1.0,241.8,49.99,28522.874,858.261,7667.132,11443.480
2017-10-17 10:5:5,28.0,689.6,699.9,0.6,0.3,28608.8,7612,352,Normal,0.40,416,226,38.0,1.0,242.3,49.99,0.9,239.2,49.99,1.0,243.3,49.99,28522.974,858.264,7667.158,11443.520
2017-10-17 10:10:5,28.0,679.8,681.6,0.4,0.2,28608.8,7612,236,Normal,0.40,325,181,38.0,0.9,241.6,49.99,0.8,238.7,49.99,0.9,242.9,49.99,28522.974,858.264,7667.158,11443.520
2017-10-17 10:15:5,28.0,656.7,654.9,0.3,0.1,28608.8,7612,74,Normal,0.40,202,119,37.0,0.8,240.7,49.99,0.7,237.8,49.99,0.9,242.4,49.99,28522.974,858.264,7667.158,11443.520
2017-10-17 10:20:6,29.0,632.7,706.6,0.3,0.1,28608.8,7612,39,Normal,0.40,222,123,38.0,0.8,241.0,50.01,0.8,238.2,50.01,0.9,242.7,50.01,28522.974,858.264,7667.158,11443.520
2017-10-17 10:25:6,29.0,694.0,709.0,0.7,0.3,28608.8,7613,488,Normal,0.40,514,275,39.0,1.1,240.2,50.01,1.1,238.6,50.01,1.1,242.1,50.01,28522.974,858.264,7667.158,11443.520
2017-10-17 10:30:6,29.0,691.1,680.2,0.6,0.3,28608.9,7613,403,Normal,0.50,443,240,39.0,1.1,239.8,50.00,1.0,238.8,50.00,1.0,241.0,50.00,28523.073,858.267,7667.185,11443.560
2017-10-17 10:35:6,29.0,703.2,694.6,0.7,0.4,28608.9,7613,557,Normal,0.50,552,295,39.0,1.2,241.5,49.99,1.1,238.7,49.99,1.2,242.7,49.99,28523.073,858.267,7667.185,11443.560
2017-10-17 10:40:6,29.0,697.2,703.3,0.8,0.4,28608.9,7613,616,Normal,0.50,591,315,40.0,1.2,240.8,49.99,1.2,238.7,49.99,1.2,241.4,49.99,28523.073,858.267,7667.185,11443.560
2017-10-17 10:45:6,29.0,701.2,692.4,1.0,0.5,28609.0,7613,873,Normal,0.60,757,396,40.0,1.5,240.2,49.99,1.5,239.3,49.99,1.4,241.5,49.99,28523.173,858.270,7667.212,11443.600
2017-10-17 10:50:7,29.0,702.6,707.5,0.8,0.4,28609.1,7613,668,Normal,0.70,629,334,40.0,1.3,240.3,50.00,1.2,238.0,50.00,1.3,241.9,50.00,28523.273,858.273,7667.239,11443.640
2017-10-17 10:55:7,29.0,691.0,715.3,1.0,0.5,28609.1,7613,759,Normal,0.70,693,366,40.0,1.4,241.7,50.00,1.3,237.8,50.00,1.4,242.8,50.00,28523.273,858.273,7667.239,11443.640
2017-10-17 11:0:7,29.0,700.5,723.3,1.0,0.5,28609.2,7613,798,Normal,0.80,728,382,40.0,1.4,242.1,50.00,1.4,240.1,50.00,1.4,243.3,50.00,28523.372,858.276,7667.266,11443.680
2017-10-17 11:5:7,29.0,700.2,698.3,0.8,0.4,28609.2,7613,607,Normal,0.80,578,309,41.0,1.3,241.2,50.01,1.2,238.2,50.01,1.2,242.4,50.01,28523.372,858.276,7667.266,11443.680
2017-10-17 11:10:7,29.0,710.6,702.2,1.1,0.5,28609.3,7613,922,Normal,0.90,794,417,41.0,1.6,241.9,50.00,1.5,239.2,50.00,1.5,242.9,50.00,28523.472,858.279,7667.292,11443.720
2017-10-17 11:15:7,30.0,701.0,720.7,1.0,0.5,28609.4,7613,770,Normal,1.00,707,372,41.0,1.4,241.0,50.00,1.4,239.3,50.00,1.4,242.1,50.00,28523.572,858.282,7667.319,11443.760
2017-10-17 11:20:7,30.0,701.0,710.5,1.0,0.5,28609.4,7613,879,Normal,1.00,768,404,41.0,1.5,241.4,49.99,1.4,239.7,49.99,1.5,242.6,49.99,28523.572,858.282,7667.319,11443.760
2017-10-17 11:25:7,30.0,721.6,704.2,1.0,0.5,28609.5,7614,879,Normal,1.10,774,409,41.0,1.5,240.3,50.02,1.5,240.1,50.02,1.5,241.9,50.02,28523.672,858.285,7667.346,11443.800
2017-10-17 11:30:7,30.0,699.6,712.3,1.0,0.5,28609.6,7614,788,Normal,1.20,711,375,41.0,1.5,240.4,49.99,1.4,238.6,49.99,1.4,241.8,49.99,28523.771,858.288,7667.373,11443.840
2017-10-17 11:35:7,30.0,697.4,695.5,0.9,0.5,28609.7,7614,731,Normal,1.30,661,350,41.0,1.4,242.6,49.98,1.2,239.5,49.98,1.3,243.6,49.98,28523.871,858.291,7667.400,11443.880
2017-10-17 11:40:7,30.0,703.8,708.3,1.0,0.5,28609.7,7614,815,Normal,1.30,726,384,41.0,1.5,241.2,50.00,1.3,239.1,50.00,1.4,243.0,50.00,28523.871,858.291,7667.400,11443.880
2017-10-17 11:45:7,30.0,712.2,698.0,0.9,0.5,28609.8,7614,792,Normal,1.40,710,375,41.0,1.4,241.7,50.00,1.3,238.9,50.00,1.4,243.2,50.00,28523.971,858.294,7667.426,11443.920
2017-10-17 11:50:7,30.0,685.4,723.1,1.0,0.5,28609.8,7614,760,Normal,1.40,702,371,42.0,1.4,239.9,50.01,1.4,238.3,50.01,1.4,241.6,50.01,28523.971,858.294,7667.426,11443.920
2017-10-17 11:55:8,30.0,713.2,714.5,1.1,0.6,28609.9,7614,994,Normal,1.50,845,442,42.0,1.6,240.9,50.02,1.6,239.5,50.02,1.6,242.5,50.02,28524.070,858.297,7667.453,11443.960
2017-10-17 12:0:8,30.0,708.0,696.0,0.9,0.5,28610.0,7614,771,Normal,1.60,693,366,41.0,1.4,242.8,50.01,1.3,240.6,50.01,1.4,243.9,50.01,28524.170,858.300,7667.480,11444.000
2017-10-17 12:5:8,30.0,705.3,703.5,0.9,0.4,28610.0,7614,711,Normal,1.60,649,345,42.0,1.3,242.6,50.02,1.3,240.6,50.02,1.3,244.3,50.02,28524.170,858.300,7667.480,11444.000
2017-10-17 12:10:8,30.0,710.2,719.5,1.1,0.6,28610.1,7614,984,Normal,1.70,841,440,42.0,1.6,243.3,49.99,1.6,240.7,49.99,1.6,244.4,49.99,28524.270,858.303,7667.507,11444.040
2017-10-17 12:15:8,30.0,716.2,706.6,0.9,0.5,28610.2,7614,780,Normal,1.80,705,373,41.0,1.4,243.0,50.01,1.3,240.7,50.01,1.4,244.4,50.01,28524.369,858.306,7667.534,11444.080
2017-10-17 12:20:8,30.0,708.6,706.7,1.0,0.5,28610.3,7614,854,Normal,1.90,743,391,42.0,1.5,243.4,49.98,1.4,240.4,49.98,1.4,244.5,49.98,28524.469,858.309,7667.560,11444.120
2017-10-17 12:25:8,30.0,719.7,701.2,1.1,0.6,28610.3,7615,956,Normal,1.90,821,430,41.0,1.6,243.5,49.99,1.5,240.9,49.99,1.5,244.7,49.99,28524.469,858.309,7667.560,11444.120
2017-10-17 12:30:8,30.0,708.0,719.8,1.1,0.6,28610.4,7615,981,Normal,2.00,842,441,42.0,1.6,241.1,50.00,1.6,240.8,50.00,1.6,242.4,50.00,28524.569,858.312,7667.587,11444.160
2017-10-17 12:35:8,30.0,712.0,710.1,1.2,0.6,28610.5,7615,1088,Normal,2.10,899,469,42.0,1.8,242.0,50.00,1.7,239.7,50.00,1.7,243.4,50.00,28524.669,858.315,7667.614,11444.200
2017-10-17 12:40:8,30.0,731.4,711.8,1.5,0.8,28610.6,7615,1476,Normal,2.20,1164,602,42.0,2.2,243.6,50.01,2.1,241.3,50.01,2.2,245.6,50.01,28524.768,858.318,7667.641,11444.240
2017-10-17 12:45:8,30.0,725.9,724.1,1.7,0.9,28610.7,7615,1646,Normal,2.30,1267,654,43.0,2.5,243.5,49.99,2.3,240.4,49.99,2.4,244.3,49.99,28524.868,858.321,7667.668,11444.280
2017-10-17 12:50:8,31.0,730.3,732.6,1.6,0.8,28610.9,7615,1564,Normal,2.50,1228,633,42.0,2.3,240.6,50.00,2.3,240.2,50.00,2.3,241.8,50.00,28525.067,858.327,7667.721,11444.360
2017-10-17 12:55:8,31.0,730.3,721.2,1.9,1.0,28611.0,7615,1872,Normal,2.60,1417,730,43.0,2.7,242.9,49.99,2.6,241.4,49.99,2.7,245.1,49.99,28525.167,858.330,7667.748,11444.400
2017-10-17 13:0:8,30.0,721.4,719.5,1.7,0.8,28611.1,7615,1614,Normal,2.70,1241,642,43.0,2.5,242.6,50.01,2.3,240.8,50.01,2.3,243.7,50.01,28525.267,858.333,7667.775,11444.440
2017-10-17 13:5:8,31.0,718.2,715.1,1.6,0.8,28611.3,7615,1545,Normal,2.90,1197,618,43.0,2.3,241.3,49.99,2.2,239.7,49.99,2.3,243.3,49.99,28525.466,858.339,7667.828,11444.520
2017-10-17 13:10:8,31.0,721.0,726.7,1.9,1.0,28611.4,7615,1882,Normal,3.00,1426,735,43.0,2.9,241.6,50.01,2.6,238.7,50.01,2.7,244.3,50.01,28525.566,858.342,7667.855,11444.560
2017-10-17 13:15:8,31.0,723.5,721.7,1.7,0.9,28611.5,7615,1687,Normal,3.10,1294,668,43.0,2.5,240.6,49.99,2.4,238.6,49.99,2.4,242.7,49.99,28525.665,858.345,7667.882,11444.600
2017-10-17 13:20:8,31.0,722.4,720.5,1.8,0.9,28611.7,7615,1714,Normal,3.30,1308,675,43.0,2.5,242.1,49.98,2.5,240.1,49.98,2.4,243.6,49.98,28525.865,858.351,7667.936,11444.680
2017-10-17 13:25:8,31.0,731.5,712.1,1.9,1.0,28611.8,7616,1896,Normal,3.40,1432,737,43.0,2.8,243.1,49.97,2.6,239.9,49.97,2.7,244.6,49.97,28525.965,858.354,7667.962,11444.720
