Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-17 8:4:39,0.0,115.4,114.6,0.0,0.0,33352.9,7923,0,Fault,0.00,24,24,0.0,0.0,239.2,49.99,0.0,238.9,49.99,0.0,243.9,49.99,33252.841,1000.587,8938.577,13341.160
2017-10-17 8:7:23,16.0,127.6,126.7,0.0,0.0,33352.9,7923,0,Fault,0.00,28,27,15.0,0.0,240.2,49.98,0.0,239.2,49.98,0.0,243.2,49.98,33252.841,1000.587,8938.577,13341.160
2017-10-17 8:12:23,19.0,523.0,522.3,0.0,0.0,33352.9,7923,0,Fault,0.00,110,88,17.0,0.0,240.0,50.00,0.0,238.4,50.00,0.0,242.8,50.00,33252.841,1000.587,8938.577,13341.160
2017-10-17 8:17:23,21.0,557.9,556.9,0.0,0.0,33352.9,7923,0,Wait,0.00,125,92,18.0,0.0,238.8,49.98,0.0,237.9,49.98,0.0,242.9,49.98,33252.841,1000.587,8938.577,13341.160
2017-10-17 8:22:23,21.0,541.0,514.9,0.2,0.2,33352.9,7923,206,Normal,0.00,144,122,30.0,1.2,238.6,49.98,0.9,237.5,49.98,0.9,241.7,49.98,33252.841,1000.587,8938.577,13341.160
2017-10-17 8:27:23,22.0,558.9,515.8,0.2,0.2,33352.9,7923,243,Normal,0.00,162,140,31.0,1.2,236.8,50.00,0.9,236.6,50.00,0.9,240.9,50.00,33252.841,1000.587,8938.577,13341.160
2017-10-17 8:32:23,22.0,536.6,514.7,0.3,0.3,33352.9,7923,308,Normal,0.00,195,172,33.0,1.3,237.1,49.98,1.1,236.2,49.98,1.0,240.1,49.98,33252.841,1000.587,8938.577,13341.160
2017-10-17 8:37:23,23.0,550.9,523.9,0.3,0.3,33352.9,7923,356,Normal,0.00,221,195,34.0,1.2,236.4,49.99,1.0,235.4,49.99,0.9,240.1,49.99,33252.841,1000.587,8938.577,13341.160
2017-10-17 8:42:23,23.0,560.7,521.6,0.4,0.3,33353.0,7923,372,Normal,0.10,229,202,34.0,1.0,237.2,50.01,1.0,236.3,50.01,0.9,240.0,50.01,33252.941,1000.590,8938.604,13341.200
2017-10-17 8:47:23,23.0,569.9,498.5,0.3,0.3,33353.0,7923,343,Normal,0.10,214,188,35.0,1.0,237.0,50.00,0.8,236.4,50.00,0.9,239.5,50.00,33252.941,1000.590,8938.604,13341.200
