Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-11 8:50:17,0.0,121.0,120.0,0.0,0.0,40661.0,8472,0,Fault,0.00,30,25,0.0,0.0,240.5,50.01,0.0,240.1,50.01,0.0,241.3,50.01,40539.017,1219.830,10897.148,16264.400
2017-12-11 8:50:36,8.0,126.7,125.7,0.0,0.0,40661.0,8472,0,Fault,0.00,32,26,-8.0,0.0,240.2,50.02,0.0,239.9,50.02,0.0,241.4,50.02,40539.017,1219.830,10897.148,16264.400
2017-12-11 8:55:36,11.0,726.6,725.5,0.0,0.0,40661.0,8472,0,Fault,0.00,179,126,0.0,0.0,240.7,49.99,0.0,240.2,49.99,0.0,241.6,49.99,40539.017,1219.830,10897.148,16264.400
2017-12-11 9:0:36,13.0,600.1,587.4,0.3,0.2,40661.0,8472,279,Normal,0.00,191,147,21.0,1.0,240.0,50.00,0.8,239.7,50.00,0.8,240.8,50.00,40539.017,1219.830,10897.148,16264.400
2017-12-11 9:5:36,14.0,598.9,598.1,0.3,0.2,40661.0,8472,291,Normal,0.00,196,154,21.0,1.1,239.3,49.99,0.9,238.7,49.99,0.8,240.1,49.99,40539.017,1219.830,10897.148,16264.400
2017-12-11 9:10:36,15.0,589.4,588.8,0.2,0.2,40661.0,8472,247,Normal,0.00,174,133,21.0,1.1,239.5,50.00,0.9,238.6,50.00,0.8,239.9,50.00,40539.017,1219.830,10897.148,16264.400
2017-12-11 9:15:37,15.0,596.7,595.9,0.3,0.2,40661.0,8472,292,Normal,0.00,197,154,22.0,1.0,238.5,49.98,0.9,237.4,49.98,0.8,239.3,49.98,40539.017,1219.830,10897.148,16264.400
2017-12-11 9:20:37,15.0,634.1,633.3,0.3,0.2,40661.1,8472,344,Normal,0.10,224,179,25.0,1.1,238.3,50.01,0.9,237.8,50.01,0.8,239.7,50.01,40539.117,1219.833,10897.175,16264.440
2017-12-11 9:25:37,16.0,597.7,596.9,0.3,0.2,40661.1,8473,294,Normal,0.10,198,156,23.0,1.1,239.3,49.98,0.9,238.3,49.98,0.8,239.9,49.98,40539.117,1219.833,10897.175,16264.440
2017-12-11 9:30:37,16.0,596.5,595.7,0.3,0.2,40661.1,8473,286,Normal,0.10,194,152,23.0,1.1,238.6,49.99,0.8,238.0,49.99,0.8,239.3,49.99,40539.117,1219.833,10897.175,16264.440
2017-12-11 9:35:37,16.0,597.1,596.3,0.3,0.2,40661.1,8473,277,Normal,0.10,189,147,23.0,1.1,239.4,50.00,0.9,238.4,50.00,0.8,239.8,50.00,40539.117,1219.833,10897.175,16264.440
2017-12-11 9:40:44,17.0,594.5,591.4,0.3,0.2,40661.2,8473,260,Normal,0.20,181,139,24.0,1.1,238.8,50.01,0.9,237.7,50.01,0.8,239.7,50.01,40539.216,1219.836,10897.202,16264.480
2017-12-11 9:45:44,17.0,683.4,682.6,0.3,0.3,40661.2,8473,407,Normal,0.20,257,209,28.0,1.0,237.7,50.01,0.9,237.6,50.01,0.9,239.3,50.01,40539.216,1219.836,10897.202,16264.480
2017-12-11 9:50:44,17.0,597.4,596.7,0.3,0.2,40661.2,8473,285,Normal,0.20,193,151,24.0,1.0,238.9,49.99,0.8,238.5,49.99,0.9,240.0,49.99,40539.216,1219.836,10897.202,16264.480
2017-12-11 9:52:40,17.0,664.2,663.4,0.3,0.2,40661.2,8473,385,Normal,0.20,246,198,27.0,1.0,238.2,50.00,0.9,238.0,50.00,0.9,239.3,50.00,40539.216,1219.836,10897.202,16264.480
2017-12-11 9:57:40,18.0,766.5,765.7,0.4,0.3,40661.3,8473,516,Normal,0.30,312,263,31.0,1.1,237.1,50.00,1.0,236.9,50.00,0.9,239.0,50.00,40539.316,1219.839,10897.228,16264.520
