Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-16 6:53:58,0.0,114.0,113.7,0.0,0.0,15169.5,3244,0,Fault,0.00,21,20,0.0,0.0,241.8,50.01,0.0,240.6,50.01,0.0,243.8,50.01,15123.992,455.085,4065.426,6067.800
2016-9-16 6:54:17,23.0,115.6,115.2,0.0,0.0,15169.5,3244,0,Fault,0.00,22,20,21.0,0.0,241.9,50.01,0.0,240.7,50.01,0.0,244.1,50.01,15123.992,455.085,4065.426,6067.800
2016-9-16 6:59:17,26.0,529.5,529.0,0.0,0.0,15169.5,3244,0,Fault,0.00,98,75,24.0,0.0,241.8,50.00,0.0,240.1,50.00,0.0,243.7,50.00,15123.992,455.085,4065.426,6067.800
2016-9-16 7:4:17,28.0,571.3,570.9,0.0,0.0,15169.5,3244,0,Check,0.00,113,76,25.0,0.0,240.0,49.98,0.0,238.8,49.98,0.0,242.4,49.98,15123.992,455.085,4065.426,6067.800
2016-9-16 7:9:17,29.0,547.0,487.8,0.2,0.2,15169.5,3244,181,Normal,0.00,132,109,35.0,1.1,238.7,49.99,0.9,237.8,49.99,0.9,240.8,49.99,15123.992,455.085,4065.426,6067.800
2016-9-16 7:14:18,30.0,547.0,513.8,0.2,0.2,15169.5,3244,222,Normal,0.00,153,129,36.0,1.1,238.5,50.00,0.9,237.2,50.00,0.8,240.6,50.00,15123.992,455.085,4065.426,6067.800
2016-9-16 7:19:18,30.0,559.0,517.8,0.3,0.2,15169.5,3244,267,Normal,0.00,177,149,37.0,1.1,238.4,50.00,1.0,237.4,50.00,0.9,240.7,50.00,15123.992,455.085,4065.426,6067.800
2016-9-16 7:24:18,30.0,551.0,528.9,0.3,0.3,15169.5,3244,308,Normal,0.00,198,169,38.0,1.1,240.7,49.98,1.0,238.9,49.98,0.9,243.1,49.98,15123.992,455.085,4065.426,6067.800
2016-9-16 7:29:18,31.0,589.0,534.8,0.3,0.3,15169.5,3244,352,Normal,0.00,222,189,38.0,1.1,240.2,50.00,1.0,238.7,50.00,0.9,242.6,50.00,15123.992,455.085,4065.426,6067.800
2016-9-16 7:34:18,31.0,565.9,535.7,0.4,0.3,15169.6,3244,391,Normal,0.10,242,208,39.0,1.1,239.8,50.00,1.0,238.4,50.00,0.9,242.2,50.00,15124.091,455.088,4065.453,6067.840
2016-9-16 7:39:18,31.0,600.0,532.9,0.4,0.4,15169.6,3244,488,Normal,0.10,294,254,40.0,1.1,239.4,50.00,1.1,238.2,50.00,1.0,241.7,50.00,15124.091,455.088,4065.453,6067.840
2016-9-16 7:44:18,32.0,612.0,570.9,0.5,0.5,15169.7,3244,588,Normal,0.20,347,300,41.0,1.2,239.2,50.00,1.2,237.8,50.00,1.0,241.5,50.00,15124.191,455.091,4065.480,6067.880
2016-9-16 7:49:18,32.0,616.0,543.8,0.5,0.5,15169.7,3244,607,Normal,0.20,357,309,40.0,1.2,239.1,49.98,1.2,237.7,49.98,1.1,241.4,49.98,15124.191,455.091,4065.480,6067.880
2016-9-16 7:54:18,32.0,591.1,548.9,0.5,0.5,15169.8,3244,576,Normal,0.30,338,297,42.0,1.2,238.5,50.00,1.2,237.2,50.00,1.0,240.9,50.00,15124.291,455.094,4065.506,6067.920
2016-9-16 7:59:18,32.0,600.0,539.8,0.5,0.5,15169.8,3245,553,Normal,0.30,328,284,42.0,1.1,238.1,50.00,1.1,236.5,50.00,1.0,240.1,50.00,15124.291,455.094,4065.506,6067.920
2016-9-16 8:4:18,33.0,622.0,533.7,0.6,0.6,15169.9,3245,645,Normal,0.40,377,327,42.0,1.3,237.3,50.00,1.3,235.8,50.00,1.2,239.5,50.00,15124.390,455.097,4065.533,6067.960
2016-9-16 8:9:18,33.0,607.1,571.9,0.8,0.7,15169.9,3245,869,Normal,0.40,494,434,42.0,1.5,237.5,49.99,1.6,236.3,49.99,1.4,240.0,49.99,15124.390,455.097,4065.533,6067.960
2016-9-16 8:14:18,33.0,620.0,559.2,0.9,0.9,15170.0,3245,1089,Normal,0.50,606,542,44.0,1.8,238.0,49.99,1.9,236.5,49.99,1.6,240.8,49.99,15124.490,455.100,4065.560,6068.000
2016-9-16 8:19:18,33.0,628.3,557.9,0.9,0.9,15170.1,3245,1115,Normal,0.60,615,559,44.0,1.8,236.0,50.01,1.8,235.4,50.01,1.6,238.4,50.01,15124.590,455.103,4065.587,6068.040
2016-9-16 8:24:18,33.0,603.1,569.9,1.1,1.1,15170.2,3245,1305,Normal,0.70,716,648,44.0,2.0,236.8,50.00,2.2,235.9,50.00,1.9,239.6,50.00,15124.689,455.106,4065.614,6068.080
2016-9-16 8:29:18,33.0,619.9,555.7,1.3,1.3,15170.3,3245,1480,Normal,0.80,811,729,44.0,2.2,237.7,50.00,2.3,236.6,50.00,2.1,240.4,50.00,15124.789,455.109,4065.640,6068.120
2016-9-16 8:34:18,34.0,609.9,575.7,1.5,1.4,15170.4,3245,1755,Normal,0.90,952,862,45.0,2.5,236.8,50.00,2.6,235.9,50.00,2.3,239.4,50.00,15124.889,455.112,4065.667,6068.160
2016-9-16 8:39:18,34.0,620.2,570.5,1.6,1.6,15170.6,3245,1932,Normal,1.10,1047,944,44.0,2.6,237.9,49.98,2.8,236.9,49.98,2.4,240.7,49.98,15125.088,455.118,4065.721,6068.240
2016-9-16 8:44:18,34.0,617.9,565.8,1.9,1.9,15170.8,3245,2297,Normal,1.30,1240,1116,45.0,3.3,236.1,49.99,3.5,234.9,49.99,3.0,239.4,49.99,15125.288,455.124,4065.774,6068.320
2016-9-16 8:49:18,34.0,635.4,576.8,2.6,2.6,15171.1,3245,3203,Normal,1.60,1703,1559,46.0,4.3,237.6,49.99,4.6,236.8,49.99,4.2,239.8,49.99,15125.587,455.133,4065.855,6068.440
2016-9-16 8:54:18,34.0,619.7,563.5,2.0,2.0,15171.4,3245,2365,Normal,1.90,1276,1148,47.0,3.3,237.3,50.01,3.5,236.8,50.01,3.1,240.0,50.01,15125.886,455.142,4065.935,6068.560
2016-9-16 8:59:18,34.0,611.9,552.8,1.6,1.6,15171.7,3246,1912,Normal,2.20,1042,930,48.0,2.6,238.3,49.98,2.7,237.1,49.98,2.5,240.6,49.98,15126.185,455.151,4066.016,6068.680
2016-9-16 9:4:18,35.0,633.4,570.8,3.0,3.1,15172.1,3246,3729,Normal,2.60,1958,1830,48.0,5.0,238.8,50.00,5.2,237.6,50.00,4.8,241.0,50.00,15126.584,455.163,4066.123,6068.840
