Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-16 6:55:58,38.0,199.9,189.7,0.0,0.0,13708.2,3217,0,Normal,88.10,9,17,38.0,0.2,240.1,50.02,0.2,237.8,50.02,0.1,241.4,50.02,13667.075,411.246,3673.798,5483.280
2016-9-16 6:56:17,24.0,109.9,108.9,0.0,0.0,13620.1,3217,0,Fault,0.00,0,0,20.0,0.0,242.7,49.98,0.0,240.8,49.98,0.0,244.5,49.98,13579.240,408.603,3650.187,5448.040
2016-9-16 7:1:17,27.0,155.4,154.3,0.0,0.0,13620.1,3217,0,Fault,0.00,0,0,23.0,0.0,242.0,50.01,0.0,240.2,50.01,0.0,243.8,50.01,13579.240,408.603,3650.187,5448.040
2016-9-16 7:6:17,28.0,729.6,727.5,0.0,0.0,13620.1,3217,0,Fault,0.00,0,0,24.0,0.0,241.1,49.99,0.0,239.4,49.99,0.0,243.1,49.99,13579.240,408.603,3650.187,5448.040
2016-9-16 7:11:17,29.0,604.8,602.9,0.1,0.1,13620.1,3217,0,Normal,0.00,91,85,33.0,0.8,239.9,50.00,0.8,239.2,50.00,0.8,241.5,50.00,13579.240,408.603,3650.187,5448.040
2016-9-16 7:16:17,30.0,612.2,610.5,0.1,0.1,13620.1,3217,13,Normal,0.00,116,98,34.0,0.8,241.2,49.99,0.7,239.2,49.99,0.8,242.8,49.99,13579.240,408.603,3650.187,5448.040
2016-9-16 7:21:17,30.0,642.6,640.8,0.2,0.1,13620.1,3217,25,Normal,0.00,143,112,35.0,0.8,240.3,50.02,0.8,238.3,50.02,0.8,242.1,50.02,13579.240,408.603,3650.187,5448.040
2016-9-16 7:26:17,31.0,669.0,667.2,0.2,0.1,13620.1,3217,38,Normal,0.00,169,126,36.0,0.8,241.6,50.00,0.8,240.7,50.00,0.8,243.5,50.00,13579.240,408.603,3650.187,5448.040
2016-9-16 7:31:17,31.0,670.2,671.3,0.2,0.2,13620.1,3217,72,Normal,0.00,195,139,38.0,0.8,241.0,50.01,0.8,239.9,50.01,0.8,243.1,50.01,13579.240,408.603,3650.187,5448.040
2016-9-16 7:36:17,31.0,687.3,679.2,0.3,0.2,13620.1,3218,112,Normal,0.00,230,157,39.0,0.9,240.1,49.98,0.8,239.5,49.98,0.8,242.1,49.98,13579.240,408.603,3650.187,5448.040
