Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-25 6:14:51,22.0,117.3,116.4,0.0,0.0,36813.2,7342,0,Fault,0.00,30,24,15.0,0.0,241.3,49.96,0.0,241.3,49.96,0.0,242.4,49.96,36702.760,1104.396,9865.938,14725.280
2017-8-25 6:19:51,25.0,136.5,135.6,0.0,0.0,36813.2,7342,0,Fault,0.00,36,28,18.0,0.0,241.7,50.02,0.0,241.6,50.02,0.0,242.9,50.02,36702.760,1104.396,9865.938,14725.280
2017-8-25 6:24:51,26.0,158.0,157.1,0.0,0.0,36813.2,7342,0,Fault,0.00,42,34,19.0,0.0,241.3,50.00,0.0,241.2,50.00,0.0,242.7,50.00,36702.760,1104.396,9865.938,14725.280
2017-8-25 6:29:51,27.0,714.4,713.6,0.0,0.0,36813.2,7342,0,Fault,0.00,175,122,20.0,0.0,241.4,50.01,0.0,241.3,50.01,0.0,243.0,50.01,36702.760,1104.396,9865.938,14725.280
2017-8-25 6:34:52,28.0,599.5,598.9,0.3,0.2,36813.2,7342,272,Normal,0.00,188,144,31.0,1.1,239.6,49.98,0.8,240.2,49.98,0.9,241.4,49.98,36702.760,1104.396,9865.938,14725.280
2017-8-25 6:39:52,28.0,670.4,669.8,0.3,0.2,36813.2,7342,390,Normal,0.00,250,200,34.0,1.0,239.2,50.00,0.8,239.3,50.00,0.8,240.9,50.00,36702.760,1104.396,9865.938,14725.280
2017-8-25 6:44:52,29.0,742.6,742.0,0.4,0.3,36813.2,7342,481,Normal,0.00,299,242,36.0,1.0,237.7,49.98,0.9,238.1,49.98,0.9,239.6,49.98,36702.760,1104.396,9865.938,14725.280
2017-8-25 6:49:52,29.0,686.2,701.6,0.5,0.4,36813.3,7342,623,Normal,0.10,368,315,37.0,0.9,238.2,49.99,1.0,238.6,49.99,1.0,239.6,49.99,36702.860,1104.399,9865.964,14725.320
2017-8-25 6:54:52,30.0,704.3,696.2,0.6,0.5,36813.3,7342,758,Normal,0.10,437,381,37.0,1.1,238.1,49.98,1.2,238.1,49.98,1.1,239.9,49.98,36702.860,1104.399,9865.964,14725.320
2017-8-25 6:59:52,30.0,726.5,700.2,0.6,0.6,36813.4,7342,875,Normal,0.20,494,440,37.0,1.2,238.4,49.98,1.2,238.7,49.98,1.2,240.3,49.98,36702.960,1104.402,9865.991,14725.360
2017-8-25 7:4:52,30.0,710.2,719.8,0.7,0.6,36813.5,7342,999,Normal,0.30,557,501,38.0,1.3,238.4,49.99,1.4,238.9,49.99,1.3,240.2,49.99,36703.060,1104.405,9866.018,14725.400
2017-8-25 7:9:52,31.0,727.5,714.2,0.8,0.8,36813.6,7343,1143,Normal,0.40,629,574,38.0,1.5,237.4,50.01,1.5,238.5,50.01,1.4,239.4,50.01,36703.159,1104.408,9866.045,14725.440
2017-8-25 7:14:52,31.0,738.5,725.2,0.9,0.8,36813.7,7343,1300,Normal,0.50,707,653,38.0,1.7,237.4,49.98,1.7,238.1,49.98,1.5,239.5,49.98,36703.259,1104.411,9866.072,14725.480
2017-8-25 7:19:52,31.0,729.5,717.2,1.0,0.9,36813.8,7343,1431,Normal,0.60,771,719,39.0,1.8,237.5,50.01,1.8,238.0,50.01,1.8,239.3,50.01,36703.359,1104.414,9866.098,14725.520
