Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-11 8:27:25,0.0,120.0,119.0,0.0,0.0,511.1,332,0,Fault,0.00,30,25,0.0,0.0,239.6,50.00,0.0,238.9,50.00,0.0,240.6,50.00,509.567,15.333,136.975,204.440
2015-12-11 8:27:44,9.0,119.4,118.4,0.0,0.0,511.1,332,0,Fault,0.00,29,25,-4.0,0.0,239.9,50.00,0.0,238.7,50.00,0.0,240.6,50.00,509.567,15.333,136.975,204.440
2015-12-11 8:32:44,12.0,146.6,145.7,0.0,0.0,511.1,332,0,Fault,0.00,38,32,0.0,0.0,240.0,50.01,0.0,239.3,50.01,0.0,241.1,50.01,509.567,15.333,136.975,204.440
2015-12-11 8:37:44,14.0,746.3,745.2,0.0,0.0,511.1,332,0,Fault,0.00,180,132,3.0,0.0,239.5,50.00,0.0,239.0,50.00,0.0,241.2,50.00,509.567,15.333,136.975,204.440
2015-12-11 8:42:44,15.0,591.0,594.3,0.3,0.2,511.1,332,276,Normal,0.00,186,150,21.0,1.0,238.7,50.00,0.8,238.6,50.00,0.8,240.0,50.00,509.567,15.333,136.975,204.440
2015-12-11 8:47:44,16.0,660.9,660.1,0.3,0.3,511.1,332,383,Normal,0.00,243,199,25.0,1.0,238.0,50.00,0.8,237.9,50.00,0.8,239.4,50.00,509.567,15.333,136.975,204.440
2015-12-11 8:52:44,16.0,734.2,728.7,0.4,0.3,511.1,332,500,Normal,0.00,304,255,28.0,1.0,237.2,49.98,0.8,237.7,49.98,0.9,239.1,49.98,509.567,15.333,136.975,204.440
2015-12-11 8:57:44,17.0,723.7,702.7,0.4,0.3,511.2,332,492,Normal,0.10,301,251,29.0,0.9,237.4,49.98,0.8,237.4,49.98,0.8,239.1,49.98,509.666,15.336,137.002,204.480
2015-12-11 9:2:44,17.0,736.4,735.6,0.4,0.3,511.2,332,493,Normal,0.10,301,251,30.0,1.1,237.2,50.00,0.9,237.9,50.00,1.0,239.3,50.00,509.666,15.336,137.002,204.480
2015-12-11 9:7:44,17.0,701.9,724.7,0.4,0.3,511.2,332,499,Normal,0.10,303,256,30.0,1.0,236.7,49.99,0.9,237.6,49.99,0.9,239.1,49.99,509.666,15.336,137.002,204.480
2015-12-11 9:12:44,18.0,761.6,707.8,0.4,0.4,511.3,332,586,Normal,0.20,350,296,30.0,1.0,236.3,50.00,0.9,237.5,50.00,1.0,238.8,50.00,509.766,15.339,137.028,204.520
2015-12-11 9:17:44,18.0,757.6,741.8,0.5,0.4,511.3,332,693,Normal,0.20,403,349,32.0,1.1,237.8,49.98,1.0,238.0,49.98,1.0,240.1,49.98,509.766,15.339,137.028,204.520
2015-12-11 9:22:44,19.0,765.9,771.8,0.5,0.4,511.4,332,746,Normal,0.30,430,376,32.0,1.1,237.1,50.00,1.0,237.7,50.00,1.0,239.3,50.00,509.866,15.342,137.055,204.560
2015-12-11 9:27:44,19.0,752.9,765.7,0.5,0.4,511.5,332,748,Normal,0.40,429,378,32.0,1.1,236.4,49.99,1.0,237.3,49.99,1.0,239.1,49.99,509.966,15.345,137.082,204.600
2015-12-11 9:32:44,19.0,738.9,764.6,0.5,0.4,511.5,332,724,Normal,0.40,417,366,32.0,1.0,237.0,50.01,0.9,237.5,50.01,1.0,239.2,50.01,509.966,15.345,137.082,204.600
2015-12-11 9:37:44,19.0,748.9,763.6,0.6,0.5,511.6,333,791,Normal,0.50,451,399,32.0,1.1,236.0,49.99,1.0,237.2,49.99,1.1,238.8,49.99,510.065,15.348,137.109,204.640
2015-12-11 9:42:44,20.0,766.9,790.9,0.6,0.5,511.7,333,881,Normal,0.60,497,444,33.0,1.2,235.9,49.99,1.1,237.1,49.99,1.1,238.9,49.99,510.165,15.351,137.136,204.680
2015-12-11 9:47:44,20.0,800.8,794.8,0.6,0.6,511.7,333,955,Normal,0.60,534,481,32.0,1.3,236.2,50.00,1.2,237.1,50.00,1.2,239.3,50.00,510.165,15.351,137.136,204.680
2015-12-11 9:52:44,20.0,817.2,816.4,0.7,0.7,511.8,333,1145,Normal,0.70,629,575,33.0,1.4,236.5,50.01,1.3,237.7,50.01,1.3,239.4,50.01,510.265,15.354,137.162,204.720
2015-12-11 9:57:44,20.0,796.3,795.5,0.7,0.7,511.9,333,1134,Normal,0.80,624,569,34.0,1.4,236.8,50.00,1.4,237.4,50.00,1.3,239.5,50.00,510.364,15.357,137.189,204.760
2015-12-11 10:2:44,21.0,800.4,790.4,0.8,0.8,512.0,333,1279,Normal,0.90,698,641,34.0,1.5,236.1,50.00,1.6,237.3,50.00,1.5,239.1,50.00,510.464,15.360,137.216,204.800
2015-12-11 10:7:44,21.0,807.5,806.7,1.1,1.0,512.1,333,1737,Normal,1.00,927,869,33.0,1.9,237.4,50.00,2.1,237.7,50.00,1.9,239.7,50.00,510.564,15.363,137.243,204.840
2015-12-11 10:12:44,21.0,844.7,844.0,1.3,1.2,512.3,333,2099,Normal,1.20,1105,1054,34.0,2.3,236.4,49.99,2.5,237.5,49.99,2.3,239.4,49.99,510.763,15.369,137.296,204.920
2015-12-11 10:17:45,21.0,849.8,849.0,1.6,1.5,512.5,333,2698,Normal,1.40,1403,1354,33.0,3.0,237.2,50.01,3.2,237.9,50.01,3.1,239.6,50.01,510.962,15.375,137.350,205.000
2015-12-11 10:22:45,21.0,856.8,856.0,1.5,1.5,512.7,333,2595,Normal,1.60,1351,1304,35.0,2.9,236.3,50.00,3.1,237.7,50.00,2.9,239.4,50.00,511.162,15.381,137.404,205.080
2015-12-11 10:27:46,22.0,872.9,872.1,1.5,1.4,512.9,333,2573,Normal,1.80,1341,1292,35.0,2.8,236.6,49.97,3.0,237.4,49.97,2.8,239.4,49.97,511.361,15.387,137.457,205.160
2015-12-11 10:31:1,22.0,875.9,875.1,1.5,1.4,513.1,333,2559,Normal,2.00,1331,1287,35.0,2.8,235.8,49.99,3.1,236.8,49.99,2.8,238.8,49.99,511.561,15.393,137.511,205.240
