Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-11 8:26:27,22.0,200.0,181.0,0.1,0.1,390.0,325,0,Normal,9.30,32,27,25.0,0.1,238.9,50.00,0.1,239.1,50.00,0.1,242.1,50.00,388.830,11.700,104.520,156.000
2015-12-11 8:26:46,9.0,118.2,117.4,0.0,0.0,380.7,325,0,Fault,0.00,26,25,3.0,0.0,237.9,49.99,0.0,238.3,49.99,0.0,241.9,49.99,379.558,11.421,102.028,152.280
2015-12-11 8:31:46,11.0,138.4,137.6,0.0,0.0,380.7,325,0,Fault,0.00,32,30,7.0,0.0,238.4,50.01,0.0,239.0,50.01,0.0,242.4,50.01,379.558,11.421,102.028,152.280
2015-12-11 8:36:46,13.0,574.4,573.7,0.0,0.0,380.7,325,0,Fault,0.00,126,98,9.0,0.0,238.5,49.99,0.0,239.0,49.99,0.0,242.3,49.99,379.558,11.421,102.028,152.280
2015-12-11 8:41:47,14.0,556.1,563.9,0.2,0.2,380.7,325,200,Normal,0.00,142,118,24.0,1.0,237.4,49.99,0.7,237.7,49.99,0.8,240.9,49.99,379.558,11.421,102.028,152.280
2015-12-11 8:46:47,15.0,593.1,552.0,0.2,0.2,380.7,325,260,Normal,0.00,172,148,26.0,1.0,237.6,50.01,0.8,238.0,50.01,0.9,241.2,50.01,379.558,11.421,102.028,152.280
2015-12-11 8:51:47,15.0,588.2,566.0,0.3,0.3,380.7,325,348,Normal,0.00,217,190,29.0,0.9,237.1,49.99,0.8,237.9,49.99,0.9,240.8,49.99,379.558,11.421,102.028,152.280
2015-12-11 8:56:47,16.0,581.2,561.0,0.3,0.3,380.7,325,355,Normal,0.00,220,195,29.0,0.9,237.0,49.99,0.7,237.8,49.99,0.8,240.6,49.99,379.558,11.421,102.028,152.280
2015-12-11 9:1:47,16.0,622.1,565.0,0.3,0.3,380.8,325,350,Normal,0.10,217,193,29.0,1.0,237.9,50.01,0.8,238.1,50.01,0.9,241.9,50.01,379.658,11.424,102.054,152.320
2015-12-11 9:6:47,16.0,601.1,554.2,0.3,0.3,380.8,325,361,Normal,0.10,223,197,30.0,1.0,237.5,50.00,0.8,238.2,50.00,0.9,242.0,50.00,379.658,11.424,102.054,152.320
2015-12-11 9:11:48,17.0,598.2,568.0,0.4,0.3,380.8,325,423,Normal,0.10,255,227,31.0,1.0,236.1,49.99,0.9,237.7,49.99,0.9,240.6,49.99,379.658,11.424,102.054,152.320
2015-12-11 9:16:48,17.0,648.9,571.0,0.4,0.4,380.9,325,506,Normal,0.20,300,265,31.0,0.9,236.7,49.99,0.9,237.7,49.99,1.0,241.1,49.99,379.757,11.427,102.081,152.360
2015-12-11 9:21:48,17.0,655.9,610.9,0.4,0.4,380.9,325,533,Normal,0.20,314,279,31.0,0.9,237.0,50.00,0.9,237.8,50.00,1.0,240.6,50.00,379.757,11.427,102.081,152.360
2015-12-11 9:26:48,18.0,641.7,593.9,0.5,0.4,380.9,326,563,Normal,0.20,328,295,32.0,1.0,236.7,50.00,1.0,237.9,50.00,1.0,240.7,50.00,379.757,11.427,102.081,152.360
2015-12-11 9:31:48,18.0,636.6,594.0,0.5,0.4,381.0,326,560,Normal,0.30,325,294,33.0,1.0,236.9,50.01,1.0,237.7,50.01,1.1,241.1,50.01,379.857,11.430,102.108,152.400
2015-12-11 9:36:48,18.0,649.8,565.0,0.5,0.5,381.0,326,661,Normal,0.30,384,337,33.0,1.1,236.9,49.99,1.1,237.7,49.99,1.1,241.4,49.99,379.857,11.430,102.108,152.400
2015-12-11 9:41:48,18.0,662.9,605.0,0.5,0.6,381.1,326,702,Normal,0.40,395,366,33.0,1.2,235.7,50.00,1.2,237.2,50.00,1.1,240.5,50.00,379.957,11.433,102.135,152.440
2015-12-11 9:46:48,18.0,668.9,623.6,0.6,0.6,381.2,326,770,Normal,0.50,435,395,34.0,1.2,236.8,49.99,1.2,237.9,49.99,1.2,241.0,49.99,380.056,11.436,102.162,152.480
2015-12-11 9:51:48,19.0,680.1,618.4,0.6,0.6,381.2,326,851,Normal,0.50,476,434,35.0,1.3,236.7,50.00,1.4,237.7,50.00,1.3,241.1,50.00,380.056,11.436,102.162,152.480
2015-12-11 9:56:48,19.0,660.8,617.3,0.6,0.6,381.3,326,791,Normal,0.60,444,406,35.0,1.3,236.4,50.00,1.3,237.4,50.00,1.3,240.8,50.00,380.156,11.439,102.188,152.520
2015-12-11 10:1:48,19.0,640.7,606.0,0.7,0.7,381.4,326,841,Normal,0.70,467,433,35.0,1.4,237.2,49.99,1.4,238.0,49.99,1.3,241.8,49.99,380.256,11.442,102.215,152.560
2015-12-11 10:6:48,19.0,700.2,652.0,1.0,1.0,381.5,326,1387,Normal,0.80,750,697,36.0,1.8,235.2,49.99,1.9,236.7,49.99,1.7,239.7,49.99,380.356,11.445,102.242,152.600
2015-12-11 10:11:48,19.0,688.1,650.9,1.2,1.2,381.6,326,1668,Normal,0.90,889,839,36.0,2.2,237.2,49.99,2.3,237.7,49.99,2.1,241.8,49.99,380.455,11.448,102.269,152.640
2015-12-11 10:16:48,20.0,716.4,668.1,1.5,1.5,381.7,326,2136,Normal,1.00,1133,1062,36.0,2.6,236.7,50.00,2.8,237.8,50.00,2.6,240.0,50.00,380.555,11.451,102.296,152.680
2015-12-11 10:21:49,20.0,725.5,667.0,1.6,1.6,381.9,326,2236,Normal,1.20,1185,1110,37.0,2.7,236.7,49.99,2.9,237.8,49.99,2.8,240.8,49.99,380.754,11.457,102.349,152.760
2015-12-11 10:26:49,20.0,725.4,678.9,1.5,1.5,382.1,327,2096,Normal,1.40,1111,1044,37.0,2.5,236.6,50.01,2.7,237.4,50.01,2.6,240.0,50.01,380.954,11.463,102.403,152.840
2015-12-11 10:31:1,20.0,738.6,685.1,1.4,1.5,382.2,327,2097,Normal,1.50,1109,1048,38.0,2.5,236.0,49.97,2.7,237.2,49.97,2.5,240.2,49.97,381.053,11.466,102.430,152.880
2015-12-11 10:36:1,21.0,641.0,677.6,1.9,1.7,382.4,327,2387,Normal,1.70,1249,1197,37.0,2.9,237.8,49.99,3.1,238.3,49.99,3.0,241.7,49.99,381.253,11.472,102.483,152.960
2015-12-11 10:41:1,20.0,711.4,673.2,2.0,2.0,382.6,327,2770,Normal,1.90,1470,1359,38.0,3.3,236.9,49.99,3.6,237.9,49.99,3.5,240.2,49.99,381.452,11.478,102.537,153.040
2015-12-11 10:46:1,20.0,712.3,665.0,2.1,2.1,382.9,327,2898,Normal,2.20,1532,1426,39.0,3.5,237.4,50.00,3.8,237.8,50.00,3.6,240.9,50.00,381.751,11.487,102.617,153.160
2015-12-11 10:51:1,20.0,713.4,667.0,2.2,2.2,383.1,327,3092,Normal,2.40,1629,1522,39.0,3.8,238.2,49.99,4.0,238.2,49.99,3.9,242.5,49.99,381.951,11.493,102.671,153.240
2015-12-11 10:56:1,21.0,709.4,665.1,2.4,2.4,383.4,327,3283,Normal,2.70,1725,1618,39.0,4.1,238.3,50.00,4.3,238.1,50.00,4.1,242.9,50.00,382.250,11.502,102.751,153.360
2015-12-11 11:1:1,21.0,710.3,666.0,2.3,2.4,383.7,327,3255,Normal,3.00,1709,1606,40.0,4.0,237.7,49.98,4.2,238.1,49.98,4.1,240.5,49.98,382.549,11.511,102.832,153.480
2015-12-11 11:6:1,21.0,681.1,646.0,2.3,2.3,383.9,327,3077,Normal,3.20,1617,1519,40.0,3.9,238.4,49.99,4.0,238.8,49.99,4.0,241.0,49.99,382.748,11.517,102.885,153.560
2015-12-11 11:11:1,21.0,722.3,678.0,2.6,2.6,384.2,327,3633,Normal,3.50,1906,1787,41.0,4.5,237.8,49.99,4.7,237.9,49.99,4.6,241.5,49.99,383.047,11.526,102.966,153.680
2015-12-11 11:16:1,21.0,709.2,653.9,2.4,2.5,384.5,327,3383,Normal,3.80,1779,1663,41.0,4.2,237.2,49.99,4.4,238.0,49.99,4.4,240.0,49.99,383.346,11.535,103.046,153.800
2015-12-11 11:21:1,21.0,713.3,680.8,2.6,2.5,384.8,327,3560,Normal,4.10,1868,1751,41.0,4.4,236.8,49.99,4.7,237.7,49.99,4.5,239.3,49.99,383.646,11.544,103.126,153.920
2015-12-11 11:26:1,21.0,728.5,679.2,2.5,2.5,385.1,328,3571,Normal,4.40,1862,1768,42.0,4.4,238.1,50.00,4.6,237.9,50.00,4.5,241.1,50.00,383.945,11.553,103.207,154.040
2015-12-11 11:31:1,21.0,704.3,661.0,2.4,2.4,385.4,328,3318,Normal,4.70,1741,1636,42.0,4.1,238.6,49.99,4.4,238.3,49.99,4.2,242.2,49.99,384.244,11.562,103.287,154.160
2015-12-11 11:36:1,22.0,704.3,667.0,2.3,2.3,385.7,328,3169,Normal,5.00,1668,1560,42.0,3.9,238.3,50.00,4.1,238.5,50.00,4.0,241.5,50.00,384.543,11.571,103.368,154.280
2015-12-11 11:41:2,22.0,680.1,643.0,2.1,2.1,385.9,328,2829,Normal,5.20,1490,1398,42.0,3.5,238.2,49.99,3.7,238.8,49.99,3.6,241.3,49.99,384.742,11.577,103.421,154.360
2015-12-11 11:46:2,22.0,705.3,667.0,2.0,2.0,386.1,328,2755,Normal,5.40,1456,1359,42.0,3.4,238.5,49.98,3.6,238.9,49.98,3.4,242.2,49.98,384.942,11.583,103.475,154.440
2015-12-11 11:51:2,22.0,698.1,662.9,1.8,1.8,386.4,328,2501,Normal,5.70,1326,1235,42.0,3.1,239.4,50.02,3.3,239.1,50.02,3.1,243.6,50.02,385.241,11.592,103.555,154.560
2015-12-11 11:56:2,22.0,687.1,651.0,1.8,1.8,386.6,328,2380,Normal,5.90,1258,1182,42.0,2.9,239.6,49.98,3.1,239.5,49.98,3.0,243.6,49.98,385.440,11.598,103.609,154.640
2015-12-11 12:1:2,22.0,685.2,644.1,1.8,1.8,386.8,328,2353,Normal,6.10,1246,1167,42.0,2.9,239.3,50.01,3.1,240.3,50.01,2.9,242.4,50.01,385.640,11.604,103.662,154.720
2015-12-11 12:6:2,22.0,679.0,644.0,1.8,1.8,387.0,328,2420,Normal,6.30,1280,1199,42.0,3.0,239.8,49.99,3.1,240.4,49.99,3.0,243.5,49.99,385.839,11.610,103.716,154.800
2015-12-11 12:11:2,23.0,703.2,658.1,2.1,2.1,387.2,328,2835,Normal,6.50,1499,1396,42.0,3.5,238.7,49.98,3.7,239.5,49.98,3.5,242.5,49.98,386.038,11.616,103.770,154.880
2015-12-11 12:16:2,23.0,697.1,655.9,2.2,2.2,387.4,328,2956,Normal,6.70,1559,1456,42.0,3.7,240.6,49.99,3.8,240.3,49.99,3.7,244.7,49.99,386.238,11.622,103.823,154.960
2015-12-11 12:21:2,23.0,712.3,668.0,2.5,2.5,387.7,328,3487,Normal,7.00,1841,1705,42.0,4.4,238.7,49.98,4.6,239.9,49.98,4.4,241.3,49.98,386.537,11.631,103.904,155.080
2015-12-11 12:26:9,22.0,702.3,668.0,2.9,2.8,388.0,329,3905,Normal,7.30,2060,1904,43.0,4.9,240.5,49.99,5.1,240.4,49.99,5.0,243.9,49.99,386.836,11.640,103.984,155.200
2015-12-11 12:31:9,22.0,693.2,655.0,2.9,2.8,388.3,329,3872,Normal,7.60,2036,1895,43.0,4.9,239.5,50.00,5.1,240.0,50.00,5.0,243.2,50.00,387.135,11.649,104.064,155.320
2015-12-11 12:36:9,23.0,692.0,655.6,2.7,2.8,388.6,329,3750,Normal,7.90,1946,1864,44.0,4.8,240.2,49.99,5.0,240.1,49.99,4.8,243.9,49.99,387.434,11.658,104.145,155.440
