Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-4 6:50:19,25.0,199.7,200.1,0.2,0.1,2475.9,677,0,Normal,66.60,42,30,24.0,0.1,238.3,49.98,0.1,237.4,49.98,0.2,238.8,49.98,2468.472,74.277,663.541,990.360
2016-4-4 6:50:39,10.0,120.1,119.1,0.0,0.0,2409.3,677,0,Fault,0.00,30,24,-3.0,0.0,240.8,49.99,0.0,239.7,49.99,0.0,241.4,49.99,2402.072,72.279,645.692,963.720
2016-4-4 6:55:40,13.0,163.4,162.4,0.0,0.0,2409.3,677,0,Fault,0.00,45,36,2.0,0.0,240.9,49.99,0.0,240.1,49.99,0.0,241.5,49.99,2402.072,72.279,645.692,963.720
2016-4-4 7:0:41,15.0,737.8,736.8,0.0,0.0,2409.3,677,0,Fault,0.00,182,126,5.0,0.0,239.4,49.99,0.0,238.6,49.99,0.0,240.2,49.99,2402.072,72.279,645.692,963.720
2016-4-4 7:5:42,16.0,596.3,595.5,0.3,0.2,2409.3,677,297,Normal,0.00,200,156,21.0,1.0,237.9,49.98,0.8,237.8,49.98,0.8,239.1,49.98,2402.072,72.279,645.692,963.720
2016-4-4 7:10:43,17.0,659.3,676.4,0.3,0.3,2409.3,677,400,Normal,0.00,255,205,27.0,1.0,237.0,49.98,0.8,237.1,49.98,0.8,238.7,49.98,2402.072,72.279,645.692,963.720
2016-4-4 7:15:44,17.0,725.2,718.7,0.4,0.3,2409.3,678,496,Normal,0.00,305,250,28.0,1.0,236.4,49.99,0.9,236.3,49.99,0.8,238.2,49.99,2402.072,72.279,645.692,963.720
2016-4-4 7:20:45,18.0,718.7,712.7,0.4,0.4,2409.4,678,589,Normal,0.10,353,295,30.0,1.0,235.8,49.96,0.9,235.9,49.96,0.9,237.7,49.96,2402.172,72.282,645.719,963.760
2016-4-4 7:25:46,18.0,708.3,716.2,0.5,0.4,2409.4,678,685,Normal,0.10,400,345,30.0,1.1,238.9,49.99,1.0,239.0,49.99,0.9,240.8,49.99,2402.172,72.282,645.719,963.760
2016-4-4 7:30:47,18.0,753.9,731.7,0.6,0.5,2409.5,678,805,Normal,0.20,461,404,30.0,1.1,239.0,49.98,1.1,238.9,49.98,1.0,240.8,49.98,2402.271,72.285,645.746,963.800
2016-4-4 7:35:48,19.0,738.8,731.7,0.6,0.6,2409.6,678,922,Normal,0.30,518,464,30.0,1.2,239.8,49.99,1.3,239.4,49.99,1.1,241.4,49.99,2402.371,72.288,645.773,963.840
2016-4-4 7:40:49,19.0,739.2,745.5,0.7,0.6,2409.6,678,1037,Normal,0.30,576,521,30.0,1.4,239.0,50.00,1.4,239.1,50.00,1.3,240.6,50.00,2402.371,72.288,645.773,963.840
2016-4-4 7:45:50,20.0,721.2,758.6,0.8,0.7,2409.7,678,1146,Normal,0.40,630,575,31.0,1.4,238.7,49.99,1.5,238.8,49.99,1.3,240.7,49.99,2402.471,72.291,645.800,963.880
2016-4-4 7:50:51,20.0,747.4,739.4,0.9,0.8,2409.8,678,1272,Normal,0.50,693,639,31.0,1.5,239.6,50.00,1.7,239.3,50.00,1.4,241.5,50.00,2402.571,72.294,645.826,963.920
2016-4-4 7:55:52,20.0,739.2,747.6,1.0,0.9,2409.9,678,1431,Normal,0.60,772,718,32.0,1.7,235.5,49.97,1.8,235.8,49.97,1.6,237.4,49.97,2402.670,72.297,645.853,963.960
2016-4-4 8:0:52,20.0,757.9,748.7,1.1,1.0,2410.1,678,1589,Normal,0.80,852,797,32.0,1.9,240.4,50.02,2.0,240.3,50.02,1.8,241.9,50.02,2402.870,72.303,645.907,964.040
2016-4-4 8:5:53,21.0,747.2,763.6,1.2,1.1,2410.2,678,1784,Normal,0.90,948,896,32.0,2.2,238.6,50.00,2.1,239.4,50.00,2.0,240.0,50.00,2402.969,72.306,645.934,964.080
2016-4-4 8:10:54,21.0,749.2,766.7,1.3,1.2,2410.4,678,1977,Normal,1.10,1047,990,33.0,2.3,238.1,50.01,2.4,238.5,50.01,2.2,239.5,50.01,2403.169,72.312,645.987,964.160
2016-4-4 8:15:55,21.0,756.2,765.6,1.5,1.4,2410.5,679,2191,Normal,1.20,1155,1096,32.0,2.6,237.4,49.99,2.7,238.4,49.99,2.5,239.3,49.99,2403.269,72.315,646.014,964.200
2016-4-4 8:20:56,21.0,758.2,768.7,1.7,1.6,2410.7,679,2532,Normal,1.40,1323,1268,33.0,3.0,238.5,49.99,3.1,239.0,49.99,2.9,240.0,49.99,2403.468,72.321,646.068,964.280
2016-4-4 8:25:57,21.0,771.0,761.7,1.7,1.7,2410.9,679,2670,Normal,1.60,1392,1338,34.0,3.2,237.3,50.00,3.2,238.3,50.00,3.1,238.7,50.00,2403.667,72.327,646.121,964.360
2016-4-4 8:30:57,22.0,755.2,771.7,1.9,1.8,2411.2,679,2803,Normal,1.90,1460,1402,35.0,3.3,239.1,50.01,3.4,239.8,50.01,3.2,240.7,50.01,2403.966,72.336,646.202,964.480
2016-4-4 8:35:58,22.0,768.0,754.7,1.9,1.8,2411.4,679,2848,Normal,2.10,1483,1425,35.0,3.4,238.1,49.98,3.5,238.3,49.98,3.3,239.2,49.98,2404.166,72.342,646.255,964.560
2016-4-4 8:40:58,22.0,761.2,775.7,2.5,2.4,2411.8,679,3830,Normal,2.50,1969,1921,36.0,4.7,238.7,50.01,4.8,239.3,50.01,4.6,239.9,50.01,2404.565,72.354,646.362,964.720
2016-4-4 8:45:59,22.0,761.3,778.8,2.9,2.8,2412.1,679,4383,Normal,2.80,2246,2196,37.0,5.4,238.0,49.99,5.5,238.7,49.99,5.4,239.0,49.99,2404.864,72.363,646.443,964.840
2016-4-4 8:51:0,22.0,764.2,771.7,3.1,3.0,2412.5,679,4694,Normal,3.20,2402,2352,38.0,5.8,238.6,50.00,6.0,238.8,50.00,5.8,239.6,50.00,2405.262,72.375,646.550,965.000
2016-4-4 8:56:1,22.0,764.2,771.7,3.3,3.3,2412.9,679,5051,Normal,3.60,2608,2557,39.0,6.4,239.2,50.00,6.6,238.9,50.00,6.3,240.2,50.00,2405.661,72.387,646.657,965.160
2016-4-4 9:1:2,23.0,764.0,757.7,3.4,3.3,2413.3,679,5102,Normal,4.00,2635,2581,40.0,6.5,238.0,50.00,6.8,238.0,50.00,6.6,239.1,50.00,2406.060,72.399,646.764,965.320
2016-4-4 9:6:3,23.0,756.2,765.7,3.8,3.7,2413.8,679,5668,Normal,4.50,2920,2874,41.0,7.3,237.6,50.02,7.5,237.7,50.02,7.3,238.5,50.02,2406.559,72.414,646.898,965.520
2016-4-4 9:11:4,23.0,762.1,753.7,3.9,3.9,2414.2,679,5923,Normal,4.90,3056,3000,42.0,7.7,237.4,50.00,7.9,237.8,50.00,7.7,238.6,50.00,2406.957,72.426,647.006,965.680
2016-4-4 9:16:4,23.0,753.3,761.8,4.2,4.1,2414.7,680,6215,Normal,5.40,3202,3153,43.0,8.0,240.5,50.01,8.2,241.4,50.01,8.0,241.5,50.01,2407.456,72.441,647.140,965.880
2016-4-4 9:21:5,23.0,754.2,765.2,4.5,4.4,2415.3,680,6697,Normal,6.00,3451,3396,44.0,8.6,241.7,49.98,8.8,241.8,49.98,8.6,242.3,49.98,2408.054,72.459,647.300,966.120
2016-4-4 9:26:6,24.0,759.0,759.0,4.8,4.7,2415.8,680,7090,Normal,6.50,3643,3606,46.0,9.2,241.9,50.01,9.4,241.9,50.01,9.2,242.6,50.01,2408.553,72.474,647.434,966.320
2016-4-4 9:31:7,24.0,742.6,753.6,5.3,5.1,2416.4,680,7690,Normal,7.10,3947,3915,48.0,10.2,239.2,50.00,10.4,239.4,50.00,10.1,240.4,50.00,2409.151,72.492,647.595,966.560
2016-4-4 9:36:8,24.0,757.0,746.0,5.4,5.4,2417.1,680,8000,Normal,7.80,4107,4073,49.0,10.6,239.3,50.01,10.8,239.1,50.01,10.5,240.4,50.01,2409.849,72.513,647.783,966.840
2016-4-4 9:41:9,25.0,737.6,750.6,5.9,5.8,2417.8,680,8609,Normal,8.50,4418,4385,51.0,11.4,239.7,49.99,11.7,239.7,49.99,11.4,240.3,49.99,2410.547,72.534,647.970,967.120
2016-4-4 9:46:10,25.0,737.2,749.7,5.7,5.6,2418.5,680,8314,Normal,9.20,4256,4245,53.0,11.2,239.1,49.99,11.2,239.4,49.99,11.0,240.2,49.99,2411.244,72.555,648.158,967.400
2016-4-4 9:51:11,25.0,735.2,746.6,6.5,6.4,2419.2,680,9440,Normal,9.90,4845,4807,55.0,12.7,238.0,50.01,12.8,239.2,50.01,12.5,239.8,50.01,2411.942,72.576,648.346,967.680
