Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-5 4:54:41,35.0,192.2,199.7,0.0,0.0,27008.0,6556,0,Fault,58.10,27,25,37.0,0.0,239.4,50.01,0.0,238.6,50.01,0.0,241.2,50.01,26926.976,810.240,7238.144,10803.200
2017-7-5 4:55:0,22.0,117.9,117.6,0.0,0.0,26949.9,6556,0,Fault,0.00,23,22,19.0,0.0,240.1,49.99,0.0,240.3,49.99,0.0,241.9,49.99,26869.050,808.497,7222.573,10779.960
2017-7-5 5:0:0,24.0,161.2,160.8,0.0,0.0,26949.9,6556,0,Fault,0.00,34,32,22.0,0.0,240.2,50.01,0.0,240.3,50.01,0.0,242.0,50.01,26869.050,808.497,7222.573,10779.960
2017-7-5 5:5:0,26.0,555.6,555.0,0.0,0.0,26949.9,6556,0,Fault,0.00,109,80,23.0,0.0,240.2,50.01,0.0,240.4,50.01,0.0,242.0,50.01,26869.050,808.497,7222.573,10779.960
2017-7-5 5:10:0,27.0,515.2,478.4,0.2,0.2,26949.9,6556,179,Normal,0.00,129,109,33.0,0.9,239.5,50.01,0.7,239.5,50.01,0.9,241.4,50.01,26869.050,808.497,7222.573,10779.960
2017-7-5 5:15:1,28.0,561.2,513.4,0.2,0.2,26949.9,6556,234,Normal,0.00,158,135,35.0,1.0,239.4,50.02,0.8,239.4,50.02,0.9,240.8,50.02,26869.050,808.497,7222.573,10779.960
2017-7-5 5:20:1,28.0,563.2,527.4,0.2,0.2,26949.9,6556,227,Normal,0.00,155,131,35.0,1.0,239.1,49.98,0.8,239.0,49.98,0.9,240.7,49.98,26869.050,808.497,7222.573,10779.960
2017-7-5 5:25:2,29.0,541.5,523.7,0.3,0.2,26949.9,6557,271,Normal,0.00,177,153,37.0,0.9,238.7,49.99,0.7,239.0,49.99,0.9,240.6,49.99,26869.050,808.497,7222.573,10779.960
2017-7-5 5:30:2,29.0,566.2,537.3,0.3,0.2,26949.9,6557,282,Normal,0.00,184,158,37.0,1.0,238.7,50.00,0.8,238.8,50.00,0.9,240.4,50.00,26869.050,808.497,7222.573,10779.960
2017-7-5 5:35:2,29.0,558.2,506.3,0.3,0.3,26950.0,6557,311,Normal,0.10,199,171,37.0,0.9,239.0,50.00,0.7,238.7,50.00,0.9,240.8,50.00,26869.150,808.500,7222.600,10780.000
