Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-9 8:36:34,22.0,199.8,176.6,0.0,0.0,372.2,309,0,Fault,6.60,31,27,25.0,0.0,238.7,49.98,0.0,238.9,49.98,0.0,242.0,49.98,371.083,11.166,99.750,148.880
2015-12-9 8:36:53,9.0,118.3,117.5,0.0,0.0,365.6,309,0,Fault,0.00,26,24,4.0,0.0,239.1,49.99,0.0,239.9,49.99,0.0,242.4,49.99,364.503,10.968,97.981,146.240
2015-12-9 8:41:53,12.0,554.9,554.2,0.0,0.0,365.6,309,0,Fault,0.00,122,92,8.0,0.0,238.9,50.01,0.0,239.8,50.01,0.0,242.2,50.01,364.503,10.968,97.981,146.240
2015-12-9 8:46:53,14.0,608.1,598.2,0.0,0.0,365.6,309,0,Wait,0.00,136,93,11.0,0.0,238.9,49.99,0.0,239.5,49.99,0.0,242.0,49.99,364.503,10.968,97.981,146.240
2015-12-9 8:51:53,15.0,591.8,519.6,0.2,0.2,365.6,309,202,Normal,0.00,143,119,26.0,1.0,237.5,49.99,0.8,238.1,49.99,0.9,240.5,49.99,364.503,10.968,97.981,146.240
2015-12-9 8:56:53,16.0,592.8,502.6,0.2,0.2,365.6,310,226,Normal,0.00,156,130,26.0,1.0,237.5,50.00,0.8,238.3,50.00,0.9,240.7,50.00,364.503,10.968,97.981,146.240
2015-12-9 9:1:53,16.0,573.7,523.6,0.3,0.2,365.6,310,264,Normal,0.00,174,149,27.0,1.0,237.7,50.03,0.8,238.2,50.03,0.9,241.4,50.03,364.503,10.968,97.981,146.240
2015-12-9 9:6:53,17.0,581.1,537.7,0.3,0.3,365.6,310,308,Normal,0.00,197,170,29.0,0.9,237.1,49.98,0.7,237.6,49.98,0.8,240.6,49.98,364.503,10.968,97.981,146.240
2015-12-9 9:11:54,17.0,603.1,538.6,0.3,0.3,365.7,310,329,Normal,0.10,207,181,30.0,0.9,237.0,49.98,0.8,237.5,49.98,0.8,240.8,49.98,364.603,10.971,98.008,146.280
2015-12-9 9:16:54,17.0,612.2,585.7,0.4,0.4,365.7,310,490,Normal,0.10,292,257,31.0,1.0,236.7,49.98,0.9,237.3,49.98,0.9,239.8,49.98,364.603,10.971,98.008,146.280
2015-12-9 9:21:54,18.0,600.1,554.7,0.6,0.5,365.7,310,645,Normal,0.10,371,333,32.0,1.1,236.7,49.99,1.0,237.2,49.99,1.0,241.0,49.99,364.603,10.971,98.008,146.280
2015-12-9 9:26:54,18.0,620.1,572.2,0.6,0.6,365.8,310,737,Normal,0.20,417,379,33.0,1.2,236.5,49.99,1.1,237.3,49.99,1.1,240.8,49.99,364.703,10.974,98.034,146.320
2015-12-9 9:31:54,18.0,608.2,576.5,0.6,0.6,365.9,310,692,Normal,0.30,394,358,33.0,1.1,237.2,49.98,1.1,237.4,49.98,1.0,241.2,49.98,364.802,10.977,98.061,146.360
2015-12-9 9:36:54,18.0,608.3,577.9,0.6,0.5,365.9,310,653,Normal,0.30,374,338,33.0,1.1,237.6,50.01,1.0,237.8,50.01,1.0,241.1,50.01,364.802,10.977,98.061,146.360
2015-12-9 9:41:54,19.0,588.3,579.8,0.5,0.5,366.0,310,607,Normal,0.40,349,317,34.0,1.1,237.3,49.98,1.0,237.8,49.98,1.0,241.8,49.98,364.902,10.980,98.088,146.400
2015-12-9 9:46:54,19.0,588.3,552.6,0.5,0.5,366.0,310,605,Normal,0.40,349,316,34.0,1.0,237.2,49.98,0.9,238.1,49.98,1.0,241.5,49.98,364.902,10.980,98.088,146.400
2015-12-9 9:51:54,19.0,611.2,538.7,0.6,0.6,366.1,310,639,Normal,0.50,370,329,34.0,1.1,237.0,50.00,1.0,237.9,50.00,1.0,241.2,50.00,365.002,10.983,98.115,146.440
2015-12-9 9:56:54,19.0,608.2,568.8,0.6,0.6,366.1,311,737,Normal,0.50,416,381,35.0,1.2,237.3,50.01,1.2,238.2,50.01,1.1,241.2,50.01,365.002,10.983,98.115,146.440
2015-12-9 10:1:54,20.0,630.1,564.7,0.6,0.7,366.2,311,781,Normal,0.60,439,401,35.0,1.2,238.0,49.98,1.2,238.4,49.98,1.1,242.3,49.98,365.101,10.986,98.142,146.480
2015-12-9 10:6:54,19.0,611.1,583.5,0.8,0.7,366.3,311,900,Normal,0.70,500,460,35.0,1.3,238.1,49.98,1.4,238.2,49.98,1.3,242.1,49.98,365.201,10.989,98.168,146.520
2015-12-9 10:11:54,20.0,609.2,587.5,0.7,0.7,366.3,311,821,Normal,0.70,459,421,36.0,1.2,238.4,49.99,1.2,238.5,49.99,1.1,242.3,49.99,365.201,10.989,98.168,146.520
2015-12-9 10:16:54,20.0,624.1,592.8,0.9,0.8,366.4,311,1023,Normal,0.80,564,519,36.0,1.4,237.3,49.99,1.5,238.3,49.99,1.3,241.2,49.99,365.301,10.992,98.195,146.560
2015-12-9 10:21:54,20.0,612.0,593.7,0.9,0.9,366.5,311,1058,Normal,0.90,580,538,36.0,1.4,238.2,50.00,1.5,238.5,50.00,1.4,242.2,50.00,365.401,10.995,98.222,146.600
2015-12-9 10:26:54,20.0,627.2,585.8,1.0,1.0,366.6,311,1216,Normal,1.00,662,613,36.0,1.6,237.8,50.00,1.6,238.3,50.00,1.6,241.4,50.00,365.500,10.998,98.249,146.640
2015-12-9 10:31:54,21.0,625.2,582.6,0.9,0.9,366.7,311,1107,Normal,1.10,607,560,37.0,1.5,237.9,49.99,1.5,238.3,49.99,1.4,242.5,49.99,365.600,11.001,98.276,146.680
2015-12-9 10:36:54,20.0,635.7,594.6,1.0,1.0,366.8,311,1190,Normal,1.20,649,600,37.0,1.6,237.2,49.99,1.6,238.3,49.99,1.5,240.9,49.99,365.700,11.004,98.302,146.720
2015-12-9 10:41:54,21.0,638.7,586.5,1.1,1.1,366.9,311,1359,Normal,1.30,736,683,37.0,1.8,238.1,49.98,1.8,238.6,49.98,1.7,242.4,49.98,365.799,11.007,98.329,146.760
2015-12-9 10:46:41,21.0,628.2,593.8,1.3,1.3,367.0,311,1560,Normal,1.40,838,781,37.0,2.1,238.2,49.99,2.1,238.6,49.99,1.9,242.5,49.99,365.899,11.010,98.356,146.800
2015-12-9 10:51:41,20.0,639.6,581.5,1.1,1.1,367.1,311,1321,Normal,1.50,714,666,38.0,1.7,237.2,49.99,1.8,238.2,49.99,1.7,240.9,49.99,365.999,11.013,98.383,146.840
2015-12-9 10:56:41,21.0,645.7,593.5,1.3,1.3,367.3,311,1631,Normal,1.70,873,817,38.0,2.1,238.5,50.00,2.1,238.6,50.00,2.0,242.6,50.00,366.198,11.019,98.436,146.920
2015-12-9 11:1:41,21.0,637.6,597.5,1.5,1.5,367.4,312,1880,Normal,1.80,1005,935,38.0,2.4,237.8,49.98,2.5,238.7,49.98,2.4,241.3,49.98,366.298,11.022,98.463,146.960
2015-12-9 11:6:41,21.0,642.7,607.7,1.3,1.3,367.6,312,1650,Normal,2.00,885,825,38.0,2.1,238.0,49.99,2.2,238.6,49.99,2.1,241.7,49.99,366.497,11.028,98.517,147.040
2015-12-9 11:11:42,21.0,642.7,604.6,1.3,1.3,367.7,312,1614,Normal,2.10,866,807,38.0,2.0,238.7,50.00,2.1,238.6,50.00,2.0,242.5,50.00,366.597,11.031,98.544,147.080
2015-12-9 11:16:42,21.0,626.2,593.7,1.1,1.1,367.8,312,1330,Normal,2.20,721,668,39.0,1.7,237.9,49.99,1.7,238.5,49.99,1.7,241.4,49.99,366.697,11.034,98.570,147.120
2015-12-9 11:21:43,22.0,636.7,591.5,1.1,1.1,367.9,312,1369,Normal,2.30,739,689,38.0,1.7,239.1,49.98,1.8,238.9,49.98,1.8,242.1,49.98,366.796,11.037,98.597,147.160
2015-12-9 11:26:43,22.0,626.1,589.7,1.1,1.1,368.0,312,1313,Normal,2.40,712,661,39.0,1.7,238.5,49.99,1.7,238.7,49.99,1.7,241.9,49.99,366.896,11.040,98.624,147.200
2015-12-9 11:31:43,21.0,639.6,574.3,0.9,1.0,368.1,312,1146,Normal,2.50,625,581,39.0,1.5,239.8,50.01,1.5,239.6,50.01,1.6,243.1,50.01,366.996,11.043,98.651,147.240
2015-12-9 11:36:43,22.0,630.1,581.0,1.0,1.0,368.2,312,1199,Normal,2.60,652,606,39.0,1.6,239.3,50.00,1.5,239.6,50.00,1.6,242.5,50.00,367.095,11.046,98.678,147.280
2015-12-9 11:41:43,21.0,625.1,594.3,0.9,0.9,368.3,312,1110,Normal,2.70,608,562,39.0,1.4,239.1,50.00,1.5,238.8,50.00,1.5,242.6,50.00,367.195,11.049,98.704,147.320
2015-12-9 11:46:43,22.0,633.3,578.6,1.0,1.0,368.4,312,1248,Normal,2.80,678,630,39.0,1.7,238.4,50.01,1.7,239.2,50.01,1.6,241.2,50.01,367.295,11.052,98.731,147.360
2015-12-9 11:51:43,22.0,623.2,589.6,0.9,0.9,368.5,312,1137,Normal,2.90,622,575,39.0,1.5,239.0,50.01,1.5,239.2,50.01,1.5,242.5,50.01,367.394,11.055,98.758,147.400
2015-12-9 11:56:43,22.0,612.2,583.7,1.0,0.9,368.6,312,1143,Normal,3.00,623,579,39.0,1.5,239.2,49.99,1.5,239.1,49.99,1.5,242.0,49.99,367.494,11.058,98.785,147.440
2015-12-9 12:1:43,22.0,624.1,583.5,1.0,1.0,368.7,313,1208,Normal,3.10,658,609,39.0,1.6,238.8,50.00,1.6,239.3,50.00,1.6,241.8,50.00,367.594,11.061,98.812,147.480
2015-12-9 12:6:43,22.0,638.7,590.7,1.1,1.1,368.8,313,1406,Normal,3.20,758,707,39.0,1.8,238.3,49.99,1.9,238.6,49.99,1.9,241.1,49.99,367.694,11.064,98.838,147.520
2015-12-9 12:11:43,22.0,634.4,592.5,1.0,1.0,368.9,313,1218,Normal,3.30,662,615,39.0,1.6,238.3,50.00,1.7,238.4,50.00,1.7,241.3,50.00,367.793,11.067,98.865,147.560
2015-12-9 12:16:43,22.0,623.1,585.2,1.0,1.0,369.1,313,1239,Normal,3.50,673,625,39.0,1.6,238.2,49.99,1.6,238.4,49.99,1.6,241.5,49.99,367.993,11.073,98.919,147.640
2015-12-9 12:21:43,22.0,614.2,601.6,1.2,1.1,369.2,313,1391,Normal,3.60,751,699,39.0,1.8,237.6,49.99,1.9,238.4,49.99,1.7,241.9,49.99,368.092,11.076,98.946,147.680
2015-12-9 12:26:43,22.0,624.1,595.4,1.2,1.1,369.3,313,1429,Normal,3.70,771,717,40.0,1.9,237.4,50.00,2.0,238.1,50.00,1.8,241.3,50.00,368.192,11.079,98.972,147.720
2015-12-9 12:31:43,22.0,627.2,584.7,1.1,1.1,369.4,313,1347,Normal,3.80,729,677,40.0,1.7,237.5,49.99,1.8,238.0,49.99,1.7,241.8,49.99,368.292,11.082,98.999,147.760
