Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-9 9:21:23,24.0,768.9,755.2,5.4,5.4,452.2,93,8146,Normal,7.20,4169,4160,48.0,10.6,242.5,50.00,10.8,242.2,50.00,10.6,243.3,50.00,450.843,13.566,121.190,180.880
2015-4-9 9:26:23,24.0,750.1,760.3,5.8,5.7,452.9,93,8599,Normal,7.90,4396,4396,50.0,11.2,242.1,49.97,11.5,242.3,49.97,11.2,242.9,49.97,451.541,13.587,121.377,181.160
2015-4-9 9:31:23,25.0,757.8,749.3,6.0,6.1,453.6,93,9058,Normal,8.60,4635,4626,52.0,11.9,242.6,49.99,12.1,242.8,49.99,11.8,243.4,49.99,452.239,13.608,121.565,181.440
2015-4-9 9:36:23,25.0,755.9,746.3,6.3,6.4,454.4,93,9492,Normal,9.40,4856,4849,54.0,12.5,241.6,49.99,12.7,242.5,49.99,12.4,242.8,49.99,453.037,13.632,121.779,181.760
2015-4-9 9:41:23,25.0,747.1,754.2,6.7,6.7,455.2,93,9940,Normal,10.20,5086,5091,56.0,13.1,241.7,50.00,13.2,242.8,50.00,13.0,242.7,50.00,453.834,13.656,121.994,182.080
2015-4-9 9:46:23,26.0,741.1,752.2,7.1,7.0,456.1,93,10392,Normal,11.10,5311,5329,46.0,13.8,242.7,49.98,13.9,243.1,49.98,13.7,243.4,49.98,454.732,13.683,122.235,182.440
2015-4-9 9:51:23,26.0,739.1,749.1,7.4,7.3,457.0,93,10815,Normal,12.00,5526,5546,39.0,14.3,241.0,50.00,14.5,242.5,50.00,14.2,242.4,50.00,455.629,13.710,122.476,182.800
2015-4-9 9:56:23,26.0,738.1,750.0,7.7,7.6,457.9,93,11204,Normal,12.90,5733,5738,36.0,14.8,242.9,50.01,15.0,243.1,50.01,14.7,244.1,50.01,456.526,13.737,122.717,183.160
2015-4-9 10:1:37,26.0,735.1,741.0,8.0,8.0,458.9,93,11625,Normal,13.90,5942,5960,35.0,15.3,243.0,49.98,15.6,243.2,49.98,15.3,243.7,49.98,457.523,13.767,122.985,183.560
2015-4-9 10:4:52,26.0,734.0,740.9,8.2,8.1,459.5,93,11878,Normal,14.50,6069,6092,35.0,15.9,239.1,49.98,16.2,240.4,49.98,15.8,240.4,49.98,458.122,13.785,123.146,183.800
2015-4-9 10:9:52,26.0,734.1,743.9,8.5,8.4,460.5,93,12281,Normal,15.50,6279,6295,35.0,16.4,240.5,49.99,16.7,240.4,49.99,16.3,241.5,49.99,459.118,13.815,123.414,184.200
2015-4-9 10:14:52,26.0,725.1,737.8,8.8,8.7,461.5,94,12631,Normal,16.50,6451,6481,36.0,16.9,241.0,50.00,17.2,240.0,50.00,16.9,241.8,50.00,460.116,13.845,123.682,184.600
2015-4-9 10:19:52,26.0,743.7,737.3,8.8,9.0,462.6,94,12993,Normal,17.60,6644,6683,36.0,17.5,237.9,50.00,17.8,239.4,50.00,17.4,239.4,50.00,461.212,13.878,123.977,185.040
2015-4-9 10:24:53,26.0,730.2,737.9,9.3,9.2,463.7,94,13359,Normal,18.70,6836,6867,36.0,18.0,239.0,50.00,18.2,240.3,50.00,17.9,240.3,50.00,462.309,13.911,124.272,185.480
2015-4-9 10:29:54,26.0,736.6,728.2,9.4,9.6,464.9,94,13702,Normal,19.90,7006,7048,37.0,18.2,242.4,50.00,18.5,243.5,50.00,18.1,243.6,50.00,463.505,13.947,124.593,185.960
2015-4-9 10:34:55,26.0,726.1,731.8,9.8,9.8,466.0,94,14021,Normal,21.00,7171,7211,36.0,18.7,244.5,49.99,18.9,244.2,49.99,18.6,245.0,49.99,464.602,13.980,124.888,186.400
2015-4-9 10:39:56,26.0,732.6,720.2,9.9,10.1,467.2,94,14318,Normal,22.20,7316,7370,37.0,19.1,242.4,49.99,19.3,243.9,49.99,19.0,243.3,49.99,465.798,14.016,125.210,186.880
2015-4-9 10:41:6,26.0,719.1,728.8,10.1,10.1,467.5,94,14389,Normal,22.50,7352,7407,37.0,19.2,244.6,50.00,19.4,244.5,50.00,19.0,245.5,50.00,466.098,14.025,125.290,187.000
2015-4-9 10:46:8,27.0,717.1,724.7,10.4,10.3,468.7,94,14688,Normal,23.70,7509,7557,37.0,19.5,244.7,49.99,19.8,244.4,49.99,19.4,245.4,49.99,467.294,14.061,125.612,187.480
2015-4-9 10:51:9,27.0,712.1,720.7,10.7,10.6,469.9,94,15022,Normal,24.90,7678,7730,37.0,20.1,243.6,49.99,20.2,244.7,49.99,19.9,244.6,49.99,468.490,14.097,125.933,187.960
2015-4-9 10:56:9,27.0,725.9,708.4,10.7,11.1,471.2,94,15345,Normal,26.20,7840,7900,38.0,20.5,244.4,50.01,20.6,245.2,50.01,20.3,245.4,50.01,469.786,14.136,126.282,188.480
2015-4-9 11:1:9,27.0,715.2,743.6,11.1,10.6,472.5,94,15551,Normal,27.50,8006,7944,39.0,20.9,240.5,49.99,21.1,241.1,49.99,20.7,241.5,49.99,471.082,14.175,126.630,189.000
2015-4-9 11:6:10,27.0,772.0,713.6,10.1,11.5,473.8,94,15690,Normal,28.80,7836,8257,39.0,20.9,238.6,50.00,21.1,240.3,50.00,20.8,239.7,50.00,472.379,14.214,126.978,189.520
2015-4-9 11:11:11,27.0,777.1,715.5,9.8,11.6,475.1,94,15607,Normal,30.10,7651,8357,39.0,20.7,240.9,50.02,21.0,241.1,50.02,20.6,242.4,50.02,473.675,14.253,127.327,190.040
2015-4-9 11:16:11,27.0,782.0,720.5,9.5,11.6,476.4,95,15574,Normal,31.40,7513,8462,39.0,20.7,241.6,50.00,20.9,241.6,50.00,20.5,243.2,50.00,474.971,14.292,127.675,190.560
2015-4-9 11:21:11,28.0,779.9,711.5,9.5,12.0,477.8,95,15675,Normal,32.80,7478,8601,39.0,20.8,239.1,49.97,21.2,240.0,49.97,20.7,240.6,49.97,476.367,14.334,128.050,191.120
