Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-8 8:19:36,24.0,779.8,783.3,2.0,1.0,17517.9,4976,2152,Normal,0.80,1628,838,36.0,3.0,243.8,50.00,3.0,242.8,50.00,3.0,245.7,50.00,17465.346,525.537,4694.797,7007.160
2017-4-8 8:24:36,24.0,779.4,773.5,2.3,1.2,17518.0,4976,2477,Normal,0.90,1828,933,37.0,3.5,246.2,49.99,3.3,243.7,49.99,3.4,247.7,49.99,17465.446,525.540,4694.824,7007.200
2017-4-8 8:29:36,24.0,786.5,784.6,3.0,1.5,17518.3,4976,3326,Normal,1.20,2390,1219,38.0,4.6,244.0,50.01,4.6,242.8,50.01,4.6,246.0,50.01,17465.745,525.549,4694.904,7007.320
2017-4-8 8:34:36,25.0,760.3,767.9,2.3,1.2,17518.5,4976,2455,Normal,1.40,1813,932,38.0,3.5,244.3,50.00,3.3,242.1,50.00,3.4,246.2,50.00,17465.945,525.555,4694.958,7007.400
2017-4-8 8:39:36,25.0,774.6,772.6,3.3,1.7,17518.8,4976,3685,Normal,1.70,2601,1320,39.0,5.1,243.7,50.01,5.0,242.3,50.01,5.1,245.9,50.01,17466.244,525.564,4695.038,7007.520
2017-4-8 8:44:36,25.0,788.9,786.7,4.1,2.1,17519.1,4976,4761,Normal,2.00,3315,1694,40.0,6.4,244.1,49.98,6.6,243.3,49.98,6.5,245.7,49.98,17466.543,525.573,4695.119,7007.640
2017-4-8 8:49:36,25.0,790.3,788.3,2.2,1.1,17519.4,4976,2436,Normal,2.30,1812,937,41.0,3.5,243.6,50.01,3.4,241.4,50.01,3.4,244.6,50.01,17466.842,525.582,4695.199,7007.760
2017-4-8 8:54:36,25.0,756.2,777.8,4.5,2.2,17519.6,4976,4891,Normal,2.50,3411,1750,41.0,6.6,243.7,50.00,6.7,243.0,50.00,6.7,245.6,50.00,17467.041,525.588,4695.253,7007.840
2017-4-8 8:59:36,26.0,742.6,774.9,2.1,1.0,17519.9,4976,2113,Normal,2.80,1598,829,41.0,3.0,241.4,49.97,3.0,240.2,49.97,3.0,243.5,49.97,17467.340,525.597,4695.333,7007.960
2017-4-8 9:4:36,26.0,764.0,768.8,2.8,1.4,17520.1,4976,3047,Normal,3.00,2197,1137,42.0,4.2,241.3,49.99,4.2,240.6,49.99,4.3,243.5,49.99,17467.540,525.603,4695.387,7008.040
2017-4-8 9:9:36,26.0,787.2,788.1,5.4,2.7,17520.4,4976,6244,Normal,3.30,4327,2190,43.0,8.6,243.1,50.01,8.6,242.0,50.01,8.4,244.3,50.01,17467.839,525.612,4695.467,7008.160
2017-4-8 9:14:36,26.0,752.5,750.5,2.6,1.3,17520.8,4976,2797,Normal,3.70,2013,1036,44.0,3.8,241.7,50.00,4.0,241.5,50.00,3.9,243.1,50.00,17468.238,525.624,4695.574,7008.320
2017-4-8 9:19:36,26.0,766.0,774.3,6.2,3.1,17521.2,4977,7040,Normal,4.10,4793,2427,45.0,9.8,246.4,49.98,9.4,243.2,49.98,9.4,247.5,49.98,17468.636,525.636,4695.682,7008.480
2017-4-8 9:24:36,27.0,758.3,756.2,7.1,3.6,17521.8,4977,7898,Normal,4.70,5401,2734,47.0,10.8,242.8,49.97,10.9,242.4,49.97,10.7,243.8,49.97,17469.235,525.654,4695.842,7008.720
2017-4-8 9:29:36,27.0,755.4,750.4,8.0,4.1,17522.4,4977,9070,Normal,5.30,6086,3084,49.0,12.4,247.2,49.97,12.2,244.8,49.97,12.1,248.6,49.97,17469.833,525.672,4696.003,7008.960
2017-4-8 9:34:36,27.0,740.4,742.5,7.9,4.0,17523.2,4977,8732,Normal,6.10,5909,2990,52.0,12.1,244.9,50.00,11.8,242.7,50.00,11.7,245.8,50.00,17470.630,525.696,4696.218,7009.280
2017-4-8 9:39:36,27.0,747.0,742.0,2.7,1.4,17523.8,4977,2860,Normal,6.70,2053,1070,52.0,4.0,241.0,50.01,4.0,239.5,50.01,4.0,242.4,50.01,17471.229,525.714,4696.378,7009.520
2017-4-8 9:44:36,28.0,743.9,751.1,2.3,1.2,17524.1,4977,2339,Normal,7.00,1741,903,51.0,3.3,242.1,50.02,3.2,240.1,50.02,3.3,243.3,50.02,17471.528,525.723,4696.459,7009.640
2017-4-8 9:49:36,28.0,761.2,759.2,7.1,3.6,17524.6,4977,8091,Normal,7.50,5435,2749,53.0,11.3,248.0,50.01,10.7,243.7,50.01,10.8,249.4,50.01,17472.026,525.738,4696.593,7009.840
2017-4-8 9:54:36,28.0,750.7,748.7,7.0,3.5,17525.2,4977,7818,Normal,8.10,5252,2659,54.0,10.9,247.3,49.99,10.3,243.2,49.99,10.4,248.4,49.99,17472.624,525.756,4696.754,7010.080
2017-4-8 9:59:36,28.0,743.3,746.4,6.8,3.4,17525.9,4977,7448,Normal,8.80,5070,2568,55.0,10.3,243.4,49.98,10.1,241.8,49.98,10.1,244.8,49.98,17473.322,525.777,4696.941,7010.360
2017-4-8 10:4:36,29.0,780.1,782.1,4.4,2.3,17526.5,4977,5011,Normal,9.40,3477,1813,56.0,6.8,243.4,49.99,6.9,242.8,49.99,6.8,244.8,49.99,17473.921,525.795,4697.102,7010.600
2017-4-8 10:9:36,29.0,729.3,737.4,2.4,1.2,17526.9,4977,2465,Normal,9.80,1793,927,55.0,3.7,243.1,49.99,3.3,240.0,49.99,3.4,244.1,49.99,17474.319,525.807,4697.209,7010.760
2017-4-8 10:14:36,29.0,748.4,741.9,8.5,4.3,17527.6,4977,9552,Normal,10.50,6415,3252,56.0,13.0,247.0,50.00,12.9,244.3,50.00,12.7,247.0,50.00,17475.017,525.828,4697.397,7011.040
2017-4-8 10:19:36,29.0,760.6,753.8,3.7,1.9,17528.1,4978,4043,Normal,11.00,2854,1470,49.0,5.6,240.0,50.02,5.7,239.8,50.02,5.6,241.5,50.02,17475.516,525.843,4697.531,7011.240
2017-4-8 10:24:36,29.0,763.1,761.1,3.9,2.0,17528.5,4978,4296,Normal,11.40,2990,1534,49.0,6.0,246.6,49.99,5.7,244.0,49.99,5.8,248.9,49.99,17475.914,525.855,4697.638,7011.400
2017-4-8 10:29:37,30.0,754.4,752.3,4.5,2.3,17529.0,4978,5009,Normal,11.90,3446,1766,49.0,7.1,244.1,49.98,6.8,240.9,49.98,6.8,244.3,49.98,17476.413,525.870,4697.772,7011.600
2017-4-8 10:34:37,29.0,767.7,746.7,3.9,2.0,17529.4,4978,4280,Normal,12.30,2997,1541,49.0,5.9,244.3,50.00,5.8,243.5,50.00,5.8,246.3,50.00,17476.812,525.882,4697.879,7011.760
2017-4-8 10:39:37,29.0,756.8,745.9,3.8,2.0,17529.9,4978,4168,Normal,12.80,2906,1491,49.0,5.8,243.7,50.00,5.7,241.4,50.00,5.7,244.8,50.00,17477.310,525.897,4698.013,7011.960
2017-4-8 10:44:37,30.0,741.7,742.4,9.9,5.0,17530.4,4978,10977,Normal,13.30,7385,3737,49.0,15.0,248.2,49.99,14.6,246.3,49.99,14.6,250.0,49.99,17477.809,525.912,4698.147,7012.160
2017-4-8 10:49:37,30.0,750.9,768.4,5.4,2.7,17530.9,4978,5953,Normal,13.80,4076,2080,48.0,8.3,248.2,50.00,7.9,244.7,50.00,7.9,249.6,50.00,17478.307,525.927,4698.281,7012.360
2017-4-8 10:54:38,30.0,736.6,768.6,9.4,4.5,17531.6,4978,10257,Normal,14.50,6963,3510,46.0,14.0,246.5,50.01,14.0,244.4,50.01,13.7,246.0,50.01,17479.005,525.948,4698.469,7012.640
2017-4-8 10:59:38,30.0,752.0,744.8,3.5,1.8,17532.1,4978,3798,Normal,15.00,2676,1375,44.0,5.2,241.7,50.01,5.2,240.9,50.01,5.3,243.1,50.01,17479.504,525.963,4698.603,7012.840
2017-4-8 11:4:38,30.0,771.0,768.9,5.5,2.8,17532.7,4978,6196,Normal,15.60,4262,2160,46.0,8.6,243.9,49.99,8.4,241.6,49.99,8.3,244.9,49.99,17480.102,525.981,4698.764,7013.080
2017-4-8 11:9:38,29.0,732.4,742.7,5.2,2.6,17533.4,4978,5650,Normal,16.30,3851,1969,45.0,7.8,245.6,50.01,7.6,243.0,50.01,7.6,246.2,50.01,17480.800,526.002,4698.951,7013.360
2017-4-8 11:14:38,30.0,766.2,762.2,8.3,4.2,17534.1,4978,9614,Normal,17.00,6400,3273,44.0,13.3,250.0,50.00,12.6,245.1,50.00,12.7,250.7,50.00,17481.498,526.023,4699.139,7013.640
2017-4-8 11:19:38,30.0,727.8,746.5,8.2,4.1,17535.1,4979,8878,Normal,18.00,5966,3081,42.0,12.3,245.7,49.98,12.0,242.3,49.98,11.9,245.5,49.98,17482.495,526.053,4699.407,7014.040
2017-4-8 11:24:38,30.0,773.8,767.5,8.0,4.1,17535.7,4979,9167,Normal,18.60,6230,3163,42.0,12.7,243.8,49.97,12.4,242.3,49.97,12.5,245.8,49.97,17483.093,526.071,4699.568,7014.280
2017-4-8 11:29:38,30.0,731.3,739.6,10.9,5.5,17536.5,4979,11872,Normal,19.40,8004,4076,42.0,16.0,243.8,50.00,16.2,244.1,50.00,16.2,246.4,50.00,17483.891,526.095,4699.782,7014.600
2017-4-8 11:34:38,30.0,729.1,717.8,12.4,6.4,17537.6,4979,13485,Normal,20.50,9095,4615,42.0,18.2,243.2,50.00,18.4,243.9,50.00,18.4,246.0,50.00,17484.987,526.128,4700.077,7015.040
2017-4-8 11:39:38,30.0,715.3,705.5,13.5,6.9,17538.7,4979,14416,Normal,21.60,9658,4896,42.0,19.7,246.4,49.99,19.6,243.9,49.99,19.3,245.8,49.99,17486.084,526.161,4700.372,7015.480
2017-4-8 11:44:16,30.0,708.5,697.7,13.2,6.7,17539.7,4979,14017,Normal,22.60,9357,4735,42.0,18.9,246.8,49.99,19.0,245.2,49.99,18.8,247.1,49.99,17487.081,526.191,4700.640,7015.880
2017-4-8 11:49:16,30.0,699.2,704.8,12.9,6.4,17540.8,4979,13400,Normal,23.70,9026,4566,41.0,18.2,242.8,49.99,18.2,243.8,49.99,18.3,246.2,49.99,17488.178,526.224,4700.934,7016.320
2017-4-8 11:54:17,30.0,699.5,688.7,13.7,7.0,17541.8,4979,14422,Normal,24.70,9634,4860,41.0,19.3,246.6,49.98,19.7,246.0,49.98,19.3,246.9,49.98,17489.175,526.254,4701.202,7016.720
2017-4-8 11:59:17,30.0,660.0,703.0,5.6,2.7,17542.8,4979,5484,Normal,25.70,3721,1914,41.0,7.5,243.6,50.00,7.5,242.1,50.00,7.5,244.6,50.00,17490.172,526.284,4701.470,7017.120
2017-4-8 12:4:17,30.0,739.2,699.9,12.7,6.8,17543.7,4979,14058,Normal,26.60,9410,4807,43.0,19.0,246.4,49.99,19.1,244.8,49.99,18.8,246.5,49.99,17491.069,526.311,4701.712,7017.480
2017-4-8 12:9:17,30.0,726.3,729.3,9.0,4.5,17544.7,4979,9698,Normal,27.60,6547,3291,42.0,13.3,244.2,49.98,13.2,241.9,49.98,13.1,245.2,49.98,17492.066,526.341,4701.980,7017.880
2017-4-8 12:14:17,30.0,713.1,706.3,3.8,2.0,17545.1,4979,3994,Normal,28.00,2774,1422,42.0,5.5,242.5,50.01,5.5,240.8,50.01,5.5,244.0,50.01,17492.465,526.353,4702.087,7018.040
2017-4-8 12:19:17,30.0,758.2,742.6,12.6,6.6,17545.9,4980,14260,Normal,28.80,9552,4968,43.0,19.2,244.1,49.98,19.3,244.8,49.98,19.4,247.1,49.98,17493.262,526.377,4702.301,7018.360
2017-4-8 12:24:17,30.0,722.6,701.5,5.3,2.7,17546.5,4980,5637,Normal,29.40,3858,1959,42.0,7.8,242.8,50.01,7.7,241.1,50.01,7.7,244.3,50.01,17493.860,526.395,4702.462,7018.600
2017-4-8 12:29:17,30.0,717.2,715.5,5.3,2.7,17547.3,4980,5616,Normal,30.20,3821,1943,42.0,7.8,244.0,50.00,7.6,241.4,50.00,7.6,245.6,50.00,17494.658,526.419,4702.676,7018.920
2017-4-8 12:34:17,30.0,705.8,721.2,3.7,1.8,17547.8,4980,3747,Normal,30.70,2619,1343,43.0,5.2,242.4,50.00,5.2,241.4,50.00,5.2,244.1,50.00,17495.157,526.434,4702.810,7019.120
2017-4-8 12:39:17,30.0,774.0,746.7,12.6,7.0,17548.4,4980,14992,Normal,31.30,9805,5232,47.0,20.0,250.4,50.02,19.7,247.6,50.02,20.0,253.7,50.02,17495.755,526.452,4702.971,7019.360
2017-4-8 12:44:17,30.0,770.7,733.1,12.5,7.6,17549.7,4980,15022,Normal,32.60,9688,5584,45.0,20.3,245.6,49.96,20.1,244.8,49.96,20.3,249.4,49.96,17497.051,526.491,4703.320,7019.880
2017-4-8 12:49:17,30.0,737.7,757.8,5.2,2.3,17550.5,4980,5531,Normal,33.40,3907,1813,42.0,7.6,244.9,50.00,7.4,242.6,50.00,7.5,246.4,50.00,17497.849,526.515,4703.534,7020.200
2017-4-8 12:54:17,30.0,712.7,726.5,4.4,2.2,17551.1,4980,4602,Normal,34.00,3203,1615,42.0,6.3,243.1,50.00,6.3,241.9,50.00,6.3,244.9,50.00,17498.447,526.533,4703.695,7020.440
2017-4-8 12:59:17,30.0,719.6,711.9,2.8,1.4,17551.6,4980,2842,Normal,34.50,2026,1043,43.0,4.0,242.2,49.99,3.9,241.4,49.99,3.9,244.5,49.99,17498.945,526.548,4703.829,7020.640
2017-4-8 13:4:17,30.0,781.3,760.7,12.5,7.1,17552.6,4980,14897,Normal,35.50,9840,5445,46.0,20.4,245.6,50.00,20.3,244.5,50.00,19.9,245.0,50.00,17499.942,526.578,4704.097,7021.040
2017-4-8 13:9:17,30.0,715.5,700.3,3.8,2.0,17553.4,4980,3969,Normal,36.30,2758,1410,42.0,5.5,243.9,50.00,5.5,241.4,50.00,5.4,244.5,50.00,17500.740,526.602,4704.311,7021.360
2017-4-8 13:14:17,30.0,785.5,766.5,12.1,6.9,17554.3,4980,14964,Normal,37.20,9560,5346,46.0,19.8,252.0,49.99,19.5,249.1,49.99,19.9,256.5,49.99,17501.637,526.629,4704.552,7021.720
2017-4-8 13:19:17,30.0,721.3,711.6,8.1,4.0,17555.0,4981,8561,Normal,37.90,5883,2864,42.0,11.5,242.2,50.00,11.8,243.3,50.00,11.8,244.9,50.00,17502.335,526.650,4704.740,7022.000
2017-4-8 13:24:17,30.0,761.4,725.9,12.7,7.6,17556.2,4981,14965,Normal,39.10,9679,5570,45.0,20.4,243.3,50.02,20.5,242.3,50.02,20.4,245.1,50.02,17503.531,526.686,4705.062,7022.480
2017-4-8 13:29:17,30.0,755.0,739.5,13.1,7.2,17557.1,4981,14998,Normal,40.00,9958,5337,44.0,20.4,243.6,50.01,20.2,243.2,50.01,20.5,247.5,50.01,17504.429,526.713,4705.303,7022.840
2017-4-8 13:34:17,30.0,719.7,717.7,8.2,4.1,17558.0,4981,8841,Normal,40.90,5952,2959,43.0,12.2,246.9,49.99,11.9,244.0,49.99,11.7,247.6,49.99,17505.326,526.740,4705.544,7023.200
2017-4-8 13:39:17,30.0,710.8,704.1,4.5,2.3,17558.5,4981,4675,Normal,41.40,3206,1634,42.0,6.4,243.7,49.98,6.4,242.1,49.98,6.4,246.0,49.98,17505.824,526.755,4705.678,7023.400
2017-4-8 13:44:17,30.0,780.9,761.4,12.5,7.0,17559.3,4981,14948,Normal,42.20,9798,5359,45.0,20.2,248.4,49.99,20.0,245.7,49.99,19.9,249.9,49.99,17506.622,526.779,4705.892,7023.720
2017-4-8 13:49:17,31.0,700.2,675.9,3.8,2.0,17560.4,4981,3880,Normal,43.30,2705,1360,41.0,5.3,242.2,50.00,5.4,241.2,50.00,5.3,244.7,50.00,17507.719,526.812,4706.187,7024.160
2017-4-8 13:54:17,31.0,779.2,754.7,12.3,7.0,17561.1,4981,15013,Normal,44.00,9635,5351,44.0,19.8,251.1,49.97,19.6,249.1,49.97,20.0,256.5,49.97,17508.417,526.833,4706.375,7024.440
2017-4-8 13:59:17,31.0,760.5,721.2,12.7,7.5,17562.2,4981,15004,Normal,45.10,9730,5451,44.0,20.3,247.0,50.01,20.1,244.7,50.01,20.1,248.9,50.01,17509.513,526.866,4706.670,7024.880
2017-4-8 14:4:17,31.0,723.4,687.3,13.7,7.5,17563.5,4981,15131,Normal,46.40,9918,5206,44.0,20.3,249.5,50.01,20.2,247.7,50.01,20.0,251.3,50.01,17510.809,526.905,4707.018,7025.400
2017-4-8 14:9:17,31.0,680.5,640.7,3.9,2.0,17564.7,4981,3813,Normal,47.60,2654,1315,42.0,5.3,243.2,49.97,5.2,241.4,49.97,5.2,245.1,49.97,17512.006,526.941,4707.340,7025.880
2017-4-8 14:14:17,31.0,709.8,679.5,13.8,7.4,17565.7,4981,15059,Normal,48.60,9838,5079,44.0,20.2,252.4,50.00,19.7,247.9,50.00,19.8,253.8,50.00,17513.003,526.971,4707.608,7026.280
2017-4-8 14:19:17,31.0,690.9,618.9,13.8,7.1,17566.9,4982,14002,Normal,49.80,9538,4420,43.0,18.7,249.1,50.00,18.7,247.5,50.00,18.6,250.5,50.00,17514.199,527.007,4707.929,7026.760
2017-4-8 14:24:17,31.0,737.5,717.6,13.2,7.2,17567.9,4982,14947,Normal,50.80,9796,5202,44.0,20.0,249.2,50.02,20.0,247.4,50.02,19.9,251.2,50.02,17515.196,527.037,4708.197,7027.160
2017-4-8 14:29:17,31.0,683.0,685.7,14.5,7.3,17569.1,4982,14937,Normal,52.00,9922,5012,43.0,20.1,247.5,49.99,19.9,246.4,49.99,20.0,250.5,49.99,17516.393,527.073,4708.519,7027.640
