Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-23 6:18:41,0.0,116.2,115.2,0.0,0.0,1238.3,250,0,Fault,0.00,30,24,0.0,0.0,242.0,49.98,0.0,241.3,49.98,0.0,243.0,49.98,1234.585,37.149,331.864,495.320
2015-3-23 6:21:24,10.0,142.4,141.5,0.0,0.0,1238.3,250,0,Fault,0.00,38,31,-4.0,0.0,242.2,50.01,0.0,241.4,50.01,0.0,243.2,50.01,1234.585,37.149,331.864,495.320
2015-3-23 6:26:24,13.0,752.1,751.0,0.0,0.0,1238.3,250,0,Fault,0.00,190,134,0.0,0.0,242.1,50.00,0.0,241.0,50.00,0.0,242.8,50.00,1234.585,37.149,331.864,495.320
2015-3-23 6:31:24,14.0,602.2,598.9,0.3,0.2,1238.3,250,303,Normal,0.00,203,159,20.0,1.1,241.0,49.99,0.9,240.0,49.99,0.8,241.7,49.99,1234.585,37.149,331.864,495.320
2015-3-23 6:36:24,15.0,642.9,642.1,0.3,0.2,1238.3,250,363,Normal,0.00,235,187,24.0,1.0,239.9,50.00,0.9,239.4,50.00,0.8,240.8,50.00,1234.585,37.149,331.864,495.320
2015-3-23 6:41:24,15.0,722.2,721.3,0.3,0.3,1238.3,251,463,Normal,0.00,289,234,28.0,1.0,239.0,50.01,0.9,238.4,50.01,0.8,240.1,50.01,1234.585,37.149,331.864,495.320
2015-3-23 6:46:24,16.0,772.1,771.2,0.4,0.3,1238.4,251,526,Normal,0.10,322,264,30.0,1.0,238.7,49.98,0.9,238.3,49.98,0.8,240.2,49.98,1234.685,37.152,331.891,495.360
2015-3-23 6:51:24,16.0,802.9,802.0,0.4,0.3,1238.4,251,565,Normal,0.10,341,284,30.0,1.0,238.0,50.00,0.8,237.8,50.00,0.9,239.6,50.00,1234.685,37.152,331.891,495.360
2015-3-23 6:57:19,17.0,739.1,751.3,0.6,0.5,1238.5,251,818,Normal,0.20,467,410,29.0,1.2,239.1,50.01,1.3,237.5,50.01,1.1,240.2,50.01,1234.785,37.155,331.918,495.400
2015-3-23 7:2:19,17.0,754.8,724.5,0.6,0.6,1238.6,251,895,Normal,0.30,506,448,30.0,1.2,237.8,49.98,1.1,237.9,49.98,1.1,238.9,49.98,1234.884,37.158,331.945,495.440
2015-3-23 7:7:19,17.0,759.8,734.5,0.6,0.6,1238.6,251,937,Normal,0.30,526,470,30.0,1.2,237.5,49.95,1.2,237.5,49.95,1.1,239.5,49.95,1234.884,37.158,331.945,495.440
2015-3-23 7:12:19,18.0,763.8,755.5,0.7,0.6,1238.7,251,979,Normal,0.40,547,491,30.0,1.2,237.4,50.01,1.3,236.7,50.01,1.1,239.1,50.01,1234.984,37.161,331.972,495.480
2015-3-23 7:17:19,18.0,763.8,746.5,0.7,0.7,1238.8,251,1074,Normal,0.50,595,538,31.0,1.3,238.6,49.98,1.3,238.1,49.98,1.2,240.1,49.98,1235.084,37.164,331.998,495.520
2015-3-23 7:22:19,18.0,756.1,763.5,0.8,0.7,1238.9,251,1173,Normal,0.60,646,587,31.0,1.4,239.1,49.99,1.5,238.2,49.99,1.4,240.2,49.99,1235.183,37.167,332.025,495.560
2015-3-23 7:27:19,18.0,775.9,758.5,0.8,0.8,1239.0,251,1268,Normal,0.70,691,636,31.0,1.4,238.5,49.98,1.6,237.5,49.98,1.4,240.1,49.98,1235.283,37.170,332.052,495.600
2015-3-23 7:32:19,19.0,757.1,765.5,0.8,0.7,1239.1,251,1200,Normal,0.80,657,602,31.0,1.4,238.5,49.99,1.5,237.8,49.99,1.4,239.9,49.99,1235.383,37.173,332.079,495.640
2015-3-23 7:37:19,19.0,768.8,732.5,0.8,0.8,1239.2,251,1250,Normal,0.90,686,624,32.0,1.4,238.7,50.01,1.6,237.7,50.01,1.5,239.5,50.01,1235.482,37.176,332.106,495.680
2015-3-23 7:42:19,19.0,761.1,775.5,0.9,0.8,1239.3,252,1341,Normal,1.00,726,674,32.0,1.5,238.1,49.98,1.6,237.5,49.98,1.5,239.6,49.98,1235.582,37.179,332.132,495.720
2015-3-23 7:47:19,19.0,810.9,810.0,1.6,1.6,1239.5,252,2651,Normal,1.20,1375,1336,31.0,3.0,238.4,49.99,3.2,237.6,49.99,3.0,240.0,49.99,1235.782,37.185,332.186,495.800
2015-3-23 7:52:19,19.0,786.7,798.9,1.7,1.6,1239.7,252,2675,Normal,1.40,1387,1348,32.0,3.0,238.0,50.00,3.3,237.4,50.00,3.1,239.8,50.00,1235.981,37.191,332.240,495.880
2015-3-23 7:57:19,20.0,806.2,805.4,2.0,1.9,1239.9,252,3198,Normal,1.60,1647,1611,33.0,3.7,238.9,50.00,3.9,237.9,50.00,3.7,240.4,50.00,1236.180,37.197,332.293,495.960
2015-3-23 8:2:19,20.0,807.1,806.3,2.5,2.5,1240.2,252,4050,Normal,1.90,2069,2041,33.0,4.8,237.2,50.01,5.2,237.9,50.01,4.8,239.6,50.01,1236.479,37.206,332.374,496.080
2015-3-23 8:7:19,20.0,811.8,811.0,3.0,3.0,1240.6,252,4862,Normal,2.30,2470,2452,34.0,5.9,238.9,49.99,6.3,237.8,49.99,5.9,240.6,49.99,1236.878,37.218,332.481,496.240
2015-3-23 8:12:19,20.0,797.4,803.4,3.2,3.2,1241.0,252,5069,Normal,2.70,2602,2580,36.0,6.3,237.6,49.98,6.6,237.0,49.98,6.3,239.2,49.98,1237.277,37.230,332.588,496.400
2015-3-23 8:17:19,20.0,789.5,806.5,3.7,3.6,1241.5,252,5731,Normal,3.20,2939,2921,37.0,7.2,237.6,49.99,7.6,237.0,49.99,7.3,239.2,49.99,1237.776,37.245,332.722,496.600
2015-3-23 8:22:19,21.0,801.4,789.3,3.9,3.9,1242.0,252,6170,Normal,3.70,3159,3149,38.0,7.9,237.0,50.00,8.2,237.0,50.00,7.9,239.0,50.00,1238.274,37.260,332.856,496.800
2015-3-23 8:27:19,21.0,788.7,800.5,4.2,4.2,1242.5,252,6640,Normal,4.20,3404,3385,39.0,8.4,237.3,49.98,8.9,237.2,49.98,8.5,239.6,49.98,1238.773,37.275,332.990,497.000
2015-3-23 8:32:19,21.0,782.8,793.2,4.5,4.5,1243.1,252,7063,Normal,4.80,3616,3605,41.0,9.0,240.8,50.00,9.4,241.0,50.00,9.0,242.6,50.00,1239.371,37.293,333.151,497.240
2015-3-23 8:37:19,21.0,776.5,788.4,5.0,4.9,1243.7,252,7657,Normal,5.40,3913,3915,43.0,9.8,239.6,50.01,10.2,241.0,50.01,9.8,242.3,50.01,1239.969,37.311,333.312,497.480
2015-3-23 8:42:19,22.0,776.4,782.3,6.6,6.6,1244.4,253,10167,Normal,6.10,5201,5207,46.0,13.4,238.4,50.00,13.8,238.5,50.00,13.4,240.2,50.00,1240.667,37.332,333.499,497.760
2015-3-23 8:47:19,22.0,766.6,778.3,7.4,7.3,1245.3,253,11157,Normal,7.00,5712,5710,38.0,14.8,237.8,50.01,15.1,239.2,50.01,14.8,239.4,50.01,1241.564,37.359,333.740,498.120
2015-3-23 8:52:19,22.0,746.3,758.1,3.2,3.1,1246.1,253,4776,Normal,7.80,2432,2404,35.0,6.0,237.1,50.01,6.2,237.7,50.01,5.9,238.9,50.01,1242.362,37.383,333.955,498.440
2015-3-23 8:57:19,22.0,779.2,765.2,2.7,2.7,1246.5,253,4187,Normal,8.20,2148,2099,36.0,5.2,236.3,49.98,5.4,236.3,49.98,5.1,238.1,49.98,1242.761,37.395,334.062,498.600
2015-3-23 9:2:19,23.0,778.2,762.3,2.4,2.4,1246.8,253,3756,Normal,8.50,1934,1881,37.0,4.6,236.7,50.00,4.8,237.2,50.00,4.5,238.3,50.00,1243.060,37.404,334.142,498.720
2015-3-23 9:7:19,23.0,759.4,771.2,2.7,2.6,1247.1,253,4029,Normal,8.80,2068,2020,38.0,4.9,237.5,50.01,5.2,237.2,50.01,4.9,239.1,50.01,1243.359,37.413,334.223,498.840
2015-3-23 9:12:19,23.0,781.2,773.2,2.9,2.8,1247.5,253,4456,Normal,9.20,2283,2233,38.0,5.5,236.9,49.98,5.7,237.4,49.98,5.4,238.8,49.98,1243.757,37.425,334.330,499.000
2015-3-23 9:17:17,23.0,778.2,770.3,3.1,3.1,1247.8,253,4788,Normal,9.50,2449,2398,40.0,6.0,237.1,50.00,6.2,237.2,50.00,5.9,238.8,50.00,1244.057,37.434,334.410,499.120
2015-3-23 9:22:17,23.0,772.4,782.2,3.4,3.3,1248.3,253,5151,Normal,10.00,2658,2608,40.0,6.5,238.4,50.00,6.7,238.3,50.00,6.4,240.1,50.00,1244.555,37.449,334.544,499.320
2015-3-23 9:27:17,23.0,783.5,773.3,3.4,3.4,1248.7,253,5288,Normal,10.40,2726,2681,41.0,6.7,237.6,49.99,6.9,237.9,49.99,6.6,239.4,49.99,1244.954,37.461,334.652,499.480
2015-3-23 9:32:17,23.0,777.3,768.2,3.5,3.5,1249.1,253,5371,Normal,10.80,2771,2720,42.0,6.9,237.8,49.98,7.0,238.1,49.98,6.8,239.5,49.98,1245.353,37.473,334.759,499.640
