Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-28 7:27:30,22.0,199.6,198.8,0.0,0.0,636.0,255,0,Fault,28.70,42,31,20.0,0.0,242.2,49.99,0.0,240.9,49.99,0.0,243.0,49.99,634.092,19.080,170.448,254.400
2016-2-28 7:27:49,6.0,121.8,120.8,0.0,0.0,607.3,255,0,Fault,0.00,30,24,-12.0,0.0,241.5,50.00,0.0,240.3,50.00,0.0,242.4,50.00,605.478,18.219,162.756,242.920
2016-2-28 7:32:49,9.0,165.4,164.4,0.0,0.0,607.3,255,0,Fault,0.00,45,36,-3.0,0.0,241.4,49.98,0.0,240.2,49.98,0.0,242.3,49.98,605.478,18.219,162.756,242.920
2016-2-28 7:37:49,11.0,756.1,755.0,0.0,0.0,607.3,255,0,Fault,0.00,184,129,0.0,0.0,241.5,50.00,0.0,240.2,50.00,0.0,242.5,50.00,605.478,18.219,162.756,242.920
2016-2-28 7:42:49,12.0,599.8,598.9,0.3,0.2,607.3,255,295,Normal,0.00,199,155,20.0,1.1,240.4,49.96,0.8,239.5,49.96,0.8,241.6,49.96,605.478,18.219,162.756,242.920
2016-2-28 7:47:49,13.0,598.9,598.0,0.3,0.2,607.3,255,293,Normal,0.00,198,154,20.0,1.1,240.3,49.95,0.8,239.2,49.95,0.8,241.1,49.95,605.478,18.219,162.756,242.920
2016-2-28 7:52:49,14.0,598.3,597.5,0.3,0.2,607.3,255,282,Normal,0.00,193,148,20.0,1.1,240.0,49.97,0.8,238.8,49.97,0.8,241.1,49.97,605.478,18.219,162.756,242.920
2016-2-28 7:57:49,14.0,597.7,596.9,0.3,0.2,607.3,255,282,Normal,0.00,193,148,21.0,1.1,240.0,49.97,0.8,238.8,49.97,0.8,241.0,49.97,605.478,18.219,162.756,242.920
2016-2-28 8:2:49,14.0,597.1,596.3,0.2,0.2,607.4,255,251,Normal,0.10,178,133,21.0,1.1,239.8,49.98,0.8,239.0,49.98,0.8,241.1,49.98,605.578,18.222,162.783,242.960
2016-2-28 8:7:49,15.0,595.4,594.6,0.2,0.2,607.4,255,231,Normal,0.10,168,123,20.0,1.1,239.9,49.96,0.8,239.0,49.96,0.9,241.1,49.96,605.578,18.222,162.783,242.960
2016-2-28 8:12:49,15.0,595.7,594.9,0.2,0.2,607.4,256,242,Normal,0.10,173,128,21.0,1.1,239.8,49.96,0.8,238.8,49.96,0.8,241.1,49.96,605.578,18.222,162.783,242.960
2016-2-28 8:17:49,15.0,596.3,595.5,0.2,0.2,607.4,256,247,Normal,0.10,175,131,22.0,1.0,239.7,49.97,0.8,239.1,49.97,0.8,241.1,49.97,605.578,18.222,162.783,242.960
2016-2-28 8:22:49,15.0,596.7,595.8,0.3,0.2,607.4,256,272,Normal,0.10,188,143,22.0,1.1,239.6,49.96,0.8,238.6,49.96,0.8,240.7,49.96,605.578,18.222,162.783,242.960
2016-2-28 8:27:49,16.0,691.6,690.8,0.3,0.3,607.5,256,416,Normal,0.20,266,210,27.0,1.0,238.4,49.98,0.8,237.8,49.98,0.8,239.9,49.98,605.678,18.225,162.810,243.000
2016-2-28 8:32:49,16.0,782.0,781.2,0.4,0.3,607.5,256,529,Normal,0.20,325,263,31.0,1.0,237.3,50.02,0.8,237.5,50.02,0.9,239.4,50.02,605.678,18.225,162.810,243.000
