Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-19 8:33:11,19.0,200.1,180.8,0.1,0.1,131.8,126,0,Normal,22.20,30,26,22.0,0.0,239.6,49.99,0.1,240.1,49.99,0.1,244.1,49.99,131.405,3.954,35.322,52.720
2015-1-19 8:35:55,6.0,121.7,120.9,0.0,0.0,109.6,126,0,Fault,0.00,26,24,0.0,0.0,239.9,50.00,0.0,240.2,50.00,0.0,243.6,50.00,109.271,3.288,29.373,43.840
2015-1-19 8:40:55,8.0,142.0,141.2,0.0,0.0,109.6,126,0,Fault,0.00,31,29,3.0,0.0,239.5,49.99,0.0,240.1,49.99,0.0,243.5,49.99,109.271,3.288,29.373,43.840
2015-1-19 8:45:55,10.0,579.6,579.0,0.0,0.0,109.6,126,0,Fault,0.00,123,91,5.0,0.0,239.6,50.00,0.0,240.0,50.00,0.0,243.4,50.00,109.271,3.288,29.373,43.840
2015-1-19 8:50:56,11.0,629.1,618.3,0.0,0.0,109.6,126,0,Wait,0.00,141,94,6.0,0.0,240.0,50.00,0.0,240.2,50.00,0.0,243.8,50.00,109.271,3.288,29.373,43.840
2015-1-19 8:55:56,11.0,594.2,571.6,0.2,0.2,109.6,126,206,Normal,0.00,148,117,22.0,1.0,238.7,49.98,0.7,239.2,49.98,0.9,242.4,49.98,109.271,3.288,29.373,43.840
2015-1-19 9:0:56,12.0,579.9,561.6,0.3,0.2,109.6,126,268,Normal,0.00,179,149,24.0,1.0,238.1,50.00,0.7,238.9,50.00,0.9,241.8,50.00,109.271,3.288,29.373,43.840
2015-1-19 9:5:56,12.0,584.8,536.5,0.3,0.3,109.6,126,303,Normal,0.00,197,165,26.0,1.0,238.5,50.00,0.7,238.7,50.00,0.8,242.8,50.00,109.271,3.288,29.373,43.840
2015-1-19 9:10:57,13.0,596.4,568.6,0.3,0.3,109.6,126,341,Normal,0.00,216,185,27.0,0.9,238.5,49.99,0.8,238.6,49.99,0.8,242.5,49.99,109.271,3.288,29.373,43.840
2015-1-19 9:15:57,13.0,605.4,582.6,0.4,0.3,109.7,126,415,Normal,0.10,254,221,28.0,1.0,237.4,49.98,0.8,238.1,49.98,0.9,241.7,49.98,109.371,3.291,29.400,43.880
2015-1-19 9:20:57,14.0,639.1,574.6,0.4,0.4,109.7,126,483,Normal,0.10,288,255,29.0,1.0,237.8,50.01,0.9,238.2,50.01,0.9,241.7,50.01,109.371,3.291,29.400,43.880
2015-1-19 9:25:57,14.0,646.2,603.5,0.5,0.5,109.7,126,599,Normal,0.10,349,310,30.0,1.0,237.9,50.00,1.0,238.2,50.00,1.0,241.7,50.00,109.371,3.291,29.400,43.880
2015-1-19 9:30:57,14.0,626.4,600.6,0.5,0.5,109.8,126,615,Normal,0.20,357,318,30.0,1.0,238.6,50.00,1.0,238.5,50.00,1.0,242.6,50.00,109.471,3.294,29.426,43.920
2015-1-19 9:35:57,14.0,627.4,582.5,0.6,0.6,109.9,126,700,Normal,0.30,400,359,31.0,1.1,237.4,50.00,1.0,238.0,50.00,1.0,241.4,50.00,109.570,3.297,29.453,43.960
2015-1-19 9:40:57,14.0,628.4,578.8,0.6,0.6,109.9,126,726,Normal,0.30,414,372,31.0,1.1,238.2,49.99,1.1,238.5,49.99,1.1,242.5,49.99,109.570,3.297,29.453,43.960
2015-1-19 9:45:57,15.0,655.2,593.4,0.6,0.6,110.0,127,772,Normal,0.40,435,397,32.0,1.1,237.9,50.00,1.1,238.2,50.00,1.1,241.7,50.00,109.670,3.300,29.480,44.000
2015-1-19 9:50:57,15.0,647.1,602.6,0.7,0.7,110.0,127,923,Normal,0.40,516,467,32.0,1.3,238.2,49.99,1.3,238.5,49.99,1.2,242.3,49.99,109.670,3.300,29.480,44.000
2015-1-19 9:55:57,15.0,629.4,608.3,0.8,0.7,110.1,127,946,Normal,0.50,525,481,33.0,1.3,238.5,50.00,1.3,238.8,50.00,1.3,242.6,50.00,109.770,3.303,29.507,44.040
2015-1-19 10:0:57,15.0,651.3,603.9,0.9,0.8,110.2,127,1069,Normal,0.60,592,536,33.0,1.4,238.0,49.99,1.4,238.8,49.99,1.4,241.6,49.99,109.869,3.306,29.534,44.080
2015-1-19 10:5:58,16.0,641.1,618.5,0.8,0.7,110.3,127,971,Normal,0.70,540,490,33.0,1.3,239.1,50.01,1.3,239.1,50.01,1.3,243.1,50.01,109.969,3.309,29.560,44.120
2015-1-19 10:10:58,16.0,638.1,609.1,0.8,0.8,110.4,127,1046,Normal,0.80,574,531,33.0,1.4,238.8,50.01,1.4,239.6,50.01,1.4,242.5,50.01,110.069,3.312,29.587,44.160
2015-1-19 10:15:58,16.0,653.2,604.8,0.9,0.9,110.5,127,1197,Normal,0.90,653,603,34.0,1.5,239.4,50.00,1.6,239.7,50.00,1.5,243.3,50.00,110.168,3.315,29.614,44.200
2015-1-19 10:20:58,16.0,642.1,602.6,1.1,1.1,110.6,127,1385,Normal,1.00,750,694,34.0,1.8,239.4,50.02,1.8,239.8,50.02,1.8,242.7,50.02,110.268,3.318,29.641,44.240
2015-1-19 10:25:58,16.0,644.1,608.6,1.1,1.1,110.7,127,1388,Normal,1.10,750,697,34.0,1.7,239.5,50.00,1.8,239.8,50.00,1.8,243.2,50.00,110.368,3.321,29.668,44.280
2015-1-19 10:30:58,16.0,651.2,609.6,1.2,1.2,110.8,127,1506,Normal,1.20,815,750,34.0,1.9,239.0,49.99,1.9,239.4,49.99,1.9,242.5,49.99,110.468,3.324,29.694,44.320
2015-1-19 10:35:58,17.0,634.4,611.7,1.3,1.2,110.9,127,1556,Normal,1.30,834,782,34.0,1.9,240.6,50.00,2.0,240.5,50.00,2.0,244.4,50.00,110.567,3.327,29.721,44.360
2015-1-19 10:40:58,17.0,644.1,594.6,0.9,0.9,111.0,127,1156,Normal,1.40,630,586,35.0,1.5,239.1,49.99,1.6,239.7,49.99,1.5,242.7,49.99,110.667,3.330,29.748,44.400
2015-1-19 10:45:58,17.0,638.1,611.6,1.1,1.0,111.1,128,1320,Normal,1.50,712,667,35.0,1.7,239.3,50.00,1.7,239.9,50.00,1.7,242.7,50.00,110.767,3.333,29.775,44.440
2015-1-19 10:50:58,17.0,649.1,616.6,1.2,1.1,111.3,128,1477,Normal,1.70,797,739,35.0,1.8,239.6,49.99,1.9,239.8,49.99,1.8,243.5,49.99,110.966,3.339,29.828,44.520
2015-1-19 10:55:58,17.0,628.4,605.6,1.2,1.1,111.4,128,1430,Normal,1.80,767,722,35.0,1.8,239.6,49.99,1.9,239.4,49.99,1.8,242.7,49.99,111.066,3.342,29.855,44.560
2015-1-19 11:0:58,17.0,656.2,600.6,1.2,1.2,111.5,128,1552,Normal,1.90,832,780,35.0,1.9,239.2,50.01,2.0,239.6,50.01,1.9,242.7,50.01,111.165,3.345,29.882,44.600
2015-1-19 11:5:58,17.0,644.0,607.5,1.3,1.3,111.6,128,1612,Normal,2.00,862,809,35.0,2.0,239.9,50.02,2.1,240.1,50.02,2.0,243.3,50.02,111.265,3.348,29.909,44.640
2015-1-19 11:10:58,17.0,625.4,612.3,1.2,1.2,111.8,128,1513,Normal,2.20,810,762,35.0,1.9,240.0,50.01,2.0,239.8,50.01,1.9,243.7,50.01,111.465,3.354,29.962,44.720
2015-1-19 11:15:58,18.0,630.4,599.6,1.4,1.4,111.9,128,1763,Normal,2.30,940,882,35.0,2.2,239.9,50.01,2.3,240.2,50.01,2.2,244.0,50.01,111.564,3.357,29.989,44.760
2015-1-19 11:20:58,18.0,651.1,605.6,1.5,1.5,112.0,128,1836,Normal,2.40,981,914,36.0,2.2,239.9,50.02,2.4,240.1,50.02,2.3,243.6,50.02,111.664,3.360,30.016,44.800
2015-1-19 11:25:58,18.0,641.0,609.0,1.3,1.2,112.2,128,1561,Normal,2.60,839,781,36.0,1.9,240.2,50.03,2.1,240.1,50.03,2.0,243.6,50.03,111.863,3.366,30.070,44.880
2015-1-19 11:30:58,18.0,643.1,611.6,1.1,1.1,112.3,128,1413,Normal,2.70,765,707,36.0,1.7,240.2,50.04,1.9,240.0,50.04,1.8,243.6,50.04,111.963,3.369,30.096,44.920
2015-1-19 11:35:58,17.0,646.1,612.6,1.0,1.0,112.4,128,1288,Normal,2.80,696,651,36.0,1.6,239.6,49.98,1.7,239.2,49.98,1.7,242.7,49.98,112.063,3.372,30.123,44.960
2015-1-19 11:40:58,18.0,652.1,597.5,1.3,1.4,112.5,128,1675,Normal,2.90,893,842,36.0,2.1,240.1,49.99,2.2,239.8,49.99,2.1,243.4,49.99,112.162,3.375,30.150,45.000
2015-1-19 11:45:58,17.0,642.1,623.6,1.6,1.5,112.7,129,1981,Normal,3.10,1053,987,36.0,2.5,240.7,49.97,2.6,240.1,49.97,2.5,244.3,49.97,112.362,3.381,30.204,45.080
2015-1-19 11:50:58,18.0,632.4,597.4,1.3,1.3,112.8,129,1581,Normal,3.20,850,790,36.0,2.0,240.0,49.99,2.1,239.8,49.99,2.0,243.7,49.99,112.462,3.384,30.230,45.120
2015-1-19 11:55:58,18.0,627.4,603.4,1.1,1.1,113.0,129,1349,Normal,3.40,725,684,37.0,1.7,239.5,49.99,1.8,239.3,49.99,1.7,243.0,49.99,112.661,3.390,30.284,45.200
2015-1-19 12:0:58,18.0,628.4,593.5,1.0,1.0,113.1,129,1270,Normal,3.50,685,644,37.0,1.6,239.9,50.00,1.7,239.7,50.00,1.7,243.5,50.00,112.761,3.393,30.311,45.240
2015-1-19 12:5:58,18.0,623.4,598.6,0.9,0.9,113.2,129,1102,Normal,3.60,600,562,37.0,1.4,240.0,50.00,1.5,239.9,50.00,1.5,243.5,50.00,112.860,3.396,30.338,45.280
2015-1-19 12:10:59,18.0,630.4,597.5,1.0,1.0,113.3,129,1215,Normal,3.70,659,616,36.0,1.5,241.0,49.98,1.6,239.3,49.98,1.6,243.7,49.98,112.960,3.399,30.364,45.320
2015-1-19 12:15:59,18.0,629.4,598.6,0.9,0.8,113.4,129,1036,Normal,3.80,569,526,36.0,1.3,240.3,50.01,1.5,239.6,50.01,1.4,243.1,50.01,113.060,3.402,30.391,45.360
2015-1-19 12:20:59,18.0,643.1,579.6,1.0,1.0,113.5,129,1197,Normal,3.90,649,608,37.0,1.5,240.5,50.00,1.6,239.5,50.00,1.6,243.7,50.00,113.159,3.405,30.418,45.400
2015-1-19 12:25:59,18.0,630.4,599.6,1.0,1.0,113.6,129,1276,Normal,4.00,687,648,37.0,1.6,240.4,50.00,1.7,239.7,50.00,1.7,243.1,50.00,113.259,3.408,30.445,45.440
2015-1-19 12:30:59,18.0,620.4,606.6,1.1,1.0,113.7,129,1278,Normal,4.10,688,649,37.0,1.6,240.3,50.00,1.7,239.8,50.00,1.7,243.2,50.00,113.359,3.411,30.472,45.480
2015-1-19 12:35:59,18.0,630.4,588.7,0.9,0.9,113.8,129,1141,Normal,4.20,620,581,36.0,1.4,241.0,50.00,1.6,239.8,50.00,1.5,244.1,50.00,113.459,3.414,30.498,45.520
2015-1-19 12:40:59,18.0,619.4,593.7,0.7,0.7,113.9,129,884,Normal,4.30,490,453,36.0,1.2,240.2,50.00,1.3,239.4,50.00,1.3,243.2,50.00,113.558,3.417,30.525,45.560
2015-1-19 12:45:59,18.0,640.0,578.6,0.7,0.8,113.9,130,916,Normal,4.30,504,472,36.0,1.2,239.6,49.99,1.3,239.0,49.99,1.3,242.2,49.99,113.558,3.417,30.525,45.560
2015-1-19 12:50:59,18.0,642.0,592.5,0.8,0.8,114.0,130,1012,Normal,4.40,553,518,37.0,1.3,239.8,50.00,1.4,239.4,50.00,1.4,242.6,50.00,113.658,3.420,30.552,45.600
2015-1-19 12:55:59,18.0,632.4,599.5,0.9,0.9,114.1,130,1082,Normal,4.50,590,551,37.0,1.3,240.1,50.00,1.5,239.1,50.00,1.4,243.2,50.00,113.758,3.423,30.579,45.640
2015-1-19 13:0:59,18.0,644.0,590.5,0.9,0.9,114.2,130,1106,Normal,4.60,600,565,37.0,1.4,239.6,50.00,1.5,239.6,50.00,1.4,243.5,50.00,113.857,3.426,30.606,45.680
2015-1-19 13:5:59,19.0,653.2,620.6,1.3,1.3,114.3,130,1722,Normal,4.70,914,868,37.0,2.1,239.5,49.98,2.3,239.3,49.98,2.1,243.1,49.98,113.957,3.429,30.632,45.720
2015-1-19 13:10:59,19.0,641.0,602.6,1.2,1.2,114.5,130,1493,Normal,4.90,798,755,37.0,1.9,240.5,49.99,2.0,239.7,49.99,1.9,244.0,49.99,114.156,3.435,30.686,45.800
2015-1-19 13:15:59,18.0,643.0,607.5,1.2,1.3,114.6,130,1577,Normal,5.00,838,799,37.0,2.0,240.0,49.99,2.1,239.8,49.99,2.0,243.6,49.99,114.256,3.438,30.713,45.840
2015-1-19 13:20:59,18.0,642.0,595.5,1.1,1.1,114.7,130,1408,Normal,5.10,755,713,37.0,1.8,240.0,50.00,1.9,239.2,50.00,1.8,243.5,50.00,114.356,3.441,30.740,45.880
2015-1-19 13:25:59,19.0,631.4,593.5,1.1,1.1,114.8,130,1359,Normal,5.20,729,690,37.0,1.7,239.3,49.99,1.8,239.3,49.99,1.8,242.6,49.99,114.456,3.444,30.766,45.920
2015-1-19 13:30:59,18.0,639.0,602.6,1.1,1.1,114.9,130,1375,Normal,5.30,739,695,37.0,1.7,240.2,49.98,1.8,239.3,49.98,1.8,243.5,49.98,114.555,3.447,30.793,45.960
2015-1-19 13:35:59,19.0,641.1,602.6,1.2,1.3,115.0,130,1572,Normal,5.40,835,797,37.0,1.9,239.8,49.98,2.1,239.3,49.98,2.0,242.9,49.98,114.655,3.450,30.820,46.000
2015-1-19 13:40:59,19.0,620.4,598.5,1.0,0.9,115.2,130,1161,Normal,5.60,630,590,37.0,1.5,240.2,50.00,1.5,239.6,50.00,1.5,243.8,50.00,114.854,3.456,30.874,46.080
2015-1-19 13:45:59,19.0,634.4,585.7,0.8,0.8,115.2,131,1028,Normal,5.60,562,525,37.0,1.3,240.4,50.01,1.4,239.8,50.01,1.4,244.1,50.01,114.854,3.456,30.874,46.080
2015-1-19 13:50:59,19.0,619.4,586.6,0.8,0.8,115.3,131,1003,Normal,5.70,548,515,37.0,1.3,239.9,50.00,1.4,239.6,50.00,1.4,243.5,50.00,114.954,3.459,30.900,46.120
2015-1-19 13:55:59,18.0,638.9,604.3,1.0,1.0,115.4,131,1246,Normal,5.80,671,635,37.0,1.6,239.8,50.00,1.7,239.3,50.00,1.6,243.0,50.00,115.054,3.462,30.927,46.160
2015-1-19 14:1:0,18.0,649.5,599.0,1.1,1.2,115.5,131,1434,Normal,5.90,766,728,37.0,1.8,240.2,49.99,1.9,240.2,49.99,1.8,243.6,49.99,115.153,3.465,30.954,46.200
2015-1-19 14:6:1,19.0,637.7,603.3,1.0,1.0,115.7,131,1230,Normal,6.10,663,626,37.0,1.6,239.6,50.00,1.6,239.9,50.00,1.6,242.7,50.00,115.353,3.471,31.008,46.280
