Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-19 8:32:12,20.0,199.8,188.4,0.0,0.0,195.4,130,0,Fault,29.20,41,28,18.0,0.0,241.1,49.98,0.0,240.2,49.98,0.0,242.8,49.98,194.814,5.862,52.367,78.160
2015-1-19 8:32:31,6.0,121.1,120.1,0.0,0.0,166.2,130,0,Fault,0.00,30,26,-12.0,0.0,241.0,49.99,0.0,240.1,49.99,0.0,242.1,49.99,165.701,4.986,44.542,66.480
2015-1-19 8:37:24,8.0,141.2,140.2,0.0,0.0,166.2,130,0,Fault,0.00,37,31,-5.0,0.0,241.6,49.98,0.0,240.6,49.98,0.0,242.3,49.98,165.701,4.986,44.542,66.480
2015-1-19 8:42:24,10.0,727.1,726.0,0.0,0.0,166.2,130,0,Fault,0.00,179,132,0.0,0.0,241.1,50.01,0.0,240.4,50.01,0.0,242.2,50.01,165.701,4.986,44.542,66.480
2015-1-19 8:47:24,12.0,768.9,767.9,0.0,0.0,166.2,130,0,Wait,0.00,190,140,0.0,0.0,241.3,49.98,0.0,240.1,49.98,0.0,242.0,49.98,165.701,4.986,44.542,66.480
2015-1-19 8:52:24,12.0,599.3,598.4,0.3,0.2,166.2,130,299,Normal,0.00,198,160,19.0,1.0,240.4,49.99,0.7,239.7,49.99,0.8,241.5,49.99,165.701,4.986,44.542,66.480
2015-1-19 8:57:24,13.0,611.4,610.5,0.3,0.2,166.2,130,324,Normal,0.00,211,172,21.0,1.0,239.9,49.98,0.7,239.7,49.98,0.8,241.0,49.98,165.701,4.986,44.542,66.480
2015-1-19 9:2:24,13.0,724.6,723.7,0.3,0.3,166.2,130,471,Normal,0.00,290,241,27.0,1.0,238.3,49.99,0.8,238.2,49.99,0.8,240.2,49.99,165.701,4.986,44.542,66.480
2015-1-19 9:7:24,13.0,733.9,738.8,0.4,0.3,166.3,130,490,Normal,0.10,299,250,28.0,1.0,238.7,50.01,0.8,238.4,50.01,0.8,240.3,50.01,165.801,4.989,44.568,66.520
2015-1-19 9:12:25,14.0,758.9,756.7,0.4,0.3,166.3,130,551,Normal,0.10,329,281,28.0,1.0,237.9,49.99,0.8,238.3,49.99,0.9,240.1,49.99,165.801,4.989,44.568,66.520
2015-1-19 9:17:25,14.0,738.3,730.7,0.5,0.4,166.4,131,666,Normal,0.20,387,339,29.0,1.0,237.9,49.99,0.9,238.1,49.99,0.9,239.8,49.99,165.901,4.992,44.595,66.560
2015-1-19 9:22:26,15.0,751.4,741.7,0.5,0.5,166.4,131,784,Normal,0.20,445,399,29.0,1.1,238.0,50.00,0.9,237.8,50.00,0.9,239.8,50.00,165.901,4.992,44.595,66.560
2015-1-19 9:27:27,15.0,752.2,744.8,0.6,0.6,166.5,131,946,Normal,0.30,527,479,30.0,1.2,238.2,49.99,1.1,237.8,49.99,1.1,239.9,49.99,166.000,4.995,44.622,66.600
2015-1-19 9:29:1,15.0,747.7,775.8,0.6,0.6,166.5,131,942,Normal,0.30,522,479,30.0,1.2,238.1,49.99,1.1,237.8,49.99,1.0,240.1,49.99,166.000,4.995,44.622,66.600
2015-1-19 9:34:1,15.0,756.6,771.7,0.7,0.6,166.6,131,999,Normal,0.40,550,508,30.0,1.2,238.0,50.00,1.1,237.6,50.00,1.1,239.9,50.00,166.100,4.998,44.649,66.640
2015-1-19 9:39:1,15.0,771.6,748.7,0.7,0.6,166.7,131,1010,Normal,0.50,558,512,31.0,1.3,237.9,50.00,1.1,237.7,50.00,1.1,239.9,50.00,166.200,5.001,44.676,66.680
2015-1-19 9:44:1,16.0,789.6,765.7,0.8,0.7,166.8,131,1181,Normal,0.60,637,603,30.0,1.4,236.9,50.01,1.3,237.4,50.01,1.2,239.0,50.01,166.300,5.004,44.702,66.720
2015-1-19 9:49:1,16.0,777.5,769.7,0.8,0.8,166.9,131,1222,Normal,0.70,661,621,30.0,1.4,237.7,49.99,1.4,237.5,49.99,1.3,239.6,49.99,166.399,5.007,44.729,66.760
2015-1-19 9:54:1,16.0,767.5,743.7,0.6,0.6,167.0,131,961,Normal,0.80,534,487,31.0,1.2,238.2,49.99,1.1,237.9,49.99,1.0,240.2,49.99,166.499,5.010,44.756,66.800
2015-1-19 9:59:1,16.0,776.7,792.9,1.0,0.9,167.1,131,1473,Normal,0.90,794,739,31.0,1.6,237.9,49.99,1.6,238.1,49.99,1.6,240.2,49.99,166.599,5.013,44.783,66.840
2015-1-19 10:4:1,17.0,765.7,785.8,1.0,0.9,167.2,131,1459,Normal,1.00,782,737,31.0,1.6,238.2,49.99,1.6,238.6,49.99,1.6,240.2,49.99,166.698,5.016,44.810,66.880
2015-1-19 10:9:2,17.0,765.4,757.7,1.1,1.0,167.3,131,1587,Normal,1.10,846,801,31.0,1.7,239.6,50.00,1.8,239.4,50.00,1.8,241.5,50.00,166.798,5.019,44.836,66.920
2015-1-19 10:14:2,17.0,760.7,776.7,1.0,0.9,167.5,131,1520,Normal,1.30,818,762,31.0,1.6,239.2,49.99,1.7,239.3,49.99,1.7,241.3,49.99,166.998,5.025,44.890,67.000
2015-1-19 10:19:2,17.0,760.7,765.7,1.2,1.1,167.6,132,1742,Normal,1.40,927,875,32.0,1.9,240.4,50.03,2.0,239.6,50.03,2.0,241.9,50.03,167.097,5.028,44.917,67.040
2015-1-19 10:24:2,18.0,789.6,771.7,1.2,1.2,167.8,132,1894,Normal,1.60,1006,947,32.0,2.0,239.8,49.98,2.2,239.7,49.98,2.1,241.6,49.98,167.297,5.034,44.970,67.120
2015-1-19 10:29:2,18.0,789.6,778.7,1.4,1.4,167.9,132,2180,Normal,1.70,1145,1095,32.0,2.4,239.3,49.99,2.5,239.5,49.99,2.5,241.1,49.99,167.396,5.037,44.997,67.160
2015-1-19 10:34:2,18.0,782.7,787.9,1.2,1.1,168.1,132,1870,Normal,1.90,985,944,33.0,2.0,239.3,49.99,2.1,239.0,49.99,2.1,241.2,49.99,167.596,5.043,45.051,67.240
2015-1-19 10:39:2,18.0,783.6,760.7,1.2,1.1,168.2,132,1777,Normal,2.00,947,889,33.0,1.9,239.2,49.99,2.1,239.1,49.99,2.0,240.9,49.99,167.695,5.046,45.078,67.280
2015-1-19 10:44:2,18.0,772.5,762.7,1.2,1.2,168.4,132,1824,Normal,2.20,961,923,33.0,2.0,239.2,50.00,2.1,239.7,50.00,2.1,241.0,50.00,167.895,5.052,45.131,67.360
2015-1-19 10:49:2,18.0,752.7,784.8,1.3,1.2,168.5,132,1910,Normal,2.30,1010,960,34.0,2.1,239.6,49.99,2.2,239.5,49.99,2.1,241.5,49.99,167.994,5.055,45.158,67.400
2015-1-19 10:54:2,18.0,779.5,768.7,1.3,1.2,168.7,132,1985,Normal,2.50,1042,1003,34.0,2.1,239.7,50.00,2.3,239.5,50.00,2.2,241.7,50.00,168.194,5.061,45.212,67.480
2015-1-19 10:59:2,19.0,774.4,762.7,1.3,1.3,168.9,132,2014,Normal,2.70,1061,1012,34.0,2.2,239.3,50.00,2.4,239.4,50.00,2.3,241.2,50.00,168.393,5.067,45.265,67.560
2015-1-19 11:4:2,19.0,786.5,771.7,1.4,1.4,169.1,132,2259,Normal,2.90,1175,1144,34.0,2.5,239.6,50.01,2.7,239.9,50.01,2.5,241.8,50.01,168.593,5.073,45.319,67.640
2015-1-19 11:9:2,19.0,772.7,780.8,1.4,1.3,169.2,132,2122,Normal,3.00,1113,1068,34.0,2.3,239.9,50.01,2.5,239.8,50.01,2.4,242.0,50.01,168.692,5.076,45.346,67.680
2015-1-19 11:14:2,19.0,782.6,759.8,1.4,1.4,169.4,132,2199,Normal,3.20,1148,1110,34.0,2.4,240.1,50.00,2.6,239.7,50.00,2.4,242.2,50.00,168.892,5.082,45.399,67.760
