Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-28 5:55:12,28.0,122.5,121.5,0.0,0.0,2270.7,449,0,Fault,0.00,0,0,24.0,0.0,242.6,49.99,0.0,241.5,49.99,0.0,244.6,49.99,2263.888,68.121,608.548,908.280
2015-7-28 6:0:12,29.0,158.5,157.4,0.0,0.0,2270.7,449,0,Fault,0.00,0,0,24.0,0.0,242.5,49.99,0.0,241.2,49.99,0.0,244.3,49.99,2263.888,68.121,608.548,908.280
2015-7-28 6:5:12,30.0,591.8,590.1,0.0,0.0,2270.7,449,0,Fault,0.00,0,0,25.0,0.0,242.8,49.98,0.0,241.4,49.98,0.0,244.5,49.98,2263.888,68.121,608.548,908.280
2015-7-28 6:10:12,30.0,504.1,502.4,0.0,0.0,2270.7,449,0,Fault,0.00,0,0,25.0,0.0,242.4,50.01,0.0,241.1,50.01,0.0,244.3,50.01,2263.888,68.121,608.548,908.280
2015-7-28 6:15:12,31.0,660.1,658.2,0.0,0.0,2270.7,449,0,Wait,0.00,0,0,26.0,0.0,242.4,50.02,0.0,241.3,50.02,0.0,244.1,50.02,2263.888,68.121,608.548,908.280
2015-7-28 6:20:12,31.0,616.3,614.6,0.1,0.1,2270.7,449,24,Normal,0.00,120,100,35.0,0.8,242.6,50.02,0.7,240.5,50.02,0.9,244.3,50.02,2263.888,68.121,608.548,908.280
2015-7-28 6:25:12,31.0,605.1,620.9,0.3,0.2,2270.7,449,146,Normal,0.00,218,152,36.0,0.9,242.2,49.99,0.8,241.3,49.99,0.8,243.2,49.99,2263.888,68.121,608.548,908.280
2015-7-28 6:30:12,32.0,686.2,688.2,0.5,0.3,2270.7,449,329,Normal,0.00,369,229,38.0,0.9,241.8,50.02,0.9,240.1,50.02,1.0,243.4,50.02,2263.888,68.121,608.548,908.280
2015-7-28 6:35:12,32.0,675.0,695.4,0.6,0.3,2270.7,450,407,Normal,0.00,428,260,39.0,1.0,242.3,50.00,1.0,240.6,50.00,1.0,243.5,50.00,2263.888,68.121,608.548,908.280
2015-7-28 6:40:12,32.0,673.0,664.1,0.4,0.3,2270.7,450,272,Normal,0.00,324,204,39.0,0.9,241.5,49.99,0.8,239.3,49.99,0.9,243.2,49.99,2263.888,68.121,608.548,908.280
2015-7-28 6:45:12,32.0,690.6,681.7,0.5,0.3,2270.8,450,337,Normal,0.10,375,231,40.0,0.9,242.3,50.01,0.9,240.2,50.01,1.0,243.9,50.01,2263.988,68.124,608.574,908.320
2015-7-28 6:50:12,33.0,655.0,676.0,0.3,0.2,2270.8,450,151,Normal,0.10,248,167,39.0,0.9,241.0,50.00,0.8,239.9,50.00,0.8,242.4,50.00,2263.988,68.124,608.574,908.320
2015-7-28 6:55:12,33.0,656.6,678.4,0.3,0.2,2270.8,450,150,Normal,0.10,249,166,40.0,0.9,240.1,49.99,0.8,239.3,49.99,0.8,241.8,49.99,2263.988,68.124,608.574,908.320
2015-7-28 7:0:12,33.0,654.1,718.0,0.5,0.2,2270.8,450,241,Normal,0.10,342,210,41.0,0.9,240.6,50.03,0.8,239.5,50.03,0.9,242.3,50.03,2263.988,68.124,608.574,908.320
2015-7-28 7:5:12,33.0,710.6,680.9,0.6,0.4,2270.8,450,484,Normal,0.10,493,289,41.0,1.1,241.9,50.01,1.0,239.8,50.01,1.1,243.6,50.01,2263.988,68.124,608.574,908.320
2015-7-28 7:10:12,34.0,720.5,677.8,0.8,0.5,2270.9,450,682,Normal,0.20,628,356,42.0,1.3,240.9,49.99,1.2,239.5,49.99,1.3,242.1,49.99,2264.087,68.127,608.601,908.360
2015-7-28 7:15:12,34.0,710.6,695.3,1.1,0.6,2271.0,450,945,Normal,0.30,790,437,42.0,1.6,242.0,50.00,1.5,239.8,50.00,1.5,243.4,50.00,2264.187,68.130,608.628,908.400
2015-7-28 7:20:12,34.0,719.8,718.0,1.1,0.6,2271.0,450,1013,Normal,0.30,840,465,43.0,1.7,240.8,49.98,1.6,239.3,49.98,1.6,242.1,49.98,2264.187,68.130,608.628,908.400
2015-7-28 7:25:12,34.0,715.6,698.5,1.0,0.6,2271.1,450,902,Normal,0.40,766,427,43.0,1.6,241.2,49.99,1.4,239.1,49.99,1.5,242.6,49.99,2264.287,68.133,608.655,908.440
2015-7-28 7:30:12,34.0,686.7,723.8,1.1,0.6,2271.2,450,972,Normal,0.50,819,459,43.0,1.6,241.6,50.01,1.5,239.7,50.01,1.6,243.1,50.01,2264.386,68.136,608.682,908.480
2015-7-28 7:32:27,34.0,719.0,715.2,1.2,0.6,2271.2,450,1085,Normal,0.50,885,489,44.0,1.8,241.9,49.97,1.6,239.2,49.97,1.7,242.9,49.97,2264.386,68.136,608.682,908.480
2015-7-28 7:37:28,35.0,723.2,721.4,1.2,0.6,2271.3,451,1089,Normal,0.60,889,490,44.0,1.8,242.1,49.98,1.6,239.9,49.98,1.7,243.4,49.98,2264.486,68.139,608.708,908.520
2015-7-28 7:42:28,35.0,714.2,703.9,1.5,0.8,2271.4,451,1377,Normal,0.70,1072,582,44.0,2.0,239.2,49.99,2.1,238.8,49.99,2.1,240.5,49.99,2264.586,68.142,608.735,908.560
2015-7-28 7:47:28,35.0,719.2,737.4,1.9,1.0,2271.6,451,1837,Normal,0.90,1389,739,44.0,2.7,241.1,49.99,2.6,238.9,49.99,2.6,242.3,49.99,2264.785,68.148,608.789,908.640
2015-7-28 7:52:28,35.0,732.8,736.8,2.5,1.3,2271.7,451,2562,Normal,1.00,1857,976,45.0,3.5,240.5,49.98,3.7,240.2,49.98,3.6,241.8,49.98,2264.885,68.151,608.816,908.680
2015-7-28 7:57:28,35.0,720.3,729.6,2.5,1.3,2271.9,451,2524,Normal,1.20,1826,961,46.0,3.5,240.7,50.00,3.6,240.4,50.00,3.5,242.7,50.00,2265.084,68.157,608.869,908.760
2015-7-28 8:2:28,35.0,720.0,723.3,2.3,1.2,2272.2,451,2316,Normal,1.50,1689,891,46.0,3.3,241.2,49.99,3.2,239.7,49.99,3.2,242.6,49.99,2265.383,68.166,608.950,908.880
2015-7-28 8:7:28,35.0,718.2,733.7,2.4,1.2,2272.4,451,2398,Normal,1.70,1750,923,46.0,3.4,240.5,50.00,3.4,239.5,50.00,3.4,241.7,50.00,2265.583,68.172,609.003,908.960
2015-7-28 8:11:26,35.0,721.5,719.7,2.5,1.3,2272.5,451,2562,Normal,1.80,1828,968,47.0,3.8,242.5,50.01,3.4,239.4,50.01,3.6,243.9,50.01,2265.682,68.175,609.030,909.000
2015-7-28 8:16:27,35.0,720.3,718.4,2.5,1.3,2272.7,451,2595,Normal,2.00,1850,981,47.0,3.7,241.2,49.98,3.6,239.3,49.98,3.6,242.4,49.98,2265.882,68.181,609.084,909.080
2015-7-28 8:21:27,36.0,734.7,719.0,2.4,1.3,2272.9,451,2542,Normal,2.20,1830,967,48.0,3.6,241.7,49.99,3.6,240.0,49.99,3.5,242.5,49.99,2266.081,68.187,609.137,909.160
2015-7-28 8:26:27,36.0,725.6,706.4,2.6,1.4,2273.2,451,2645,Normal,2.50,1894,995,48.0,3.8,244.2,49.99,3.5,241.7,49.99,3.6,246.0,49.99,2266.380,68.196,609.218,909.280
2015-7-28 8:31:28,36.0,721.7,715.6,2.7,1.4,2273.4,451,2746,Normal,2.70,1951,1026,48.0,3.9,244.4,50.01,3.7,242.2,50.01,3.8,246.0,50.01,2266.580,68.202,609.271,909.360
2015-7-28 8:36:28,36.0,725.2,710.4,2.7,1.4,2273.6,452,2778,Normal,2.90,1977,1036,49.0,4.0,245.2,49.96,3.7,242.3,49.96,3.8,246.2,49.96,2266.779,68.208,609.325,909.440
2015-7-28 8:41:28,36.0,722.6,717.4,2.8,1.5,2273.9,452,2929,Normal,3.20,2079,1089,49.0,4.2,242.6,50.01,4.0,240.5,50.01,4.0,244.2,50.01,2267.078,68.217,609.405,909.560
