Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-28 5:55:26,28.0,655.2,654.3,0.0,0.0,2919.9,454,0,Fault,0.00,155,113,17.0,0.0,242.2,49.99,0.0,241.5,49.99,0.0,242.9,49.99,2911.140,87.597,782.533,1167.960
2015-7-28 6:0:26,29.0,681.8,680.9,0.0,0.0,2919.9,454,0,Wait,0.00,163,120,18.0,0.0,242.5,50.00,0.0,241.5,50.00,0.0,243.1,50.00,2911.140,87.597,782.533,1167.960
2015-7-28 6:5:26,29.0,594.0,597.5,0.2,0.1,2919.9,454,210,Normal,0.00,153,116,30.0,1.0,241.7,49.97,0.8,240.8,49.97,0.9,242.1,49.97,2911.140,87.597,782.533,1167.960
2015-7-28 6:10:26,30.0,596.9,596.4,0.2,0.1,2919.9,454,195,Normal,0.00,146,109,29.0,1.0,241.5,50.02,0.8,240.7,50.02,0.9,242.2,50.02,2911.140,87.597,782.533,1167.960
2015-7-28 6:15:26,30.0,598.9,579.9,0.2,0.2,2919.9,454,240,Normal,0.00,170,130,29.0,1.0,241.5,50.01,0.8,240.6,50.01,0.8,241.8,50.01,2911.140,87.597,782.533,1167.960
2015-7-28 6:20:26,31.0,684.3,683.7,0.3,0.3,2919.9,454,410,Normal,0.00,258,212,34.0,1.0,239.5,50.00,0.8,239.3,50.00,0.9,240.5,50.00,2911.140,87.597,782.533,1167.960
2015-7-28 6:25:26,31.0,659.9,650.0,0.5,0.4,2920.0,454,629,Normal,0.10,367,322,35.0,1.0,240.0,49.99,1.0,239.6,49.99,1.0,240.8,49.99,2911.240,87.600,782.560,1168.000
2015-7-28 6:30:26,31.0,686.2,679.9,0.7,0.6,2920.0,454,930,Normal,0.10,518,472,35.0,1.2,240.1,49.99,1.2,239.5,49.99,1.2,240.9,49.99,2911.240,87.600,782.560,1168.000
2015-7-28 6:35:26,31.0,680.2,695.2,0.8,0.7,2920.1,454,1041,Normal,0.20,571,529,36.0,1.3,239.0,49.99,1.3,238.6,49.99,1.3,239.9,49.99,2911.340,87.603,782.587,1168.040
2015-7-28 6:40:26,32.0,674.1,692.3,0.6,0.6,2920.2,454,822,Normal,0.30,463,419,36.0,1.1,238.5,49.99,1.1,238.1,49.99,1.1,239.5,49.99,2911.439,87.606,782.614,1168.080
2015-7-28 6:45:26,32.0,676.2,681.2,0.7,0.6,2920.3,454,927,Normal,0.40,515,471,37.0,1.2,239.2,50.00,1.2,239.1,50.00,1.2,240.5,50.00,2911.539,87.609,782.640,1168.120
