Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-28 5:55:12,28.0,158.1,157.7,0.0,0.0,2360.0,442,0,Fault,0.00,33,31,26.0,0.0,241.6,49.99,0.0,240.8,49.99,0.0,244.0,49.99,2352.920,70.800,632.480,944.000
2015-7-28 6:0:12,30.0,520.4,519.9,0.0,0.0,2360.0,442,0,Fault,0.00,101,78,26.0,0.0,241.5,49.99,0.0,240.6,49.99,0.0,243.7,49.99,2352.920,70.800,632.480,944.000
2015-7-28 6:5:13,30.0,479.0,478.6,0.0,0.0,2360.0,442,0,Fault,0.00,88,72,26.0,0.0,242.2,49.97,0.0,240.8,49.97,0.0,244.2,49.97,2352.920,70.800,632.480,944.000
2015-7-28 6:10:13,30.0,418.8,418.4,0.0,0.0,2360.0,442,0,Fault,0.00,76,65,27.0,0.0,241.7,50.01,0.0,240.6,50.01,0.0,243.9,50.01,2352.920,70.800,632.480,944.000
2015-7-28 6:15:13,31.0,533.4,532.9,0.0,0.0,2360.0,442,0,Wait,0.00,101,76,27.0,0.0,241.8,50.02,0.0,240.8,50.02,0.0,243.9,50.02,2352.920,70.800,632.480,944.000
2015-7-28 6:20:13,31.0,534.8,524.4,0.3,0.2,2360.0,442,245,Normal,0.00,163,141,37.0,1.0,239.9,50.02,0.8,239.1,50.02,0.8,241.7,50.02,2352.920,70.800,632.480,944.000
2015-7-28 6:25:13,31.0,586.8,534.3,0.4,0.4,2360.0,443,414,Normal,0.00,248,225,37.0,0.9,239.9,49.99,0.8,238.8,49.99,0.9,241.8,49.99,2352.920,70.800,632.480,944.000
2015-7-28 6:30:13,31.0,559.9,546.3,0.6,0.6,2360.0,443,649,Normal,0.00,370,339,39.0,1.1,240.1,50.01,1.1,238.5,50.01,1.0,241.9,50.01,2352.920,70.800,632.480,944.000
2015-7-28 6:35:13,32.0,591.8,534.4,0.7,0.7,2360.1,443,744,Normal,0.10,420,384,39.0,1.1,239.0,50.00,1.1,238.0,50.00,1.1,240.9,50.00,2353.020,70.803,632.507,944.040
2015-7-28 6:40:13,32.0,556.7,527.3,0.5,0.5,2360.1,443,571,Normal,0.10,331,300,39.0,1.0,238.3,50.00,1.0,237.3,50.00,1.0,240.4,50.00,2353.020,70.803,632.507,944.040
