Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-7 9:37:35,5.0,115.2,114.2,0.0,0.0,15267.8,4155,0,Fault,0.00,0,0,-21.0,0.0,240.4,50.00,0.0,239.8,50.00,0.0,243.2,50.00,15221.997,458.034,4091.770,6107.120
2017-1-7 9:52:55,12.0,186.8,185.6,0.0,0.0,15267.8,4155,0,Fault,0.00,0,0,2.0,0.0,240.2,50.01,0.0,239.5,50.01,0.0,242.9,50.01,15221.997,458.034,4091.770,6107.120
2017-1-7 9:57:55,12.0,197.0,195.8,0.0,0.0,15267.8,4155,0,Fault,0.00,0,0,3.0,0.0,240.7,49.99,0.0,239.0,49.99,0.0,242.9,49.99,15221.997,458.034,4091.770,6107.120
2017-1-7 10:2:55,13.0,201.3,200.1,0.0,0.0,15267.8,4155,0,Fault,0.00,0,0,3.0,0.0,242.3,50.00,0.0,240.0,50.00,0.0,244.3,50.00,15221.997,458.034,4091.770,6107.120
2017-1-7 10:7:55,13.0,203.8,202.6,0.0,0.0,15267.8,4155,0,Fault,0.00,0,0,3.0,0.0,240.3,50.00,0.0,238.3,50.00,0.0,242.7,50.00,15221.997,458.034,4091.770,6107.120
2017-1-7 10:12:55,13.0,205.6,204.4,0.0,0.0,15267.8,4155,0,Fault,0.00,0,0,4.0,0.0,244.4,49.99,0.0,242.3,49.99,0.0,246.6,49.99,15221.997,458.034,4091.770,6107.120
2017-1-7 10:17:55,13.0,208.1,206.9,0.0,0.0,15267.8,4155,0,Fault,0.00,0,0,4.0,0.0,240.6,50.00,0.0,238.0,50.00,0.0,243.1,50.00,15221.997,458.034,4091.770,6107.120
2017-1-7 10:22:55,13.0,209.7,208.5,0.0,0.0,15267.8,4155,0,Fault,0.00,0,0,4.0,0.0,244.5,50.01,0.0,241.6,50.01,0.0,246.2,50.01,15221.997,458.034,4091.770,6107.120
2017-1-7 10:27:55,14.0,213.7,212.4,0.0,0.0,15267.8,4155,0,Fault,0.00,0,0,4.0,0.0,241.1,50.00,0.0,239.1,50.00,0.0,243.2,50.00,15221.997,458.034,4091.770,6107.120
2017-1-7 10:32:55,13.0,220.8,219.5,0.0,0.0,15267.8,4155,0,Fault,0.00,0,0,4.0,0.0,241.1,49.98,0.0,239.3,49.98,0.0,243.6,49.98,15221.997,458.034,4091.770,6107.120
