Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-25 10:36:44,29.0,610.3,557.1,9.5,9.7,1593.6,321,11034,Normal,16.00,5864,5433,39.0,14.9,242.0,50.00,15.2,241.7,50.00,14.8,244.2,50.00,1588.819,47.808,427.085,637.440
2015-4-25 10:41:45,29.0,600.3,557.1,9.8,9.8,1594.6,321,11174,Normal,17.00,5943,5496,39.0,15.1,244.3,49.99,15.3,242.0,49.99,15.0,246.1,49.99,1589.816,47.838,427.353,637.840
2015-4-25 10:46:45,29.0,596.3,550.1,10.3,10.3,1595.5,321,11603,Normal,17.90,6174,5706,39.0,15.8,241.7,50.01,15.9,242.1,50.01,15.6,243.6,50.01,1590.714,47.865,427.594,638.200
2015-4-25 10:51:45,29.0,592.4,551.1,10.7,10.6,1596.5,321,11991,Normal,18.90,6377,5899,40.0,16.2,244.2,50.01,16.4,242.1,50.01,16.1,245.2,50.01,1591.710,47.895,427.862,638.600
2015-4-25 10:56:45,30.0,600.5,560.2,10.6,10.5,1597.5,321,12072,Normal,19.90,6425,5935,40.0,16.4,242.9,50.00,16.5,242.7,50.00,16.2,244.9,50.00,1592.708,47.925,428.130,639.000
2015-4-25 11:1:45,30.0,595.6,556.3,10.6,10.5,1598.5,321,12022,Normal,20.90,6395,5913,40.0,16.2,244.6,49.99,16.4,243.5,49.99,16.1,245.9,49.99,1593.705,47.955,428.398,639.400
2015-4-25 11:6:45,30.0,584.5,556.2,11.3,11.0,1599.5,321,12505,Normal,21.90,6645,6158,41.0,16.8,247.2,50.02,17.0,242.7,50.02,16.7,248.7,50.02,1594.701,47.985,428.666,639.800
2015-4-25 11:11:45,30.0,586.8,557.6,11.3,11.1,1600.6,321,12673,Normal,23.00,6728,6246,41.0,17.1,244.3,50.00,17.4,241.5,50.00,17.0,247.5,50.00,1595.798,48.018,428.961,640.240
2015-4-25 11:16:45,30.0,582.9,550.1,11.5,11.4,1601.6,321,12775,Normal,24.00,6789,6315,41.0,17.3,242.2,50.00,17.5,242.5,50.00,17.2,244.8,50.00,1596.795,48.048,429.229,640.640
2015-4-25 11:21:45,30.0,581.5,552.4,11.7,11.5,1602.7,321,12952,Normal,25.10,6874,6411,42.0,17.5,244.2,49.99,17.7,243.0,49.99,17.4,246.9,49.99,1597.892,48.081,429.524,641.080
2015-4-25 11:26:45,30.0,580.4,545.1,11.9,11.8,1603.8,321,13092,Normal,26.20,6947,6483,42.0,17.7,246.0,50.00,17.9,241.5,50.00,17.6,248.6,50.00,1598.989,48.114,429.818,641.520
2015-4-25 11:31:45,30.0,578.0,544.7,12.1,12.0,1604.9,322,13386,Normal,27.30,7095,6635,42.0,18.1,241.6,49.97,18.3,244.0,49.97,18.0,243.5,49.97,1600.085,48.147,430.113,641.960
2015-4-25 11:36:45,31.0,578.3,538.2,12.2,12.3,1606.0,322,13485,Normal,28.40,7145,6686,42.0,18.2,246.3,50.00,18.4,242.8,50.00,18.1,247.5,50.00,1601.182,48.180,430.408,642.400
2015-4-25 11:41:29,31.0,576.0,541.8,12.4,12.3,1607.1,322,13575,Normal,29.50,7190,6734,42.0,18.3,246.4,50.02,18.5,243.2,50.02,18.1,248.1,50.02,1602.279,48.213,430.703,642.840
2015-4-25 11:46:29,31.0,571.8,539.7,12.6,12.5,1608.2,322,13752,Normal,30.60,7284,6822,43.0,18.5,246.7,49.99,18.7,243.1,49.99,18.4,248.5,49.99,1603.375,48.246,430.998,643.280
2015-4-25 11:51:29,31.0,576.7,534.4,12.6,12.6,1609.4,322,13793,Normal,31.80,7342,6806,42.0,18.6,244.5,49.99,18.8,243.9,49.99,18.5,245.7,49.99,1604.572,48.282,431.319,643.760
2015-4-25 11:56:29,31.0,564.7,541.2,13.0,12.7,1610.5,322,14005,Normal,32.90,7410,6954,43.0,18.9,243.9,50.00,19.1,243.2,50.00,18.8,246.9,50.00,1605.669,48.315,431.614,644.200
2015-4-25 12:23:5,32.0,559.3,531.1,13.8,13.6,1616.9,322,14694,Normal,39.30,7769,7303,44.0,19.9,243.5,49.97,20.1,241.5,49.97,19.8,245.5,49.97,1612.049,48.507,433.329,646.760
2015-4-25 12:28:6,32.0,567.8,534.2,14.0,14.0,1618.2,322,15172,Normal,40.60,8020,7543,45.0,20.4,244.5,50.00,20.6,240.1,50.00,20.3,246.1,50.00,1613.345,48.546,433.678,647.280
2015-4-25 12:33:6,32.0,564.3,525.2,14.0,14.2,1619.1,323,15141,Normal,41.50,7993,7537,45.0,20.3,242.5,49.99,20.6,238.4,49.99,20.3,246.3,49.99,1614.243,48.573,433.919,647.640
2015-4-25 12:38:6,32.0,585.6,552.4,13.5,13.5,1620.0,323,15097,Normal,42.40,7973,7512,45.0,20.3,244.0,49.98,20.6,239.8,49.98,20.2,247.8,49.98,1615.140,48.600,434.160,648.000
2015-4-25 12:43:6,33.0,556.1,530.7,3.7,3.6,1621.1,323,3953,Normal,43.50,2075,1938,43.0,5.2,240.4,49.99,5.4,239.4,49.99,5.0,242.6,49.99,1616.237,48.633,434.455,648.440
2015-4-25 12:48:6,32.0,620.6,587.0,13.0,12.8,1621.9,323,15376,Normal,44.30,8158,7614,44.0,20.7,239.7,49.99,21.0,241.4,49.99,20.6,242.7,49.99,1617.034,48.657,434.669,648.760
2015-4-25 12:53:6,33.0,590.7,554.8,5.3,5.3,1622.6,323,6006,Normal,45.00,3173,2968,45.0,8.0,241.2,49.99,8.3,240.2,49.99,7.9,243.2,49.99,1617.732,48.678,434.857,649.040
2015-4-25 12:58:6,33.0,588.9,550.4,5.1,5.1,1623.3,323,5780,Normal,45.70,3053,2857,46.0,7.7,241.6,50.01,7.9,240.4,50.01,7.6,243.4,50.01,1618.430,48.699,435.044,649.320
2015-4-25 13:3:6,33.0,593.9,555.6,6.0,6.0,1623.9,323,6826,Normal,46.30,3596,3383,46.0,9.1,241.0,49.99,9.4,240.4,49.99,9.1,242.9,49.99,1619.028,48.717,435.205,649.560
2015-4-25 13:8:6,33.0,582.1,544.4,3.7,3.7,1624.6,323,4219,Normal,47.00,2218,2060,45.0,5.5,241.7,50.00,5.7,239.6,50.00,5.4,243.5,50.00,1619.726,48.738,435.393,649.840
2015-4-25 13:13:6,33.0,633.7,607.3,12.8,11.9,1625.4,323,15083,Normal,47.80,8174,7297,48.0,20.2,243.6,49.99,20.7,237.8,49.99,20.2,246.9,49.99,1620.524,48.762,435.607,650.160
2015-4-25 13:18:6,33.0,563.6,532.3,3.9,3.8,1626.4,323,4218,Normal,48.80,2215,2063,44.0,5.5,240.9,49.99,5.7,239.5,49.99,5.4,242.7,49.99,1621.521,48.792,435.875,650.560
2015-4-25 13:23:6,33.0,642.9,577.1,11.4,13.8,1627.1,323,15085,Normal,49.50,7418,8055,48.0,20.2,247.9,49.99,20.6,242.1,49.99,20.1,249.0,49.99,1622.219,48.813,436.063,650.840
2015-4-25 13:28:6,33.0,619.5,573.0,12.4,13.3,1628.2,323,15023,Normal,50.60,7750,7660,46.0,20.2,245.8,50.02,20.5,240.4,50.02,20.0,249.5,50.02,1623.315,48.846,436.358,651.280
2015-4-25 13:33:6,33.0,618.0,588.9,13.0,12.5,1629.0,324,15106,Normal,51.40,8078,7417,47.0,20.3,241.6,49.99,20.7,237.6,49.99,20.2,246.6,49.99,1624.113,48.870,436.572,651.600
2015-4-25 13:38:6,33.0,572.3,549.8,4.6,4.5,1629.7,324,5101,Normal,52.10,2691,2524,44.0,6.8,240.3,49.98,7.0,240.0,49.98,6.7,242.1,49.98,1624.811,48.891,436.760,651.880
2015-4-25 13:43:6,33.0,587.4,553.0,13.7,13.8,1630.9,324,15398,Normal,53.30,8091,7703,47.0,20.7,239.6,50.02,20.9,242.5,50.02,20.6,242.9,50.02,1626.007,48.927,437.081,652.360
2015-4-25 13:48:6,33.0,579.3,543.5,13.6,13.9,1632.0,324,15183,Normal,54.40,7952,7622,46.0,20.4,242.7,49.99,20.7,240.3,49.99,20.3,246.5,49.99,1627.104,48.960,437.376,652.800
2015-4-25 13:53:6,33.0,599.0,544.3,12.7,14.2,1632.9,324,15143,Normal,55.30,7705,7828,47.0,20.4,243.1,49.99,20.7,239.6,49.99,20.3,246.2,49.99,1628.001,48.987,437.617,653.160
2015-4-25 13:58:6,33.0,587.6,557.5,13.4,13.3,1634.0,324,15041,Normal,56.40,7933,7495,47.0,20.1,247.6,50.00,20.5,239.7,50.00,20.1,249.6,50.00,1629.098,49.020,437.912,653.600
2015-4-25 14:3:6,33.0,568.8,545.3,14.1,13.8,1635.2,324,15314,Normal,57.60,8106,7602,46.0,20.5,241.8,49.98,20.9,241.5,49.98,20.5,245.2,49.98,1630.294,49.056,438.234,654.080
2015-4-25 14:8:7,33.0,562.0,526.8,14.2,14.5,1636.5,324,15318,Normal,58.90,8029,7683,46.0,20.5,244.2,49.98,20.8,243.4,49.98,20.5,244.9,49.98,1631.591,49.095,438.582,654.600
