Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-2 7:45:7,28.0,188.2,199.6,0.0,0.0,73.0,7,0,Fault,36.50,26,24,30.0,0.0,241.3,49.99,0.0,240.3,49.99,0.0,243.5,49.99,72.781,2.190,19.564,29.200
2015-11-2 7:45:26,15.0,115.3,115.0,0.0,0.0,36.5,7,0,Fault,0.00,23,21,9.0,0.0,239.7,50.00,0.0,238.8,50.00,0.0,242.0,50.00,36.391,1.095,9.782,14.600
2015-11-2 7:46:10,15.0,115.2,114.9,0.0,0.0,36.5,7,0,Fault,0.00,23,21,10.0,0.0,239.8,49.99,0.0,238.8,49.99,0.0,241.9,49.99,36.391,1.095,9.782,14.600
2015-11-2 7:51:11,18.0,526.2,525.8,0.0,0.0,36.5,7,0,Fault,0.00,101,80,13.0,0.0,239.7,50.00,0.0,238.6,50.00,0.0,241.8,50.00,36.391,1.095,9.782,14.600
2015-11-2 7:51:50,18.0,531.5,531.0,0.0,0.0,36.5,7,0,Fault,0.00,102,80,14.0,0.0,239.7,50.00,0.0,238.6,50.00,0.0,241.9,50.00,36.391,1.095,9.782,14.600
2015-11-2 7:54:48,19.0,543.7,543.2,0.0,0.0,36.5,7,0,Fault,0.00,105,80,15.0,0.0,239.1,49.99,0.0,238.4,49.99,0.0,241.3,49.99,36.391,1.095,9.782,14.600
2015-11-2 7:56:23,19.0,552.1,551.6,0.0,0.0,36.5,7,0,Wait,0.00,104,79,14.0,0.0,239.2,49.99,0.0,238.1,49.99,0.0,241.3,49.99,36.391,1.095,9.782,14.600
2015-11-2 7:56:53,19.0,563.7,563.1,0.0,0.0,36.5,7,0,Wait,0.00,108,78,15.0,0.0,239.3,50.00,0.0,238.2,50.00,0.0,241.4,50.00,36.391,1.095,9.782,14.600
2015-11-2 8:1:53,21.0,570.8,533.9,0.2,0.1,36.5,7,151,Normal,0.00,114,96,27.0,1.1,238.0,50.00,0.8,236.9,50.00,0.8,240.0,50.00,36.391,1.095,9.782,14.600
2015-11-2 8:3:54,21.0,588.7,532.9,0.2,0.2,36.5,7,168,Normal,0.00,120,107,27.0,1.1,237.7,49.99,0.8,236.7,49.99,0.8,239.8,49.99,36.391,1.095,9.782,14.600
2015-11-2 8:4:30,21.0,518.2,524.9,0.2,0.2,36.5,7,176,Normal,0.00,128,108,28.0,1.1,237.7,49.99,0.8,236.7,49.99,0.9,239.8,49.99,36.391,1.095,9.782,14.600
2015-11-2 8:9:30,22.0,552.3,492.9,0.2,0.2,36.5,7,220,Normal,0.00,150,130,29.0,1.0,241.1,49.96,0.8,239.8,49.96,0.8,243.1,49.96,36.391,1.095,9.782,14.600
2015-11-2 8:14:30,21.0,535.2,518.9,0.2,0.2,36.5,7,197,Normal,0.00,138,119,29.0,1.0,237.2,49.97,0.8,236.4,49.97,0.9,239.5,49.97,36.391,1.095,9.782,14.600
