Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-2 7:47:41,0.0,107.7,106.7,0.0,0.0,32.7,7,0,Fault,0.00,0,0,0.0,0.0,241.2,50.00,0.0,239.5,50.00,0.0,242.6,50.00,32.602,0.981,8.764,13.080
2015-11-2 7:48:0,16.0,110.8,109.8,0.0,0.0,32.7,7,0,Fault,0.00,0,0,8.0,0.0,241.1,50.00,0.0,239.5,50.00,0.0,242.7,50.00,32.602,0.981,8.764,13.080
2015-11-2 7:51:50,17.0,142.6,141.4,0.0,0.0,32.7,7,0,Fault,0.00,0,0,11.0,0.0,240.8,50.00,0.0,239.3,50.00,0.0,242.6,50.00,32.602,0.981,8.764,13.080
2015-11-2 7:56:23,19.0,684.8,682.8,0.0,0.0,32.7,7,0,Fault,0.00,0,0,13.0,0.0,240.3,49.98,0.0,238.8,49.98,0.0,242.0,49.98,32.602,0.981,8.764,13.080
2015-11-2 7:56:53,19.0,701.3,699.4,0.0,0.0,32.7,7,0,Fault,0.00,0,0,14.0,0.0,240.4,50.00,0.0,238.9,50.00,0.0,242.2,50.00,32.602,0.981,8.764,13.080
2015-11-2 8:1:53,20.0,716.8,715.0,0.0,0.0,32.7,7,0,Check,0.00,0,0,14.0,0.0,240.1,50.00,0.0,238.2,50.00,0.0,241.7,50.00,32.602,0.981,8.764,13.080
2015-11-2 8:3:57,20.0,731.9,730.1,0.0,0.0,32.7,7,0,Check,0.00,0,0,14.0,0.0,239.4,49.99,0.0,238.4,49.99,0.0,241.3,49.99,32.602,0.981,8.764,13.080
2015-11-2 8:4:30,20.0,598.0,596.2,0.1,0.1,32.7,7,0,Normal,0.00,76,61,26.0,0.8,240.4,49.99,0.7,238.4,49.99,0.8,242.0,49.99,32.602,0.981,8.764,13.080
2015-11-2 8:9:30,21.0,483.1,526.1,0.1,0.1,32.7,7,0,Normal,0.00,90,69,27.0,0.8,242.5,49.97,0.8,241.2,49.97,0.8,244.1,49.97,32.602,0.981,8.764,13.080
2015-11-2 8:14:30,21.0,548.1,577.4,0.1,0.1,32.7,7,0,Normal,0.00,87,67,28.0,0.8,239.9,49.98,0.7,238.2,49.98,0.8,241.6,49.98,32.602,0.981,8.764,13.080
2015-11-2 8:19:31,22.0,598.3,596.7,0.1,0.1,32.7,7,9,Normal,0.00,102,74,28.0,0.8,239.7,49.98,0.7,238.1,49.98,0.8,242.0,49.98,32.602,0.981,8.764,13.080
2015-11-2 8:24:31,22.0,534.4,549.2,0.2,0.1,32.7,8,20,Normal,0.00,111,78,29.0,0.8,238.7,50.00,0.7,237.4,50.00,0.8,241.0,50.00,32.602,0.981,8.764,13.080
2015-11-2 8:29:31,22.0,608.3,606.6,0.1,0.1,32.7,8,22,Normal,0.00,116,82,29.0,0.8,239.0,49.98,0.7,237.5,49.98,0.8,240.9,49.98,32.602,0.981,8.764,13.080
