Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-20 7:23:41,0.0,114.6,114.4,0.0,0.0,15438.8,3295,0,Fault,0.00,21,20,0.0,0.0,239.3,49.99,0.0,237.9,49.99,0.0,242.0,49.99,15392.484,463.164,4137.598,6175.520
2016-9-20 7:24:0,22.0,118.5,118.2,0.0,0.0,15438.8,3295,0,Fault,0.00,22,21,19.0,0.0,240.3,49.99,0.0,238.7,49.99,0.0,243.2,49.99,15392.484,463.164,4137.598,6175.520
2016-9-20 7:29:0,24.0,512.2,511.7,0.0,0.0,15438.8,3295,0,Fault,0.00,94,75,22.0,0.0,240.1,49.99,0.0,238.1,49.99,0.0,242.9,49.99,15392.484,463.164,4137.598,6175.520
2016-9-20 7:34:0,26.0,589.8,581.7,0.0,0.0,15438.8,3295,0,Check,0.00,118,75,23.0,0.0,238.6,49.98,0.0,238.0,49.98,0.0,240.4,49.98,15392.484,463.164,4137.598,6175.520
2016-9-20 7:39:0,27.0,547.8,516.7,0.2,0.2,15438.8,3295,232,Normal,0.00,158,134,34.0,1.0,239.2,50.00,0.8,237.3,50.00,0.8,241.6,50.00,15392.484,463.164,4137.598,6175.520
2016-9-20 7:44:0,28.0,572.8,497.8,0.3,0.3,15438.8,3295,311,Normal,0.00,199,172,35.0,1.1,238.3,50.02,1.0,236.3,50.02,0.9,240.7,50.02,15392.484,463.164,4137.598,6175.520
2016-9-20 7:49:0,28.0,572.2,501.8,0.4,0.4,15438.8,3295,388,Normal,0.00,240,208,36.0,1.1,237.5,49.97,1.0,235.7,49.97,0.9,240.0,49.97,15392.484,463.164,4137.598,6175.520
2016-9-20 7:54:0,29.0,565.8,558.5,0.4,0.4,15438.9,3295,470,Normal,0.10,282,247,38.0,1.1,239.3,50.02,1.0,237.7,50.02,1.0,241.6,50.02,15392.583,463.167,4137.625,6175.560
2016-9-20 7:59:0,29.0,573.8,536.6,0.5,0.5,15438.9,3295,525,Normal,0.10,308,276,38.0,1.2,238.4,49.99,1.2,236.5,49.99,1.1,240.5,49.99,15392.583,463.167,4137.625,6175.560
2016-9-20 8:4:0,29.0,582.3,539.7,0.4,0.4,15438.9,3295,465,Normal,0.10,277,247,39.0,1.1,236.4,50.01,1.0,234.8,50.01,1.0,239.2,50.01,15392.583,463.167,4137.625,6175.560
