Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-26 8:30:23,14.0,107.6,106.6,0.0,0.0,29023.0,7969,0,Fault,0.00,0,0,3.0,0.0,241.2,50.01,0.0,240.2,50.01,0.0,243.2,50.01,28935.931,870.690,7778.164,11609.200
2017-11-26 8:30:42,15.0,114.2,113.2,0.0,0.0,29023.0,7969,0,Fault,0.00,0,0,6.0,0.0,241.1,50.00,0.0,240.1,50.00,0.0,243.1,50.00,28935.931,870.690,7778.164,11609.200
2017-11-26 8:35:43,16.0,136.0,134.9,0.0,0.0,29023.0,7969,0,Fault,0.00,0,0,9.0,0.0,241.4,50.00,0.0,240.6,50.00,0.0,243.4,50.00,28935.931,870.690,7778.164,11609.200
2017-11-26 8:40:44,17.0,713.4,711.5,0.0,0.0,29023.0,7969,0,Fault,0.00,0,0,10.0,0.0,241.2,49.97,0.0,240.6,49.97,0.0,243.6,49.97,28935.931,870.690,7778.164,11609.200
2017-11-26 8:45:45,18.0,748.9,747.2,0.0,0.0,29023.0,7969,0,Check,0.00,0,0,11.0,0.0,241.1,49.98,0.0,240.6,49.98,0.0,243.5,49.98,28935.931,870.690,7778.164,11609.200
2017-11-26 8:50:45,19.0,641.5,639.8,0.2,0.1,29023.0,7969,39,Normal,0.00,174,117,26.0,0.8,243.0,50.00,0.7,240.7,50.00,0.9,244.9,50.00,28935.931,870.690,7778.164,11609.200
2017-11-26 8:55:45,19.0,715.8,729.3,0.3,0.2,29023.0,7969,31,Normal,0.00,236,149,30.0,0.8,243.2,49.99,0.8,241.3,49.99,0.9,244.4,49.99,28935.931,870.690,7778.164,11609.200
2017-11-26 9:0:46,19.0,709.3,735.5,0.3,0.2,29023.0,7970,80,Normal,0.00,270,165,30.0,0.8,243.5,50.00,0.8,241.9,50.00,0.8,245.5,50.00,28935.931,870.690,7778.164,11609.200
2017-11-26 9:5:46,20.0,716.0,725.6,0.4,0.2,29023.0,7970,211,Normal,0.00,349,208,31.0,0.9,243.0,49.99,0.8,240.6,49.99,1.0,244.8,49.99,28935.931,870.690,7778.164,11609.200
2017-11-26 9:10:47,21.0,729.8,704.8,0.4,0.3,29023.0,7970,235,Normal,0.00,364,216,31.0,0.9,241.8,49.99,0.8,240.8,49.99,0.9,243.9,49.99,28935.931,870.690,7778.164,11609.200
2017-11-26 9:15:48,20.0,714.5,703.2,0.5,0.3,29023.0,7970,330,Normal,0.00,416,240,32.0,1.0,242.6,50.00,0.9,241.5,50.00,1.0,244.6,50.00,28935.931,870.690,7778.164,11609.200
2017-11-26 9:20:48,20.0,714.9,717.8,0.6,0.3,29023.0,7970,384,Normal,0.00,457,263,31.0,1.0,239.7,49.97,1.0,239.6,49.97,0.9,241.9,49.97,28935.931,870.690,7778.164,11609.200
2017-11-26 9:25:48,21.0,734.6,708.0,0.6,0.3,29023.1,7970,366,Normal,0.10,454,260,32.0,1.0,242.2,49.98,0.9,240.7,49.98,1.0,244.3,49.98,28936.031,870.693,7778.191,11609.240
2017-11-26 9:30:48,22.0,748.3,704.0,0.7,0.4,29023.1,7970,459,Normal,0.10,525,296,33.0,1.1,240.4,50.01,1.1,239.9,50.01,1.1,242.7,50.01,28936.031,870.693,7778.191,11609.240
2017-11-26 9:35:48,21.0,739.3,750.2,0.8,0.4,29023.2,7970,660,Normal,0.20,661,365,33.0,1.3,243.0,50.00,1.1,241.2,50.00,1.3,244.7,50.00,28936.130,870.696,7778.218,11609.280
2017-11-26 9:40:49,22.0,751.7,731.4,0.9,0.5,29023.2,7970,789,Normal,0.20,745,407,34.0,1.4,241.2,50.00,1.4,240.1,50.00,1.4,243.2,50.00,28936.130,870.696,7778.218,11609.280
2017-11-26 9:45:49,22.0,733.5,736.5,0.7,0.4,29023.3,7970,537,Normal,0.30,568,318,33.0,1.2,243.9,50.00,1.0,241.1,50.00,1.2,245.7,50.00,28936.230,870.699,7778.244,11609.320
2017-11-26 9:50:50,22.0,704.9,714.0,0.6,0.3,29023.3,7970,397,Normal,0.30,459,263,34.0,1.0,241.1,49.98,1.0,240.7,49.98,1.0,243.1,49.98,28936.230,870.699,7778.244,11609.320
2017-11-26 9:56:3,22.0,718.0,709.0,0.6,0.3,29023.4,7970,421,Normal,0.40,479,272,34.0,1.1,241.1,50.00,1.0,240.0,50.00,1.0,243.0,50.00,28936.330,870.702,7778.271,11609.360
2017-11-26 10:1:3,22.0,726.2,719.2,0.6,0.3,29023.4,7971,429,Normal,0.40,491,279,35.0,1.1,242.8,50.00,0.9,239.5,50.00,1.2,244.5,50.00,28936.330,870.702,7778.271,11609.360
2017-11-26 10:6:3,23.0,721.7,733.3,0.8,0.4,29023.4,7971,573,Normal,0.40,592,331,35.0,1.2,241.8,50.01,1.1,240.3,50.01,1.2,243.5,50.01,28936.330,870.702,7778.271,11609.360
2017-11-26 10:11:3,23.0,729.7,736.5,0.7,0.4,29023.5,7971,503,Normal,0.50,548,307,35.0,1.1,241.8,49.98,1.0,240.0,49.98,1.1,243.1,49.98,28936.429,870.705,7778.298,11609.400
2017-11-26 10:16:3,23.0,716.5,751.2,0.8,0.4,29023.5,7971,528,Normal,0.50,578,320,35.0,1.2,241.9,49.99,1.1,239.7,49.99,1.2,243.3,49.99,28936.429,870.705,7778.298,11609.400
2017-11-26 10:21:4,23.0,723.3,747.8,1.1,0.6,29023.6,7971,924,Normal,0.60,832,452,35.0,1.6,238.9,50.01,1.6,238.8,50.01,1.6,241.1,50.01,28936.529,870.708,7778.325,11609.440
2017-11-26 10:26:5,23.0,737.7,745.4,1.0,0.5,29023.6,7971,888,Normal,0.60,806,436,36.0,1.6,239.6,49.99,1.5,238.8,49.99,1.5,241.2,49.99,28936.529,870.708,7778.325,11609.440
2017-11-26 10:31:5,23.0,735.9,727.4,0.9,0.5,29023.7,7971,751,Normal,0.70,708,387,36.0,1.4,241.5,50.00,1.3,239.4,50.00,1.4,242.9,50.00,28936.629,870.711,7778.352,11609.480
2017-11-26 10:36:5,23.0,733.1,726.7,1.0,0.5,29023.8,7971,869,Normal,0.80,783,424,36.0,1.5,241.5,49.99,1.4,239.6,49.99,1.5,243.0,49.99,28936.729,870.714,7778.378,11609.520
2017-11-26 10:41:5,24.0,752.9,755.9,1.2,0.6,29023.9,7971,1097,Normal,0.90,951,508,36.0,1.7,240.1,49.98,1.8,240.0,49.98,1.7,241.2,49.98,28936.828,870.717,7778.405,11609.560
2017-11-26 10:46:5,23.0,761.9,738.5,1.4,0.8,29024.0,7971,1365,Normal,1.00,1126,598,36.0,2.1,240.1,50.00,2.0,239.5,50.00,2.1,241.7,50.00,28936.928,870.720,7778.432,11609.600
2017-11-26 10:51:5,24.0,756.6,759.7,1.6,0.8,29024.1,7971,1505,Normal,1.10,1217,643,37.0,2.4,241.6,50.01,2.1,239.4,50.01,2.2,243.1,50.01,28937.028,870.723,7778.459,11609.640
2017-11-26 10:56:5,24.0,741.2,747.0,1.5,0.8,29024.2,7971,1416,Normal,1.20,1147,609,37.0,2.1,240.4,49.99,2.1,239.7,49.99,2.1,242.4,49.99,28937.127,870.726,7778.486,11609.680
2017-11-26 11:1:5,24.0,737.2,746.1,1.2,0.6,29024.3,7972,1061,Normal,1.30,923,495,37.0,1.7,239.5,50.00,1.7,239.0,50.00,1.7,241.1,50.00,28937.227,870.729,7778.512,11609.720
2017-11-26 11:6:5,24.0,732.4,751.8,1.3,0.6,29024.4,7972,1131,Normal,1.40,973,520,37.0,1.8,239.5,50.01,1.8,239.0,50.01,1.8,241.4,50.01,28937.327,870.732,7778.539,11609.760
2017-11-26 11:11:5,24.0,728.4,736.5,1.1,0.5,29024.5,7972,898,Normal,1.50,808,437,37.0,1.5,239.8,49.99,1.5,238.6,49.99,1.5,241.4,49.99,28937.427,870.735,7778.566,11609.800
