Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-19 7:56:39,21.0,163.6,162.5,0.0,0.0,260.4,161,0,Fault,14.40,0,0,29.0,0.0,242.3,50.01,0.0,240.3,50.01,0.0,244.0,50.01,259.619,7.812,69.787,104.160
2016-2-19 7:56:58,10.0,111.3,110.2,0.0,0.0,246.0,161,0,Fault,0.00,0,0,-2.0,0.0,242.6,50.01,0.0,242.1,50.01,0.0,244.9,50.01,245.262,7.380,65.928,98.400
2016-2-19 8:1:58,12.0,147.2,146.2,0.0,0.0,246.0,161,0,Fault,0.00,0,0,3.0,0.0,241.9,49.99,0.0,240.8,49.99,0.0,244.1,49.99,245.262,7.380,65.928,98.400
2016-2-19 8:6:58,14.0,745.9,744.0,0.0,0.0,246.0,161,0,Fault,0.00,0,0,6.0,0.0,241.1,49.99,0.0,239.2,49.99,0.0,243.2,49.99,245.262,7.380,65.928,98.400
2016-2-19 8:11:59,15.0,767.0,765.3,0.0,0.0,246.0,161,0,Check,0.00,0,0,6.0,0.0,240.3,49.98,0.0,238.9,49.98,0.0,242.2,49.98,245.262,7.380,65.928,98.400
2016-2-19 8:16:59,16.0,602.6,601.0,0.2,0.1,246.0,161,13,Normal,0.00,139,80,23.0,0.8,241.3,50.00,0.7,238.9,50.00,0.8,243.0,50.00,245.262,7.380,65.928,98.400
2016-2-19 8:22:0,15.0,651.1,649.5,0.2,0.1,246.0,161,23,Normal,0.00,179,100,24.0,0.8,239.5,49.99,0.8,238.4,49.99,0.8,241.1,49.99,245.262,7.380,65.928,98.400
2016-2-19 8:27:0,16.0,727.2,691.4,0.3,0.1,246.0,161,24,Normal,0.00,231,127,27.0,0.9,240.6,49.98,0.8,238.9,49.98,0.8,242.0,49.98,245.262,7.380,65.928,98.400
2016-2-19 8:30:43,16.0,722.7,680.6,0.3,0.2,246.0,161,108,Normal,0.00,286,153,28.0,0.9,242.3,50.01,0.8,241.0,50.01,0.8,243.8,50.01,245.262,7.380,65.928,98.400
2016-2-19 8:35:43,17.0,685.8,738.5,0.5,0.2,246.0,161,200,Normal,0.00,357,193,29.0,0.9,242.7,49.99,0.8,241.4,49.99,0.9,244.3,49.99,245.262,7.380,65.928,98.400
2016-2-19 8:40:43,17.0,743.8,735.2,0.6,0.3,246.0,161,349,Normal,0.00,458,241,30.0,1.0,242.1,50.00,0.9,240.3,50.00,1.0,244.1,50.00,245.262,7.380,65.928,98.400
2016-2-19 8:45:43,17.0,727.2,753.8,0.7,0.3,246.0,161,489,Normal,0.00,559,293,31.0,1.2,240.8,49.99,1.1,240.5,49.99,1.1,242.7,49.99,245.262,7.380,65.928,98.400
2016-2-19 8:50:43,17.0,739.2,749.0,0.7,0.4,246.1,162,537,Normal,0.10,588,307,30.0,1.2,242.3,50.01,1.1,241.0,50.01,1.2,244.2,50.01,245.362,7.383,65.955,98.440
2016-2-19 8:55:43,18.0,743.4,744.1,0.8,0.4,246.1,162,595,Normal,0.10,619,322,31.0,1.2,242.3,50.00,1.2,241.0,50.00,1.2,244.1,50.00,245.362,7.383,65.955,98.440
2016-2-19 9:31:36,20.0,768.1,751.2,1.2,0.6,246.5,162,1117,Normal,0.50,982,504,33.0,1.8,241.5,50.00,1.7,240.4,50.00,1.7,243.6,50.00,245.761,7.395,66.062,98.600
2016-2-19 9:36:36,20.0,768.8,770.0,1.4,0.7,246.6,162,1287,Normal,0.60,1092,561,33.0,1.9,241.9,50.00,1.9,240.8,50.00,2.0,243.5,50.00,245.860,7.398,66.089,98.640
2016-2-19 9:41:36,20.0,754.5,765.2,1.3,0.7,246.7,162,1231,Normal,0.70,1053,542,34.0,1.9,241.6,50.00,1.9,241.1,50.00,1.9,242.9,50.00,245.960,7.401,66.116,98.680
2016-2-19 9:46:36,20.0,765.8,749.6,1.4,0.7,246.8,162,1372,Normal,0.80,1143,584,34.0,2.2,243.4,49.97,1.9,240.0,49.97,2.1,244.5,49.97,246.060,7.404,66.142,98.720
