Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-19 7:55:2,19.0,200.0,175.4,0.0,0.0,329.7,160,0,Fault,18.80,31,26,20.0,0.0,240.0,50.00,0.0,239.5,50.00,0.0,243.2,50.00,328.711,9.891,88.360,131.880
2016-2-19 7:55:21,5.0,119.5,118.7,0.0,0.0,310.9,160,0,Fault,0.00,26,25,-1.0,0.0,239.8,50.00,0.0,240.8,50.00,0.0,243.7,50.00,309.967,9.327,83.321,124.360
2016-2-19 8:0:21,8.0,546.8,546.2,0.0,0.0,310.9,160,0,Fault,0.00,117,92,4.0,0.0,240.1,49.99,0.0,240.9,49.99,0.0,243.9,49.99,309.967,9.327,83.321,124.360
2016-2-19 8:5:21,11.0,603.6,595.6,0.0,0.0,310.9,160,0,Wait,0.00,134,93,6.0,0.0,239.3,50.00,0.0,240.0,50.00,0.0,243.3,50.00,309.967,9.327,83.321,124.360
2016-2-19 8:10:21,12.0,592.3,527.3,0.2,0.2,310.9,160,216,Normal,0.00,149,126,23.0,1.1,237.6,49.99,0.8,237.8,49.99,0.9,241.0,49.99,309.967,9.327,83.321,124.360
2016-2-19 8:15:21,13.0,566.4,501.5,0.2,0.2,310.9,160,247,Normal,0.00,166,140,24.0,1.1,237.3,49.97,0.8,237.3,49.97,0.8,241.1,49.97,309.967,9.327,83.321,124.360
2016-2-19 8:20:21,13.0,570.0,545.4,0.3,0.3,310.9,160,297,Normal,0.00,191,166,27.0,1.0,236.7,50.01,0.8,236.9,50.01,0.8,240.2,50.01,309.967,9.327,83.321,124.360
2016-2-19 8:25:21,13.0,603.0,544.4,0.3,0.3,310.9,161,376,Normal,0.00,232,204,27.0,0.9,236.0,49.99,0.8,236.3,49.99,0.8,239.1,49.99,309.967,9.327,83.321,124.360
2016-2-19 8:30:21,14.0,618.0,572.3,0.4,0.4,311.0,161,484,Normal,0.10,287,256,29.0,1.0,238.6,50.00,0.9,238.2,50.00,0.9,242.3,50.00,310.067,9.330,83.348,124.400
2016-2-19 8:35:21,14.0,595.0,574.3,0.5,0.5,311.0,161,607,Normal,0.10,350,317,29.0,1.1,238.6,49.99,1.1,238.6,49.99,1.0,242.3,49.99,310.067,9.330,83.348,124.400
2016-2-19 8:40:21,14.0,605.2,555.6,0.7,0.6,311.1,161,752,Normal,0.20,427,384,30.0,1.2,238.8,50.01,1.2,239.0,50.01,1.2,242.0,50.01,310.167,9.333,83.375,124.440
2016-2-19 8:45:21,15.0,607.0,594.3,0.8,0.7,311.1,161,922,Normal,0.20,512,470,31.0,1.3,238.1,50.00,1.4,238.4,50.00,1.3,240.9,50.00,310.167,9.333,83.375,124.440
2016-2-19 8:50:21,15.0,623.0,589.6,0.8,0.8,311.2,161,992,Normal,0.30,549,503,31.0,1.4,239.0,49.99,1.4,239.2,49.99,1.4,242.4,49.99,310.266,9.336,83.402,124.480
2016-2-19 8:55:21,15.0,625.0,596.4,0.9,0.8,311.3,161,1027,Normal,0.40,567,520,32.0,1.4,238.8,50.00,1.4,238.9,50.00,1.4,242.6,50.00,310.366,9.339,83.428,124.520
2016-2-19 9:31:36,17.0,638.5,595.4,1.3,1.3,312.0,162,1620,Normal,1.10,872,808,34.0,2.1,238.5,50.00,2.2,238.4,50.00,2.0,242.6,50.00,311.064,9.360,83.616,124.800
2016-2-19 9:36:36,17.0,648.6,599.4,1.4,1.4,312.1,162,1797,Normal,1.20,961,895,34.0,2.2,238.1,50.00,2.3,238.2,50.00,2.3,241.0,50.00,311.164,9.363,83.643,124.840
2016-2-19 9:41:36,17.0,635.5,599.4,1.4,1.4,312.2,162,1738,Normal,1.30,931,866,35.0,2.2,238.6,50.00,2.3,238.8,50.00,2.2,241.6,50.00,311.263,9.366,83.670,124.880
2016-2-19 9:46:36,18.0,645.6,597.4,1.5,1.5,312.4,162,1884,Normal,1.50,1006,937,35.0,2.3,237.6,49.97,2.5,238.0,49.97,2.4,240.3,49.97,311.463,9.372,83.723,124.960
2016-2-19 9:51:36,18.0,642.6,605.4,1.5,1.5,312.6,162,1865,Normal,1.70,999,926,35.0,2.3,239.5,49.99,2.4,238.6,49.99,2.4,242.2,49.99,311.662,9.378,83.777,125.040
2016-2-19 9:56:36,18.0,641.5,602.4,1.3,1.3,312.7,162,1636,Normal,1.80,880,816,35.0,2.1,239.1,50.00,2.1,238.9,50.00,2.1,242.2,50.00,311.762,9.381,83.804,125.080
2016-2-19 10:1:36,18.0,647.5,590.3,1.5,1.5,312.8,162,1856,Normal,1.90,992,924,36.0,2.3,238.7,49.99,2.4,238.7,49.99,2.4,240.7,49.99,311.862,9.384,83.830,125.120
2016-2-19 10:6:36,18.0,645.6,604.4,1.7,1.7,313.0,162,2125,Normal,2.10,1131,1053,36.0,2.7,239.1,50.00,2.8,239.0,50.00,2.7,241.7,50.00,312.061,9.390,83.884,125.200
2016-2-19 10:11:45,18.0,626.0,601.2,1.6,1.6,313.2,162,1942,Normal,2.30,1035,966,36.0,2.5,238.8,49.98,2.5,239.6,49.98,2.4,241.9,49.98,312.260,9.396,83.938,125.280
2016-2-19 10:16:45,18.0,642.6,599.4,1.4,1.4,313.3,162,1775,Normal,2.40,950,885,36.0,2.2,240.1,50.01,2.3,240.0,50.01,2.2,243.3,50.01,312.360,9.399,83.964,125.320
2016-2-19 10:21:46,18.0,637.4,590.4,1.2,1.2,313.5,163,1463,Normal,2.60,790,733,37.0,1.9,238.9,49.98,1.9,239.5,49.98,1.9,242.0,49.98,312.560,9.405,84.018,125.400
2016-2-19 10:26:46,18.0,643.5,605.4,1.4,1.3,313.6,163,1691,Normal,2.70,907,843,37.0,2.1,238.3,50.00,2.2,238.7,50.00,2.1,241.0,50.00,312.659,9.408,84.045,125.440
2016-2-19 10:31:46,18.0,638.5,599.4,1.6,1.6,313.8,163,2001,Normal,2.90,1065,995,37.0,2.5,239.5,50.00,2.6,239.0,50.00,2.6,242.5,50.00,312.859,9.414,84.098,125.520
2016-2-19 10:36:46,19.0,645.6,609.4,1.7,1.7,313.9,163,2134,Normal,3.00,1134,1059,37.0,2.7,239.4,50.00,2.8,239.0,50.00,2.7,242.8,50.00,312.958,9.417,84.125,125.560
2016-2-19 10:41:46,19.0,639.5,601.4,1.8,1.8,314.1,163,2294,Normal,3.20,1215,1138,37.0,2.9,238.9,50.01,3.0,238.8,50.01,2.9,241.0,50.01,313.158,9.423,84.179,125.640
2016-2-19 10:46:46,19.0,632.0,597.5,2.0,2.0,314.3,163,2455,Normal,3.40,1296,1219,37.0,3.1,240.2,49.99,3.2,239.3,49.99,3.1,243.2,49.99,313.357,9.429,84.232,125.720
2016-2-19 10:51:46,19.0,647.6,612.4,2.1,2.1,314.5,163,2680,Normal,3.60,1414,1326,37.0,3.4,238.9,50.00,3.5,238.7,50.00,3.4,241.2,50.00,313.556,9.435,84.286,125.800
2016-2-19 10:56:46,19.0,650.6,615.4,2.2,2.2,314.8,163,2768,Normal,3.90,1459,1368,38.0,3.5,239.9,50.02,3.7,239.0,50.02,3.6,242.6,50.02,313.856,9.444,84.366,125.920
2016-2-19 11:1:46,19.0,644.6,607.4,2.2,2.2,315.0,163,2720,Normal,4.10,1434,1345,38.0,3.4,238.2,49.99,3.6,238.6,49.99,3.5,240.5,49.99,314.055,9.450,84.420,126.000
2016-2-19 11:6:46,19.0,647.6,595.4,2.2,2.3,315.2,163,2794,Normal,4.30,1471,1382,38.0,3.6,240.1,50.00,3.7,239.6,50.00,3.5,243.6,50.00,314.254,9.456,84.474,126.080
2016-2-19 11:11:46,19.0,640.6,606.4,2.4,2.3,315.5,163,2957,Normal,4.60,1556,1461,38.0,3.8,239.6,49.98,3.9,239.4,49.98,3.8,242.0,49.98,314.553,9.465,84.554,126.200
2016-2-19 11:16:46,19.0,644.6,594.4,2.0,2.1,315.7,163,2531,Normal,4.80,1336,1255,39.0,3.2,238.8,50.00,3.4,238.8,50.00,3.2,242.2,50.00,314.753,9.471,84.608,126.280
2016-2-19 11:21:46,19.0,640.5,592.4,1.7,1.7,315.9,164,2143,Normal,5.00,1136,1067,39.0,2.7,239.2,49.98,2.9,238.6,49.98,2.7,243.2,49.98,314.952,9.477,84.661,126.360
2016-2-19 11:26:46,19.0,637.5,597.4,1.8,1.8,316.1,164,2192,Normal,5.20,1162,1089,39.0,2.8,239.6,49.99,2.9,239.6,49.99,2.8,242.8,49.99,315.152,9.483,84.715,126.440
2016-2-19 11:31:46,19.0,635.7,591.4,1.7,1.7,316.2,164,2050,Normal,5.30,1088,1021,39.0,2.6,238.4,50.00,2.7,239.1,50.00,2.6,241.4,50.00,315.251,9.486,84.742,126.480
2016-2-19 11:36:52,19.0,639.4,593.9,1.7,1.7,316.4,164,2097,Normal,5.50,1111,1046,39.0,2.6,239.7,50.01,2.8,239.3,50.01,2.7,243.5,50.01,315.451,9.492,84.795,126.560
