Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-9 9:10:28,0.0,116.8,116.1,0.0,0.0,512.7,538,0,Fault,0.00,25,23,0.0,0.0,240.0,50.00,0.0,240.2,50.00,0.0,243.4,50.00,511.162,15.381,137.404,205.080
2016-1-9 9:10:47,1.0,117.1,116.3,0.0,0.0,512.7,538,0,Fault,0.00,25,23,-12.0,0.0,239.9,49.98,0.0,240.2,49.98,0.0,243.5,49.98,511.162,15.381,137.404,205.080
2016-1-9 9:15:47,5.0,138.4,137.6,0.0,0.0,512.7,538,0,Fault,0.00,31,29,-4.0,0.0,240.4,50.00,0.0,240.1,50.00,0.0,243.8,50.00,511.162,15.381,137.404,205.080
2016-1-9 9:20:47,6.0,148.7,148.0,0.0,0.0,512.7,538,0,Fault,0.00,34,31,-1.0,0.0,240.2,49.98,0.0,239.8,49.98,0.0,243.6,49.98,511.162,15.381,137.404,205.080
2016-1-9 9:25:47,7.0,595.6,594.9,0.0,0.0,512.7,538,0,Fault,0.00,130,93,0.0,0.0,239.6,49.99,0.0,239.8,49.99,0.0,243.3,49.99,511.162,15.381,137.404,205.080
2016-1-9 9:30:47,8.0,592.7,548.1,0.2,0.1,512.7,538,182,Normal,0.00,133,108,20.0,1.0,238.7,49.99,0.8,238.6,49.99,0.8,241.9,49.99,511.162,15.381,137.404,205.080
2016-1-9 9:35:47,8.0,564.2,504.8,0.1,0.1,512.7,538,130,Normal,0.00,106,84,20.0,1.0,238.5,49.98,0.8,238.4,49.98,0.8,241.8,49.98,511.162,15.381,137.404,205.080
2016-1-9 9:40:47,9.0,587.8,568.5,0.1,0.1,512.7,538,143,Normal,0.00,114,88,20.0,0.9,238.5,49.99,0.8,238.5,49.99,0.9,241.8,49.99,511.162,15.381,137.404,205.080
2016-1-9 9:45:47,9.0,592.8,566.7,0.2,0.2,512.7,538,201,Normal,0.00,143,118,21.0,1.0,238.8,49.99,0.8,238.1,49.99,0.8,241.8,49.99,511.162,15.381,137.404,205.080
2016-1-9 9:50:47,10.0,566.0,561.9,0.2,0.1,512.7,538,160,Normal,0.00,123,97,21.0,1.0,238.1,50.01,0.8,238.0,50.01,0.8,241.3,50.01,511.162,15.381,137.404,205.080
2016-1-9 9:55:47,10.0,589.1,515.4,0.2,0.1,512.7,538,154,Normal,0.00,119,95,21.0,1.0,238.2,49.99,0.8,237.8,49.99,0.8,241.4,49.99,511.162,15.381,137.404,205.080
2016-1-9 10:0:47,10.0,581.5,492.4,0.1,0.1,512.7,538,145,Normal,0.00,114,90,22.0,0.9,238.1,49.99,0.8,237.4,49.99,0.8,241.1,49.99,511.162,15.381,137.404,205.080
2016-1-9 10:5:47,10.0,588.3,514.4,0.2,0.1,512.7,538,160,Normal,0.00,122,98,22.0,0.9,237.6,49.98,0.8,237.3,49.98,0.8,240.6,49.98,511.162,15.381,137.404,205.080
2016-1-9 10:10:47,11.0,589.2,539.4,0.2,0.1,512.8,538,169,Normal,0.10,126,102,22.0,1.0,237.7,50.01,0.8,237.5,50.01,0.8,240.6,50.01,511.262,15.384,137.430,205.120
2016-1-9 10:15:47,11.0,589.7,550.4,0.2,0.1,512.8,538,184,Normal,0.10,134,110,23.0,1.0,237.6,49.99,0.8,237.4,49.99,0.8,241.0,49.99,511.262,15.384,137.430,205.120
2016-1-9 10:20:47,11.0,585.4,530.4,0.2,0.2,512.8,538,183,Normal,0.10,133,109,23.0,1.0,237.3,50.01,0.8,237.0,50.01,0.8,240.7,50.01,511.262,15.384,137.430,205.120
2016-1-9 10:25:47,11.0,589.9,517.5,0.2,0.2,512.8,539,192,Normal,0.10,138,114,23.0,1.0,237.3,49.99,0.8,237.0,49.99,0.8,240.2,49.99,511.262,15.384,137.430,205.120
2016-1-9 10:30:47,11.0,590.9,558.4,0.2,0.2,512.8,539,215,Normal,0.10,149,126,24.0,0.9,237.2,49.99,0.8,237.0,49.99,0.8,240.2,49.99,511.262,15.384,137.430,205.120
2016-1-9 10:35:47,12.0,591.4,553.5,0.2,0.2,512.8,539,226,Normal,0.10,154,131,24.0,1.0,237.3,49.98,0.8,237.1,49.98,0.8,240.6,49.98,511.262,15.384,137.430,205.120
2016-1-9 10:40:47,11.0,591.6,547.5,0.2,0.2,512.9,539,235,Normal,0.20,159,135,24.0,1.0,237.6,50.00,0.8,237.1,50.00,0.8,240.6,50.00,511.361,15.387,137.457,205.160
2016-1-9 10:45:48,12.0,592.2,571.9,0.2,0.2,512.9,539,253,Normal,0.20,167,146,24.0,1.0,237.5,50.00,0.8,236.8,50.00,0.8,240.7,50.00,511.361,15.387,137.457,205.160
