Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-9 9:14:16,0.0,122.9,121.8,0.0,0.0,695.7,548,0,Fault,0.00,32,26,0.0,0.0,241.7,50.00,0.0,240.1,50.00,0.0,242.2,50.00,693.613,20.871,186.448,278.280
2016-1-9 9:18:50,5.0,123.6,122.7,0.0,0.0,695.7,548,0,Fault,0.00,33,26,-14.0,0.0,241.6,49.99,0.0,240.2,49.99,0.0,242.0,49.99,693.613,20.871,186.448,278.280
2016-1-9 9:23:50,6.0,148.6,147.7,0.0,0.0,695.7,548,0,Fault,0.00,41,33,-9.0,0.0,241.2,49.99,0.0,240.1,49.99,0.0,241.8,49.99,693.613,20.871,186.448,278.280
2016-1-9 9:28:50,8.0,760.7,759.6,0.0,0.0,695.7,548,0,Fault,0.00,197,138,-6.0,0.0,241.3,50.00,0.0,239.9,50.00,0.0,242.2,50.00,693.613,20.871,186.448,278.280
2016-1-9 9:33:50,9.0,700.5,699.4,0.0,0.0,695.7,548,0,Wait,0.00,176,123,-4.0,0.0,240.8,49.98,0.0,238.8,49.98,0.0,241.6,49.98,693.613,20.871,186.448,278.280
2016-1-9 9:38:50,9.0,590.3,590.4,0.2,0.1,695.7,548,190,Normal,0.00,147,103,16.0,1.0,239.9,50.01,0.8,238.6,50.01,0.8,240.4,50.01,693.613,20.871,186.448,278.280
2016-1-9 9:43:50,10.0,595.7,594.8,0.2,0.2,695.7,548,253,Normal,0.00,179,134,17.0,1.0,239.8,50.00,0.8,238.6,50.00,0.8,240.4,50.00,693.613,20.871,186.448,278.280
2016-1-9 9:48:51,10.0,593.4,592.6,0.2,0.2,695.7,549,221,Normal,0.00,162,119,17.0,1.0,240.1,50.00,0.8,238.4,50.00,0.8,240.2,50.00,693.613,20.871,186.448,278.280
2016-1-9 9:53:51,11.0,593.4,592.5,0.2,0.2,695.7,549,229,Normal,0.00,166,123,18.0,1.0,239.5,49.99,0.8,238.3,49.99,0.8,240.0,49.99,693.613,20.871,186.448,278.280
2016-1-9 9:58:51,11.0,591.4,590.6,0.2,0.1,695.7,549,209,Normal,0.00,156,113,18.0,1.0,239.0,49.99,0.8,238.0,49.99,0.8,239.6,49.99,693.613,20.871,186.448,278.280
2016-1-9 10:3:51,10.0,592.4,591.6,0.2,0.2,695.8,549,222,Normal,0.10,163,119,18.0,1.0,239.2,49.98,0.8,238.1,49.98,0.8,239.7,49.98,693.713,20.874,186.474,278.320
2016-1-9 10:8:51,11.0,592.1,591.3,0.2,0.2,695.8,549,230,Normal,0.10,167,122,18.0,1.0,238.9,49.99,0.8,237.8,49.99,0.8,239.5,49.99,693.713,20.874,186.474,278.320
2016-1-9 10:13:51,11.0,592.1,591.3,0.2,0.2,695.8,549,241,Normal,0.10,172,128,20.0,1.0,238.7,50.00,0.8,237.7,50.00,0.8,239.4,50.00,693.713,20.874,186.474,278.320
2016-1-9 10:18:51,12.0,592.5,591.6,0.3,0.2,695.8,549,253,Normal,0.10,178,134,19.0,1.0,238.6,49.99,0.8,237.3,49.99,0.8,239.5,49.99,693.713,20.874,186.474,278.320
2016-1-9 10:24:2,12.0,592.2,591.4,0.2,0.2,695.8,549,250,Normal,0.10,177,133,20.0,1.0,238.4,49.97,0.8,237.2,49.97,0.7,239.2,49.97,693.713,20.874,186.474,278.320
2016-1-9 10:29:2,12.0,593.8,592.9,0.3,0.2,695.9,549,268,Normal,0.20,186,141,20.0,1.0,239.0,50.01,0.8,237.8,50.01,0.8,239.6,50.01,693.812,20.877,186.501,278.360
2016-1-9 10:34:2,12.0,594.9,594.0,0.3,0.2,695.9,549,282,Normal,0.20,193,148,21.0,1.0,239.3,49.99,0.8,237.9,49.99,0.8,239.6,49.99,693.812,20.877,186.501,278.360
2016-1-9 10:39:2,12.0,594.4,593.5,0.3,0.2,695.9,549,288,Normal,0.20,196,151,21.0,1.0,239.1,49.99,0.8,237.6,49.99,0.8,239.2,49.99,693.812,20.877,186.501,278.360
2016-1-9 10:44:2,13.0,605.2,604.4,0.3,0.2,695.9,549,315,Normal,0.20,210,164,22.0,1.0,238.8,49.99,0.8,237.5,49.99,0.8,239.2,49.99,693.812,20.877,186.501,278.360
2016-1-9 10:49:2,13.0,610.4,609.6,0.3,0.2,696.0,550,322,Normal,0.30,214,168,23.0,1.0,238.7,50.00,0.8,237.4,50.00,0.8,238.7,50.00,693.912,20.880,186.528,278.400
2016-1-9 10:54:2,13.0,629.6,628.8,0.3,0.2,696.0,550,347,Normal,0.30,227,179,24.0,1.0,238.3,50.00,0.8,237.2,50.00,0.8,238.8,50.00,693.912,20.880,186.528,278.400
2016-1-9 10:59:2,13.0,659.1,658.3,0.3,0.2,696.0,550,385,Normal,0.30,248,196,25.0,1.0,238.0,50.01,0.8,236.8,50.01,0.8,238.5,50.01,693.912,20.880,186.528,278.400
2016-1-9 11:4:2,13.0,666.5,665.7,0.3,0.2,696.0,550,391,Normal,0.30,252,199,26.0,1.0,238.8,49.99,0.8,237.7,49.99,0.8,239.4,49.99,693.912,20.880,186.528,278.400
2016-1-9 11:9:2,13.0,645.7,644.9,0.3,0.2,696.1,550,367,Normal,0.40,238,188,25.0,1.0,239.2,50.00,0.8,237.7,50.00,0.8,239.5,50.00,694.012,20.883,186.555,278.440
2016-1-9 11:14:2,13.0,636.7,632.6,0.3,0.2,696.1,550,358,Normal,0.40,234,184,25.0,1.0,239.0,49.99,0.8,237.7,49.99,0.8,239.6,49.99,694.012,20.883,186.555,278.440
2016-1-9 11:19:2,13.0,711.6,710.7,0.3,0.3,696.1,550,451,Normal,0.40,284,227,29.0,1.0,237.8,50.00,0.8,237.2,50.00,0.8,238.9,50.00,694.012,20.883,186.555,278.440
2016-1-9 11:24:3,14.0,714.1,713.2,0.3,0.3,696.2,550,450,Normal,0.50,283,226,28.0,1.0,237.8,49.99,0.8,237.1,49.99,0.8,238.7,49.99,694.111,20.886,186.582,278.480
2016-1-9 11:29:3,14.0,710.8,709.9,0.3,0.3,696.2,550,449,Normal,0.50,283,226,29.0,1.0,238.4,49.99,0.8,237.0,49.99,0.8,239.2,49.99,694.111,20.886,186.582,278.480
2016-1-9 11:34:3,14.0,725.4,724.6,0.4,0.3,696.3,550,467,Normal,0.60,292,234,29.0,1.0,237.5,50.00,0.8,236.7,50.00,0.8,238.6,50.00,694.211,20.889,186.608,278.520
2016-1-9 11:39:3,14.0,737.1,762.1,0.4,0.3,696.3,550,512,Normal,0.60,316,256,30.0,1.0,237.5,49.98,0.9,236.9,49.98,0.8,238.7,49.98,694.211,20.889,186.608,278.520
2016-1-9 11:44:3,14.0,759.5,758.7,0.4,0.3,696.3,550,546,Normal,0.60,334,272,30.0,1.0,238.0,50.01,0.9,236.8,50.01,0.8,239.1,50.01,694.211,20.889,186.608,278.520
2016-1-9 11:49:3,15.0,749.2,735.8,0.4,0.3,696.4,551,576,Normal,0.70,349,287,30.0,0.9,237.2,50.00,0.8,236.7,50.00,0.9,238.1,50.00,694.311,20.892,186.635,278.560
2016-1-9 11:54:3,14.0,755.0,747.0,0.4,0.3,696.4,551,565,Normal,0.70,343,282,30.0,1.0,237.3,50.00,0.9,236.4,50.00,0.9,238.5,50.00,694.311,20.892,186.635,278.560
2016-1-9 11:59:3,15.0,773.8,772.9,0.4,0.3,696.5,551,528,Normal,0.80,324,263,31.0,1.0,237.5,50.02,0.9,236.5,50.02,0.8,238.6,50.02,694.410,20.895,186.662,278.600
2016-1-9 12:4:3,15.0,733.3,760.3,0.4,0.3,696.5,551,529,Normal,0.80,324,264,30.0,1.0,237.6,50.01,0.9,236.5,50.01,0.8,238.5,50.01,694.410,20.895,186.662,278.600
2016-1-9 12:9:3,15.0,748.2,747.4,0.4,0.3,696.6,551,496,Normal,0.90,308,248,30.0,1.0,237.1,50.00,0.8,236.2,50.00,0.8,238.3,50.00,694.510,20.898,186.689,278.640
2016-1-9 12:14:3,15.0,735.0,734.2,0.4,0.3,696.6,551,478,Normal,0.90,299,239,30.0,1.0,237.1,49.99,0.8,236.4,49.99,0.8,238.4,49.99,694.510,20.898,186.689,278.640
2016-1-9 12:19:3,15.0,642.1,637.9,0.3,0.2,696.6,551,360,Normal,0.90,235,184,27.0,1.0,238.6,49.99,0.8,237.5,49.99,0.7,239.4,49.99,694.510,20.898,186.689,278.640
2016-1-9 12:24:3,15.0,626.7,625.9,0.3,0.2,696.7,551,341,Normal,1.00,224,176,26.0,1.0,238.9,50.00,0.8,238.0,50.00,0.8,239.6,50.00,694.610,20.901,186.716,278.680
2016-1-9 12:29:3,15.0,628.3,627.5,0.3,0.2,696.7,551,343,Normal,1.00,225,177,27.0,1.0,239.1,50.00,0.8,238.1,50.00,0.8,239.8,50.00,694.610,20.901,186.716,278.680
2016-1-9 12:34:3,15.0,599.8,599.0,0.3,0.2,696.7,551,305,Normal,1.00,205,160,25.0,1.1,239.3,49.99,0.8,238.1,49.99,0.8,239.8,49.99,694.610,20.901,186.716,278.680
2016-1-9 12:39:3,15.0,596.7,595.9,0.3,0.2,696.8,551,299,Normal,1.10,202,157,24.0,1.0,239.2,50.01,0.8,238.1,50.01,0.8,239.8,50.01,694.710,20.904,186.742,278.720
2016-1-9 12:44:3,15.0,596.0,595.2,0.3,0.2,696.8,551,284,Normal,1.10,194,149,24.0,1.0,239.0,49.99,0.8,238.4,49.99,0.8,239.5,49.99,694.710,20.904,186.742,278.720
2016-1-9 12:49:3,15.0,596.0,595.2,0.3,0.2,696.8,552,284,Normal,1.10,194,149,24.0,1.0,239.4,49.99,0.8,238.5,49.99,0.8,239.6,49.99,694.710,20.904,186.742,278.720
2016-1-9 12:54:3,15.0,596.2,595.4,0.3,0.2,696.8,552,290,Normal,1.10,198,152,24.0,1.0,239.6,50.00,0.8,238.1,50.00,0.8,239.6,50.00,694.710,20.904,186.742,278.720
2016-1-9 12:59:3,16.0,598.0,597.2,0.3,0.2,696.9,552,300,Normal,1.20,203,157,24.0,1.0,239.8,50.00,0.9,238.4,50.00,0.8,239.9,50.00,694.809,20.907,186.769,278.760
2016-1-9 13:4:3,15.0,597.1,596.3,0.3,0.2,696.9,552,296,Normal,1.20,200,155,24.0,1.0,239.8,49.98,0.8,238.6,49.98,0.8,240.0,49.98,694.809,20.907,186.769,278.760
2016-1-9 13:9:3,15.0,597.5,596.7,0.3,0.2,696.9,552,298,Normal,1.20,201,156,24.0,1.0,240.1,49.99,0.8,238.5,49.99,0.8,240.4,49.99,694.809,20.907,186.769,278.760
2016-1-9 13:14:3,16.0,597.2,596.4,0.3,0.2,696.9,552,299,Normal,1.20,202,156,24.0,1.0,239.6,49.99,0.8,238.4,49.99,0.8,239.9,49.99,694.809,20.907,186.769,278.760
2016-1-9 13:19:3,15.0,597.5,596.7,0.3,0.2,697.0,552,297,Normal,1.30,201,155,24.0,1.0,239.7,50.01,0.8,238.5,50.01,0.8,240.2,50.01,694.909,20.910,186.796,278.800
2016-1-9 13:24:3,15.0,597.0,596.2,0.3,0.2,697.0,552,282,Normal,1.30,193,148,24.0,0.9,239.8,49.98,0.8,238.7,49.98,0.8,239.8,49.98,694.909,20.910,186.796,278.800
2016-1-9 13:29:3,16.0,597.0,596.3,0.3,0.2,697.0,552,291,Normal,1.30,197,153,24.0,1.0,239.8,49.98,0.8,238.7,49.98,0.8,240.1,49.98,694.909,20.910,186.796,278.800
2016-1-9 13:34:3,15.0,603.6,602.8,0.3,0.2,697.0,552,308,Normal,1.30,207,161,25.0,1.0,239.3,49.99,0.8,238.4,49.99,0.8,239.9,49.99,694.909,20.910,186.796,278.800
2016-1-9 13:39:3,15.0,617.5,616.6,0.3,0.2,697.1,552,327,Normal,1.40,217,169,26.0,1.0,239.7,50.00,0.8,238.6,50.00,0.8,240.3,50.00,695.009,20.913,186.823,278.840
2016-1-9 13:44:3,15.0,643.1,642.3,0.3,0.2,697.1,552,363,Normal,1.40,236,186,27.0,1.0,239.5,49.99,0.8,238.3,49.99,0.8,240.0,49.99,695.009,20.913,186.823,278.840
2016-1-9 13:49:3,15.0,652.5,651.7,0.3,0.2,697.1,553,374,Normal,1.40,242,191,27.0,1.0,239.2,49.99,0.8,237.9,49.99,0.8,239.8,49.99,695.009,20.913,186.823,278.840
