Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-21 6:3:34,0.0,114.2,113.9,0.0,0.0,2900.0,904,0,Fault,0.00,22,21,0.0,0.0,241.0,49.99,0.0,239.5,49.99,0.0,243.2,49.99,2891.300,87.000,777.200,1160.000
2016-4-21 6:3:53,14.0,114.5,114.2,0.0,0.0,2900.0,904,0,Fault,0.00,22,21,8.0,0.0,240.6,49.98,0.0,239.0,49.98,0.0,242.8,49.98,2891.300,87.000,777.200,1160.000
2016-4-21 6:8:53,17.0,535.3,534.8,0.0,0.0,2900.0,904,0,Fault,0.00,99,84,12.0,0.0,240.4,50.01,0.0,238.9,50.01,0.0,242.6,50.01,2891.300,87.000,777.200,1160.000
2016-4-21 6:13:53,18.0,585.8,585.2,0.0,0.0,2900.0,904,0,Wait,0.00,112,85,14.0,0.0,240.3,50.00,0.0,239.0,50.00,0.0,242.7,50.00,2891.300,87.000,777.200,1160.000
2016-4-21 6:18:54,19.0,568.4,488.8,0.2,0.2,2900.0,904,173,Normal,0.00,125,107,26.0,1.0,238.8,49.98,0.8,237.2,49.98,0.8,240.8,49.98,2891.300,87.000,777.200,1160.000
2016-4-21 6:23:54,20.0,547.8,504.9,0.2,0.2,2900.0,904,213,Normal,0.00,146,127,27.0,1.0,238.2,50.01,0.8,237.1,50.01,0.8,240.6,50.01,2891.300,87.000,777.200,1160.000
2016-4-21 6:28:54,21.0,582.8,524.8,0.2,0.2,2900.0,904,255,Normal,0.00,168,147,30.0,1.0,238.7,50.01,0.8,237.0,50.01,0.8,241.0,50.01,2891.300,87.000,777.200,1160.000
2016-4-21 6:33:54,21.0,548.7,580.8,0.3,0.2,2900.0,904,291,Normal,0.00,187,163,31.0,1.0,237.6,49.97,0.8,236.3,49.97,0.8,240.5,49.97,2891.300,87.000,777.200,1160.000
2016-4-21 6:38:54,21.0,615.9,570.8,0.3,0.3,2900.0,904,334,Normal,0.00,208,185,31.0,1.0,237.7,49.97,0.9,236.1,49.97,0.8,240.2,49.97,2891.300,87.000,777.200,1160.000
2016-4-21 6:43:54,21.0,580.0,545.9,0.3,0.3,2900.1,904,373,Normal,0.10,230,203,32.0,1.0,240.8,50.00,0.9,239.6,50.00,0.9,243.2,50.00,2891.400,87.003,777.227,1160.040
2016-4-21 6:48:54,22.0,600.9,582.8,0.4,0.3,2900.1,904,414,Normal,0.10,252,221,33.0,0.9,240.9,49.99,0.9,239.2,49.99,0.9,243.5,49.99,2891.400,87.003,777.227,1160.040
2016-4-21 6:53:54,22.0,613.9,555.8,0.4,0.4,2900.1,904,452,Normal,0.10,272,239,33.0,1.0,241.0,49.97,1.0,239.1,49.97,1.0,243.4,49.97,2891.400,87.003,777.227,1160.040
2016-4-21 6:58:54,22.0,627.9,556.0,0.4,0.4,2900.2,904,495,Normal,0.20,294,260,33.0,1.0,240.1,49.98,1.0,239.0,49.98,1.0,242.6,49.98,2891.499,87.006,777.254,1160.080
2016-4-21 7:3:54,22.0,607.9,593.9,0.5,0.4,2900.2,904,537,Normal,0.20,317,280,34.0,1.0,239.4,49.99,1.1,237.8,49.99,1.0,241.7,49.99,2891.499,87.006,777.254,1160.080
2016-4-21 7:8:54,23.0,621.9,564.8,0.5,0.5,2900.3,905,574,Normal,0.30,338,295,34.0,1.1,240.4,49.98,1.1,238.6,49.98,1.1,243.1,49.98,2891.599,87.009,777.280,1160.120
2016-4-21 7:13:54,23.0,649.4,562.9,0.5,0.5,2900.3,905,602,Normal,0.30,354,307,34.0,1.0,240.0,50.01,1.1,238.6,50.01,1.1,242.4,50.01,2891.599,87.009,777.280,1160.120
2016-4-21 7:18:54,23.0,615.9,597.7,0.5,0.5,2900.4,905,633,Normal,0.40,370,322,34.0,1.1,239.2,50.02,1.1,237.9,50.02,1.1,241.7,50.02,2891.699,87.012,777.307,1160.160
2016-4-21 7:23:55,23.0,653.3,603.8,0.6,0.5,2900.4,905,692,Normal,0.40,404,348,35.0,1.1,239.6,50.02,1.2,237.7,50.02,1.1,242.1,50.02,2891.699,87.012,777.307,1160.160
2016-4-21 7:28:55,24.0,666.4,577.8,0.6,0.6,2900.5,905,763,Normal,0.50,442,380,36.0,1.1,238.7,50.00,1.2,237.5,50.00,1.2,240.9,50.00,2891.798,87.015,777.334,1160.200
2016-4-21 7:33:55,24.0,656.3,586.8,0.7,0.7,2900.6,905,871,Normal,0.60,494,437,37.0,1.2,239.1,49.99,1.4,237.3,49.99,1.3,241.4,49.99,2891.898,87.018,777.361,1160.240
2016-4-21 7:38:55,24.0,650.3,593.0,0.8,0.8,2900.6,905,1019,Normal,0.60,571,508,37.0,1.3,238.3,50.01,1.6,237.3,50.01,1.5,240.6,50.01,2891.898,87.018,777.361,1160.240
2016-4-21 7:43:55,24.0,654.4,599.8,1.0,0.9,2900.7,905,1198,Normal,0.70,666,592,37.0,1.5,239.2,50.02,1.8,237.2,50.02,1.7,241.5,50.02,2891.998,87.021,777.388,1160.280
2016-4-21 7:48:55,24.0,665.5,595.8,1.1,1.1,2900.8,905,1402,Normal,0.80,774,687,38.0,1.7,238.8,50.03,1.9,236.8,50.03,1.9,240.9,50.03,2892.098,87.024,777.414,1160.320
2016-4-21 7:53:55,24.0,656.4,622.8,1.3,1.2,2901.0,905,1641,Normal,1.00,893,808,37.0,2.0,238.3,50.01,2.3,236.8,50.01,2.2,240.8,50.01,2892.297,87.030,777.468,1160.400
2016-4-21 7:58:55,24.0,669.5,609.8,1.5,1.5,2901.1,905,1905,Normal,1.10,1030,935,38.0,2.3,237.5,49.99,2.6,236.2,49.99,2.4,240.0,49.99,2892.397,87.033,777.495,1160.440
2016-4-21 8:3:55,24.0,664.0,615.8,1.7,1.7,2901.3,905,2192,Normal,1.30,1177,1075,38.0,2.7,240.4,49.99,3.1,238.4,49.99,3.0,243.1,49.99,2892.596,87.039,777.548,1160.520
2016-4-21 8:8:55,24.0,662.4,612.8,2.0,1.9,2901.5,906,2498,Normal,1.50,1334,1224,38.0,3.1,239.9,49.97,3.5,237.8,49.97,3.4,242.8,49.97,2892.796,87.045,777.602,1160.600
2016-4-21 8:13:55,25.0,673.5,610.8,2.2,2.2,2901.7,906,2818,Normal,1.70,1499,1378,39.0,3.5,242.3,49.96,3.9,239.8,49.96,3.7,245.0,49.96,2892.995,87.051,777.656,1160.680
2016-4-21 8:18:55,25.0,665.5,610.9,2.4,2.4,2901.9,906,3135,Normal,1.90,1664,1530,39.0,3.9,242.1,49.98,4.3,239.9,49.98,4.2,244.5,49.98,2893.194,87.057,777.709,1160.760
2016-4-21 8:23:55,25.0,659.4,613.8,2.8,2.7,2902.2,906,3525,Normal,2.20,1865,1719,39.0,4.5,241.7,49.99,4.9,239.6,49.99,4.7,244.0,49.99,2893.493,87.066,777.790,1160.880
2016-4-21 8:28:55,25.0,663.5,614.9,3.0,3.0,2902.5,906,3904,Normal,2.50,2065,1899,40.0,5.0,242.0,49.97,5.4,239.5,49.97,5.2,244.3,49.97,2893.793,87.075,777.870,1161.000
2016-4-21 8:33:55,25.0,657.4,606.9,3.4,3.4,2902.9,906,4273,Normal,2.90,2252,2081,41.0,5.6,239.8,49.99,5.9,239.2,49.99,5.7,242.0,49.99,2894.191,87.087,777.977,1161.160
2016-4-21 8:38:55,25.0,654.3,599.8,3.7,3.7,2903.2,906,4619,Normal,3.20,2432,2246,41.0,6.0,239.9,49.98,6.4,238.0,49.98,6.2,241.7,49.98,2894.490,87.096,778.058,1161.280
