Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-20 9:35:8,18.0,231.8,170.4,0.1,0.1,17264.5,4318,0,Normal,0.50,32,22,25.0,1.1,238.0,50.01,0.8,236.7,50.01,0.8,240.8,50.01,17212.707,517.935,4626.886,6905.800
2017-1-20 9:35:27,7.0,113.6,113.3,0.0,0.0,17264.0,4318,0,Fault,0.00,22,19,-4.0,0.0,241.8,50.01,0.0,240.3,50.01,0.0,244.0,50.01,17212.208,517.920,4626.752,6905.600
2017-1-20 9:40:27,9.0,118.5,118.2,0.0,0.0,17264.0,4318,0,Fault,0.00,23,20,0.0,0.0,241.9,49.99,0.0,240.4,49.99,0.0,244.2,49.99,17212.208,517.920,4626.752,6905.600
2017-1-20 9:45:28,11.0,127.5,127.1,0.0,0.0,17264.0,4318,0,Fault,0.00,25,22,1.0,0.0,242.2,49.99,0.0,241.0,49.99,0.0,244.3,49.99,17212.208,517.920,4626.752,6905.600
2017-1-20 9:50:28,11.0,132.8,132.4,0.0,0.0,17264.0,4318,0,Fault,0.00,27,23,1.0,0.0,242.1,50.01,0.0,240.9,50.01,0.0,244.2,50.01,17212.208,517.920,4626.752,6905.600
2017-1-20 9:55:28,11.0,132.9,132.5,0.0,0.0,17264.0,4318,0,Fault,0.00,27,23,2.0,0.0,242.0,49.99,0.0,240.6,49.99,0.0,244.1,49.99,17212.208,517.920,4626.752,6905.600
2017-1-20 10:0:28,12.0,149.3,148.9,0.0,0.0,17264.0,4318,0,Fault,0.00,31,27,3.0,0.0,241.5,49.98,0.0,240.4,49.98,0.0,243.4,49.98,17212.208,517.920,4626.752,6905.600
2017-1-20 10:5:28,12.0,160.3,159.8,0.0,0.0,17264.0,4318,0,Fault,0.00,34,29,3.0,0.0,241.5,49.99,0.0,240.2,49.99,0.0,243.5,49.99,17212.208,517.920,4626.752,6905.600
2017-1-20 10:10:28,12.0,187.8,187.3,0.0,0.0,17264.0,4318,0,Fault,0.00,41,29,4.0,0.0,241.7,49.99,0.0,240.3,49.99,0.0,243.7,49.99,17212.208,517.920,4626.752,6905.600
2017-1-20 10:15:28,13.0,175.3,174.9,0.0,0.0,17264.0,4318,0,Fault,0.00,37,29,5.0,0.0,241.1,49.96,0.0,239.9,49.96,0.0,243.2,49.96,17212.208,517.920,4626.752,6905.600
2017-1-20 10:20:28,13.0,477.6,476.8,0.0,0.0,17264.0,4318,0,Fault,0.00,94,61,5.0,0.0,241.1,49.96,0.0,239.4,49.96,0.0,242.9,49.96,17212.208,517.920,4626.752,6905.600
2017-1-20 10:25:29,13.0,459.4,458.7,0.0,0.0,17264.0,4318,0,Wait,0.00,90,60,6.0,0.0,240.0,49.98,0.0,238.9,49.98,0.0,243.1,49.98,17212.208,517.920,4626.752,6905.600
2017-1-20 10:30:29,13.0,506.1,494.4,0.0,0.0,17264.0,4318,0,Fault,0.00,99,62,5.0,0.0,239.8,49.98,0.0,238.7,49.98,0.0,243.1,49.98,17212.208,517.920,4626.752,6905.600
2017-1-20 10:35:29,13.0,530.8,501.3,0.0,0.0,17264.0,4318,0,Fault,0.00,104,63,5.0,0.0,240.1,49.99,0.0,239.0,49.99,0.0,242.3,49.99,17212.208,517.920,4626.752,6905.600
2017-1-20 10:40:29,14.0,590.0,517.6,0.1,0.1,17264.0,4318,114,Normal,0.00,108,65,21.0,1.1,239.8,50.01,0.8,238.3,50.01,0.8,241.8,50.01,17212.208,517.920,4626.752,6905.600
2017-1-20 10:45:29,14.0,591.0,536.1,0.1,0.1,17264.0,4318,123,Normal,0.00,116,67,21.0,1.1,239.7,49.98,0.8,238.5,49.98,0.8,241.9,49.98,17212.208,517.920,4626.752,6905.600
2017-1-20 10:50:29,14.0,591.9,521.3,0.2,0.1,17264.0,4318,129,Normal,0.00,120,68,20.0,1.1,240.0,50.03,0.8,238.4,50.03,0.8,242.1,50.03,17212.208,517.920,4626.752,6905.600
2017-1-20 10:55:29,14.0,592.0,553.2,0.2,0.1,17264.0,4319,136,Normal,0.00,125,70,21.0,1.1,239.8,50.00,0.8,238.7,50.00,0.8,242.3,50.00,17212.208,517.920,4626.752,6905.600
2017-1-20 11:0:29,14.0,594.2,558.9,0.2,0.1,17264.0,4319,140,Normal,0.00,129,70,22.0,1.1,240.1,50.01,0.8,239.1,50.01,0.9,242.7,50.01,17212.208,517.920,4626.752,6905.600
2017-1-20 11:5:29,15.0,592.8,570.3,0.2,0.1,17264.0,4319,147,Normal,0.00,135,71,23.0,1.1,239.3,49.99,0.7,238.8,49.99,0.8,242.5,49.99,17212.208,517.920,4626.752,6905.600
2017-1-20 11:10:29,15.0,569.1,533.2,0.2,0.1,17264.0,4319,123,Normal,0.00,116,67,22.0,1.1,240.4,50.01,0.8,239.3,50.01,0.8,242.7,50.01,17212.208,517.920,4626.752,6905.600
2017-1-20 11:15:30,15.0,539.8,537.4,0.2,0.1,17264.0,4319,122,Normal,0.00,115,66,23.0,1.1,239.8,50.00,0.8,239.0,50.00,0.9,242.7,50.00,17212.208,517.920,4626.752,6905.600
2017-1-20 11:20:30,15.0,591.7,502.2,0.1,0.1,17264.0,4319,106,Normal,0.00,103,63,23.0,1.1,240.3,50.00,0.8,239.2,50.00,0.9,242.8,50.00,17212.208,517.920,4626.752,6905.600
2017-1-20 11:25:30,15.0,591.4,510.6,0.1,0.1,17264.0,4319,109,Normal,0.00,105,64,23.0,1.1,239.6,49.98,0.7,238.8,49.98,0.8,242.6,49.98,17212.208,517.920,4626.752,6905.600
2017-1-20 11:30:30,15.0,592.4,507.0,0.1,0.1,17264.1,4319,108,Normal,0.10,104,63,24.0,1.1,240.2,50.00,0.8,239.5,50.00,0.9,242.3,50.00,17212.308,517.923,4626.779,6905.640
2017-1-20 11:35:30,16.0,541.1,520.0,0.1,0.1,17264.1,4319,114,Normal,0.10,108,65,23.0,1.1,240.2,49.99,0.8,239.1,49.99,0.9,242.4,49.99,17212.308,517.923,4626.779,6905.640
2017-1-20 11:40:30,16.0,541.2,543.3,0.2,0.1,17264.1,4319,128,Normal,0.10,119,68,24.0,1.1,240.4,50.01,0.7,239.1,50.01,0.8,242.6,50.01,17212.308,517.923,4626.779,6905.640
2017-1-20 11:45:30,16.0,593.5,540.5,0.1,0.1,17264.1,4319,124,Normal,0.10,118,66,24.0,1.1,240.4,50.00,0.8,239.2,50.00,0.9,242.5,50.00,17212.308,517.923,4626.779,6905.640
2017-1-20 11:50:30,16.0,546.6,546.4,0.2,0.1,17264.1,4319,129,Normal,0.10,122,67,24.0,1.0,240.3,50.00,0.7,239.5,50.00,0.8,242.6,50.00,17212.308,517.923,4626.779,6905.640
2017-1-20 11:55:30,16.0,531.8,550.7,0.2,0.1,17264.1,4320,133,Normal,0.10,124,68,25.0,1.1,240.8,49.99,0.8,239.9,49.99,0.9,243.0,49.99,17212.308,517.923,4626.779,6905.640
2017-1-20 12:0:30,16.0,594.9,556.5,0.2,0.1,17264.1,4320,139,Normal,0.10,129,69,24.0,1.1,241.1,49.98,0.8,239.7,49.98,0.8,242.9,49.98,17212.308,517.923,4626.779,6905.640
2017-1-20 12:5:30,16.0,548.6,550.3,0.2,0.1,17264.1,4320,140,Normal,0.10,131,69,25.0,1.1,241.0,50.01,0.8,240.1,50.01,0.8,243.7,50.01,17212.308,517.923,4626.779,6905.640
2017-1-20 12:10:30,17.0,595.6,559.8,0.2,0.1,17264.1,4320,141,Normal,0.10,131,69,25.0,1.1,241.2,50.01,0.8,240.0,50.01,0.8,243.2,50.01,17212.308,517.923,4626.779,6905.640
2017-1-20 12:15:30,17.0,552.5,568.0,0.2,0.1,17264.2,4320,152,Normal,0.20,141,70,25.0,1.1,241.1,49.98,0.8,240.1,49.98,0.8,243.5,49.98,17212.407,517.926,4626.806,6905.680
2017-1-20 12:20:30,17.0,596.8,572.7,0.2,0.1,17264.2,4320,154,Normal,0.20,143,71,25.0,1.1,241.1,50.01,0.8,240.3,50.01,0.8,243.7,50.01,17212.407,517.926,4626.806,6905.680
2017-1-20 12:25:30,17.0,583.8,562.1,0.2,0.1,17264.2,4320,148,Normal,0.20,139,69,26.0,1.1,241.2,50.00,0.8,240.5,50.00,0.9,243.8,50.00,17212.407,517.926,4626.806,6905.680
2017-1-20 12:30:30,17.0,545.8,566.5,0.2,0.1,17264.2,4320,151,Normal,0.20,140,70,25.0,1.1,241.2,50.02,0.8,240.3,50.02,0.8,243.7,50.02,17212.407,517.926,4626.806,6905.680
2017-1-20 12:35:30,17.0,526.7,576.3,0.2,0.1,17264.2,4320,160,Normal,0.20,149,71,26.0,1.1,241.1,50.00,0.8,240.3,50.00,0.8,243.7,50.00,17212.407,517.926,4626.806,6905.680
