Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-27 7:58:15,36.0,723.0,733.7,1.2,0.6,4773.7,908,1056,Normal,0.40,907,476,44.0,1.7,241.8,50.01,1.7,240.1,50.01,1.7,242.7,50.01,4759.379,143.211,1279.352,1909.480
2015-8-27 8:3:16,37.0,722.9,749.9,1.4,0.7,4773.8,908,1233,Normal,0.50,1035,541,45.0,2.0,240.8,50.00,1.8,238.4,50.00,1.9,242.6,50.00,4759.479,143.214,1279.378,1909.520
2015-8-27 8:8:16,36.0,727.9,748.5,1.5,0.8,4773.9,908,1441,Normal,0.60,1164,608,45.0,2.2,241.8,50.01,2.1,239.7,50.01,2.2,243.3,50.01,4759.578,143.217,1279.405,1909.560
2015-8-27 8:13:16,37.0,732.7,749.9,1.7,0.9,4774.0,908,1637,Normal,0.70,1290,675,46.0,2.5,240.9,50.01,2.3,238.4,50.01,2.4,242.8,50.01,4759.678,143.220,1279.432,1909.600
2015-8-27 8:18:16,37.0,744.5,742.6,1.9,0.9,4774.2,908,1852,Normal,0.90,1415,741,46.0,2.6,243.5,49.99,2.6,242.0,49.99,2.6,245.6,49.99,4759.877,143.226,1279.486,1909.680
2015-8-27 8:23:16,37.0,732.5,743.8,2.1,1.1,4774.3,908,2122,Normal,1.00,1592,830,47.0,3.0,244.6,50.00,2.9,242.7,50.00,3.0,246.5,50.00,4759.977,143.229,1279.512,1909.720
2015-8-27 8:28:16,37.0,738.9,737.0,2.3,1.2,4774.5,908,2393,Normal,1.20,1755,911,48.0,3.5,245.6,49.99,3.2,242.5,49.99,3.3,247.1,49.99,4760.176,143.235,1279.566,1909.800
2015-8-27 8:33:16,37.0,724.4,741.0,2.6,1.3,4774.7,908,2640,Normal,1.40,1924,1000,47.0,3.7,244.4,49.98,3.7,242.8,49.98,3.6,245.7,49.98,4760.376,143.241,1279.620,1909.880
2015-8-27 8:38:16,37.0,726.8,736.9,2.9,1.4,4775.0,908,2924,Normal,1.70,2108,1090,48.0,4.1,244.0,50.00,4.0,241.8,50.00,4.0,245.2,50.00,4760.675,143.250,1279.700,1910.000
2015-8-27 8:43:16,37.0,727.8,735.7,3.1,1.5,4775.2,908,3182,Normal,1.90,2281,1175,49.0,4.6,243.3,50.01,4.3,240.6,50.01,4.4,245.1,50.01,4760.874,143.256,1279.754,1910.080
2015-8-27 8:48:16,38.0,732.3,732.5,3.3,1.7,4775.5,908,3485,Normal,2.20,2469,1269,50.0,4.9,243.8,50.00,4.8,241.5,50.00,4.7,245.1,50.00,4761.173,143.265,1279.834,1910.200
2015-8-27 8:53:16,38.0,722.2,734.4,3.6,1.8,4775.8,908,3779,Normal,2.50,2667,1367,50.0,5.3,244.3,50.01,5.1,241.8,50.01,5.1,245.8,50.01,4761.473,143.274,1279.914,1910.320
2015-8-27 8:58:16,38.0,721.5,723.6,3.9,2.0,4776.1,909,4129,Normal,2.80,2873,1473,51.0,5.7,245.6,50.01,5.6,243.1,50.01,5.6,247.4,50.01,4761.772,143.283,1279.995,1910.440
2015-8-27 9:3:16,38.0,724.1,727.5,4.2,2.1,4776.5,909,4466,Normal,3.20,3100,1584,52.0,6.1,245.6,49.99,6.1,243.5,49.99,6.0,246.5,49.99,4762.171,143.295,1280.102,1910.600
2015-8-27 9:8:16,38.0,709.7,718.2,4.6,2.3,4776.9,909,4837,Normal,3.60,3311,1695,53.0,6.8,247.6,49.99,6.4,243.6,49.99,6.5,248.8,49.99,4762.569,143.307,1280.209,1910.760
2015-8-27 9:13:16,38.0,720.9,719.0,4.8,2.5,4777.3,909,5144,Normal,4.00,3521,1797,54.0,7.1,246.2,49.99,6.9,243.2,49.99,6.9,247.2,49.99,4762.968,143.319,1280.316,1910.920
2015-8-27 9:18:16,38.0,715.6,717.6,5.2,2.6,4777.7,909,5449,Normal,4.40,3738,1904,55.0,7.4,244.6,49.99,7.5,243.2,49.99,7.4,246.1,49.99,4763.367,143.331,1280.424,1911.080
2015-8-27 9:23:16,38.0,706.7,708.5,5.4,2.7,4778.2,909,5581,Normal,4.90,3823,1949,56.0,7.6,243.3,49.99,7.6,242.3,49.99,7.6,245.5,49.99,4763.865,143.346,1280.558,1911.280
2015-8-27 9:28:16,39.0,703.7,707.6,5.4,2.7,4778.7,909,5658,Normal,5.40,3854,1963,57.0,7.8,245.5,50.00,7.6,242.9,50.00,7.6,247.3,50.00,4764.364,143.361,1280.692,1911.480
