Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-25 4:45:31,38.0,199.9,176.9,0.0,0.0,8960.4,1969,0,Fault,124.30,31,24,40.0,0.0,238.3,50.00,0.0,237.6,50.00,0.0,242.3,50.00,8933.519,268.812,2401.387,3584.160
2016-6-25 4:45:50,24.0,117.2,116.3,0.0,0.0,8836.1,1969,0,Fault,0.00,25,24,25.0,0.0,239.5,50.01,0.0,239.4,50.01,0.0,242.9,50.01,8809.592,265.083,2368.075,3534.440
2016-6-25 4:50:50,27.0,146.0,145.1,0.0,0.0,8836.1,1969,0,Fault,0.00,33,31,27.0,0.0,239.5,50.00,0.0,239.4,50.00,0.0,242.9,50.00,8809.592,265.083,2368.075,3534.440
2016-6-25 4:55:50,29.0,520.3,519.4,0.0,0.0,8836.1,1969,0,Fault,0.00,111,85,28.0,0.0,239.5,50.01,0.0,239.4,50.01,0.0,243.0,50.01,8809.592,265.083,2368.075,3534.440
2016-6-25 5:0:50,30.0,486.9,507.9,0.2,0.1,8836.1,1969,157,Normal,0.00,118,98,36.0,1.0,238.3,49.99,0.8,238.3,49.99,0.9,241.7,49.99,8809.592,265.083,2368.075,3534.440
2016-6-25 5:5:50,30.0,496.9,511.9,0.2,0.2,8836.1,1969,185,Normal,0.00,133,112,37.0,1.0,237.7,49.98,0.8,237.7,49.98,0.8,241.0,49.98,8809.592,265.083,2368.075,3534.440
2016-6-25 5:10:50,31.0,542.0,494.9,0.2,0.2,8836.1,1969,218,Normal,0.00,150,128,38.0,1.0,238.0,50.01,0.8,237.7,50.01,0.8,241.2,50.01,8809.592,265.083,2368.075,3534.440
2016-6-25 5:15:50,31.0,519.0,493.0,0.3,0.2,8836.1,1969,248,Normal,0.00,165,143,39.0,1.0,238.3,49.98,0.8,238.0,49.98,0.8,241.6,49.98,8809.592,265.083,2368.075,3534.440
2016-6-25 5:20:50,32.0,536.0,474.9,0.3,0.3,8836.1,1969,279,Normal,0.00,182,157,40.0,1.0,238.2,49.99,0.8,238.1,49.99,0.8,241.4,49.99,8809.592,265.083,2368.075,3534.440
2016-6-25 5:25:50,32.0,533.2,528.2,0.3,0.3,8836.2,1970,314,Normal,0.10,201,173,41.0,1.0,238.7,49.98,0.8,238.2,49.98,0.8,242.2,49.98,8809.691,265.086,2368.102,3534.480
2016-6-25 5:30:50,32.0,551.1,509.0,0.3,0.3,8836.2,1970,349,Normal,0.10,218,191,41.0,1.0,238.2,49.98,0.8,238.0,49.98,0.9,241.7,49.98,8809.691,265.086,2368.102,3534.480
2016-6-25 5:35:50,32.0,542.9,502.9,0.4,0.4,8836.2,1970,385,Normal,0.10,237,208,42.0,1.0,238.5,49.99,0.8,238.1,49.99,0.9,242.4,49.99,8809.691,265.086,2368.102,3534.480
2016-6-25 5:40:50,33.0,548.9,509.9,0.4,0.4,8836.2,1970,420,Normal,0.10,255,224,42.0,1.0,238.2,49.97,0.8,238.1,49.97,0.9,241.8,49.97,8809.691,265.086,2368.102,3534.480
2016-6-25 5:45:50,33.0,555.0,527.1,0.4,0.4,8836.3,1970,460,Normal,0.20,275,244,43.0,1.0,238.6,50.01,0.9,238.0,50.01,0.9,242.4,50.01,8809.791,265.089,2368.128,3534.520
2016-6-25 6:22:25,34.0,565.0,531.0,0.7,0.7,8836.6,1970,734,Normal,0.50,417,377,46.0,1.1,238.0,50.00,1.1,238.3,50.00,1.2,241.0,50.00,8810.090,265.098,2368.209,3534.640
2016-6-25 6:27:25,35.0,567.1,534.0,0.7,0.7,8836.7,1971,774,Normal,0.60,438,395,46.0,1.1,238.8,50.03,1.2,238.4,50.03,1.2,242.1,50.03,8810.190,265.101,2368.236,3534.680
2016-6-25 6:32:25,35.0,577.8,524.0,0.7,0.7,8836.8,1971,811,Normal,0.70,460,411,46.0,1.2,239.0,50.00,1.2,238.3,50.00,1.2,242.6,50.00,8810.290,265.104,2368.262,3534.720
2016-6-25 6:37:25,35.0,580.7,553.7,0.8,0.7,8836.8,1971,851,Normal,0.70,481,430,47.0,1.2,238.2,49.99,1.3,238.1,49.99,1.3,241.2,49.99,8810.290,265.104,2368.262,3534.720
2016-6-25 6:42:25,35.0,588.0,541.9,0.8,0.8,8836.9,1971,891,Normal,0.80,502,449,47.0,1.2,238.5,50.02,1.3,238.1,50.02,1.3,241.9,50.02,8810.389,265.107,2368.289,3534.760
2016-6-25 6:47:25,35.0,596.0,556.0,0.8,0.8,8837.0,1971,925,Normal,0.90,521,464,47.0,1.3,238.3,50.00,1.3,237.9,50.00,1.4,241.5,50.00,8810.489,265.110,2368.316,3534.800
2016-6-25 6:52:25,35.0,588.9,555.9,0.9,0.8,8837.1,1971,973,Normal,1.00,546,487,48.0,1.3,238.5,50.01,1.4,238.1,50.01,1.4,242.0,50.01,8810.589,265.113,2368.343,3534.840
2016-6-25 6:57:25,35.0,590.0,541.0,0.9,0.9,8837.2,1971,1051,Normal,1.10,582,528,48.0,1.4,238.0,49.99,1.4,238.1,49.99,1.5,240.9,49.99,8810.688,265.116,2368.370,3534.880
2016-6-25 7:2:25,35.0,599.8,549.8,1.0,1.0,8837.2,1971,1132,Normal,1.10,621,570,48.0,1.5,237.8,50.01,1.6,237.6,50.01,1.5,241.4,50.01,8810.688,265.116,2368.370,3534.880
2016-6-25 7:7:25,35.0,586.1,543.1,1.1,1.1,8837.3,1971,1217,Normal,1.20,663,614,48.0,1.7,238.1,50.00,1.7,238.0,50.00,1.7,242.0,50.00,8810.788,265.119,2368.396,3534.920
2016-6-25 7:12:25,36.0,576.6,558.0,1.2,1.1,8837.4,1971,1330,Normal,1.30,720,669,49.0,1.8,237.8,50.00,1.8,238.3,50.00,1.8,241.7,50.00,8810.888,265.122,2368.423,3534.960
2016-6-25 7:17:25,36.0,596.0,551.0,1.3,1.3,8837.6,1971,1460,Normal,1.50,784,736,49.0,1.9,238.3,49.99,1.9,238.5,49.99,1.9,242.2,49.99,8811.087,265.128,2368.477,3535.040
2016-6-25 7:22:25,36.0,600.0,554.0,1.4,1.4,8837.7,1971,1635,Normal,1.60,881,813,49.0,2.1,236.1,49.99,2.2,236.8,49.99,2.1,239.2,49.99,8811.187,265.131,2368.504,3535.080
2016-6-25 7:27:25,36.0,603.9,561.9,1.6,1.5,8837.8,1972,1815,Normal,1.70,974,900,49.0,2.3,236.5,50.00,2.4,236.8,50.00,2.3,240.0,50.00,8811.287,265.134,2368.530,3535.120
2016-6-25 7:32:25,36.0,597.1,567.0,1.8,1.7,8838.0,1972,2024,Normal,1.90,1082,1001,50.0,2.6,236.9,50.01,2.7,236.8,50.01,2.6,240.5,50.01,8811.486,265.140,2368.584,3535.200
2016-6-25 7:37:25,36.0,603.6,562.4,1.9,1.9,8838.2,1972,2243,Normal,2.10,1194,1108,50.0,2.9,236.6,49.99,3.0,236.8,49.99,2.9,239.5,49.99,8811.685,265.146,2368.638,3535.280
2016-6-25 7:42:25,36.0,596.2,564.8,2.1,2.1,8838.4,1972,2460,Normal,2.30,1305,1214,50.0,3.2,237.3,49.99,3.2,237.1,49.99,3.1,240.7,49.99,8811.885,265.152,2368.691,3535.360
2016-6-25 7:47:25,36.0,599.6,555.8,2.3,2.3,8838.6,1972,2677,Normal,2.50,1419,1317,51.0,3.5,237.0,50.00,3.5,237.0,50.00,3.5,240.0,50.00,8812.084,265.158,2368.745,3535.440
2016-6-25 7:52:25,36.0,604.4,556.4,2.5,2.5,8838.8,1972,2921,Normal,2.70,1544,1437,51.0,3.8,239.8,50.00,3.8,240.5,50.00,3.7,242.5,50.00,8812.284,265.164,2368.798,3535.520
2016-6-25 7:57:25,36.0,596.2,559.3,2.8,2.7,8839.1,1972,3207,Normal,3.00,1691,1576,52.0,4.1,240.6,49.99,4.2,240.3,49.99,4.1,243.7,49.99,8812.583,265.173,2368.879,3535.640
2016-6-25 8:2:25,36.0,603.3,562.5,3.0,3.0,8839.4,1972,3487,Normal,3.30,1832,1714,52.0,4.5,239.3,50.01,4.7,238.8,50.01,4.7,242.4,50.01,8812.882,265.182,2368.959,3535.760
2016-6-25 8:7:25,36.0,598.3,559.3,3.2,3.2,8839.7,1972,3758,Normal,3.60,1974,1844,53.0,4.9,238.4,50.00,5.1,238.5,50.00,5.1,240.8,50.00,8813.181,265.191,2369.040,3535.880
2016-6-25 8:12:25,36.0,597.1,559.1,3.5,3.4,8840.0,1972,4005,Normal,3.90,2100,1964,54.0,5.2,239.2,50.02,5.4,239.1,50.02,5.3,242.3,50.02,8813.480,265.200,2369.120,3536.000
2016-6-25 8:17:25,37.0,597.8,551.8,3.7,3.7,8840.3,1972,4276,Normal,4.20,2240,2096,55.0,5.6,240.1,49.99,5.8,239.5,49.99,5.7,243.5,49.99,8813.779,265.209,2369.200,3536.120
2016-6-25 8:22:25,37.0,591.0,551.0,4.0,4.0,8840.7,1972,4563,Normal,4.60,2389,2234,56.0,6.0,240.0,50.01,6.2,239.5,50.01,6.1,243.0,50.01,8814.178,265.221,2369.308,3536.280
2016-6-25 8:27:25,37.0,584.0,555.0,4.3,4.2,8841.1,1973,4864,Normal,5.00,2541,2382,56.0,6.4,239.8,49.99,6.6,239.4,49.99,6.5,242.9,49.99,8814.577,265.233,2369.415,3536.440
2016-6-25 8:32:25,37.0,586.9,550.9,4.6,4.5,8841.5,1973,5143,Normal,5.40,2714,2544,57.0,6.8,239.7,49.97,7.0,239.7,49.97,6.9,242.3,49.97,8814.976,265.245,2369.522,3536.600
2016-6-25 8:37:25,37.0,587.7,544.7,4.8,4.8,8841.9,1973,5406,Normal,5.80,2852,2675,59.0,7.1,240.0,49.98,7.5,239.3,49.98,7.3,243.3,49.98,8815.374,265.257,2369.629,3536.760
2016-6-25 8:42:25,37.0,580.8,547.8,5.1,5.1,8842.4,1973,5676,Normal,6.30,2994,2810,60.0,7.6,240.6,49.99,7.7,239.6,49.99,7.7,243.7,49.99,8815.873,265.272,2369.763,3536.960
2016-6-25 8:47:25,37.0,574.0,544.9,5.4,5.3,8842.9,1973,5967,Normal,6.80,3144,2956,61.0,7.9,240.7,49.97,8.2,239.2,49.97,8.1,243.7,49.97,8816.371,265.287,2369.897,3537.160
2016-6-25 8:52:25,37.0,576.6,537.6,5.6,5.6,8843.4,1973,6217,Normal,7.30,3290,3066,62.0,8.3,240.0,50.02,8.5,239.2,50.02,8.4,243.2,50.02,8816.870,265.302,2370.031,3537.360
2016-6-25 8:57:25,38.0,568.9,544.9,5.9,5.8,8843.9,1973,6440,Normal,7.80,3394,3190,63.0,8.6,239.2,49.98,8.9,239.2,49.98,8.8,241.2,49.98,8817.368,265.317,2370.165,3537.560
2016-6-25 9:2:25,38.0,571.9,537.9,6.1,6.1,8844.5,1973,6728,Normal,8.40,3547,3332,65.0,9.1,238.4,49.96,9.3,238.1,49.96,9.1,241.0,49.96,8817.967,265.335,2370.326,3537.800
2016-6-25 9:7:25,38.0,564.0,535.0,6.5,6.4,8845.0,1973,7033,Normal,8.90,3704,3486,66.0,9.5,238.9,50.02,9.7,238.0,50.02,9.6,241.8,50.02,8818.465,265.350,2370.460,3538.000
2016-6-25 9:12:25,38.0,566.1,528.1,6.7,6.8,8845.6,1973,7303,Normal,9.50,3849,3617,68.0,9.8,241.1,49.98,9.9,241.2,49.98,9.8,244.4,49.98,8819.063,265.368,2370.621,3538.240
2016-6-25 9:17:25,38.0,561.9,533.9,7.0,7.0,8846.3,1973,7584,Normal,10.20,3996,3758,69.0,10.3,239.2,50.01,10.5,238.6,50.01,10.2,242.5,50.01,8819.761,265.389,2370.808,3538.520
2016-6-25 9:22:25,38.0,556.8,526.8,7.3,7.2,8846.9,1973,7788,Normal,10.80,4101,3862,68.0,10.6,239.4,50.00,10.7,239.1,50.00,10.5,242.8,50.00,8820.359,265.407,2370.969,3538.760
2016-6-25 9:27:25,39.0,560.0,527.0,7.5,7.5,8847.6,1974,8044,Normal,11.50,4235,3990,63.0,10.9,238.8,50.01,11.1,239.0,50.01,10.9,241.0,50.01,8821.057,265.428,2371.157,3539.040
2016-6-25 9:32:25,39.0,551.8,519.8,7.8,7.8,8848.2,1974,8274,Normal,12.10,4355,4104,66.0,11.2,239.8,49.99,11.4,238.8,49.99,11.2,242.8,49.99,8821.655,265.446,2371.318,3539.280
2016-6-25 9:37:25,39.0,548.1,523.1,8.1,8.0,8848.9,1974,8505,Normal,12.80,4478,4217,69.0,11.5,239.6,50.03,11.7,239.2,50.03,11.5,242.6,50.03,8822.353,265.467,2371.505,3539.560
2016-6-25 9:42:25,39.0,547.2,515.2,8.3,8.3,8849.7,1974,8744,Normal,13.60,4602,4338,61.0,11.9,239.3,50.01,12.1,239.0,50.01,11.8,242.7,50.01,8823.151,265.491,2371.720,3539.880
2016-6-25 9:47:25,39.0,544.9,514.9,8.6,8.6,8850.4,1974,8997,Normal,14.30,4736,4463,65.0,12.3,239.2,49.99,12.4,239.1,49.99,12.2,242.3,49.99,8823.849,265.512,2371.907,3540.160
2016-6-25 9:52:25,40.0,539.1,511.0,8.9,8.9,8851.2,1974,9229,Normal,15.10,4856,4580,69.0,12.6,238.3,50.00,12.8,238.9,50.00,12.5,241.1,50.00,8824.646,265.536,2372.122,3540.480
2016-6-25 9:57:25,40.0,541.4,509.4,9.0,9.0,8851.9,1974,9368,Normal,15.80,4927,4651,60.0,12.7,240.0,49.99,12.9,238.9,49.99,12.7,243.4,49.99,8825.344,265.557,2372.309,3540.760
2016-6-25 10:2:25,40.0,535.8,509.8,9.3,9.2,8852.7,1974,9561,Normal,16.60,5029,4746,53.0,13.0,239.7,49.99,13.2,239.8,49.99,12.9,242.7,49.99,8826.142,265.581,2372.524,3541.080
2016-6-25 10:7:25,40.0,529.2,504.2,9.6,9.5,8853.5,1974,9746,Normal,17.40,5124,4841,50.0,13.2,241.6,50.00,13.4,239.8,50.00,13.1,245.8,50.00,8826.940,265.605,2372.738,3541.400
2016-6-25 10:12:25,40.0,538.8,503.8,9.6,9.7,8854.3,1974,9958,Normal,18.20,5242,4953,49.0,13.4,242.7,50.00,13.7,240.8,50.00,13.4,246.3,50.00,8827.737,265.629,2372.952,3541.720
2016-6-25 10:17:25,40.0,526.7,505.5,10.0,9.9,8855.2,1974,10140,Normal,19.10,5339,5043,49.0,13.7,241.5,50.01,13.9,241.3,50.01,13.7,244.4,50.01,8828.634,265.656,2373.194,3542.080
