Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-31 6:26:47,39.0,200.1,190.3,0.0,0.0,5151.2,963,0,Normal,85.50,15,16,39.0,0.2,240.8,50.00,0.1,239.1,50.00,0.1,242.6,50.00,5135.746,154.536,1380.522,2060.480
2015-8-31 6:27:6,26.0,114.2,113.2,0.0,0.0,5065.7,963,0,Fault,0.00,0,0,22.0,0.0,242.0,50.00,0.0,240.1,50.00,0.0,243.7,50.00,5050.503,151.971,1357.608,2026.280
2015-8-31 6:32:6,28.0,656.3,654.5,0.0,0.0,5065.7,963,0,Fault,0.00,0,0,25.0,0.0,242.1,50.01,0.0,240.3,50.01,0.0,243.8,50.01,5050.503,151.971,1357.608,2026.280
2015-8-31 6:37:6,30.0,714.3,712.3,0.0,0.0,5065.7,963,0,Wait,0.00,0,0,26.0,0.0,242.3,49.98,0.0,240.0,49.98,0.0,243.9,49.98,5050.503,151.971,1357.608,2026.280
2015-8-31 6:42:7,31.0,599.0,602.3,0.2,0.1,5065.7,963,52,Normal,0.00,157,115,35.0,0.8,243.4,50.00,0.7,240.5,50.00,0.8,244.6,50.00,5050.503,151.971,1357.608,2026.280
2015-8-31 6:47:8,31.0,676.5,650.5,0.3,0.2,5065.7,963,133,Normal,0.00,236,156,37.0,0.8,243.1,50.03,0.7,240.8,50.03,0.9,244.7,50.03,5050.503,151.971,1357.608,2026.280
2015-8-31 6:52:8,32.0,660.3,668.1,0.3,0.2,5065.7,963,163,Normal,0.00,251,164,39.0,0.8,243.4,49.97,0.7,241.3,49.97,0.9,245.3,49.97,5050.503,151.971,1357.608,2026.280
2015-8-31 6:57:8,32.0,649.0,704.2,0.4,0.2,5065.7,963,166,Normal,0.00,283,180,39.0,0.9,243.5,49.99,0.8,241.3,49.99,0.9,244.7,49.99,5050.503,151.971,1357.608,2026.280
2015-8-31 7:2:8,33.0,679.8,655.3,0.4,0.2,5065.7,963,195,Normal,0.00,283,178,39.0,0.8,239.7,49.98,0.8,238.5,49.98,0.8,241.6,49.98,5050.503,151.971,1357.608,2026.280
2015-8-31 7:7:8,33.0,649.2,678.6,0.4,0.2,5065.7,963,173,Normal,0.00,268,173,39.0,0.8,241.7,49.99,0.8,239.8,49.99,0.8,243.4,49.99,5050.503,151.971,1357.608,2026.280
