Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-23 6:31:38,24.0,118.3,117.4,0.0,0.0,15640.3,2929,0,Fault,0.00,29,24,15.0,0.0,242.5,49.99,0.0,241.3,49.99,0.0,243.2,49.99,15593.379,469.209,4191.600,6256.120
2016-8-23 6:36:38,25.0,127.6,126.7,0.0,0.0,15640.3,2929,0,Fault,0.00,32,26,18.0,0.0,242.8,49.99,0.0,241.7,49.99,0.0,243.5,49.99,15593.379,469.209,4191.600,6256.120
2016-8-23 6:51:38,28.0,654.3,653.5,0.0,0.0,15640.3,2929,0,Fault,0.00,155,115,20.0,0.0,242.4,50.00,0.0,241.1,50.00,0.0,242.8,50.00,15593.379,469.209,4191.600,6256.120
2016-8-23 6:56:38,29.0,536.0,567.7,0.2,0.2,15640.3,2929,213,Normal,0.00,150,122,30.0,1.1,241.8,50.00,0.8,240.5,50.00,0.8,242.4,50.00,15593.379,469.209,4191.600,6256.120
2016-8-23 7:1:38,29.0,591.0,600.3,0.2,0.2,15640.3,2929,230,Normal,0.00,163,127,31.0,1.2,241.6,50.01,0.9,240.5,50.01,0.9,242.4,50.01,15593.379,469.209,4191.600,6256.120
2016-8-23 7:6:38,30.0,599.6,599.0,0.2,0.2,15640.3,2929,231,Normal,0.00,164,126,31.0,1.2,241.3,49.99,0.9,240.1,49.99,0.8,242.1,49.99,15593.379,469.209,4191.600,6256.120
2016-8-23 7:11:38,30.0,600.3,596.8,0.2,0.2,15640.3,2929,259,Normal,0.00,177,141,32.0,1.1,240.8,50.01,0.8,239.9,50.01,0.8,241.7,50.01,15593.379,469.209,4191.600,6256.120
2016-8-23 7:16:38,30.0,636.7,636.1,0.3,0.2,15640.3,2929,345,Normal,0.00,223,182,34.0,1.1,240.6,50.01,0.9,239.6,50.01,0.8,241.7,50.01,15593.379,469.209,4191.600,6256.120
2016-8-23 7:21:38,31.0,734.4,733.9,0.3,0.3,15640.4,2929,470,Normal,0.10,288,241,37.0,1.1,239.6,50.00,0.9,238.9,50.00,0.9,241.2,50.00,15593.479,469.212,4191.627,6256.160
2016-8-23 7:26:38,31.0,663.2,677.6,0.5,0.4,15640.4,2929,606,Normal,0.10,355,311,36.0,1.0,239.1,50.00,1.0,238.6,50.00,1.0,240.8,50.00,15593.479,469.212,4191.627,6256.160
2016-8-23 7:31:38,31.0,643.1,685.9,0.6,0.5,15640.5,2929,721,Normal,0.20,408,372,37.0,1.2,239.2,50.02,1.1,238.9,50.02,1.1,240.9,50.02,15593.579,469.215,4191.654,6256.200
2016-8-23 7:46:38,32.0,684.1,676.5,0.7,0.7,15640.7,2930,958,Normal,0.40,531,487,38.0,1.3,238.9,50.00,1.4,238.3,50.00,1.3,240.5,50.00,15593.778,469.221,4191.708,6256.280
2016-8-23 7:51:38,32.0,694.1,663.5,0.6,0.5,15640.8,2930,772,Normal,0.50,437,395,38.0,1.1,238.3,49.98,1.1,237.9,49.98,1.0,239.9,49.98,15593.878,469.224,4191.734,6256.320
2016-8-23 7:56:38,32.0,677.0,662.4,0.5,0.5,15640.9,2930,677,Normal,0.60,390,347,39.0,1.1,238.1,49.98,1.1,237.6,49.98,1.0,239.7,49.98,15593.977,469.227,4191.761,6256.360
2016-8-23 8:1:38,32.0,661.2,689.7,0.5,0.4,15640.9,2930,628,Normal,0.60,366,321,39.0,1.1,238.1,49.99,1.0,237.9,49.99,1.0,239.8,49.99,15593.977,469.227,4191.761,6256.360
2016-8-23 8:6:38,33.0,690.0,652.4,0.5,0.5,15641.0,2930,657,Normal,0.70,380,336,39.0,1.1,237.2,50.00,1.0,237.3,50.00,1.0,238.7,50.00,15594.077,469.230,4191.788,6256.400
2016-8-23 8:11:38,33.0,675.0,666.5,0.6,0.6,15641.0,2930,815,Normal,0.70,460,415,39.0,1.3,237.3,49.99,1.4,237.0,49.99,1.3,238.5,49.99,15594.077,469.230,4191.788,6256.400
2016-8-23 8:16:38,33.0,696.1,688.5,0.6,0.6,15641.1,2930,854,Normal,0.80,480,434,39.0,1.3,236.7,50.00,1.4,236.3,50.00,1.3,238.4,50.00,15594.177,469.233,4191.815,6256.440
2016-8-23 8:21:38,33.0,690.2,678.5,0.7,0.6,15641.2,2930,867,Normal,0.90,486,440,40.0,1.3,236.4,50.00,1.4,236.3,50.00,1.3,238.1,50.00,15594.276,469.236,4191.842,6256.480
2016-8-23 8:26:38,33.0,721.2,731.1,1.6,1.5,15641.3,2930,2273,Normal,1.00,1185,1148,40.0,2.7,235.7,49.99,3.0,236.5,49.99,2.7,237.9,49.99,15594.376,469.239,4191.868,6256.520
2016-8-23 8:36:38,33.0,738.6,726.4,4.3,4.4,15642.1,2930,6292,Normal,1.80,3214,3219,43.0,8.2,241.4,49.99,8.5,241.5,49.99,8.1,243.1,49.99,15595.174,469.263,4192.083,6256.840
2016-8-23 8:41:38,34.0,727.2,737.3,4.0,3.9,15642.5,2930,5761,Normal,2.20,2972,2918,45.0,7.4,240.2,50.00,7.8,241.0,50.00,7.4,242.3,50.00,15595.573,469.275,4192.190,6257.000
2016-8-23 8:46:38,34.0,699.2,714.1,2.8,2.6,15643.0,2931,3857,Normal,2.70,1987,1930,46.0,4.8,240.7,49.99,5.1,241.2,49.99,4.8,242.4,49.99,15596.071,469.290,4192.324,6257.200
2016-8-23 8:51:38,34.0,701.2,715.1,3.2,3.1,15643.4,2931,4438,Normal,3.10,2261,2237,47.0,5.6,240.2,50.01,5.9,241.0,50.01,5.5,242.2,50.01,15596.470,469.302,4192.431,6257.360
2016-8-23 8:56:38,34.0,740.7,717.4,3.4,3.4,15643.8,2931,4894,Normal,3.50,2546,2458,48.0,6.2,240.6,50.02,6.5,241.0,50.02,6.2,242.4,50.02,15596.869,469.314,4192.538,6257.520
2016-8-23 9:1:38,35.0,695.3,719.2,2.6,2.4,15644.3,2931,3555,Normal,4.00,1839,1775,49.0,4.4,239.2,49.97,4.6,239.9,49.97,4.3,240.8,49.97,15597.367,469.329,4192.672,6257.720
2016-8-23 9:6:38,35.0,720.2,730.1,2.7,2.2,15644.7,2931,3574,Normal,4.40,2000,1633,50.0,4.4,239.8,49.98,4.6,240.2,49.98,4.4,241.2,49.98,15597.766,469.341,4192.780,6257.880
2016-8-23 9:11:38,35.0,724.2,730.3,4.8,4.5,15645.1,2931,6725,Normal,4.80,3508,3368,51.0,8.8,239.8,49.99,9.1,240.1,49.99,8.7,241.5,49.99,15598.165,469.353,4192.887,6258.040
2016-8-23 9:16:38,35.0,689.2,703.0,2.6,2.6,15645.6,2931,3647,Normal,5.30,1851,1856,51.0,4.6,239.7,50.00,4.8,239.7,50.00,4.5,241.1,50.00,15598.663,469.368,4193.021,6258.240
2016-8-23 9:21:38,35.0,710.4,723.4,5.6,5.4,15646.2,2931,7816,Normal,5.90,4019,3973,55.0,10.3,239.4,50.01,10.6,240.1,50.01,10.2,241.0,50.01,15599.261,469.386,4193.182,6258.480
2016-8-23 9:26:38,36.0,705.2,710.0,6.3,6.0,15646.9,2931,8580,Normal,6.60,4494,4279,57.0,11.4,240.4,49.99,11.8,240.8,49.99,11.3,241.9,49.99,15599.959,469.407,4193.369,6258.760
2016-8-23 9:31:38,36.0,709.5,700.4,6.6,6.7,15647.6,2931,9264,Normal,7.30,4751,4721,59.0,12.4,240.0,50.01,12.7,240.8,50.01,12.2,241.5,50.01,15600.657,469.428,4193.557,6259.040
2016-8-23 9:36:38,36.0,702.2,708.0,7.5,7.1,15648.2,2931,10192,Normal,7.90,5353,5082,59.0,13.7,241.1,49.98,13.9,241.8,49.98,13.5,242.5,49.98,15601.255,469.446,4193.718,6259.280
2016-8-23 9:41:38,37.0,695.3,705.1,7.6,7.4,15648.9,2931,10377,Normal,8.60,5339,5285,53.0,13.9,240.1,49.99,14.2,241.0,49.99,13.8,241.5,49.99,15601.953,469.467,4193.905,6259.560
2016-8-23 9:46:38,37.0,693.4,687.3,7.5,7.4,15649.7,2932,10171,Normal,9.40,5223,5190,47.0,13.7,240.3,49.97,14.0,241.7,49.97,13.5,241.5,49.97,15602.751,469.491,4194.120,6259.880
2016-8-23 9:51:38,37.0,686.4,697.9,8.1,7.9,15650.5,2932,10901,Normal,10.20,5594,5567,44.0,14.7,241.0,50.01,15.0,241.6,50.01,14.5,242.5,50.01,15603.549,469.515,4194.334,6260.200
2016-8-23 9:56:38,37.0,657.9,667.2,2.1,1.9,15651.3,2932,2679,Normal,11.00,1398,1341,43.0,3.4,238.9,50.01,3.6,238.4,50.01,3.3,239.8,50.01,15604.346,469.539,4194.548,6260.520
2016-8-23 10:1:38,37.0,691.4,679.9,8.9,9.0,15652.0,2932,12117,Normal,11.70,6212,6194,46.0,16.3,241.7,50.02,16.6,242.6,50.02,16.2,242.7,50.02,15605.044,469.560,4194.736,6260.800
2016-8-23 10:6:38,37.0,666.3,672.6,9.5,9.3,15653.0,2932,12414,Normal,12.70,6374,6336,44.0,16.8,243.4,50.00,17.0,243.6,50.00,16.6,243.8,50.00,15606.041,469.590,4195.004,6261.200
2016-8-23 10:11:38,37.0,666.2,660.6,9.4,9.4,15654.0,2932,12323,Normal,13.70,6322,6294,44.0,16.7,242.0,50.00,16.9,243.0,50.00,16.5,242.9,50.00,15607.038,469.620,4195.272,6261.600
2016-8-23 10:16:38,37.0,665.0,660.5,9.9,9.8,15655.1,2932,12891,Normal,14.80,6643,6579,44.0,17.6,243.6,49.98,17.8,243.0,49.98,17.3,244.1,49.98,15608.135,469.653,4195.567,6262.040
2016-8-23 10:21:38,37.0,654.2,662.5,9.8,9.6,15656.1,2932,12634,Normal,15.80,6491,6444,44.0,17.2,242.1,50.01,17.4,242.8,50.01,17.0,242.6,50.01,15609.132,469.683,4195.835,6262.440
2016-8-23 10:26:38,38.0,652.3,660.5,10.3,10.0,15657.2,2932,13107,Normal,16.90,6756,6688,44.0,17.8,242.2,50.01,18.1,243.1,50.01,17.6,242.8,50.01,15610.228,469.716,4196.130,6262.880
2016-8-23 10:31:38,38.0,645.9,635.4,3.4,3.4,15658.1,2932,4374,Normal,17.80,2229,2204,42.0,5.7,240.6,50.00,5.9,240.0,50.00,5.6,241.3,50.00,15611.126,469.743,4196.371,6263.240
2016-8-23 10:36:38,38.0,653.3,663.5,11.4,11.1,15659.0,2932,14580,Normal,18.70,7495,7459,46.0,19.8,242.6,50.00,20.0,243.5,50.00,19.6,243.0,50.00,15612.023,469.770,4196.612,6263.600
2016-8-23 10:41:38,38.0,693.8,679.5,10.1,10.8,15660.1,2932,14136,Normal,19.80,7076,7423,45.0,19.1,241.9,50.00,19.4,241.8,50.00,19.0,242.6,50.00,15613.120,469.803,4196.907,6264.040
2016-8-23 10:51:54,38.0,680.5,635.3,7.4,7.0,15662.3,2933,9360,Normal,22.00,5063,4507,48.0,12.6,241.7,50.02,12.7,242.4,50.02,12.4,242.2,50.02,15615.313,469.869,4197.496,6264.920
2016-8-23 10:56:54,38.0,733.5,668.9,10.2,12.3,15663.0,2933,15463,Normal,22.70,7565,8295,48.0,20.6,243.7,49.99,20.9,243.4,49.99,20.5,243.8,49.99,15616.011,469.890,4197.684,6265.200
2016-8-23 11:1:54,38.0,714.9,672.2,10.4,10.6,15664.0,2933,14280,Normal,23.70,7501,7146,48.0,19.1,240.7,50.00,19.5,242.7,50.00,19.1,241.5,50.00,15617.008,469.920,4197.952,6265.600
2016-8-23 11:6:54,39.0,678.3,655.8,3.0,3.1,15664.7,2933,4114,Normal,24.40,2111,2062,45.0,5.3,240.5,50.00,5.5,239.8,50.00,5.2,241.3,50.00,15617.706,469.941,4198.140,6265.880
2016-8-23 11:11:54,39.0,691.4,686.3,4.3,4.3,15665.1,2933,5853,Normal,24.80,3011,2974,47.0,7.7,240.7,49.99,8.0,240.2,49.99,7.6,241.5,49.99,15618.105,469.953,4198.247,6266.040
2016-8-23 11:16:54,39.0,659.5,702.8,3.9,3.6,15665.6,2933,5063,Normal,25.30,2593,2583,48.0,6.6,239.9,49.99,6.8,240.3,49.99,6.5,240.9,49.99,15618.603,469.968,4198.381,6266.240
2016-8-23 11:21:54,39.0,775.1,666.7,7.9,14.8,15666.8,2933,15704,Normal,26.50,6168,9940,50.0,20.8,239.1,50.01,21.0,242.7,50.01,20.6,240.8,50.01,15619.800,470.004,4198.702,6266.720
