Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-29 8:4:56,0.0,114.0,113.7,0.0,0.0,140.1,169,0,Fault,0.00,23,18,0.0,0.0,240.9,49.97,0.0,240.2,49.97,0.0,243.1,49.97,139.680,4.203,37.547,56.040
2015-1-29 8:7:39,9.0,124.3,124.0,0.0,0.0,140.1,169,0,Fault,0.00,26,20,0.0,0.0,241.2,49.96,0.0,240.7,49.96,0.0,243.4,49.96,139.680,4.203,37.547,56.040
2015-1-29 8:12:39,11.0,146.1,145.6,0.0,0.0,140.1,169,0,Fault,0.00,32,24,3.0,0.0,240.3,49.99,0.0,239.6,49.99,0.0,242.4,49.99,139.680,4.203,37.547,56.040
2015-1-29 8:17:39,12.0,160.7,160.3,0.0,0.0,140.1,169,0,Fault,0.00,37,26,5.0,0.0,240.1,49.98,0.0,239.1,49.98,0.0,242.1,49.98,139.680,4.203,37.547,56.040
2015-1-29 8:22:39,13.0,190.1,189.6,0.0,0.0,140.1,169,0,Fault,0.00,44,26,6.0,0.0,240.4,50.00,0.0,239.0,50.00,0.0,242.2,50.00,139.680,4.203,37.547,56.040
2015-1-29 8:27:39,14.0,334.6,285.9,0.0,0.0,140.1,169,0,Fault,0.00,68,37,7.0,0.0,240.4,49.99,0.0,239.8,49.99,0.0,242.8,49.99,139.680,4.203,37.547,56.040
2015-1-29 8:32:39,14.0,393.4,312.1,0.0,0.0,140.1,169,0,Fault,0.00,75,39,7.0,0.0,240.0,50.01,0.0,239.8,50.01,0.0,242.6,50.01,139.680,4.203,37.547,56.040
2015-1-29 8:37:39,14.0,454.1,336.9,0.0,0.0,140.1,169,0,Check,0.00,84,42,7.0,0.0,239.8,50.00,0.0,239.6,50.00,0.0,242.3,50.00,139.680,4.203,37.547,56.040
2015-1-29 8:42:39,14.0,512.1,365.3,0.0,0.0,140.1,169,0,Fault,0.00,92,46,7.0,0.0,239.6,49.98,0.0,239.1,49.98,0.0,242.1,49.98,139.680,4.203,37.547,56.040
2015-1-29 8:47:39,15.0,589.3,406.6,0.1,0.1,140.1,169,92,Normal,0.00,101,51,22.0,1.0,239.0,49.99,0.7,238.4,49.99,0.8,241.3,49.99,139.680,4.203,37.547,56.040
2015-1-29 8:52:39,15.0,564.7,444.1,0.2,0.1,140.1,169,112,Normal,0.00,116,56,23.0,0.9,239.3,49.99,0.7,238.6,49.99,0.8,241.4,49.99,139.680,4.203,37.547,56.040
2015-1-29 8:57:39,15.0,590.6,452.7,0.1,0.1,140.1,169,112,Normal,0.00,116,56,23.0,1.1,238.9,50.01,0.8,238.5,50.01,0.9,241.0,50.01,139.680,4.203,37.547,56.040
2015-1-29 9:2:39,15.0,591.4,464.9,0.2,0.1,140.1,169,118,Normal,0.00,120,58,24.0,1.0,238.9,50.00,0.7,238.7,50.00,0.9,241.2,50.00,139.680,4.203,37.547,56.040
2015-1-29 9:7:39,16.0,499.7,474.2,0.2,0.1,140.1,169,125,Normal,0.00,125,59,24.0,1.0,239.0,50.00,0.8,238.8,50.00,0.9,241.2,50.00,139.680,4.203,37.547,56.040
2015-1-29 9:12:39,16.0,542.8,476.2,0.2,0.1,140.1,169,127,Normal,0.00,127,59,24.0,1.0,239.0,50.02,0.7,238.6,50.02,0.8,241.3,50.02,139.680,4.203,37.547,56.040
2015-1-29 9:17:39,16.0,546.6,479.3,0.2,0.1,140.1,169,129,Normal,0.00,129,60,24.0,1.0,238.8,50.00,0.8,238.1,50.00,0.9,240.9,50.00,139.680,4.203,37.547,56.040
2015-1-29 9:22:39,17.0,502.6,444.4,0.2,0.1,140.1,169,108,Normal,0.00,112,55,25.0,1.0,238.8,49.99,0.7,238.3,49.99,0.8,241.1,49.99,139.680,4.203,37.547,56.040
2015-1-29 9:27:40,17.0,488.7,417.7,0.2,0.1,140.1,169,94,Normal,0.00,102,52,25.0,1.0,238.8,49.99,0.7,238.1,49.99,0.8,241.2,49.99,139.680,4.203,37.547,56.040
2015-1-29 9:32:40,17.0,551.7,396.2,0.1,0.1,140.1,169,86,Normal,0.00,97,49,25.0,1.0,239.2,49.99,0.7,238.6,49.99,0.9,241.6,49.99,139.680,4.203,37.547,56.040
