Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-5 7:26:27,33.0,199.6,176.7,0.0,0.0,380.3,46,0,Fault,65.50,31,24,37.0,0.0,237.5,50.01,0.0,237.2,50.01,0.0,241.1,50.01,379.159,11.409,101.920,152.120
2015-10-5 7:26:46,18.0,117.4,116.5,0.0,0.0,314.8,46,0,Fault,0.00,25,24,17.0,0.0,240.0,50.00,0.0,240.3,50.00,0.0,243.5,50.00,313.856,9.444,84.366,125.920
2015-10-5 7:32:37,21.0,525.2,524.5,0.0,0.0,314.8,46,0,Fault,0.00,112,87,20.0,0.0,239.6,49.99,0.0,239.8,49.99,0.0,243.0,49.99,313.856,9.444,84.366,125.920
2015-10-5 7:37:37,23.0,566.7,565.7,0.0,0.0,314.8,46,0,Wait,0.00,125,89,21.0,0.0,239.9,49.97,0.0,240.0,49.97,0.0,243.3,49.97,313.856,9.444,84.366,125.920
2015-10-5 7:42:37,24.0,553.3,515.1,0.2,0.2,314.8,46,203,Normal,0.00,143,120,32.0,1.0,238.5,49.99,0.8,238.9,49.99,0.9,241.7,49.99,313.856,9.444,84.366,125.920
2015-10-5 7:47:37,25.0,576.3,536.1,0.2,0.2,314.8,46,259,Normal,0.00,173,146,33.0,1.0,239.6,50.00,0.8,239.5,50.00,0.9,242.5,50.00,313.856,9.444,84.366,125.920
2015-10-5 7:52:37,25.0,572.3,550.1,0.3,0.3,314.8,46,321,Normal,0.00,205,175,35.0,1.0,238.6,50.02,0.8,239.0,50.02,0.9,241.5,50.02,313.856,9.444,84.366,125.920
2015-10-5 7:57:37,26.0,583.3,535.1,0.4,0.3,314.8,46,386,Normal,0.00,238,207,36.0,0.9,238.8,50.02,0.9,238.3,50.02,0.9,241.6,50.02,313.856,9.444,84.366,125.920
2015-10-5 8:2:37,25.0,597.3,554.1,0.4,0.4,314.9,46,486,Normal,0.10,290,255,37.0,1.0,237.6,49.99,0.9,237.8,49.99,1.0,240.7,49.99,313.955,9.447,84.393,125.960
2015-10-5 8:7:38,26.0,607.3,553.2,0.5,0.5,314.9,47,558,Normal,0.10,327,290,37.0,1.0,237.3,50.00,1.0,237.8,50.00,1.0,240.1,50.00,313.955,9.447,84.393,125.960
2015-10-5 8:12:38,26.0,607.3,563.0,0.5,0.5,315.0,47,626,Normal,0.20,362,323,38.0,1.0,238.0,50.00,1.0,237.4,50.00,1.0,241.5,50.00,314.055,9.450,84.420,126.000
2015-10-5 8:17:38,26.0,585.5,553.2,0.7,0.6,315.0,47,723,Normal,0.20,413,370,39.0,1.1,237.5,50.00,1.2,237.1,50.00,1.1,240.6,50.00,314.055,9.450,84.420,126.000
2015-10-5 8:22:38,27.0,583.4,585.1,0.7,0.7,315.1,47,826,Normal,0.30,467,418,39.0,1.2,237.0,50.01,1.3,236.8,50.01,1.2,240.2,50.01,314.155,9.453,84.447,126.040
2015-10-5 8:27:38,27.0,595.2,555.9,0.9,0.9,315.2,47,1022,Normal,0.40,574,507,40.0,1.4,236.8,49.97,1.4,236.7,49.97,1.5,239.5,49.97,314.254,9.456,84.474,126.080
2015-10-5 8:32:38,27.0,614.3,574.1,1.0,1.0,315.2,47,1228,Normal,0.40,675,612,40.0,1.7,236.3,49.98,1.7,236.0,49.98,1.6,239.9,49.98,314.254,9.456,84.474,126.080
2015-10-5 8:37:38,27.0,613.4,571.0,1.2,1.1,315.4,47,1369,Normal,0.60,744,684,41.0,1.7,235.9,49.99,1.9,235.9,49.99,1.8,239.6,49.99,314.454,9.462,84.527,126.160
2015-10-5 8:42:38,28.0,621.3,565.2,1.3,1.3,315.5,47,1524,Normal,0.70,821,762,41.0,2.0,236.8,49.99,2.1,236.8,49.99,2.0,239.8,49.99,314.553,9.465,84.554,126.200
2015-10-5 8:47:38,28.0,619.3,579.0,1.6,1.6,315.6,47,1888,Normal,0.80,1010,937,41.0,2.4,236.1,50.00,2.5,236.8,50.00,2.4,239.4,50.00,314.653,9.468,84.581,126.240
