Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-10 5:28:15,29.0,200.2,176.8,0.1,0.1,2958.9,546,0,Normal,108.70,31,25,32.0,0.1,239.6,50.00,0.1,239.6,50.00,0.1,243.2,50.00,2950.023,88.767,792.985,1183.560
2015-5-10 5:28:34,16.0,117.9,117.1,0.0,0.0,2850.2,546,0,Fault,0.00,26,23,14.0,0.0,240.4,50.00,0.0,240.6,50.00,0.0,244.1,50.00,2841.649,85.506,763.854,1140.080
2015-5-10 5:33:34,18.0,166.7,165.9,0.0,0.0,2850.2,546,0,Fault,0.00,39,35,17.0,0.0,240.6,50.01,0.0,240.7,50.01,0.0,244.1,50.01,2841.649,85.506,763.854,1140.080
2015-5-10 5:38:34,20.0,552.5,551.7,0.0,0.0,2850.2,546,0,Fault,0.00,121,86,18.0,0.0,240.4,49.99,0.0,240.5,49.99,0.0,243.9,49.99,2841.649,85.506,763.854,1140.080
2015-5-10 5:43:35,22.0,524.1,506.5,0.2,0.2,2850.2,546,180,Normal,0.00,133,106,31.0,1.0,239.6,50.00,0.8,239.6,50.00,0.8,242.9,50.00,2841.649,85.506,763.854,1140.080
2015-5-10 5:48:35,22.0,548.0,529.5,0.2,0.2,2850.2,546,216,Normal,0.00,153,123,31.0,1.0,239.5,49.98,0.9,239.7,49.98,0.9,242.8,49.98,2841.649,85.506,763.854,1140.080
2015-5-10 5:53:35,23.0,533.0,529.5,0.3,0.2,2850.2,546,252,Normal,0.00,170,142,32.0,1.0,239.4,49.99,0.9,239.4,49.99,0.8,242.6,49.99,2841.649,85.506,763.854,1140.080
2015-5-10 6:24:6,24.0,602.0,569.5,0.4,0.4,2850.4,546,499,Normal,0.20,300,259,37.0,0.9,238.2,50.01,0.9,238.2,50.01,0.9,241.6,50.01,2841.849,85.512,763.907,1140.160
2015-5-10 6:29:6,25.0,593.1,545.6,0.5,0.5,2850.4,546,594,Normal,0.20,348,306,37.0,1.0,238.7,50.01,1.1,238.3,50.01,1.0,242.5,50.01,2841.849,85.512,763.907,1140.160
2015-5-10 6:34:7,25.0,610.0,562.5,0.6,0.6,2850.5,547,730,Normal,0.30,417,372,38.0,1.1,237.9,49.99,1.2,237.9,49.99,1.1,241.5,49.99,2841.949,85.515,763.934,1140.200
2015-5-10 6:39:7,25.0,611.0,569.9,0.8,0.7,2850.5,547,888,Normal,0.30,500,447,39.0,1.2,237.2,49.98,1.3,237.6,49.98,1.3,240.2,49.98,2841.949,85.515,763.934,1140.200
2015-5-10 6:44:7,25.0,620.0,573.5,0.7,0.7,2850.6,547,844,Normal,0.40,477,426,39.0,1.2,237.8,49.96,1.3,237.8,49.96,1.2,241.7,49.96,2842.048,85.518,763.961,1140.240
2015-5-10 6:49:7,25.0,602.8,549.5,0.7,0.6,2850.7,547,749,Normal,0.50,429,379,39.0,1.1,238.0,49.98,1.2,237.9,49.98,1.1,241.8,49.98,2842.148,85.521,763.988,1140.280
2015-5-10 6:54:7,25.0,615.0,565.2,0.6,0.6,2850.7,547,729,Normal,0.50,418,370,39.0,1.1,238.0,49.97,1.2,237.8,49.97,1.1,241.7,49.97,2842.148,85.521,763.988,1140.280
