Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-27 13:28:47,27.0,718.5,709.6,9.2,9.1,1651.4,308,12821,Normal,41.00,6644,6507,35.0,17.2,239.7,49.99,17.5,240.8,49.99,17.1,241.6,49.99,1646.446,49.542,442.575,660.560
2015-3-27 13:33:47,27.0,705.5,705.7,10.5,10.4,1652.6,308,14539,Normal,42.20,7462,7451,37.0,19.6,242.8,50.01,20.0,241.7,50.01,19.5,243.6,50.01,1647.642,49.578,442.897,661.040
2015-3-27 13:38:47,27.0,712.0,701.3,9.0,9.3,1653.6,308,12694,Normal,43.20,6445,6576,36.0,17.1,239.9,49.98,17.4,240.0,49.98,17.0,241.2,49.98,1648.639,49.608,443.165,661.440
2015-3-27 13:43:47,27.0,732.3,715.3,5.7,5.9,1654.4,308,8321,Normal,44.00,4260,4248,36.0,11.0,240.5,50.00,11.3,239.7,50.00,11.0,241.5,50.00,1649.437,49.632,443.379,661.760
2015-3-27 13:48:47,27.0,714.9,723.9,7.1,7.0,1655.3,308,9976,Normal,44.90,5107,5106,37.0,13.3,239.9,49.99,13.6,239.9,49.99,13.3,240.9,49.99,1650.334,49.659,443.620,662.120
2015-3-27 13:53:47,27.0,727.5,716.5,6.0,6.1,1656.1,308,8642,Normal,45.70,4424,4413,38.0,11.3,241.3,50.03,11.7,240.3,50.03,11.5,242.3,50.03,1651.132,49.683,443.835,662.440
2015-3-27 13:58:47,27.0,728.3,716.3,6.4,6.5,1656.8,308,9274,Normal,46.40,4744,4738,40.0,12.2,240.4,50.02,12.6,239.8,50.02,12.3,241.8,50.02,1651.830,49.704,444.022,662.720
2015-3-27 14:3:47,27.0,732.3,717.4,5.0,5.0,1657.5,308,7187,Normal,47.10,3676,3672,42.0,9.3,240.3,50.01,9.7,239.5,50.01,9.5,241.2,50.01,1652.527,49.725,444.210,663.000
2015-3-27 14:8:47,27.0,728.9,734.0,5.0,4.9,1658.1,308,7183,Normal,47.70,3677,3667,44.0,9.3,240.5,50.03,9.7,239.7,50.03,9.5,241.0,50.03,1653.126,49.743,444.371,663.240
2015-3-27 14:13:47,27.0,734.9,740.1,6.0,5.9,1658.8,308,8638,Normal,48.40,4437,4395,47.0,11.3,241.3,50.01,11.7,240.1,50.01,11.4,242.5,50.01,1653.824,49.764,444.558,663.520
2015-3-27 14:18:47,27.0,724.9,734.0,7.5,7.4,1659.6,308,10673,Normal,49.20,5467,5460,41.0,14.2,241.7,50.02,14.5,241.2,50.02,14.1,242.9,50.02,1654.621,49.788,444.773,663.840
2015-3-27 14:23:47,27.0,736.3,725.4,7.0,7.1,1660.5,308,10203,Normal,50.10,5218,5228,37.0,13.5,241.0,50.02,13.8,240.9,50.02,13.5,242.2,50.02,1655.518,49.815,445.014,664.200
2015-3-27 14:28:47,27.0,738.3,726.0,6.8,7.0,1661.3,309,9974,Normal,50.90,5106,5106,39.0,13.2,240.7,50.02,13.5,241.0,50.02,13.2,241.6,50.02,1656.316,49.839,445.228,664.520
2015-3-27 14:33:47,27.0,728.9,738.0,7.6,7.6,1662.1,309,11008,Normal,51.70,5633,5638,39.0,14.7,240.7,49.99,15.1,240.6,49.99,14.5,243.1,49.99,1657.114,49.863,445.443,664.840
2015-3-27 14:38:48,27.0,709.9,727.9,7.5,7.3,1663.0,309,10546,Normal,52.60,5393,5404,36.0,14.1,239.4,49.98,14.5,240.5,49.98,13.9,241.8,49.98,1658.011,49.890,445.684,665.200
2015-3-27 14:43:48,27.0,713.2,733.9,8.6,8.3,1664.0,309,12048,Normal,53.60,6179,6156,35.0,16.1,240.5,50.00,16.4,241.7,50.00,16.0,242.0,50.00,1659.008,49.920,445.952,665.600
2015-3-27 14:48:48,27.0,725.2,711.2,7.8,7.9,1664.8,309,11148,Normal,54.40,5715,5698,35.0,14.9,240.7,50.00,15.2,241.2,50.00,14.8,242.1,50.00,1659.806,49.944,446.166,665.920
2015-3-27 14:53:48,27.0,715.3,725.8,9.9,9.7,1665.9,309,13911,Normal,55.50,7168,7101,36.0,18.6,240.1,49.99,18.9,241.9,49.99,18.5,241.6,49.99,1660.902,49.977,446.461,666.360
2015-3-27 14:58:48,27.0,699.9,712.8,9.7,9.5,1667.0,309,13291,Normal,56.60,6831,6802,36.0,17.8,241.9,50.00,18.1,242.3,50.00,17.7,243.4,50.00,1661.999,50.010,446.756,666.800
2015-3-27 15:3:48,27.0,702.9,708.8,10.1,9.9,1668.2,309,13875,Normal,57.80,7151,7080,37.0,18.6,242.1,49.99,18.9,242.5,49.99,18.6,243.1,49.99,1663.195,50.046,447.078,667.280
2015-3-27 15:8:48,27.0,693.9,703.7,9.5,9.3,1669.3,309,12990,Normal,58.90,6683,6640,37.0,17.5,243.0,50.01,17.7,242.3,50.01,17.4,243.7,50.01,1664.292,50.079,447.372,667.720
2015-3-27 15:13:48,27.0,703.9,710.8,9.2,9.0,1670.4,309,12680,Normal,60.00,6531,6450,36.0,17.1,239.0,50.00,17.3,240.8,50.00,16.9,240.8,50.00,1665.389,50.112,447.667,668.160
2015-3-27 15:18:48,27.0,713.2,703.4,8.2,8.2,1671.4,309,11503,Normal,61.00,5934,5843,35.0,15.4,240.8,50.03,15.7,241.1,50.03,15.3,242.2,50.03,1666.386,50.142,447.935,668.560
2015-3-27 15:23:48,27.0,716.5,707.0,8.5,8.5,1672.4,309,11867,Normal,62.00,6100,6050,35.0,15.9,240.2,50.01,16.2,241.0,50.01,15.8,241.7,50.01,1667.383,50.172,448.203,668.960
2015-3-27 15:28:48,27.0,718.1,701.8,8.1,8.2,1673.4,310,11418,Normal,63.00,5872,5818,35.0,15.3,240.8,50.00,15.6,240.8,50.00,15.2,242.1,50.00,1668.380,50.202,448.471,669.360
2015-3-27 15:33:48,27.0,715.2,708.3,7.8,7.7,1674.3,310,10874,Normal,63.90,5608,5524,34.0,14.6,241.0,50.02,14.8,241.4,50.02,14.5,242.1,50.02,1669.277,50.229,448.712,669.720
2015-3-27 15:38:48,27.0,706.9,719.8,7.9,7.6,1675.2,310,10905,Normal,64.80,5612,5553,35.0,14.6,241.4,50.02,14.8,241.2,50.02,14.5,242.4,50.02,1670.174,50.256,448.954,670.080
2015-3-27 15:43:48,27.0,719.2,712.3,7.3,7.2,1676.1,310,10254,Normal,65.70,5294,5203,34.0,13.7,240.3,50.02,14.0,240.7,50.02,13.7,241.6,50.02,1671.072,50.283,449.195,670.440
2015-3-27 15:48:48,27.0,728.4,713.0,7.0,7.0,1676.9,310,9995,Normal,66.50,5155,5078,33.0,13.3,240.5,50.00,13.6,241.0,50.00,13.3,241.5,50.00,1671.869,50.307,449.409,670.760
2015-3-27 15:53:48,27.0,717.9,729.8,6.8,6.6,1677.7,310,9630,Normal,67.30,4957,4889,33.0,12.8,239.5,49.99,13.1,240.1,49.99,12.8,241.0,49.99,1672.667,50.331,449.624,671.080
2015-3-27 15:58:48,27.0,738.4,726.4,6.3,6.4,1678.5,310,9209,Normal,68.10,4735,4680,35.0,12.3,239.0,50.03,12.5,239.6,50.03,12.2,240.6,50.03,1673.465,50.355,449.838,671.400
2015-3-27 16:3:49,27.0,725.8,737.9,6.4,6.2,1679.3,310,9081,Normal,68.90,4684,4600,39.0,12.0,238.8,50.03,12.4,238.9,50.03,12.1,240.3,50.03,1674.262,50.379,450.052,671.720
2015-3-27 16:8:49,27.0,737.3,718.4,5.4,5.4,1680.1,310,7747,Normal,69.70,4004,3917,41.0,10.2,238.2,50.03,10.5,238.6,50.03,10.2,239.6,50.03,1675.060,50.403,450.267,672.040
2015-3-27 16:13:50,27.0,741.4,738.1,5.8,5.6,1680.7,310,8322,Normal,70.30,4331,4178,44.0,11.0,239.5,50.00,11.3,238.8,50.00,11.0,240.9,50.00,1675.658,50.421,450.428,672.280
2015-3-27 16:18:50,27.0,735.7,745.0,5.7,5.5,1681.4,310,8229,Normal,71.00,4267,4147,46.0,10.9,239.1,49.99,11.1,238.8,49.99,10.8,240.3,49.99,1676.356,50.442,450.615,672.560
2015-3-27 16:23:50,27.0,743.6,742.3,5.6,5.5,1682.1,310,8147,Normal,71.70,4214,4116,47.0,10.7,239.8,49.99,11.0,239.1,49.99,10.7,240.5,49.99,1677.054,50.463,450.803,672.840
2015-3-27 16:28:50,27.0,740.4,734.3,5.7,5.7,1682.7,311,8314,Normal,72.30,4295,4206,49.0,11.0,239.2,50.01,11.3,239.0,50.01,11.0,240.2,50.01,1677.652,50.481,450.964,673.080
