Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-27 13:28:47,26.0,616.1,574.0,9.1,9.2,1343.6,306,10741,Normal,32.30,5667,5330,41.0,14.6,241.0,49.99,14.9,240.8,49.99,14.5,244.5,49.99,1339.569,40.308,360.085,537.440
2015-3-27 13:33:47,26.0,595.6,553.6,10.0,10.3,1344.6,306,11512,Normal,33.30,6021,5765,40.0,15.6,238.8,50.02,15.9,241.4,50.02,15.6,241.6,50.02,1340.566,40.338,360.353,537.840
2015-3-27 13:38:47,26.0,595.6,559.5,8.2,8.4,1345.4,306,9510,Normal,34.10,4948,4775,39.0,12.9,242.0,49.99,13.1,240.4,49.99,12.8,245.4,49.99,1341.364,40.362,360.567,538.160
2015-3-27 13:43:47,26.0,606.0,560.3,5.6,5.8,1346.0,306,6581,Normal,34.70,3443,3285,40.0,8.8,240.4,50.01,9.0,239.4,50.01,8.8,243.7,50.01,1341.962,40.380,360.728,538.400
2015-3-27 13:48:47,26.0,598.7,566.3,6.8,6.8,1346.7,306,7839,Normal,35.40,4092,3923,42.0,10.6,239.0,49.99,10.8,239.6,49.99,10.6,241.5,49.99,1342.660,40.401,360.916,538.680
2015-3-27 13:53:47,26.0,602.7,571.6,5.8,5.8,1347.3,306,6787,Normal,36.00,3555,3384,44.0,9.1,241.6,50.03,9.3,240.6,50.03,9.1,244.4,50.03,1343.258,40.419,361.076,538.920
2015-3-27 13:58:47,26.0,607.8,564.7,6.2,6.4,1347.9,306,7282,Normal,36.60,3808,3638,46.0,9.8,239.6,50.03,10.0,239.5,50.03,9.8,242.9,50.03,1343.856,40.437,361.237,539.160
2015-3-27 14:3:47,26.0,601.9,569.5,4.8,4.9,1348.5,306,5623,Normal,37.20,2940,2810,48.0,7.4,240.5,50.02,7.7,239.8,50.02,7.5,243.4,50.02,1344.455,40.455,361.398,539.400
2015-3-27 14:8:47,26.0,611.6,573.5,4.7,4.8,1348.9,306,5631,Normal,37.60,2941,2816,48.0,7.5,239.0,50.03,7.7,239.2,50.03,7.5,241.6,50.03,1344.853,40.467,361.505,539.560
2015-3-27 14:13:47,26.0,623.4,580.2,5.7,5.9,1349.4,306,6915,Normal,38.10,3602,3467,50.0,9.2,240.6,50.01,9.5,239.8,50.01,9.2,244.1,50.01,1345.352,40.482,361.639,539.760
