Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-18 9:0:52,19.0,200.0,174.9,0.1,0.1,411.8,374,0,Normal,1.20,33,28,20.0,0.1,238.5,50.00,0.1,238.0,50.00,0.1,241.6,50.00,410.565,12.354,110.362,164.720
2015-12-18 9:1:11,7.0,123.5,122.8,0.0,0.0,410.6,374,0,Fault,0.00,26,25,0.0,0.0,238.9,50.01,0.0,239.3,50.01,0.0,242.3,50.01,409.368,12.318,110.041,164.240
2015-12-18 9:6:11,10.0,548.5,547.8,0.0,0.0,410.6,374,0,Fault,0.00,116,88,5.0,0.0,239.1,49.98,0.0,239.7,49.98,0.0,242.8,49.98,409.368,12.318,110.041,164.240
2015-12-18 9:11:11,12.0,555.9,555.2,0.0,0.0,410.6,374,0,Wait,0.00,117,88,8.0,0.0,238.7,50.01,0.0,239.4,50.01,0.0,242.5,50.01,409.368,12.318,110.041,164.240
2015-12-18 9:16:11,13.0,530.6,529.9,0.0,0.0,410.6,374,0,Fault,0.00,108,85,8.0,0.0,238.6,50.00,0.0,238.9,50.00,0.0,242.2,50.00,409.368,12.318,110.041,164.240
2015-12-18 9:21:11,14.0,559.7,558.9,0.0,0.0,410.6,374,0,Fault,0.00,117,89,9.0,0.0,238.4,49.99,0.0,238.7,49.99,0.0,242.6,49.99,409.368,12.318,110.041,164.240
2015-12-18 9:26:11,14.0,594.9,583.9,0.0,0.0,410.6,374,0,Wait,0.00,128,89,10.0,0.0,238.2,50.01,0.0,238.8,50.01,0.0,242.7,50.01,409.368,12.318,110.041,164.240
2015-12-18 9:31:11,14.0,499.9,530.1,0.2,0.2,410.6,374,178,Normal,0.00,128,110,24.0,1.1,237.2,49.99,0.8,237.7,49.99,0.9,241.3,49.99,409.368,12.318,110.041,164.240
2015-12-18 9:36:11,15.0,528.7,543.1,0.2,0.2,410.6,374,218,Normal,0.00,150,128,25.0,1.0,237.3,50.01,0.7,237.8,50.01,0.8,241.2,50.01,409.368,12.318,110.041,164.240
2015-12-18 9:41:11,15.0,558.7,503.1,0.2,0.2,410.6,374,227,Normal,0.00,155,132,26.0,1.1,237.2,50.02,0.8,238.0,50.02,0.9,241.0,50.02,409.368,12.318,110.041,164.240
2015-12-18 9:46:11,15.0,508.7,540.1,0.2,0.2,410.6,375,208,Normal,0.00,143,124,26.0,1.1,237.8,50.00,0.7,238.4,50.00,0.9,241.8,50.00,409.368,12.318,110.041,164.240
2015-12-18 9:51:11,16.0,542.7,513.1,0.2,0.2,410.6,375,201,Normal,0.00,141,119,26.0,1.1,237.8,50.00,0.7,238.3,50.00,0.9,242.1,50.00,409.368,12.318,110.041,164.240
2015-12-18 9:56:11,16.0,559.7,561.1,0.3,0.2,410.6,375,267,Normal,0.00,178,149,29.0,1.0,237.5,50.02,0.7,238.6,50.02,0.9,242.0,50.02,409.368,12.318,110.041,164.240
2015-12-18 10:1:11,16.0,547.7,513.1,0.3,0.2,410.7,375,262,Normal,0.10,172,149,28.0,1.0,237.8,50.01,0.8,238.5,50.01,0.8,241.8,50.01,409.468,12.321,110.068,164.280
2015-12-18 10:6:11,16.0,588.7,537.1,0.3,0.3,410.7,375,289,Normal,0.10,185,163,29.0,1.0,237.5,49.99,0.8,238.4,49.99,0.8,241.2,49.99,409.468,12.321,110.068,164.280
2015-12-18 10:11:11,17.0,550.3,539.6,0.4,0.4,410.7,375,404,Normal,0.10,243,220,31.0,0.9,238.9,50.00,0.8,239.3,50.00,0.9,241.7,50.00,409.468,12.321,110.068,164.280
2015-12-18 10:16:11,17.0,585.0,533.5,0.4,0.4,410.8,375,427,Normal,0.20,258,229,31.0,0.9,238.4,49.97,0.8,238.4,49.97,0.8,241.4,49.97,409.568,12.324,110.094,164.320
2015-12-18 10:21:11,17.0,575.9,534.9,0.5,0.5,410.8,375,573,Normal,0.20,332,300,32.0,1.0,238.0,50.00,1.0,238.4,50.00,1.0,241.3,50.00,409.568,12.324,110.094,164.320
2015-12-18 10:26:11,17.0,567.9,532.0,0.4,0.4,410.8,375,478,Normal,0.20,283,255,32.0,1.0,239.1,50.01,0.9,239.0,50.01,0.9,241.9,50.01,409.568,12.324,110.094,164.320
2015-12-18 10:31:11,18.0,589.8,551.3,0.5,0.5,410.9,375,533,Normal,0.30,312,280,32.0,1.0,238.8,49.99,0.9,238.9,49.99,0.9,242.2,49.99,409.667,12.327,110.121,164.360
2015-12-18 10:36:11,18.0,593.7,532.1,0.5,0.5,410.9,375,514,Normal,0.30,302,272,32.0,1.0,238.2,50.00,0.9,238.0,50.00,0.9,241.4,50.00,409.667,12.327,110.121,164.360
2015-12-18 10:41:11,18.0,593.5,553.0,0.6,0.5,411.0,375,632,Normal,0.40,362,329,33.0,1.1,238.1,50.01,1.1,238.5,50.01,1.1,241.1,50.01,409.767,12.330,110.148,164.400
2015-12-18 10:46:11,18.0,589.5,547.0,0.5,0.4,411.0,376,504,Normal,0.40,296,268,33.0,1.0,239.1,50.01,0.9,238.4,50.01,0.9,242.1,50.01,409.767,12.330,110.148,164.400
