Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-18 9:0:54,20.0,195.6,199.5,0.0,0.0,552.7,382,0,Fault,1.60,42,32,15.0,0.0,240.1,50.00,0.0,238.5,50.00,0.0,240.4,50.00,551.042,16.581,148.124,221.080
2015-12-18 9:1:13,9.0,125.8,124.8,0.0,0.0,551.1,382,0,Fault,0.00,32,25,-7.0,0.0,240.5,50.01,0.0,239.6,50.01,0.0,240.9,50.01,549.447,16.533,147.695,220.440
2015-12-18 9:6:13,11.0,712.1,711.1,0.0,0.0,551.1,382,0,Fault,0.00,176,121,0.0,0.0,240.7,49.98,0.0,239.9,49.98,0.0,241.3,49.98,549.447,16.533,147.695,220.440
2015-12-18 9:11:13,13.0,716.0,715.0,0.0,0.0,551.1,382,0,Wait,0.00,176,121,2.0,0.0,240.1,50.00,0.0,239.7,50.00,0.0,241.0,50.00,549.447,16.533,147.695,220.440
2015-12-18 9:16:13,14.0,594.1,593.3,0.2,0.2,551.1,383,224,Normal,0.00,164,119,20.0,1.1,239.6,50.00,0.8,238.8,50.00,0.8,240.5,50.00,549.447,16.533,147.695,220.440
2015-12-18 9:21:13,15.0,593.6,592.8,0.2,0.2,551.1,383,241,Normal,0.00,173,128,21.0,1.1,238.8,49.99,0.8,238.5,49.99,0.8,240.3,49.99,549.447,16.533,147.695,220.440
2015-12-18 9:26:13,15.0,594.8,592.2,0.3,0.2,551.1,383,277,Normal,0.00,191,146,22.0,1.1,238.6,50.00,0.8,238.3,50.00,0.9,240.2,50.00,549.447,16.533,147.695,220.440
2015-12-18 9:31:13,16.0,595.0,592.3,0.3,0.2,551.1,383,280,Normal,0.00,193,147,21.0,1.1,238.4,49.99,0.8,238.2,49.99,0.8,239.9,49.99,549.447,16.533,147.695,220.440
2015-12-18 9:36:13,16.0,626.4,613.0,0.3,0.2,551.2,383,337,Normal,0.10,223,173,24.0,1.0,238.4,50.01,0.8,238.0,50.01,0.8,240.1,50.01,549.546,16.536,147.722,220.480
2015-12-18 9:41:27,16.0,634.8,634.0,0.3,0.2,551.2,383,346,Normal,0.10,227,178,24.0,1.0,238.4,50.02,0.8,238.2,50.02,0.8,240.1,50.02,549.546,16.536,147.722,220.480
2015-12-18 9:41:46,16.0,631.2,628.1,0.3,0.2,551.2,383,342,Normal,0.10,226,176,25.0,1.0,238.5,50.01,0.8,237.9,50.01,0.8,239.9,50.01,549.546,16.536,147.722,220.480
2015-12-18 9:46:46,17.0,626.5,625.8,0.3,0.2,551.2,383,334,Normal,0.10,221,172,25.0,1.0,238.8,49.99,0.8,238.8,49.99,0.8,240.5,49.99,549.546,16.536,147.722,220.480
2015-12-18 9:51:46,17.0,605.8,605.1,0.3,0.2,551.2,383,306,Normal,0.10,206,159,24.0,1.0,239.0,49.99,0.7,238.6,49.99,0.8,240.8,49.99,549.546,16.536,147.722,220.480
2015-12-18 9:56:46,17.0,696.7,696.0,0.3,0.3,551.3,383,424,Normal,0.20,269,214,28.0,1.1,238.1,50.02,0.8,238.0,50.02,0.8,240.4,50.02,549.646,16.539,147.748,220.520
