Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-8 10:55:45,32.0,714.7,721.5,8.8,8.8,670.5,84,12471,Normal,17.50,6372,6396,39.0,16.7,241.1,50.01,17.0,241.5,50.01,16.5,242.5,50.01,668.489,20.115,179.694,268.200
2015-10-8 11:0:45,32.0,723.0,709.9,8.9,9.1,671.5,84,12702,Normal,18.50,6500,6528,39.0,17.0,241.7,49.98,17.3,242.2,49.98,16.8,243.3,49.98,669.486,20.145,179.962,268.600
2015-10-8 11:5:45,32.0,719.0,705.9,9.1,9.3,672.6,84,12935,Normal,19.60,6620,6647,38.0,17.3,242.0,50.00,17.7,242.2,50.00,17.1,243.6,50.00,670.582,20.178,180.257,269.040
2015-10-8 11:10:45,31.0,699.7,716.4,9.6,9.4,673.7,84,13189,Normal,20.70,6747,6781,39.0,17.7,243.1,49.99,18.0,243.0,49.99,17.5,244.8,49.99,671.679,20.211,180.552,269.480
2015-10-8 11:15:45,31.0,720.0,706.9,9.5,9.7,674.8,84,13486,Normal,21.80,6903,6930,39.0,18.1,243.2,49.99,18.4,242.8,49.99,17.9,244.6,49.99,672.776,20.244,180.846,269.920
2015-10-8 11:20:45,31.0,743.2,703.9,9.3,9.9,675.9,84,13685,Normal,22.90,6997,7039,40.0,18.2,241.9,49.98,18.5,242.0,49.98,18.1,243.3,49.98,673.872,20.277,181.141,270.360
2015-10-8 11:25:45,31.0,736.1,708.9,9.6,10.0,677.1,85,13982,Normal,24.10,7166,7175,39.0,18.7,243.1,50.00,18.9,242.6,50.00,18.5,243.8,50.00,675.069,20.313,181.463,270.840
2015-10-8 11:30:45,31.0,725.1,700.9,9.9,10.3,678.2,85,14176,Normal,25.20,7274,7267,40.0,18.9,244.6,50.00,19.2,243.4,50.00,18.8,245.7,50.00,676.165,20.346,181.758,271.280
2015-10-8 11:35:45,31.0,724.1,709.9,10.2,10.3,679.4,85,14448,Normal,26.40,7427,7393,40.0,19.3,241.7,50.00,19.6,242.4,50.00,19.1,243.0,50.00,677.362,20.382,182.079,271.760
2015-10-8 11:40:45,32.0,708.7,717.5,10.6,10.4,680.6,85,14681,Normal,27.60,7545,7514,41.0,19.6,242.3,49.99,20.0,243.0,49.99,19.5,243.6,49.99,678.558,20.418,182.401,272.240
2015-10-8 11:45:45,31.0,720.0,702.9,10.5,10.7,681.9,85,14870,Normal,28.90,7645,7608,41.0,19.8,244.3,50.02,20.1,243.4,50.02,19.6,245.2,50.02,679.854,20.457,182.749,272.760
2015-10-8 11:50:45,32.0,704.7,710.3,10.9,10.7,683.1,85,15066,Normal,30.10,7752,7701,41.0,20.1,245.5,49.99,20.4,244.3,49.99,20.0,246.1,49.99,681.051,20.493,183.071,273.240
2015-10-8 11:55:45,32.0,713.2,705.4,10.9,11.0,684.4,85,15302,Normal,31.40,7856,7839,42.0,20.5,242.0,49.99,20.7,242.9,49.99,20.3,243.2,49.99,682.347,20.532,183.419,273.760
2015-10-8 12:0:45,32.0,712.5,691.2,11.0,11.3,685.7,85,15403,Normal,32.70,7915,7885,42.0,20.6,241.9,50.00,21.0,242.6,50.00,20.4,243.7,50.00,683.643,20.571,183.768,274.280
2015-10-8 12:5:45,32.0,737.2,700.5,10.5,11.3,686.9,85,15412,Normal,33.90,7803,8005,42.0,20.4,244.0,49.98,20.8,244.1,49.98,20.3,245.7,49.98,684.839,20.607,184.089,274.760
2015-10-8 12:10:45,32.0,737.2,689.4,10.5,11.6,688.2,85,15474,Normal,35.20,7804,8068,42.0,20.5,243.2,49.99,20.9,243.7,49.99,20.3,244.4,49.99,686.135,20.646,184.438,275.280
2015-10-8 12:15:45,32.0,744.7,694.5,10.4,11.7,689.5,85,15588,Normal,36.50,7795,8193,42.0,20.6,242.6,49.98,21.0,243.8,49.98,20.5,244.5,49.98,687.432,20.685,184.786,275.800
2015-10-8 12:20:45,33.0,750.1,692.5,10.1,11.8,690.8,85,15470,Normal,37.80,7658,8211,42.0,20.4,245.3,50.00,20.8,243.9,50.00,20.3,245.9,50.00,688.728,20.724,185.134,276.320
2015-10-8 12:25:45,33.0,746.2,694.5,10.3,11.8,692.2,86,15576,Normal,39.20,7736,8240,42.0,20.6,241.6,50.00,20.9,243.4,50.00,20.5,242.6,50.00,690.123,20.766,185.510,276.880
2015-10-8 12:30:45,33.0,755.3,688.4,9.9,12.0,693.5,86,15529,Normal,40.50,7582,8346,42.0,20.5,244.7,49.98,20.9,243.3,49.98,20.4,245.4,49.98,691.419,20.805,185.858,277.400
2015-10-8 12:35:45,33.0,748.9,687.5,10.2,12.0,694.8,86,15639,Normal,41.80,7692,8349,42.0,20.7,241.7,50.01,21.0,242.8,50.01,20.6,243.0,50.01,692.716,20.844,186.206,277.920
2015-10-8 12:40:45,33.0,753.3,686.5,10.0,12.1,696.1,86,15595,Normal,43.10,7600,8396,43.0,20.6,241.2,50.01,21.0,242.9,50.01,20.6,242.7,50.01,694.012,20.883,186.555,278.440
2015-10-8 12:45:45,33.0,754.9,691.5,9.9,12.1,697.4,86,15596,Normal,44.40,7554,8443,43.0,20.6,241.7,50.00,21.0,242.7,50.00,20.5,243.0,50.00,695.308,20.922,186.903,278.960
2015-10-8 12:50:45,34.0,754.5,683.5,9.9,12.3,698.7,86,15618,Normal,45.70,7539,8481,44.0,20.6,243.0,49.99,21.0,242.5,49.99,20.6,243.7,49.99,696.604,20.961,187.252,279.480
2015-10-8 12:55:45,34.0,752.6,682.4,9.9,12.3,700.1,86,15632,Normal,47.10,7545,8489,44.0,20.7,240.8,49.99,21.0,242.5,49.99,20.6,241.9,49.99,698.000,21.003,187.627,280.040
2015-10-8 13:0:45,34.0,753.4,681.5,9.8,12.4,701.4,86,15589,Normal,48.40,7476,8514,44.0,20.7,242.1,49.99,21.0,242.7,49.99,20.5,243.8,49.99,699.296,21.042,187.975,280.560
2015-10-8 13:5:45,34.0,756.3,681.5,9.7,12.4,702.7,86,15528,Normal,49.70,7385,8542,44.0,20.6,241.8,49.99,20.9,242.6,49.99,20.4,243.5,49.99,700.592,21.081,188.324,281.080
2015-10-8 13:10:45,34.0,755.7,682.4,9.8,12.4,704.0,86,15610,Normal,51.00,7445,8566,44.0,20.8,239.0,49.99,21.1,241.7,49.99,20.6,241.1,49.99,701.888,21.120,188.672,281.600
2015-10-8 13:15:45,35.0,749.4,683.4,10.0,12.3,705.3,86,15640,Normal,52.30,7531,8510,44.0,20.8,240.2,49.98,21.1,241.3,49.98,20.7,241.2,49.98,703.184,21.159,189.020,282.120
2015-10-8 13:20:45,35.0,752.3,676.5,9.8,12.5,706.6,86,15559,Normal,53.60,7408,8551,44.0,20.7,242.3,50.00,21.0,241.9,50.00,20.5,243.4,50.00,704.480,21.198,189.369,282.640
2015-10-8 13:25:45,35.0,753.5,672.5,9.8,12.7,707.9,87,15652,Normal,54.90,7454,8601,45.0,20.8,240.6,49.99,21.1,241.4,49.99,20.6,242.0,49.99,705.776,21.237,189.717,283.160
2015-10-8 13:30:45,35.0,752.4,680.5,9.9,12.5,709.3,87,15655,Normal,56.30,7508,8550,45.0,20.9,238.5,50.00,21.2,241.0,50.00,20.7,240.0,50.00,707.172,21.279,190.092,283.720
2015-10-8 13:35:45,35.0,757.4,687.5,9.7,12.4,710.6,87,15624,Normal,57.60,7423,8603,45.0,20.7,240.9,50.00,21.1,241.7,50.00,20.6,242.1,50.00,708.468,21.318,190.441,284.240
2015-10-8 13:40:45,36.0,752.8,685.5,9.9,12.4,711.9,87,15682,Normal,58.90,7499,8586,45.0,20.8,239.9,50.00,21.2,241.5,50.00,20.6,241.5,50.00,709.764,21.357,190.789,284.760
2015-10-8 13:45:45,36.0,750.1,674.5,9.9,12.5,713.2,87,15606,Normal,60.20,7474,8532,45.0,20.6,241.6,50.00,21.1,242.2,50.00,20.5,243.2,50.00,711.060,21.396,191.138,285.280
2015-10-8 13:50:45,36.0,743.2,674.5,10.0,12.4,714.5,87,15561,Normal,61.50,7512,8449,45.0,20.6,242.4,50.01,21.1,242.5,50.01,20.5,243.6,50.01,712.356,21.435,191.486,285.800
2015-10-8 13:55:45,36.0,742.2,677.7,10.1,12.3,715.8,87,15540,Normal,62.80,7530,8410,45.0,20.6,242.1,49.99,21.0,242.1,49.99,20.5,243.3,49.99,713.653,21.474,191.834,286.320
2015-10-8 14:0:45,36.0,740.9,676.5,10.1,12.3,717.1,87,15517,Normal,64.10,7537,8379,45.0,20.5,242.2,50.00,21.0,243.0,50.00,20.4,243.3,50.00,714.949,21.513,192.183,286.840
2015-10-8 14:5:45,36.0,740.2,677.5,10.1,12.2,718.4,87,15437,Normal,65.40,7520,8313,45.0,20.5,244.1,50.01,20.9,243.4,50.01,20.4,245.2,50.01,716.245,21.552,192.531,287.360
2015-10-8 14:10:45,36.0,743.3,683.4,10.1,12.2,719.7,87,15575,Normal,66.70,7554,8421,45.0,20.7,241.8,49.97,21.0,242.4,49.97,20.5,243.2,49.97,717.541,21.591,192.880,287.880
2015-10-8 14:15:45,36.0,703.5,712.8,2.3,2.3,720.5,87,3248,Normal,67.50,1654,1654,42.0,4.0,240.5,50.00,4.2,239.8,50.00,3.9,241.4,50.00,718.338,21.615,193.094,288.200
2015-10-8 14:20:45,36.0,757.7,700.3,9.9,11.9,721.6,87,15542,Normal,68.60,7557,8385,45.0,20.5,243.1,50.01,21.0,243.0,50.01,20.4,244.6,50.01,719.435,21.648,193.389,288.640
2015-10-8 14:25:45,36.0,682.8,665.5,1.5,1.5,722.6,88,2022,Normal,69.60,1065,1017,41.0,2.4,240.2,49.98,2.6,239.4,49.98,2.4,240.9,49.98,720.432,21.678,193.657,289.040
2015-10-8 14:30:45,36.0,754.2,701.5,10.2,11.6,723.5,88,15606,Normal,70.50,7769,8238,46.0,20.7,242.5,50.01,21.0,242.3,50.01,20.6,243.4,50.01,721.330,21.705,193.898,289.400
2015-10-8 14:35:45,36.0,742.6,697.2,10.3,11.6,724.7,88,15457,Normal,71.70,7720,8134,45.0,20.5,244.2,49.99,20.9,242.9,49.99,20.5,244.5,49.99,722.526,21.741,194.220,289.880
2015-10-8 14:40:45,36.0,720.7,691.3,10.8,11.4,726.0,88,15466,Normal,73.00,7891,7973,45.0,20.6,242.5,49.99,21.0,242.9,49.99,20.5,243.2,49.99,723.822,21.780,194.568,290.400
2015-10-8 14:45:45,36.0,703.5,721.2,11.4,10.7,727.1,88,15492,Normal,74.10,8096,7795,45.0,20.7,243.3,50.01,21.0,242.9,50.01,20.5,243.8,50.01,724.919,21.813,194.863,290.840
2015-10-8 14:50:46,36.0,694.6,707.8,11.4,10.9,728.4,88,15394,Normal,75.40,7977,7813,45.0,20.6,241.0,50.00,20.9,242.9,50.00,20.5,242.7,50.00,726.215,21.852,195.211,291.360
2015-10-8 14:55:46,36.0,710.8,700.3,10.7,10.7,729.6,88,14894,Normal,76.60,7684,7593,44.0,19.9,242.0,50.01,20.3,242.7,50.01,19.7,243.4,50.01,727.411,21.888,195.533,291.840
2015-10-8 15:0:46,37.0,705.6,710.4,10.6,10.4,730.9,88,14637,Normal,77.90,7566,7448,44.0,19.5,243.5,49.98,19.9,243.6,49.98,19.3,245.2,49.98,728.707,21.927,195.881,292.360
2015-10-8 15:5:46,36.0,711.9,701.2,10.3,10.3,732.1,88,14276,Normal,79.10,7370,7273,44.0,19.1,244.3,49.98,19.4,243.5,49.98,18.8,245.6,49.98,729.904,21.963,196.203,292.840
2015-10-8 15:10:46,36.0,722.5,704.7,9.9,10.1,733.3,88,14012,Normal,80.30,7205,7167,44.0,18.6,243.6,50.01,19.0,243.3,50.01,18.5,245.0,50.01,731.100,21.999,196.524,293.320
2015-10-8 15:15:46,36.0,717.2,720.4,9.8,9.7,734.4,88,13748,Normal,81.40,7084,7018,43.0,18.3,243.1,50.00,18.7,243.3,50.00,18.1,245.0,50.00,732.197,22.032,196.819,293.760
2015-10-8 15:20:46,36.0,720.6,715.1,9.4,9.4,735.6,88,13323,Normal,82.60,6841,6825,43.0,17.7,243.4,49.98,18.1,243.3,49.98,17.6,244.7,49.98,733.393,22.068,197.141,294.240
2015-10-8 15:25:46,36.0,729.3,719.2,9.1,9.2,736.7,89,13096,Normal,83.70,6711,6721,42.0,17.5,244.3,50.01,17.8,243.9,50.01,17.3,245.9,50.01,734.490,22.101,197.436,294.680
2015-10-8 15:30:46,36.0,700.8,709.5,9.6,9.3,737.8,89,13141,Normal,84.80,6796,6683,42.0,17.5,244.4,49.99,17.8,244.2,49.99,17.3,245.9,49.99,735.587,22.134,197.730,295.120
2015-10-8 15:35:46,36.0,707.1,706.4,9.4,9.2,738.9,89,12891,Normal,85.90,6678,6545,42.0,17.2,243.4,49.99,17.6,243.9,49.99,17.1,245.0,49.99,736.683,22.167,198.025,295.560
2015-10-8 15:40:46,36.0,711.8,699.2,9.1,9.0,739.9,89,12592,Normal,86.90,6521,6371,41.0,16.7,244.6,49.99,17.1,243.5,49.99,16.6,245.6,49.99,737.680,22.197,198.293,295.960
2015-10-8 15:45:46,36.0,710.7,717.7,9.0,8.7,741.0,89,12436,Normal,88.00,6433,6299,41.0,16.6,242.9,50.00,16.9,243.7,50.00,16.4,244.2,50.00,738.777,22.230,198.588,296.400
2015-10-8 15:50:46,36.0,719.9,713.2,8.5,8.4,742.0,89,11961,Normal,89.00,6182,6064,41.0,15.9,244.6,49.99,16.2,244.0,49.99,15.7,246.2,49.99,739.774,22.260,198.856,296.800
2015-10-8 15:55:46,36.0,726.9,710.4,8.1,8.2,743.0,89,11538,Normal,90.00,5962,5851,40.0,15.3,243.5,50.00,15.6,243.3,50.00,15.1,245.1,50.00,740.771,22.290,199.124,297.200
2015-10-8 16:0:46,36.0,718.6,728.8,8.1,7.8,743.9,89,11300,Normal,90.90,5846,5723,40.0,14.9,244.8,49.98,15.3,244.3,49.98,14.8,246.0,49.98,741.668,22.317,199.365,297.560
2015-10-8 16:5:46,35.0,718.6,725.7,7.8,7.6,744.8,89,10986,Normal,91.80,5667,5581,40.0,14.8,238.7,49.99,15.1,239.3,49.99,14.7,240.3,49.99,742.566,22.344,199.606,297.920
2015-10-8 16:10:46,35.0,731.0,718.2,7.6,7.6,745.7,89,10863,Normal,92.70,5634,5487,40.0,14.4,243.9,50.01,14.7,242.6,50.01,14.2,245.3,50.01,743.463,22.371,199.848,298.280
2015-10-8 16:15:46,35.0,730.9,724.2,7.5,7.3,746.7,89,10638,Normal,93.70,5512,5380,39.0,14.1,243.0,50.00,14.4,242.8,50.00,14.0,244.2,50.00,744.460,22.401,200.116,298.680
2015-10-8 16:20:46,35.0,725.6,732.8,7.1,6.9,747.5,89,10056,Normal,94.50,5195,5100,38.0,13.3,241.4,50.00,13.6,242.4,50.00,13.2,243.3,50.00,745.258,22.425,200.330,299.000
2015-10-8 16:25:46,34.0,742.0,729.2,6.7,6.6,748.3,90,9727,Normal,95.30,5053,4893,38.0,12.9,241.0,49.99,13.2,241.1,49.99,12.8,242.5,49.99,746.055,22.449,200.544,299.320
2015-10-8 16:30:46,34.0,741.5,750.6,6.3,6.0,749.1,90,9099,Normal,96.10,4717,4587,40.0,12.0,241.8,50.00,12.3,241.1,50.00,11.9,243.4,50.00,746.853,22.473,200.759,299.640
2015-10-8 16:35:46,34.0,753.1,746.2,5.9,5.8,749.9,90,8660,Normal,96.90,4497,4357,44.0,11.4,242.3,50.00,11.7,241.2,50.00,11.3,243.4,50.00,747.650,22.497,200.973,299.960
2015-10-8 16:40:46,34.0,763.2,750.2,5.5,5.5,750.5,90,8230,Normal,97.50,4267,4148,46.0,10.7,241.5,50.00,11.1,241.3,50.00,10.6,243.4,50.00,748.249,22.515,201.134,300.200
2015-10-8 16:45:46,34.0,751.8,762.1,5.3,5.1,751.2,90,7849,Normal,98.20,4075,3950,49.0,10.2,240.3,50.01,10.5,241.0,50.01,10.1,242.6,50.01,748.946,22.536,201.322,300.480
2015-10-8 16:50:46,34.0,764.3,757.1,5.0,4.9,751.8,90,7456,Normal,98.80,3879,3744,51.0,9.6,240.9,49.99,10.0,240.5,49.99,9.6,242.7,49.99,749.545,22.554,201.482,300.720
2015-10-8 16:55:46,34.0,715.8,689.2,1.2,1.2,752.3,90,1666,Normal,99.30,885,841,51.0,1.9,240.7,50.00,2.1,239.8,50.00,2.0,242.0,50.00,750.043,22.569,201.616,300.920
2015-10-8 17:0:46,34.0,784.5,770.2,4.3,4.3,752.8,90,6645,Normal,99.80,3460,3333,52.0,8.5,240.3,50.00,8.8,239.8,50.00,8.5,242.1,50.00,750.542,22.584,201.750,301.120
2015-10-8 17:5:46,34.0,784.5,770.2,4.0,4.0,753.3,90,6172,Normal,100.30,3216,3094,53.0,7.8,240.5,50.01,8.2,239.7,50.01,7.8,242.1,50.01,751.040,22.599,201.884,301.320
2015-10-8 17:10:46,34.0,781.5,767.2,3.8,3.7,753.8,90,5760,Normal,100.80,3017,2872,54.0,7.3,238.9,50.01,7.7,239.0,50.01,7.3,241.0,50.01,751.539,22.614,202.018,301.520
2015-10-8 17:15:46,34.0,788.5,774.2,3.5,3.4,754.2,90,5329,Normal,101.20,2785,2663,55.0,6.7,240.4,50.00,7.0,239.5,50.00,6.7,242.0,50.00,751.937,22.626,202.126,301.680
2015-10-8 17:20:46,34.0,785.5,777.2,3.2,3.1,754.7,90,4893,Normal,101.70,2567,2436,55.0,6.0,239.2,49.99,6.4,238.6,49.99,6.1,240.6,49.99,752.436,22.641,202.260,301.880
2015-10-8 17:25:46,34.0,785.5,758.2,2.9,2.8,755.1,91,4426,Normal,102.10,2333,2153,55.0,5.4,238.9,50.00,5.7,238.6,50.00,5.4,240.5,50.00,752.835,22.653,202.367,302.040
