Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-22 6:40:53,24.0,199.9,189.2,0.0,0.0,16437.3,4756,0,Normal,20.90,12,10,22.0,0.2,241.9,50.00,0.2,239.6,50.00,0.1,243.4,50.00,16387.988,493.119,4405.196,6574.920
2017-3-22 6:41:12,12.0,113.0,112.0,0.0,0.0,16416.4,4756,0,Fault,0.00,0,0,1.0,0.0,239.4,49.99,0.0,238.0,49.99,0.0,241.7,49.99,16367.151,492.492,4399.595,6566.560
2017-3-22 6:46:12,14.0,730.4,728.4,0.0,0.0,16416.4,4756,0,Fault,0.00,0,0,6.0,0.0,240.3,50.00,0.0,238.5,50.00,0.0,242.2,50.00,16367.151,492.492,4399.595,6566.560
2017-3-22 6:51:13,15.0,768.2,766.1,0.0,0.0,16416.4,4756,0,Wait,0.00,0,0,8.0,0.0,239.5,49.97,0.0,238.2,49.97,0.0,241.4,49.97,16367.151,492.492,4399.595,6566.560
2017-3-22 6:56:13,16.0,605.4,603.8,0.2,0.1,16416.4,4756,23,Normal,0.00,138,79,24.0,0.8,240.2,50.00,0.7,238.3,50.00,0.8,242.0,50.00,16367.151,492.492,4399.595,6566.560
2017-3-22 7:1:13,17.0,612.5,610.8,0.2,0.1,16416.4,4757,22,Normal,0.00,142,81,24.0,0.8,241.9,49.97,0.7,240.3,49.97,0.8,243.4,49.97,16367.151,492.492,4399.595,6566.560
2017-3-22 7:4:28,17.0,626.7,625.0,0.2,0.1,16416.4,4757,24,Normal,0.00,155,88,25.0,0.8,241.9,49.98,0.7,239.5,49.98,0.8,243.5,49.98,16367.151,492.492,4399.595,6566.560
2017-3-22 7:9:28,18.0,657.0,655.3,0.2,0.1,16416.4,4757,55,Normal,0.00,195,108,27.0,0.8,238.8,49.99,0.8,237.9,49.99,0.8,240.4,49.99,16367.151,492.492,4399.595,6566.560
2017-3-22 7:14:28,18.0,700.0,663.5,0.3,0.1,16416.4,4757,75,Normal,0.00,237,129,30.0,0.8,239.7,49.96,0.8,238.4,49.96,0.8,241.4,49.96,16367.151,492.492,4399.595,6566.560
2017-3-22 7:19:29,18.0,703.9,679.4,0.3,0.2,16416.4,4757,99,Normal,0.00,259,140,29.0,0.8,242.2,49.99,0.7,240.1,49.99,0.9,243.3,49.99,16367.151,492.492,4399.595,6566.560
2017-3-22 7:24:30,19.0,674.7,704.9,0.4,0.2,16416.4,4757,149,Normal,0.00,291,159,30.0,0.9,240.7,49.96,0.8,239.4,49.96,0.8,242.1,49.96,16367.151,492.492,4399.595,6566.560
2017-3-22 7:29:30,19.0,702.6,695.7,0.4,0.2,16416.4,4757,191,Normal,0.00,310,166,30.0,0.9,240.1,50.01,0.8,238.9,50.01,0.8,242.4,50.01,16367.151,492.492,4399.595,6566.560
2017-3-22 7:34:30,19.0,681.4,725.6,0.4,0.2,16416.4,4757,144,Normal,0.00,311,167,32.0,0.9,239.3,49.98,0.8,238.3,49.98,0.8,241.5,49.98,16367.151,492.492,4399.595,6566.560
2017-3-22 7:39:30,19.0,693.9,707.9,0.5,0.2,16416.4,4757,242,Normal,0.00,362,193,31.0,0.9,240.4,50.00,0.8,238.8,50.00,0.9,242.5,50.00,16367.151,492.492,4399.595,6566.560
2017-3-22 7:44:30,19.0,726.2,694.6,0.5,0.2,16416.4,4757,248,Normal,0.00,372,198,31.0,0.9,240.4,49.99,0.8,238.5,49.99,0.9,241.9,49.99,16367.151,492.492,4399.595,6566.560
2017-3-22 7:49:31,20.0,722.7,725.9,0.6,0.3,16416.5,4757,375,Normal,0.10,455,240,31.0,1.0,239.2,50.00,1.0,237.7,50.00,1.0,241.2,50.00,16367.251,492.495,4399.622,6566.600
2017-3-22 7:54:31,20.0,717.4,715.6,0.6,0.3,16416.5,4757,432,Normal,0.10,483,254,32.0,1.1,239.5,49.99,1.0,238.2,49.99,1.0,241.4,49.99,16367.251,492.495,4399.622,6566.600
2017-3-22 7:59:32,20.0,709.3,711.9,0.6,0.3,16416.5,4758,429,Normal,0.10,479,253,31.0,1.1,240.9,49.98,1.0,238.6,49.98,1.1,242.5,49.98,16367.251,492.495,4399.622,6566.600
2017-3-22 8:4:33,20.0,837.1,835.2,0.0,0.0,16416.6,4758,0,Check,0.20,0,0,17.0,0.0,243.0,50.01,0.0,240.9,50.01,0.0,244.7,50.01,16367.350,492.498,4399.649,6566.640
2017-3-22 8:9:33,20.0,712.9,708.4,0.6,0.3,16416.6,4758,356,Normal,0.20,429,227,32.0,1.0,243.7,50.00,0.9,240.9,50.00,1.0,245.5,50.00,16367.350,492.498,4399.649,6566.640
2017-3-22 8:14:33,21.0,731.6,733.9,0.5,0.3,16416.6,4758,336,Normal,0.20,435,230,32.0,1.0,243.6,49.99,0.9,241.2,49.99,1.0,245.7,49.99,16367.350,492.498,4399.649,6566.640
2017-3-22 8:19:33,21.0,685.2,716.2,0.6,0.3,16416.6,4758,354,Normal,0.20,431,231,33.0,1.0,241.9,50.00,0.9,240.3,50.00,1.0,243.8,50.00,16367.350,492.498,4399.649,6566.640
2017-3-22 8:24:34,21.0,719.0,740.3,0.7,0.3,16416.7,4758,466,Normal,0.30,527,276,34.0,1.1,242.6,50.00,1.0,240.6,50.00,1.1,244.5,50.00,16367.450,492.501,4399.676,6566.680
2017-3-22 8:29:35,21.0,729.5,731.4,0.7,0.3,16416.7,4758,480,Normal,0.30,527,276,33.0,1.1,242.3,49.98,1.0,239.7,49.98,1.2,244.4,49.98,16367.450,492.501,4399.676,6566.680
2017-3-22 8:34:36,21.0,696.5,738.3,0.7,0.3,16416.8,4758,424,Normal,0.40,491,259,34.0,1.1,242.1,50.01,1.0,240.2,50.01,1.0,244.1,50.01,16367.550,492.504,4399.702,6566.720
2017-3-22 8:39:37,21.0,743.5,734.5,0.6,0.3,16416.8,4758,437,Normal,0.40,504,266,34.0,1.1,240.8,49.99,1.0,239.5,49.99,1.0,242.9,49.99,16367.550,492.504,4399.702,6566.720
2017-3-22 8:44:38,22.0,734.7,716.9,0.7,0.4,16416.8,4758,565,Normal,0.40,585,305,34.0,1.2,242.5,50.00,1.1,240.3,50.00,1.2,244.9,50.00,16367.550,492.504,4399.702,6566.720
2017-3-22 8:49:38,21.0,735.5,728.9,0.7,0.3,16416.9,4758,506,Normal,0.50,544,285,34.0,1.2,240.0,50.00,1.1,239.2,50.00,1.1,242.1,50.00,16367.649,492.507,4399.729,6566.760
2017-3-22 8:54:38,22.0,733.0,709.7,0.7,0.3,16416.9,4758,487,Normal,0.50,533,278,35.0,1.1,242.0,50.00,1.0,239.3,50.00,1.2,244.6,50.00,16367.649,492.507,4399.729,6566.760
2017-3-22 8:59:38,22.0,715.3,732.7,0.8,0.4,16417.0,4758,577,Normal,0.60,599,314,35.0,1.2,240.1,49.99,1.1,238.8,49.99,1.2,243.0,49.99,16367.749,492.510,4399.756,6566.800
2017-3-22 9:4:38,22.0,740.1,729.7,0.7,0.4,16417.0,4759,562,Normal,0.60,584,305,35.0,1.2,242.1,50.00,1.2,240.7,50.00,1.2,245.2,50.00,16367.749,492.510,4399.756,6566.800
2017-3-22 9:9:39,22.0,759.5,729.7,1.0,0.5,16417.1,4759,883,Normal,0.70,809,419,35.0,1.5,243.1,50.01,1.4,241.5,50.01,1.5,245.6,50.01,16367.849,492.513,4399.783,6566.840
2017-3-22 9:14:39,22.0,746.7,750.9,1.2,0.6,16417.2,4759,1070,Normal,0.80,925,476,35.0,1.8,244.0,49.99,1.6,241.3,49.99,1.7,246.0,49.99,16367.948,492.516,4399.810,6566.880
2017-3-22 9:19:40,22.0,755.3,726.6,1.1,0.6,16417.2,4759,1025,Normal,0.80,902,463,36.0,1.7,241.9,50.00,1.7,240.3,50.00,1.6,244.1,50.00,16367.948,492.516,4399.810,6566.880
2017-3-22 9:24:41,22.0,753.7,751.7,1.2,0.6,16417.3,4759,1125,Normal,0.90,959,493,36.0,1.9,243.3,49.99,1.6,240.3,49.99,1.8,245.8,49.99,16368.048,492.519,4399.836,6566.920
2017-3-22 9:29:41,22.0,749.2,723.4,1.3,0.7,16417.4,4759,1195,Normal,1.00,1009,514,35.0,1.9,241.5,50.00,1.8,240.7,50.00,1.8,244.0,50.00,16368.148,492.522,4399.863,6566.960
2017-3-22 9:34:42,22.0,746.9,742.6,1.5,0.8,16417.5,4759,1481,Normal,1.10,1186,607,36.0,2.2,241.5,49.97,2.2,240.5,49.97,2.2,244.0,49.97,16368.247,492.525,4399.890,6567.000
2017-3-22 9:39:43,22.0,760.1,760.5,1.6,0.8,16417.7,4759,1590,Normal,1.30,1271,649,36.0,2.3,241.2,49.97,2.3,240.3,49.97,2.3,244.4,49.97,16368.447,492.531,4399.944,6567.080
2017-3-22 9:44:44,23.0,749.8,753.4,1.7,0.8,16417.8,4759,1624,Normal,1.40,1287,658,37.0,2.5,241.9,49.98,2.3,240.4,49.98,2.4,245.4,49.98,16368.547,492.534,4399.970,6567.120
2017-3-22 9:49:45,23.0,751.0,733.8,1.7,0.8,16417.9,4759,1633,Normal,1.50,1281,653,37.0,2.5,244.3,49.98,2.3,241.6,49.98,2.3,246.8,49.98,16368.646,492.537,4399.997,6567.160
2017-3-22 9:54:45,23.0,762.6,765.4,1.8,0.9,16418.1,4759,1820,Normal,1.70,1427,728,37.0,2.6,241.0,50.00,2.6,240.2,50.00,2.6,243.1,50.00,16368.846,492.543,4400.051,6567.240
2017-3-22 9:59:45,23.0,764.9,747.3,2.0,1.0,16418.2,4759,2116,Normal,1.80,1604,820,37.0,3.1,245.1,49.99,2.9,242.0,49.99,2.9,246.6,49.99,16368.945,492.546,4400.078,6567.280
2017-3-22 10:4:46,23.0,764.3,745.7,2.3,1.2,16418.4,4760,2453,Normal,2.00,1827,932,37.0,3.6,244.2,49.98,3.3,241.2,49.98,3.4,246.6,49.98,16369.145,492.552,4400.131,6567.360
2017-3-22 10:9:47,23.0,745.6,754.1,2.5,1.3,16418.7,4760,2631,Normal,2.30,1933,988,38.0,3.7,244.3,49.98,3.6,242.1,49.98,3.7,245.9,49.98,16369.444,492.561,4400.212,6567.480
2017-3-22 10:13:1,23.0,752.0,752.5,2.7,1.3,16418.8,4760,2810,Normal,2.40,2049,1044,38.0,4.0,245.1,49.98,3.9,242.2,49.98,3.8,245.3,49.98,16369.544,492.564,4400.238,6567.520
2017-3-22 10:18:2,23.0,742.0,757.3,2.4,1.2,16419.0,4760,2424,Normal,2.60,1807,922,38.0,3.5,244.0,49.97,3.3,241.4,49.97,3.3,245.1,49.97,16369.743,492.570,4400.292,6567.600
2017-3-22 10:23:2,23.0,765.9,759.4,2.5,1.3,16419.2,4760,2651,Normal,2.80,1958,1000,39.0,3.7,243.1,50.01,3.6,241.7,50.01,3.7,245.2,50.01,16369.942,492.576,4400.346,6567.680
2017-3-22 10:28:2,23.0,748.2,752.4,2.9,1.5,16419.5,4760,3102,Normal,3.10,2228,1134,39.0,4.4,247.1,50.02,4.1,243.6,50.02,4.2,247.7,50.02,16370.242,492.585,4400.426,6567.800
2017-3-22 10:33:2,23.0,759.4,742.9,3.1,1.6,16419.7,4760,3320,Normal,3.30,2397,1213,40.0,4.8,242.8,50.00,4.5,240.2,50.00,4.6,244.4,50.00,16370.441,492.591,4400.480,6567.880
2017-3-22 10:38:2,24.0,754.3,752.4,3.0,1.5,16420.0,4760,3222,Normal,3.60,2325,1181,40.0,4.5,240.7,49.98,4.5,240.1,49.98,4.5,242.9,49.98,16370.740,492.600,4400.560,6568.000
