Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-29 5:2:24,0.0,113.0,112.6,0.0,0.0,23941.0,5925,0,Fault,0.00,21,20,0.0,0.0,239.7,49.97,0.0,238.8,49.97,0.0,242.3,49.97,23869.177,718.230,6416.188,9576.400
2017-5-29 5:2:43,22.0,114.5,114.2,0.0,0.0,23941.0,5925,0,Fault,0.00,22,21,20.0,0.0,239.6,49.96,0.0,238.7,49.96,0.0,242.1,49.96,23869.177,718.230,6416.188,9576.400
2017-5-29 5:7:43,25.0,487.5,487.0,0.0,0.0,23941.0,5925,0,Fault,0.00,90,75,22.0,0.0,241.7,50.00,0.0,240.7,50.00,0.0,244.2,50.00,23869.177,718.230,6416.188,9576.400
2017-5-29 5:17:43,27.0,523.8,471.1,0.2,0.2,23941.0,5925,151,Normal,0.00,115,96,34.0,1.0,241.0,50.01,0.8,240.2,50.01,0.8,243.7,50.01,23869.177,718.230,6416.188,9576.400
2017-5-29 5:22:43,28.0,474.7,507.1,0.2,0.2,23941.0,5925,169,Normal,0.00,123,106,34.0,1.0,240.7,49.99,0.8,239.6,49.99,0.8,243.2,49.99,23869.177,718.230,6416.188,9576.400
2017-5-29 5:27:43,28.0,518.8,479.1,0.2,0.2,23941.0,5925,201,Normal,0.00,141,120,35.0,1.0,240.7,50.00,0.8,239.8,50.00,0.8,243.3,50.00,23869.177,718.230,6416.188,9576.400
2017-5-29 5:32:43,29.0,536.0,504.1,0.2,0.2,23941.0,5925,217,Normal,0.00,149,127,35.0,1.0,240.2,49.99,0.8,239.4,49.99,0.8,242.7,49.99,23869.177,718.230,6416.188,9576.400
2017-5-29 5:42:43,29.0,548.8,475.4,0.2,0.2,23941.0,5925,240,Normal,0.00,162,138,37.0,1.0,240.1,50.01,0.8,239.0,50.01,0.8,242.7,50.01,23869.177,718.230,6416.188,9576.400
2017-5-29 5:47:43,30.0,519.7,511.1,0.3,0.2,23941.1,5925,251,Normal,0.10,167,144,37.0,1.0,239.7,49.99,0.8,238.9,49.99,0.8,242.2,49.99,23869.277,718.233,6416.215,9576.440
2017-5-29 6:2:43,30.0,538.5,508.6,0.4,0.4,23941.1,5926,392,Normal,0.10,239,213,39.0,1.0,240.4,50.00,0.9,238.9,50.00,0.8,242.7,50.00,23869.277,718.233,6416.215,9576.440
2017-5-29 6:17:43,31.0,588.3,541.2,0.6,0.6,23941.3,5926,706,Normal,0.30,405,361,41.0,1.2,239.4,50.00,1.2,238.1,50.00,1.1,241.8,50.00,23869.476,718.239,6416.268,9576.520
2017-5-29 6:27:43,31.0,583.0,548.2,0.8,0.8,23941.4,5926,889,Normal,0.40,501,448,42.0,1.3,239.3,50.02,1.4,238.0,50.02,1.2,241.8,50.02,23869.576,718.242,6416.295,9576.560
2017-5-29 6:37:43,32.0,613.0,567.3,1.7,1.6,23941.6,5926,1963,Normal,0.60,1055,967,42.0,2.6,238.3,49.98,2.7,237.8,49.98,2.4,241.1,49.98,23869.775,718.248,6416.349,9576.640
2017-5-29 6:47:43,32.0,597.8,554.1,1.4,1.4,23942.0,5926,1614,Normal,1.00,877,797,43.0,2.1,238.5,50.00,2.3,237.1,50.00,2.0,240.9,50.00,23870.174,718.260,6416.456,9576.800
2017-5-29 6:52:43,32.0,586.0,555.3,1.2,1.2,23942.1,5927,1367,Normal,1.10,748,678,44.0,1.8,238.3,50.01,1.9,237.0,50.01,1.8,240.4,50.01,23870.274,718.263,6416.483,9576.840
2017-5-29 6:57:43,32.0,571.2,540.1,0.9,0.9,23942.2,5927,1000,Normal,1.20,557,503,43.0,1.5,237.8,50.00,1.5,236.7,50.00,1.4,240.0,50.00,23870.373,718.266,6416.510,9576.880
2017-5-29 7:7:43,32.0,559.0,505.2,0.5,0.5,23942.3,5927,546,Normal,1.30,322,283,44.0,1.0,237.9,50.00,1.1,236.3,50.00,1.1,240.2,50.00,23870.473,718.269,6416.536,9576.920
