Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-29 4:46:0,36.0,189.9,199.9,0.1,0.1,2838.6,465,0,Normal,123.00,27,25,38.0,0.1,240.3,50.02,0.1,238.7,50.02,0.1,242.8,50.02,2830.084,85.158,760.745,1135.440
2015-6-29 4:46:10,24.0,112.8,112.5,0.0,0.0,2715.6,465,0,Fault,0.00,21,20,21.0,0.0,241.5,49.98,0.0,240.3,49.98,0.0,244.0,49.98,2707.453,81.468,727.781,1086.240
2015-6-29 4:51:10,26.0,145.0,144.6,0.0,0.0,2715.6,465,0,Fault,0.00,29,27,24.0,0.0,242.0,49.99,0.0,240.5,49.99,0.0,244.1,49.99,2707.453,81.468,727.781,1086.240
2015-6-29 4:56:10,28.0,545.2,544.7,0.0,0.0,2715.6,465,0,Fault,0.00,101,78,25.0,0.0,241.9,49.98,0.0,240.5,49.98,0.0,244.2,49.98,2707.453,81.468,727.781,1086.240
2015-6-29 5:1:10,29.0,538.9,492.8,0.2,0.1,2715.6,465,154,Normal,0.00,117,97,35.0,1.1,241.1,49.98,0.8,239.6,49.98,0.8,243.4,49.98,2707.453,81.468,727.781,1086.240
2015-6-29 5:6:10,29.0,514.9,515.8,0.2,0.2,2715.6,465,185,Normal,0.00,132,112,35.0,1.0,240.7,49.99,0.8,239.4,49.99,0.8,243.0,49.99,2707.453,81.468,727.781,1086.240
2015-6-29 5:11:10,30.0,516.9,541.7,0.2,0.2,2715.6,465,201,Normal,0.00,142,118,36.0,1.0,242.0,49.99,0.8,240.7,49.99,0.8,244.5,49.99,2707.453,81.468,727.781,1086.240
2015-6-29 5:16:10,30.0,507.9,544.8,0.2,0.2,2715.6,466,223,Normal,0.00,153,130,36.0,1.0,238.0,49.99,0.8,237.1,49.99,0.8,240.4,49.99,2707.453,81.468,727.781,1086.240
2015-6-29 5:21:10,30.0,587.9,515.8,0.2,0.2,2715.6,466,256,Normal,0.00,169,147,38.0,1.0,241.2,49.97,0.8,239.8,49.97,0.8,243.5,49.97,2707.453,81.468,727.781,1086.240
2015-6-29 5:26:10,31.0,566.9,520.8,0.3,0.3,2715.6,466,302,Normal,0.00,194,167,38.0,1.0,240.6,50.00,0.9,239.4,50.00,0.8,242.9,50.00,2707.453,81.468,727.781,1086.240
2015-6-29 5:31:10,31.0,589.9,520.8,0.3,0.3,2715.7,466,366,Normal,0.10,227,199,40.0,1.0,240.2,49.99,0.9,239.4,49.99,0.9,242.8,49.99,2707.553,81.471,727.808,1086.280
2015-6-29 5:36:10,31.0,599.9,541.8,0.4,0.4,2715.7,466,416,Normal,0.10,251,224,40.0,1.0,240.4,50.00,1.0,239.0,50.00,0.9,242.9,50.00,2707.553,81.471,727.808,1086.280
