Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-29 4:45:41,35.0,200.2,177.4,0.1,0.1,2843.1,467,0,Normal,123.10,30,25,38.0,0.1,239.5,49.98,0.1,238.9,49.98,0.1,243.0,49.98,2834.571,85.293,761.951,1137.240
2015-6-29 4:46:0,21.0,116.8,115.9,0.0,0.0,2720.0,467,0,Fault,0.00,25,24,21.0,0.0,240.8,49.98,0.0,240.5,49.98,0.0,244.2,49.98,2711.840,81.600,728.960,1088.000
2015-6-29 4:51:0,24.0,144.6,143.8,0.0,0.0,2720.0,467,0,Fault,0.00,32,31,23.0,0.0,240.9,49.99,0.0,240.8,49.99,0.0,244.3,49.99,2711.840,81.600,728.960,1088.000
2015-6-29 4:56:0,26.0,553.1,552.3,0.0,0.0,2720.0,467,0,Fault,0.00,120,90,25.0,0.0,240.9,49.99,0.0,240.8,49.99,0.0,244.5,49.99,2711.840,81.600,728.960,1088.000
2015-6-29 5:1:1,27.0,559.4,538.5,0.2,0.1,2720.0,467,180,Normal,0.00,133,107,34.0,1.0,240.1,49.99,0.8,239.9,49.99,0.9,243.6,49.99,2711.840,81.600,728.960,1088.000
2015-6-29 5:6:1,28.0,563.2,538.5,0.2,0.2,2720.0,467,214,Normal,0.00,150,124,35.0,1.0,239.9,49.99,0.8,239.8,49.99,0.9,243.3,49.99,2711.840,81.600,728.960,1088.000
2015-6-29 5:11:1,28.0,541.2,525.5,0.2,0.2,2720.0,468,231,Normal,0.00,157,134,36.0,1.1,240.5,49.99,0.8,240.7,49.99,0.9,244.1,49.99,2711.840,81.600,728.960,1088.000
2015-6-29 5:16:1,28.0,561.7,515.6,0.3,0.2,2720.0,468,255,Normal,0.00,170,144,36.0,1.0,237.5,50.00,0.8,237.5,50.00,0.9,241.1,50.00,2711.840,81.600,728.960,1088.000
2015-6-29 5:21:1,29.0,541.1,552.5,0.3,0.2,2720.0,468,285,Normal,0.00,185,159,38.0,1.0,240.5,49.97,0.8,239.9,49.97,0.8,244.0,49.97,2711.840,81.600,728.960,1088.000
2015-6-29 5:25:27,29.0,582.7,544.4,0.3,0.3,2720.1,468,322,Normal,0.10,205,177,39.0,1.0,239.2,49.99,0.8,239.5,49.99,0.8,242.5,49.99,2711.940,81.603,728.987,1088.040
2015-6-29 5:30:27,29.0,579.8,525.6,0.4,0.3,2720.1,468,387,Normal,0.10,239,208,40.0,1.0,240.0,49.99,0.9,239.8,49.99,0.9,243.8,49.99,2711.940,81.603,728.987,1088.040
2015-6-29 5:35:27,30.0,582.9,559.6,0.4,0.4,2720.1,468,438,Normal,0.10,267,231,40.0,0.9,239.5,49.99,0.9,239.0,49.99,0.9,243.1,49.99,2711.940,81.603,728.987,1088.040
2015-6-29 5:40:27,30.0,592.8,540.6,0.5,0.5,2720.2,468,560,Normal,0.20,329,291,41.0,1.0,239.3,49.99,1.0,238.9,49.99,1.0,242.5,49.99,2712.039,81.606,729.014,1088.080
2015-6-29 5:45:27,30.0,591.7,554.6,0.6,0.6,2720.2,468,687,Normal,0.20,394,352,41.0,1.1,239.6,50.00,1.2,238.9,50.00,1.1,243.4,50.00,2712.039,81.606,729.014,1088.080
2015-6-29 5:50:27,30.0,586.6,563.4,0.7,0.7,2720.3,468,797,Normal,0.30,451,406,42.0,1.2,239.3,49.98,1.3,238.6,49.98,1.2,242.6,49.98,2712.139,81.609,729.040,1088.120
2015-6-29 5:55:27,30.0,602.5,551.4,0.8,0.8,2720.3,468,915,Normal,0.30,513,462,43.0,1.3,237.7,50.00,1.5,237.5,50.00,1.4,240.8,50.00,2712.139,81.609,729.040,1088.120
2015-6-29 6:0:28,31.0,599.7,562.5,0.9,0.9,2720.4,468,1030,Normal,0.40,569,521,43.0,1.4,238.6,50.00,1.5,237.9,50.00,1.5,241.6,50.00,2712.239,81.612,729.067,1088.160
2015-6-29 6:5:28,31.0,603.8,557.7,0.9,0.9,2720.5,468,1047,Normal,0.50,576,530,43.0,1.5,238.0,50.01,1.6,238.1,50.01,1.5,241.4,50.01,2712.338,81.615,729.094,1088.200
2015-6-29 6:39:9,32.0,612.7,561.4,1.1,1.0,2721.2,469,1242,Normal,1.20,683,618,46.0,1.7,235.9,50.00,1.8,236.3,50.00,1.7,239.2,50.00,2713.036,81.636,729.282,1088.480
2015-6-29 6:44:9,32.0,601.8,556.7,0.8,0.8,2721.3,469,909,Normal,1.30,510,459,46.0,1.3,237.6,49.98,1.4,237.2,49.98,1.4,240.9,49.98,2713.136,81.639,729.308,1088.520
2015-6-29 6:49:9,32.0,603.7,535.6,0.7,0.7,2721.4,469,847,Normal,1.40,481,425,46.0,1.3,237.5,50.00,1.4,237.3,50.00,1.3,240.5,50.00,2713.236,81.642,729.335,1088.560
2015-6-29 6:54:9,32.0,604.6,554.3,0.8,0.7,2721.4,469,865,Normal,1.40,486,439,46.0,1.3,236.7,49.99,1.4,236.6,49.99,1.3,239.8,49.99,2713.236,81.642,729.335,1088.560
2015-6-29 6:59:9,33.0,614.7,569.5,0.8,0.8,2721.5,469,934,Normal,1.50,518,476,46.0,1.3,237.0,49.99,1.5,236.4,49.99,1.3,240.2,49.99,2713.336,81.645,729.362,1088.600
2015-6-29 7:4:9,33.0,585.8,575.6,0.9,0.9,2721.6,469,1068,Normal,1.60,581,546,47.0,1.5,239.3,49.99,1.6,239.5,49.99,1.5,242.8,49.99,2713.435,81.648,729.389,1088.640
