Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-29 4:46:32,23.0,117.3,116.3,0.0,0.0,3178.6,469,0,Fault,0.00,29,23,14.0,0.0,242.3,49.99,0.0,240.9,49.99,0.0,242.9,49.99,3169.064,95.358,851.865,1271.440
2015-6-29 4:51:32,25.0,157.1,156.2,0.0,0.0,3178.6,469,0,Fault,0.00,41,34,17.0,0.0,242.5,49.98,0.0,241.1,49.98,0.0,242.9,49.98,3169.064,95.358,851.865,1271.440
2015-6-29 4:56:32,27.0,712.2,711.3,0.0,0.0,3178.6,469,0,Fault,0.00,172,123,19.0,0.0,242.4,49.99,0.0,241.4,49.99,0.0,243.4,49.99,3169.064,95.358,851.865,1271.440
2015-6-29 5:1:32,28.0,601.2,600.5,0.3,0.2,3178.6,469,273,Normal,0.00,188,145,30.0,1.1,241.4,49.98,0.8,240.4,49.98,0.8,242.1,49.98,3169.064,95.358,851.865,1271.440
2015-6-29 5:6:32,28.0,613.0,612.3,0.3,0.2,3178.6,470,314,Normal,0.00,208,165,32.0,1.0,241.5,49.98,0.8,240.4,49.98,0.8,242.3,49.98,3169.064,95.358,851.865,1271.440
2015-6-29 5:11:32,29.0,637.4,636.8,0.3,0.2,3178.6,470,344,Normal,0.00,224,180,32.0,1.1,242.0,50.00,0.9,241.0,50.00,0.8,242.9,50.00,3169.064,95.358,851.865,1271.440
2015-6-29 5:16:32,29.0,664.0,663.3,0.3,0.2,3178.6,470,382,Normal,0.00,244,197,34.0,1.0,238.2,49.99,0.8,237.4,49.99,0.8,239.4,49.99,3169.064,95.358,851.865,1271.440
2015-6-29 5:21:32,29.0,684.4,656.0,0.3,0.3,3178.7,470,423,Normal,0.10,266,217,35.0,1.0,240.6,49.99,0.8,240.0,49.99,0.8,242.0,49.99,3169.164,95.361,851.892,1271.480
2015-6-29 5:26:32,30.0,715.4,705.6,0.4,0.3,3178.7,470,479,Normal,0.10,294,245,36.0,1.0,240.9,50.02,0.9,239.8,50.02,0.9,242.0,50.02,3169.164,95.361,851.892,1271.480
2015-6-29 5:31:32,30.0,684.9,693.9,0.4,0.4,3178.8,470,567,Normal,0.20,338,288,37.0,0.9,240.2,49.98,1.0,239.7,49.98,1.0,241.6,49.98,3169.264,95.364,851.918,1271.520
2015-6-29 5:36:32,30.0,686.9,704.8,0.5,0.4,3178.8,470,630,Normal,0.20,371,319,37.0,1.0,240.0,50.00,1.0,239.2,50.00,1.0,241.5,50.00,3169.264,95.364,851.918,1271.520
2015-6-29 5:41:32,31.0,728.5,698.7,0.6,0.6,3178.9,470,838,Normal,0.30,474,423,37.0,1.1,239.7,49.97,1.2,238.7,49.97,1.1,241.0,49.97,3169.363,95.367,851.945,1271.560
2015-6-29 5:46:32,31.0,718.1,702.6,0.7,0.6,3178.9,470,937,Normal,0.30,524,472,38.0,1.2,239.5,49.98,1.3,239.0,49.98,1.2,241.1,49.98,3169.363,95.367,851.945,1271.560
2015-6-29 5:51:32,31.0,720.1,707.6,0.8,0.7,3179.0,470,1087,Normal,0.40,599,548,38.0,1.3,238.7,49.99,1.5,237.8,49.99,1.4,239.9,49.99,3169.463,95.370,851.972,1271.600
2015-6-29 5:56:32,31.0,706.9,715.1,0.9,0.8,3179.1,470,1254,Normal,0.50,681,632,39.0,1.5,238.1,49.98,1.7,237.8,49.98,1.6,239.6,49.98,3169.563,95.373,851.999,1271.640
2015-6-29 6:1:32,31.0,715.0,708.6,1.0,0.9,3179.2,470,1351,Normal,0.60,730,680,39.0,1.6,238.9,49.98,1.8,238.1,49.98,1.7,239.9,49.98,3169.662,95.376,852.026,1271.680
2015-6-29 6:6:32,32.0,725.0,719.6,1.0,0.9,3179.3,471,1372,Normal,0.70,740,692,39.0,1.6,238.5,49.99,1.8,238.0,49.99,1.7,239.8,49.99,3169.762,95.379,852.052,1271.720
2015-6-29 6:39:9,33.0,713.9,720.1,1.2,1.1,3180.2,471,1617,Normal,1.60,862,815,42.0,1.9,237.3,50.00,2.1,236.7,50.00,1.9,238.5,50.00,3170.659,95.406,852.294,1272.080
