Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-29 4:49:14,36.0,199.7,189.9,0.0,0.0,2620.5,465,0,Fault,114.00,0,0,34.0,0.0,240.8,49.99,0.0,238.7,49.99,0.0,242.8,49.99,2612.639,78.615,702.294,1048.200
2015-6-29 4:49:33,25.0,107.4,106.5,0.0,0.0,2506.5,465,0,Fault,0.00,0,0,20.0,0.0,242.9,49.99,0.0,241.4,49.99,0.0,244.9,49.99,2498.981,75.195,671.742,1002.600
2015-6-29 4:54:33,26.0,138.9,137.8,0.0,0.0,2506.5,465,0,Fault,0.00,0,0,22.0,0.0,242.9,49.99,0.0,241.0,49.99,0.0,244.7,49.99,2498.981,75.195,671.742,1002.600
2015-6-29 4:59:33,28.0,705.3,703.5,0.0,0.0,2506.5,465,0,Fault,0.00,0,0,24.0,0.0,242.8,49.97,0.0,241.2,49.97,0.0,244.8,49.97,2498.981,75.195,671.742,1002.600
2015-6-29 5:4:33,29.0,606.3,604.7,0.1,0.1,2506.5,465,0,Normal,0.00,85,80,33.0,0.8,242.5,49.98,0.7,241.0,49.98,0.8,244.8,49.98,2498.981,75.195,671.742,1002.600
2015-6-29 5:9:33,29.0,606.6,605.0,0.1,0.1,2506.5,465,0,Normal,0.00,97,85,34.0,0.8,242.1,49.98,0.7,240.7,49.98,0.8,244.0,49.98,2498.981,75.195,671.742,1002.600
2015-6-29 5:14:33,30.0,601.8,600.2,0.1,0.1,2506.5,465,6,Normal,0.00,109,91,34.0,0.8,239.6,49.98,0.7,238.4,49.98,0.8,241.4,49.98,2498.981,75.195,671.742,1002.600
2015-6-29 5:19:33,30.0,600.9,611.9,0.2,0.1,2506.5,466,23,Normal,0.00,126,99,35.0,0.8,243.5,49.99,0.7,241.8,49.99,0.8,245.5,49.99,2498.981,75.195,671.742,1002.600
2015-6-29 5:24:33,30.0,626.5,632.1,0.2,0.1,2506.5,466,36,Normal,0.00,149,112,35.0,0.8,243.4,49.98,0.7,241.7,49.98,0.8,245.1,49.98,2498.981,75.195,671.742,1002.600
2015-6-29 5:29:33,31.0,701.0,699.3,0.2,0.1,2506.5,466,24,Normal,0.00,187,134,38.0,0.8,244.0,49.98,0.7,241.6,49.98,0.9,245.8,49.98,2498.981,75.195,671.742,1002.600
2015-6-29 5:34:33,31.0,654.2,669.9,0.3,0.2,2506.5,466,101,Normal,0.00,218,149,37.0,0.8,242.8,49.98,0.8,241.0,49.98,0.8,244.8,49.98,2498.981,75.195,671.742,1002.600
2015-6-29 5:39:33,31.0,671.8,714.1,0.4,0.2,2506.5,466,136,Normal,0.00,275,179,40.0,0.9,242.6,49.98,0.8,240.9,49.98,0.8,244.2,49.98,2498.981,75.195,671.742,1002.600
2015-6-29 5:44:33,31.0,708.1,695.5,0.5,0.3,2506.5,466,300,Normal,0.00,373,227,39.0,0.9,243.0,49.98,0.8,240.4,49.98,1.0,244.8,49.98,2498.981,75.195,671.742,1002.600
2015-6-29 5:49:33,31.0,691.0,708.5,0.6,0.3,2506.5,466,380,Normal,0.00,427,257,40.0,1.0,241.6,49.97,1.0,240.1,49.97,1.0,243.4,49.97,2498.981,75.195,671.742,1002.600
2015-6-29 5:54:33,32.0,729.9,712.3,0.6,0.4,2506.5,466,459,Normal,0.00,493,291,40.0,1.1,240.5,50.01,1.1,239.3,50.01,1.1,241.9,50.01,2498.981,75.195,671.742,1002.600
2015-6-29 5:59:33,32.0,730.7,721.1,0.7,0.4,2506.6,466,591,Normal,0.10,580,335,41.0,1.2,241.0,50.00,1.2,239.6,50.00,1.2,242.5,50.00,2499.080,75.198,671.769,1002.640
2015-6-29 6:4:33,32.0,711.5,701.1,0.8,0.4,2506.6,466,635,Normal,0.10,597,340,41.0,1.3,241.5,49.99,1.2,239.6,49.99,1.3,243.5,49.99,2499.080,75.198,671.769,1002.640
2015-6-29 6:39:9,33.0,718.9,716.4,0.9,0.5,2507.1,467,806,Normal,0.60,714,400,43.0,1.4,240.2,49.99,1.4,238.8,49.99,1.4,241.8,49.99,2499.579,75.213,671.903,1002.840
2015-6-29 6:44:9,33.0,701.6,714.9,0.7,0.4,2507.2,467,496,Normal,0.70,512,298,44.0,1.1,241.0,49.98,1.0,238.7,49.98,1.2,242.8,49.98,2499.678,75.216,671.930,1002.880
2015-6-29 6:49:9,34.0,695.2,697.2,0.6,0.4,2507.2,467,464,Normal,0.70,476,279,44.0,1.1,239.6,50.00,1.1,238.8,50.00,1.0,241.3,50.00,2499.678,75.216,671.930,1002.880
2015-6-29 6:54:9,34.0,705.5,722.1,0.6,0.3,2507.2,467,446,Normal,0.70,485,284,43.0,1.1,239.6,49.99,1.0,237.5,49.99,1.2,241.8,49.99,2499.678,75.216,671.930,1002.880
2015-6-29 6:59:9,34.0,728.7,738.1,0.7,0.4,2507.3,467,486,Normal,0.80,524,304,45.0,1.2,239.3,49.99,1.1,237.5,49.99,1.1,240.6,49.99,2499.778,75.219,671.956,1002.920
2015-6-29 7:4:9,34.0,697.8,724.6,0.8,0.4,2507.3,467,634,Normal,0.80,608,347,44.0,1.3,242.4,49.99,1.3,241.7,49.99,1.2,244.1,49.99,2499.778,75.219,671.956,1002.920
2015-6-29 7:9:9,34.0,718.1,715.5,1.0,0.6,2507.4,467,909,Normal,0.90,777,436,44.0,1.5,241.2,49.98,1.5,239.9,49.98,1.5,242.8,49.98,2499.878,75.222,671.983,1002.960
2015-6-29 7:14:9,34.0,729.0,723.5,1.1,0.6,2507.5,467,943,Normal,1.00,807,451,44.0,1.6,241.8,49.98,1.5,239.6,49.98,1.6,243.3,49.98,2499.978,75.225,672.010,1003.000
2015-6-29 7:19:9,35.0,720.1,718.3,1.2,0.6,2507.6,468,1048,Normal,1.10,870,475,45.0,1.7,242.9,49.98,1.6,239.8,49.98,1.7,244.4,49.98,2500.077,75.228,672.037,1003.040
