Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-19 6:27:23,10.0,108.8,107.8,0.0,0.0,775.2,463,0,Fault,0.00,0,0,-4.0,0.0,242.4,49.97,0.0,240.9,49.97,0.0,244.4,49.97,772.874,23.256,207.754,310.080
2016-3-19 6:27:42,11.0,113.7,112.7,0.0,0.0,775.2,463,0,Fault,0.00,0,0,0.0,0.0,242.5,49.97,0.0,240.9,49.97,0.0,244.4,49.97,772.874,23.256,207.754,310.080
2016-3-19 6:32:43,13.0,152.9,151.8,0.0,0.0,775.2,463,0,Fault,0.00,0,0,5.0,0.0,242.5,49.98,0.0,240.8,49.98,0.0,244.5,49.98,772.874,23.256,207.754,310.080
2016-3-19 6:37:44,14.0,778.7,776.7,0.0,0.0,775.2,463,0,Fault,0.00,0,0,7.0,0.0,242.3,50.00,0.0,240.7,50.00,0.0,244.2,50.00,772.874,23.256,207.754,310.080
2016-3-19 6:42:45,15.0,589.7,604.7,0.1,0.1,775.2,463,0,Normal,0.00,113,74,23.0,0.8,241.8,49.98,0.7,240.3,49.98,0.8,243.5,49.98,772.874,23.256,207.754,310.080
2016-3-19 6:47:46,16.0,608.1,606.5,0.2,0.1,775.2,464,12,Normal,0.00,133,83,24.0,0.9,241.6,50.00,0.8,240.6,50.00,0.8,243.4,50.00,772.874,23.256,207.754,310.080
2016-3-19 6:52:47,16.0,627.4,625.7,0.2,0.1,775.2,464,24,Normal,0.00,154,92,24.0,0.8,241.5,49.99,0.8,240.5,49.99,0.8,243.7,49.99,772.874,23.256,207.754,310.080
2016-3-19 6:57:48,17.0,658.7,657.0,0.2,0.1,775.2,464,25,Normal,0.00,179,105,27.0,0.8,243.3,50.00,0.7,240.1,50.00,0.9,245.0,50.00,772.874,23.256,207.754,310.080
2016-3-19 7:2:49,17.0,696.8,695.0,0.2,0.1,775.2,464,24,Normal,0.00,206,119,28.0,0.8,243.8,49.98,0.7,240.0,49.98,1.0,245.2,49.98,772.874,23.256,207.754,310.080
2016-3-19 7:7:50,17.0,720.9,697.6,0.3,0.1,775.2,464,52,Normal,0.00,241,136,29.0,0.9,240.8,49.96,0.8,240.2,49.96,0.8,242.8,49.96,772.874,23.256,207.754,310.080
2016-3-19 7:12:51,18.0,718.8,787.8,0.4,0.2,775.2,464,58,Normal,0.00,288,171,31.0,0.9,240.9,49.95,0.8,239.9,49.95,0.8,242.9,49.95,772.874,23.256,207.754,310.080
2016-3-19 7:17:52,18.0,742.3,789.0,0.4,0.2,775.2,464,133,Normal,0.00,355,187,32.0,0.9,243.9,50.01,0.7,240.3,50.01,1.0,245.6,50.01,772.874,23.256,207.754,310.080
2016-3-19 7:22:53,19.0,748.9,757.4,0.6,0.3,775.2,464,347,Normal,0.00,474,238,32.0,1.0,241.2,50.00,0.9,239.2,50.00,1.0,242.9,50.00,772.874,23.256,207.754,310.080
2016-3-19 7:27:53,19.0,790.9,747.1,0.7,0.4,775.2,464,498,Normal,0.00,594,306,33.0,1.1,241.2,49.99,1.1,239.5,49.99,1.1,243.0,49.99,772.874,23.256,207.754,310.080
2016-3-19 7:32:54,19.0,803.7,750.5,0.9,0.4,775.3,464,680,Normal,0.10,723,370,34.0,1.4,243.9,50.00,1.1,240.2,50.00,1.4,245.7,50.00,772.974,23.259,207.780,310.120
2016-3-19 7:37:55,19.0,811.0,777.3,1.0,0.5,775.3,464,849,Normal,0.10,834,425,33.0,1.5,242.1,49.97,1.4,240.0,49.97,1.5,243.8,49.97,772.974,23.259,207.780,310.120
2016-3-19 7:42:56,20.0,823.3,821.4,1.1,0.5,775.4,464,1020,Normal,0.20,967,482,34.0,1.8,243.2,49.97,1.5,239.1,49.97,1.7,245.1,49.97,773.074,23.262,207.807,310.160
2016-3-19 7:47:57,20.0,827.7,825.7,1.3,0.6,775.5,465,1215,Normal,0.30,1120,556,33.0,1.8,241.0,50.00,1.9,240.1,50.00,1.9,242.8,50.00,773.173,23.265,207.834,310.200
2016-3-19 7:52:58,20.0,820.7,818.7,1.5,0.7,775.6,465,1472,Normal,0.40,1257,624,34.0,2.4,243.9,49.99,1.9,239.1,49.99,2.2,245.2,49.99,773.273,23.268,207.861,310.240
2016-3-19 7:57:59,20.0,846.6,844.6,1.5,0.8,775.8,465,1587,Normal,0.60,1348,680,33.0,2.4,242.0,49.99,2.2,239.1,49.99,2.3,243.4,49.99,773.473,23.274,207.914,310.320
2016-3-19 8:3:0,20.0,845.6,843.6,1.7,0.8,775.9,465,1774,Normal,0.70,1475,741,34.0,2.6,244.5,50.00,2.6,241.9,50.00,2.5,245.3,50.00,773.572,23.277,207.941,310.360
2016-3-19 8:8:1,21.0,844.1,842.1,1.9,0.9,776.1,465,2017,Normal,0.90,1630,816,35.0,2.9,242.8,50.01,2.8,240.7,50.01,2.9,244.6,50.01,773.772,23.283,207.995,310.440
2016-3-19 8:13:2,21.0,835.1,833.1,2.1,1.0,776.2,465,2273,Normal,1.00,1795,889,35.0,3.0,241.9,50.00,3.4,242.2,50.00,3.2,243.8,50.00,773.871,23.286,208.022,310.480
2016-3-19 8:18:2,21.0,836.9,834.9,2.3,1.1,776.4,465,2510,Normal,1.20,1947,966,36.0,3.6,245.0,50.00,3.4,241.6,50.00,3.4,246.1,50.00,774.071,23.292,208.075,310.560
2016-3-19 8:23:3,21.0,851.5,849.4,2.4,1.2,776.6,465,2697,Normal,1.40,2078,1048,36.0,3.8,243.1,49.98,3.7,241.7,49.98,3.8,245.2,49.98,774.270,23.298,208.129,310.640
2016-3-19 8:28:4,21.0,839.4,837.4,2.7,1.3,776.9,465,3000,Normal,1.70,2268,1128,36.0,4.3,245.7,50.01,4.1,242.9,50.01,4.1,246.8,50.01,774.569,23.307,208.209,310.760
2016-3-19 8:33:5,22.0,845.9,843.9,2.8,1.4,777.1,465,3287,Normal,1.90,2437,1219,37.0,4.8,249.1,49.99,4.3,243.8,49.99,4.4,250.0,49.99,774.769,23.313,208.263,310.840
