Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-27 5:23:20,35.0,138.1,137.2,0.0,0.0,28571.4,6834,0,Fault,19.20,22,20,37.0,0.0,237.7,50.00,0.0,238.1,50.00,0.0,241.5,50.00,28485.686,857.142,7657.135,11428.560
2017-7-27 5:23:39,21.0,117.4,116.6,0.0,0.0,28552.2,6834,0,Fault,0.00,26,24,21.0,0.0,238.0,49.99,0.0,239.5,49.99,0.0,241.3,49.99,28466.543,856.566,7651.990,11420.880
2017-7-27 5:28:39,24.0,160.5,159.7,0.0,0.0,28552.2,6834,0,Fault,0.00,38,35,24.0,0.0,238.1,50.01,0.0,239.7,50.01,0.0,241.6,50.01,28466.543,856.566,7651.990,11420.880
2017-7-27 5:33:39,26.0,547.3,546.4,0.0,0.0,28552.2,6834,0,Fault,0.00,123,90,25.0,0.0,238.3,50.00,0.0,239.6,50.00,0.0,241.6,50.00,28466.543,856.566,7651.990,11420.880
2017-7-27 5:38:40,27.0,493.0,461.5,0.2,0.2,28552.2,6834,181,Normal,0.00,132,109,35.0,1.1,237.3,50.01,0.9,238.2,50.01,1.1,240.5,50.01,28466.543,856.566,7651.990,11420.880
2017-7-27 5:43:40,28.0,522.1,527.5,0.2,0.2,28552.2,6834,214,Normal,0.00,150,124,36.0,1.1,237.0,50.00,1.0,238.1,50.00,1.1,240.4,50.00,28466.543,856.566,7651.990,11420.880
2017-7-27 5:48:40,29.0,527.1,516.5,0.3,0.2,28552.2,6834,233,Normal,0.00,159,134,36.0,1.1,237.3,50.00,1.0,238.4,50.00,1.1,240.7,50.00,28466.543,856.566,7651.990,11420.880
2017-7-27 5:53:40,29.0,534.1,531.5,0.3,0.2,28552.2,6834,249,Normal,0.00,168,140,37.0,1.1,237.1,50.00,1.0,238.3,50.00,1.0,240.2,50.00,28466.543,856.566,7651.990,11420.880
2017-7-27 6:3:40,29.0,546.0,520.0,0.3,0.3,28552.3,6835,289,Normal,0.10,188,160,39.0,1.1,236.9,50.00,1.0,237.9,50.00,1.1,240.7,50.00,28466.643,856.569,7652.016,11420.920
2017-7-27 6:8:40,30.0,559.0,506.7,0.3,0.3,28552.3,6835,334,Normal,0.10,212,181,39.0,1.0,236.8,49.99,1.0,237.7,49.99,1.1,240.2,49.99,28466.643,856.569,7652.016,11420.920
2017-7-27 6:18:40,30.0,551.1,547.5,0.5,0.4,28552.3,6835,463,Normal,0.10,277,245,40.0,1.0,237.5,50.02,1.1,237.9,50.02,1.2,240.9,50.02,28466.643,856.569,7652.016,11420.920
2017-7-27 6:28:40,31.0,576.9,550.4,0.5,0.4,28552.4,6835,513,Normal,0.20,306,267,41.0,1.0,236.6,49.99,1.1,237.3,49.99,1.2,240.5,49.99,28466.743,856.572,7652.043,11420.960
2017-7-27 6:33:40,31.0,562.1,533.5,0.5,0.5,28552.5,6835,517,Normal,0.30,306,271,41.0,1.1,236.5,49.99,1.1,237.6,49.99,1.2,240.1,49.99,28466.842,856.575,7652.070,11421.000
2017-7-27 6:43:40,31.0,604.1,555.4,0.6,0.5,28552.6,6835,643,Normal,0.40,372,330,42.0,1.2,236.5,50.00,1.3,237.2,50.00,1.3,240.2,50.00,28466.942,856.578,7652.097,11421.040
2017-7-27 6:48:40,32.0,612.1,563.6,0.6,0.6,28552.6,6835,679,Normal,0.40,391,347,43.0,1.2,236.4,50.00,1.3,236.8,50.00,1.4,239.9,50.00,28466.942,856.578,7652.097,11421.040
2017-7-27 6:58:40,32.0,609.1,572.5,0.6,0.6,28552.7,6835,737,Normal,0.50,426,371,43.0,1.2,235.4,50.00,1.4,236.1,50.00,1.4,238.9,50.00,28467.042,856.581,7652.124,11421.080
2017-7-27 7:3:40,32.0,603.1,571.5,0.7,0.6,28552.8,6836,763,Normal,0.60,439,383,44.0,1.4,238.7,49.98,1.5,239.6,49.98,1.4,242.4,49.98,28467.142,856.584,7652.150,11421.120
2017-7-27 7:8:40,32.0,615.1,549.4,0.7,0.7,28552.9,6836,803,Normal,0.70,459,404,44.0,1.4,238.5,49.99,1.5,239.3,49.99,1.5,241.8,49.99,28467.241,856.587,7652.177,11421.160
2017-7-27 7:13:40,32.0,620.1,556.8,0.7,0.7,28552.9,6836,864,Normal,0.70,488,436,44.0,1.5,238.7,50.00,1.6,239.4,50.00,1.5,242.9,50.00,28467.241,856.587,7652.177,11421.160
