Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-27 5:23:56,23.0,117.4,116.5,0.0,0.0,34026.2,6901,0,Fault,0.00,28,23,16.0,0.0,239.5,50.00,0.0,240.0,50.00,0.0,240.2,50.00,33924.121,1020.786,9119.022,13610.480
2017-7-27 5:28:57,25.0,681.1,680.2,0.0,0.0,34026.2,6901,0,Fault,0.00,159,114,20.0,0.0,239.7,49.99,0.0,239.9,49.99,0.0,240.4,49.99,33924.121,1020.786,9119.022,13610.480
2017-7-27 5:33:57,27.0,705.6,704.7,0.0,0.0,34026.2,6901,0,Wait,0.00,165,119,21.0,0.0,239.9,49.99,0.0,239.8,49.99,0.0,240.3,49.99,33924.121,1020.786,9119.022,13610.480
2017-7-27 5:38:57,28.0,598.5,597.9,0.3,0.2,34026.2,6901,274,Normal,0.00,187,147,31.0,1.1,239.0,50.01,1.0,239.1,50.01,1.0,239.6,50.01,33924.121,1020.786,9119.022,13610.480
2017-7-27 5:43:57,29.0,617.2,616.6,0.3,0.2,34026.2,6901,313,Normal,0.00,207,166,33.0,1.1,238.2,50.01,1.0,238.6,50.01,1.0,238.9,50.01,33924.121,1020.786,9119.022,13610.480
2017-7-27 5:48:57,29.0,640.4,639.7,0.3,0.2,34026.2,6901,345,Normal,0.00,224,181,34.0,1.1,237.7,50.01,0.9,238.7,50.01,1.0,239.0,50.01,33924.121,1020.786,9119.022,13610.480
2017-7-27 5:53:57,30.0,658.3,657.7,0.3,0.2,34026.2,6901,368,Normal,0.00,235,192,35.0,1.0,238.0,50.00,0.9,238.2,50.00,1.0,239.1,50.00,33924.121,1020.786,9119.022,13610.480
2017-7-27 5:58:57,30.0,669.9,669.3,0.3,0.2,34026.3,6901,382,Normal,0.10,243,198,36.0,1.1,237.7,50.00,1.0,237.8,50.00,1.0,238.7,50.00,33924.221,1020.789,9119.048,13610.520
2017-7-27 6:3:57,30.0,677.9,650.0,0.3,0.3,34026.3,6901,416,Normal,0.10,261,215,36.0,1.0,237.4,50.01,1.0,237.7,50.01,1.0,238.7,50.01,33924.221,1020.789,9119.048,13610.520
2017-7-27 6:8:57,31.0,673.4,663.9,0.4,0.3,34026.3,6901,483,Normal,0.10,294,248,38.0,0.9,237.9,50.00,1.1,238.1,50.00,1.1,239.2,50.00,33924.221,1020.789,9119.048,13610.520
2017-7-27 6:13:57,31.0,688.9,668.9,0.4,0.4,34026.4,6901,578,Normal,0.20,342,296,38.0,1.0,237.6,49.98,1.1,237.9,49.98,1.2,238.9,49.98,33924.321,1020.792,9119.075,13610.560
2017-7-27 6:18:57,31.0,692.8,677.9,0.5,0.4,34026.4,6901,641,Normal,0.20,373,327,39.0,1.1,237.8,50.02,1.1,238.2,50.02,1.2,239.0,50.02,33924.321,1020.792,9119.075,13610.560
2017-7-27 6:23:57,31.0,687.7,680.9,0.5,0.5,34026.5,6902,673,Normal,0.30,389,344,39.0,1.1,237.5,50.00,1.3,237.5,50.00,1.3,238.9,50.00,33924.421,1020.795,9119.102,13610.600
2017-7-27 6:28:57,32.0,702.8,679.9,0.5,0.5,34026.6,6902,696,Normal,0.40,402,354,39.0,1.1,237.5,50.00,1.2,237.8,50.00,1.3,238.9,50.00,33924.520,1020.798,9119.129,13610.640
2017-7-27 6:33:57,32.0,676.8,703.3,0.5,0.5,34026.6,6902,700,Normal,0.40,404,355,40.0,1.1,236.8,49.98,1.2,237.7,49.98,1.2,238.7,49.98,33924.520,1020.798,9119.129,13610.640
2017-7-27 6:43:57,32.0,699.8,691.0,0.6,0.6,34026.7,6902,848,Normal,0.50,477,430,40.0,1.3,237.3,50.01,1.5,237.4,50.01,1.5,239.1,50.01,33924.620,1020.801,9119.156,13610.680
2017-7-27 6:48:57,32.0,697.8,717.5,0.7,0.6,34026.8,6902,896,Normal,0.60,502,454,40.0,1.3,236.6,50.01,1.4,237.1,50.01,1.3,238.3,50.01,33924.720,1020.804,9119.182,13610.720
2017-7-27 6:58:57,33.0,718.9,708.9,0.7,0.7,34027.0,6902,986,Normal,0.80,548,498,41.0,1.3,235.8,49.98,1.6,235.9,49.98,1.5,237.7,49.98,33924.919,1020.810,9119.236,13610.800
2017-7-27 7:3:57,33.0,717.0,708.9,0.7,0.7,34027.1,6902,1025,Normal,0.90,567,517,41.0,1.5,239.4,49.98,1.6,239.9,49.98,1.5,240.8,49.98,33925.019,1020.813,9119.263,13610.840
2017-7-27 7:8:57,33.0,738.1,728.9,0.7,0.7,34027.1,6902,1069,Normal,0.90,591,538,42.0,1.5,238.9,49.99,1.6,239.0,49.99,1.6,240.7,49.99,33925.019,1020.813,9119.263,13610.840
2017-7-27 7:18:57,33.0,727.8,736.5,0.9,0.8,34027.3,6902,1216,Normal,1.10,658,617,42.0,1.6,239.0,49.96,1.8,239.2,49.96,1.8,240.5,49.96,33925.218,1020.819,9119.316,13610.920
2017-7-27 7:28:57,34.0,723.8,738.6,1.1,1.0,34027.6,6903,1547,Normal,1.40,822,784,42.0,1.9,239.7,50.02,2.1,239.8,50.02,2.0,241.2,50.02,33925.517,1020.828,9119.397,13611.040
2017-7-27 7:33:57,34.0,724.8,730.5,1.2,1.2,34027.7,6903,1745,Normal,1.50,921,884,43.0,2.1,239.3,50.01,2.3,239.8,50.01,2.2,240.9,50.01,33925.617,1020.831,9119.424,13611.080
2017-7-27 7:43:57,34.0,739.1,728.9,1.5,1.5,34028.0,6903,2258,Normal,1.80,1181,1137,44.0,2.7,238.8,50.00,3.0,239.3,50.00,2.8,240.9,50.00,33925.916,1020.840,9119.504,13611.200
2017-7-27 7:48:58,34.0,726.8,750.8,1.8,1.6,34028.2,6903,2533,Normal,2.00,1313,1279,44.0,3.1,238.1,50.01,3.3,239.0,50.01,3.1,240.3,50.01,33926.115,1020.846,9119.558,13611.280
2017-7-27 7:53:58,34.0,756.3,749.9,1.9,1.8,34028.4,6903,2829,Normal,2.20,1463,1426,44.0,3.5,238.4,50.00,3.6,239.0,50.00,3.5,240.0,50.00,33926.315,1020.852,9119.611,13611.360
2017-7-27 8:3:58,35.0,754.3,731.9,2.3,2.3,34029.0,6903,3466,Normal,2.80,1783,1742,46.0,4.3,238.4,50.00,4.5,239.1,50.00,4.3,239.9,50.00,33926.913,1020.870,9119.772,13611.600
2017-7-27 8:13:58,35.0,732.8,742.8,2.9,2.8,34029.6,6903,4193,Normal,3.40,2150,2103,47.0,5.3,238.5,49.96,5.5,238.5,49.96,5.4,239.9,49.96,33927.511,1020.888,9119.933,13611.840
2017-7-27 8:23:58,35.0,737.3,726.9,3.4,3.4,34030.4,6904,4919,Normal,4.20,2538,2492,49.0,6.5,237.3,49.99,6.6,238.1,49.99,6.4,239.3,49.99,33928.309,1020.912,9120.147,13612.160
2017-7-27 8:33:58,35.0,736.3,722.9,3.9,3.9,34031.3,6904,5712,Normal,5.10,2939,2901,51.0,7.5,237.8,49.98,7.6,239.4,49.98,7.4,239.5,49.98,33929.206,1020.939,9120.388,13612.520
2017-7-27 8:43:58,36.0,726.8,708.8,4.5,4.6,34032.3,6904,6472,Normal,6.10,3336,3281,54.0,8.7,238.3,50.02,8.8,239.7,50.02,8.5,239.9,50.02,33930.203,1020.969,9120.656,13612.920
2017-7-27 8:48:58,36.0,721.2,708.8,4.8,4.8,34032.8,6904,6873,Normal,6.60,3539,3488,55.0,9.2,238.4,50.02,9.3,239.5,50.02,9.0,240.0,50.02,33930.702,1020.984,9120.790,13613.120
2017-7-27 8:58:58,36.0,708.8,714.7,5.5,5.3,34034.0,6904,7620,Normal,7.80,3924,3868,59.0,10.3,239.0,50.01,10.3,240.1,50.01,10.1,239.9,50.01,33931.898,1021.020,9121.112,13613.600
2017-7-27 9:8:58,37.0,704.1,696.9,6.0,6.0,34035.4,6904,8378,Normal,9.20,4306,4260,62.0,11.3,239.0,49.99,11.4,240.2,49.99,11.2,240.3,49.99,33933.294,1021.062,9121.487,13614.160
2017-7-27 9:18:58,37.0,687.9,700.7,6.7,6.5,34036.8,6904,9103,Normal,10.60,4676,4631,66.0,12.6,237.5,50.00,12.5,238.9,50.00,12.3,238.7,50.00,33934.690,1021.104,9121.862,13614.720
2017-7-27 9:23:58,37.0,700.2,687.0,6.8,6.9,34037.6,6905,9439,Normal,11.40,4846,4805,68.0,13.1,236.8,50.02,13.0,238.4,50.02,12.7,238.4,50.02,33935.487,1021.128,9122.077,13615.040
2017-7-27 9:28:58,38.0,694.0,680.9,7.2,7.2,34038.4,6905,9804,Normal,12.20,5044,4993,68.0,13.4,239.6,50.01,13.4,240.8,50.01,13.2,240.0,50.01,33936.285,1021.152,9122.291,13615.360
2017-7-27 9:38:58,38.0,678.9,690.4,7.9,7.7,34040.1,6905,10490,Normal,13.90,5395,5344,48.0,14.2,242.9,50.00,14.2,244.0,50.00,14.1,243.4,50.00,33937.980,1021.203,9122.747,13616.040
2017-7-27 9:43:58,38.0,690.1,672.3,8.0,8.1,34041.0,6905,10797,Normal,14.80,5548,5506,45.0,14.7,242.9,50.00,14.7,243.1,50.00,14.5,243.5,50.00,33938.877,1021.230,9122.988,13616.400
2017-7-27 9:48:58,39.0,679.8,671.8,8.3,8.4,34041.9,6905,11138,Normal,15.70,5725,5678,44.0,15.2,242.7,50.01,15.1,243.9,50.01,15.0,243.6,50.01,33939.774,1021.257,9123.229,13616.760
2017-7-27 9:53:58,38.0,679.7,664.9,8.6,8.7,34042.8,6905,11458,Normal,16.60,5892,5839,45.0,15.6,243.4,50.03,15.5,244.4,50.03,15.3,244.1,50.03,33940.672,1021.284,9123.470,13617.120
2017-7-27 10:3:58,38.0,678.8,659.9,9.0,9.2,34044.8,6905,12050,Normal,18.60,6194,6143,45.0,16.6,238.9,49.97,16.5,240.9,49.97,16.4,239.7,49.97,33942.666,1021.344,9124.006,13617.920
2017-7-27 10:8:58,39.0,663.7,674.0,9.5,9.3,34045.8,6905,12350,Normal,19.60,6347,6297,45.0,17.1,240.6,50.01,17.0,241.1,50.01,16.9,241.1,50.01,33943.663,1021.374,9124.274,13618.320
2017-7-27 10:13:58,38.0,659.8,671.1,9.7,9.5,34046.9,6905,12590,Normal,20.70,6467,6423,45.0,17.2,239.8,50.00,17.3,241.6,50.00,17.1,240.9,50.00,33944.759,1021.407,9124.569,13618.760
2017-7-27 10:18:58,38.0,663.8,668.1,9.9,9.8,34047.9,6905,12951,Normal,21.70,6667,6616,46.0,17.8,241.2,50.01,17.8,242.0,50.01,17.6,242.4,50.01,33945.756,1021.437,9124.837,13619.160
2017-7-27 10:28:58,39.0,659.8,672.5,10.4,10.2,34050.1,6906,13495,Normal,23.90,6942,6900,46.0,18.5,239.8,50.02,18.4,241.2,50.02,18.4,240.4,50.02,33947.950,1021.503,9125.427,13620.040
2017-7-27 10:33:58,39.0,655.9,671.3,10.7,10.4,34051.3,6906,13781,Normal,25.10,7094,7042,47.0,18.8,244.4,50.01,18.6,244.8,50.01,18.7,243.9,50.01,33949.146,1021.539,9125.748,13620.520
