Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-6 7:19:11,22.0,200.8,190.8,0.2,0.1,171.5,51,0,Normal,24.00,41,28,20.0,0.1,241.4,50.02,0.1,240.4,50.02,0.2,241.5,50.02,170.986,5.145,45.962,68.600
2015-3-6 7:21:54,8.0,119.8,118.8,0.0,0.0,147.5,51,0,Fault,0.00,30,25,-8.0,0.0,242.0,50.00,0.0,241.0,50.00,0.0,242.5,50.00,147.058,4.425,39.530,59.000
2015-3-6 7:26:54,10.0,157.4,156.5,0.0,0.0,147.5,51,0,Fault,0.00,42,35,-3.0,0.0,242.5,49.98,0.0,241.3,49.98,0.0,243.0,49.98,147.058,4.425,39.530,59.000
2015-3-6 7:31:54,12.0,719.5,718.3,0.0,0.0,147.5,51,0,Fault,0.00,175,128,0.0,0.0,241.9,50.01,0.0,241.1,50.01,0.0,242.6,50.01,147.058,4.425,39.530,59.000
2015-3-6 7:36:54,13.0,600.0,599.1,0.3,0.2,147.5,51,273,Normal,0.00,186,147,19.0,1.1,241.3,50.00,0.8,240.2,50.00,0.9,241.5,50.00,147.058,4.425,39.530,59.000
2015-3-6 7:41:54,13.0,600.2,599.3,0.3,0.2,147.5,51,291,Normal,0.00,195,156,20.0,1.1,240.9,49.98,0.8,240.0,49.98,0.9,241.3,49.98,147.058,4.425,39.530,59.000
2015-3-6 7:46:54,14.0,605.4,604.5,0.3,0.2,147.5,51,307,Normal,0.00,203,163,21.0,1.1,240.8,50.02,0.8,239.9,50.02,0.8,241.4,50.02,147.058,4.425,39.530,59.000
2015-3-6 7:51:55,14.0,612.0,611.2,0.3,0.2,147.5,51,317,Normal,0.00,208,168,22.0,1.0,240.9,50.02,0.8,240.2,50.02,0.8,241.6,50.02,147.058,4.425,39.530,59.000
2015-3-6 7:56:55,15.0,702.6,701.8,0.3,0.3,147.6,51,437,Normal,0.10,272,224,27.0,1.0,239.8,50.00,0.8,238.7,50.00,0.8,240.6,50.00,147.157,4.428,39.557,59.040
2015-3-6 8:1:55,15.0,696.1,695.2,0.3,0.3,147.6,51,428,Normal,0.10,267,220,27.0,1.0,239.4,50.01,0.8,238.9,50.01,0.8,240.8,50.01,147.157,4.428,39.557,59.040
2015-3-6 8:6:55,15.0,714.4,713.5,0.3,0.3,147.6,51,450,Normal,0.10,280,230,28.0,1.0,238.5,50.00,0.9,238.2,50.00,0.9,239.7,50.00,147.157,4.428,39.557,59.040
2015-3-6 8:11:55,16.0,717.6,697.5,0.4,0.4,147.7,51,555,Normal,0.20,332,282,28.0,1.0,238.4,50.00,0.9,237.7,50.00,0.9,239.6,50.00,147.257,4.431,39.584,59.080
2015-3-6 8:16:55,16.0,729.7,688.5,0.4,0.3,147.7,51,538,Normal,0.20,324,274,28.0,1.0,238.1,49.99,0.9,237.7,49.99,0.9,239.4,49.99,147.257,4.431,39.584,59.080
2015-3-6 8:21:55,16.0,714.4,727.0,0.4,0.4,147.8,51,600,Normal,0.30,355,304,29.0,1.0,238.2,50.00,0.9,237.6,50.00,0.9,239.5,50.00,147.357,4.434,39.610,59.120
2015-3-6 8:26:55,17.0,724.3,723.5,0.3,0.3,147.8,51,463,Normal,0.30,286,236,29.0,1.0,238.1,49.98,0.8,237.9,49.98,0.9,239.6,49.98,147.357,4.434,39.610,59.120
