Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-5 5:39:9,37.0,200.2,175.6,0.1,0.1,29470.9,6978,0,Normal,95.80,30,24,41.0,0.1,239.5,50.00,0.1,239.1,50.00,0.1,243.1,50.00,29382.487,884.127,7898.201,11788.360
2017-8-5 5:39:28,24.0,117.8,117.0,0.0,0.0,29375.1,6978,0,Fault,0.00,25,24,24.0,0.0,239.6,50.01,0.0,239.8,50.01,0.0,242.9,50.01,29286.975,881.253,7872.527,11750.040
2017-8-5 5:44:28,27.0,156.9,156.1,0.0,0.0,29375.1,6978,0,Fault,0.00,36,33,26.0,0.0,239.5,49.99,0.0,239.5,49.99,0.0,242.6,49.99,29286.975,881.253,7872.527,11750.040
2017-8-5 5:49:28,29.0,548.4,547.4,0.0,0.0,29375.1,6978,0,Fault,0.00,120,88,27.0,0.0,239.5,50.01,0.0,239.6,50.01,0.0,242.9,50.01,29286.975,881.253,7872.527,11750.040
2017-8-5 5:54:28,30.0,522.4,524.0,0.2,0.2,29375.1,6978,176,Normal,0.00,129,106,36.0,1.0,238.5,49.99,0.8,238.4,49.99,0.9,241.4,49.99,29286.975,881.253,7872.527,11750.040
2017-8-5 6:4:28,31.0,538.6,542.3,0.3,0.2,29375.1,6978,244,Normal,0.00,166,138,38.0,1.0,238.3,50.00,0.8,238.4,50.00,0.9,241.7,50.00,29286.975,881.253,7872.527,11750.040
2017-8-5 6:14:28,31.0,532.6,548.3,0.3,0.3,29375.1,6978,326,Normal,0.00,207,178,40.0,1.0,238.3,50.00,0.8,238.3,50.00,0.9,241.6,50.00,29286.975,881.253,7872.527,11750.040
2017-8-5 6:24:28,32.0,575.1,507.0,0.4,0.4,29375.2,6979,425,Normal,0.10,259,225,41.0,0.9,237.8,49.98,0.9,238.1,49.98,0.9,240.6,49.98,29287.074,881.256,7872.554,11750.080
2017-8-5 6:34:28,32.0,560.7,542.3,0.5,0.4,29375.3,6979,507,Normal,0.20,300,267,42.0,1.0,237.4,50.02,0.9,237.9,50.02,1.0,240.4,50.02,29287.174,881.259,7872.580,11750.120
2017-8-5 6:44:28,33.0,570.5,537.2,0.5,0.5,29375.4,6979,549,Normal,0.30,322,287,43.0,1.0,238.1,50.02,0.9,237.7,50.02,1.0,240.9,50.02,29287.274,881.262,7872.607,11750.160
2017-8-5 6:49:28,33.0,571.9,542.5,0.5,0.5,29375.4,6979,575,Normal,0.30,335,299,43.0,1.0,237.7,50.00,0.9,238.1,50.00,1.0,241.1,50.00,29287.274,881.262,7872.607,11750.160
2017-8-5 6:59:28,33.0,609.6,569.3,0.6,0.6,29375.5,6979,686,Normal,0.40,396,349,44.0,1.1,237.3,49.99,1.1,237.5,49.99,1.1,240.8,49.99,29287.374,881.265,7872.634,11750.200
2017-8-5 7:9:28,34.0,613.6,544.4,0.7,0.6,29375.6,6979,758,Normal,0.50,435,382,45.0,1.1,237.5,49.99,1.1,237.8,49.99,1.1,241.6,49.99,29287.473,881.268,7872.661,11750.240
2017-8-5 7:19:28,34.0,613.5,566.0,0.7,0.7,29375.8,6979,853,Normal,0.70,481,432,46.0,1.2,237.3,50.02,1.3,237.6,50.02,1.2,240.9,50.02,29287.673,881.274,7872.714,11750.320
2017-8-5 7:24:28,34.0,615.6,560.5,0.8,0.8,29375.8,6980,932,Normal,0.70,517,475,46.0,1.3,236.6,50.01,1.3,237.2,50.01,1.3,240.1,50.01,29287.673,881.274,7872.714,11750.320
2017-8-5 7:34:28,35.0,604.3,562.7,1.0,1.0,29376.0,6980,1212,Normal,0.90,663,609,47.0,1.6,237.4,50.00,1.6,237.4,50.00,1.6,240.8,50.00,29287.872,881.280,7872.768,11750.400
2017-8-5 7:39:28,35.0,607.8,572.6,1.2,1.2,29376.1,6980,1386,Normal,1.00,750,695,47.0,1.8,237.0,50.00,1.8,237.3,50.00,1.8,240.5,50.00,29287.972,881.283,7872.795,11750.440
