Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-5 5:42:11,39.0,199.8,189.5,0.0,0.0,25162.7,6670,0,Fault,88.60,0,0,38.0,0.0,240.6,50.00,0.0,239.2,50.00,0.0,242.9,50.00,25087.212,754.881,6743.604,10065.080
2017-8-5 5:47:30,29.0,141.6,140.5,0.0,0.0,25074.1,6670,0,Fault,0.00,0,0,25.0,0.0,241.6,50.00,0.0,240.1,50.00,0.0,243.2,50.00,24998.878,752.223,6719.859,10029.640
2017-8-5 5:52:30,31.0,690.2,688.1,0.0,0.0,25074.1,6670,0,Fault,0.00,0,0,27.0,0.0,241.2,50.00,0.0,239.8,50.00,0.0,242.7,50.00,24998.878,752.223,6719.859,10029.640
2017-8-5 6:2:30,32.0,603.2,601.4,0.1,0.1,25074.1,6670,0,Normal,0.00,102,89,36.0,0.8,241.2,50.02,0.7,239.6,50.02,0.8,242.8,50.02,24998.878,752.223,6719.859,10029.640
2017-8-5 6:7:31,33.0,613.3,611.6,0.2,0.1,25074.1,6670,24,Normal,0.00,126,101,36.0,0.8,240.5,49.98,0.7,239.0,49.98,0.8,242.3,49.98,24998.878,752.223,6719.859,10029.640
2017-8-5 6:17:31,33.0,660.8,659.0,0.2,0.1,25074.1,6670,56,Normal,0.00,180,130,39.0,0.8,242.5,49.99,0.7,240.1,49.99,0.9,243.7,49.99,24998.878,752.223,6719.859,10029.640
2017-8-5 6:27:32,34.0,641.4,694.6,0.3,0.2,25074.1,6670,101,Normal,0.00,236,160,40.0,0.8,241.2,50.01,0.8,240.2,50.01,0.8,243.0,50.01,24998.878,752.223,6719.859,10029.640
2017-8-5 6:37:32,34.0,692.0,672.8,0.4,0.2,25074.1,6670,182,Normal,0.00,283,185,41.0,0.8,240.8,49.99,0.8,239.7,49.99,0.9,242.6,49.99,24998.878,752.223,6719.859,10029.640
2017-8-5 6:47:32,35.0,697.2,678.0,0.4,0.2,25074.1,6671,220,Normal,0.00,322,200,42.0,0.9,241.9,49.98,0.7,239.4,49.98,1.0,243.3,49.98,24998.878,752.223,6719.859,10029.640
2017-8-5 6:57:32,35.0,707.5,687.9,0.5,0.3,25074.2,6671,289,Normal,0.10,368,224,43.0,0.9,241.9,49.96,0.8,240.0,49.96,1.0,243.5,49.96,24998.977,752.226,6719.886,10029.680
2017-8-5 7:7:32,36.0,715.2,692.9,0.5,0.3,25074.2,6671,344,Normal,0.10,414,249,43.0,1.0,241.8,50.00,0.9,240.7,50.00,1.0,243.5,50.00,24998.977,752.226,6719.886,10029.680
2017-8-5 7:17:33,36.0,718.0,701.6,0.6,0.3,25074.3,6671,415,Normal,0.20,457,271,44.0,1.1,240.7,50.01,1.0,239.9,50.01,1.0,242.2,50.01,24999.077,752.229,6719.912,10029.720
2017-8-5 7:27:34,36.0,712.5,710.7,0.7,0.4,25074.4,6671,583,Normal,0.30,563,321,45.0,1.2,240.3,49.98,1.2,239.9,49.98,1.1,241.6,49.98,24999.177,752.232,6719.939,10029.760
2017-8-5 7:37:35,36.0,728.9,721.6,1.0,0.5,25074.5,6671,839,Normal,0.40,746,412,45.0,1.5,240.3,50.01,1.4,239.2,50.01,1.4,241.5,50.01,24999.277,752.235,6719.966,10029.800
