Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-28 6:23:18,23.0,700.7,680.8,0.2,0.1,1654.5,360,28,Normal,0.00,180,127,33.0,0.8,240.5,50.00,0.7,238.4,50.00,0.9,242.4,50.00,1649.536,49.635,443.406,661.800
2015-4-28 6:28:18,24.0,653.3,695.4,0.3,0.2,1654.5,360,96,Normal,0.00,227,149,33.0,0.8,240.8,50.00,0.8,239.5,50.00,0.8,242.1,50.00,1649.536,49.635,443.406,661.800
2015-4-28 6:33:18,24.0,665.2,706.8,0.4,0.2,1654.5,360,173,Normal,0.00,285,178,34.0,0.8,240.7,50.00,0.7,238.4,50.00,0.9,242.3,50.00,1649.536,49.635,443.406,661.800
2015-4-28 6:38:18,24.0,682.8,681.0,0.4,0.3,1654.5,360,290,Normal,0.00,341,205,34.0,0.9,241.2,49.99,0.8,239.2,49.99,0.9,242.7,49.99,1649.536,49.635,443.406,661.800
2015-4-28 6:43:18,25.0,707.1,722.0,0.5,0.3,1654.5,361,323,Normal,0.00,395,231,35.0,0.9,239.5,49.99,0.9,238.1,49.99,0.9,240.8,49.99,1649.536,49.635,443.406,661.800
2015-4-28 6:48:18,25.0,725.1,716.2,0.5,0.3,1654.5,361,359,Normal,0.00,414,244,35.0,1.0,240.2,50.01,0.9,238.1,50.01,1.0,241.8,50.01,1649.536,49.635,443.406,661.800
2015-4-28 6:53:18,25.0,684.5,723.7,0.6,0.3,1654.6,361,395,Normal,0.10,439,258,36.0,1.0,241.2,50.01,1.0,240.6,50.01,0.9,242.7,50.01,1649.636,49.638,443.433,661.840
2015-4-28 6:56:56,25.0,706.2,706.1,0.6,0.3,1654.6,361,462,Normal,0.10,468,273,35.0,1.1,242.2,50.01,1.0,240.2,50.01,1.1,243.9,50.01,1649.636,49.638,443.433,661.840
2015-4-28 7:1:56,25.0,690.9,737.3,0.7,0.3,1654.6,361,483,Normal,0.10,509,293,37.0,1.1,239.3,50.00,1.0,236.8,50.00,1.2,241.0,50.00,1649.636,49.638,443.433,661.840
2015-4-28 7:6:56,26.0,702.2,731.0,0.7,0.4,1654.7,361,523,Normal,0.20,529,302,37.0,1.2,240.6,49.99,1.1,239.2,49.99,1.1,242.0,49.99,1649.736,49.641,443.460,661.880
2015-4-28 7:11:56,26.0,696.6,709.2,0.7,0.4,1654.7,361,550,Normal,0.20,531,304,37.0,1.2,241.1,50.01,1.0,238.6,50.01,1.2,243.0,50.01,1649.736,49.641,443.460,661.880
2015-4-28 7:16:56,26.0,706.4,741.4,0.8,0.4,1654.8,361,568,Normal,0.30,568,320,37.0,1.2,242.6,50.00,1.1,240.7,50.00,1.2,244.3,50.00,1649.836,49.644,443.486,661.920
2015-4-28 7:21:56,26.0,708.6,718.1,0.8,0.4,1654.8,361,677,Normal,0.30,618,348,38.0,1.3,243.1,49.98,1.2,241.3,49.98,1.3,245.4,49.98,1649.836,49.644,443.486,661.920
2015-4-28 7:26:56,27.0,716.5,719.4,0.8,0.4,1654.9,361,702,Normal,0.40,640,356,38.0,1.3,239.3,50.00,1.3,238.3,50.00,1.3,241.1,50.00,1649.935,49.647,443.513,661.960
2015-4-28 7:31:56,27.0,727.9,737.2,0.9,0.5,1654.9,361,789,Normal,0.40,713,390,38.0,1.4,241.0,49.97,1.3,238.1,49.97,1.4,242.5,49.97,1649.935,49.647,443.513,661.960
