Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-25 8:41:9,0.0,111.3,110.2,0.0,0.0,15246.3,4074,0,Fault,0.00,0,0,0.0,0.0,239.4,50.00,0.0,239.3,50.00,0.0,242.9,50.00,15200.561,457.389,4086.008,6098.520
2016-12-25 8:41:28,9.0,114.8,113.8,0.0,0.0,15246.3,4074,0,Fault,0.00,0,0,-4.0,0.0,239.2,49.99,0.0,239.0,49.99,0.0,242.8,49.99,15200.561,457.389,4086.008,6098.520
2016-12-25 8:46:28,12.0,676.2,674.4,0.0,0.0,15246.3,4074,0,Fault,0.00,0,0,3.0,0.0,239.4,49.99,0.0,239.3,49.99,0.0,243.1,49.99,15200.561,457.389,4086.008,6098.520
2016-12-25 8:51:28,14.0,781.5,779.7,0.0,0.0,15246.3,4074,0,Check,0.00,0,0,6.0,0.0,240.0,49.98,0.0,239.2,49.98,0.0,243.2,49.98,15200.561,457.389,4086.008,6098.520
2016-12-25 8:56:28,15.0,661.9,660.1,0.2,0.1,15246.3,4074,26,Normal,0.00,152,104,24.0,0.8,239.4,50.00,0.7,239.6,50.00,0.8,241.9,50.00,15200.561,457.389,4086.008,6098.520
2016-12-25 9:1:37,15.0,710.6,722.2,0.3,0.2,15246.3,4074,130,Normal,0.00,264,162,27.0,0.9,241.3,49.99,0.8,240.9,49.99,0.8,243.2,49.99,15200.561,457.389,4086.008,6098.520
2016-12-25 9:6:37,16.0,630.5,628.8,0.2,0.1,15246.3,4074,20,Normal,0.00,130,92,24.0,0.8,241.8,49.98,0.7,241.5,49.98,0.8,244.5,49.98,15200.561,457.389,4086.008,6098.520
2016-12-25 9:11:37,16.0,676.9,675.1,0.0,0.0,15246.3,4074,0,Normal,0.00,43,49,10.0,0.1,242.0,49.98,0.0,241.5,49.98,0.1,244.1,49.98,15200.561,457.389,4086.008,6098.520
2016-12-25 9:16:37,17.0,665.7,663.9,0.0,0.0,15246.3,4074,0,Normal,0.00,38,46,14.0,0.1,241.7,50.00,0.0,241.0,50.00,0.1,243.9,50.00,15200.561,457.389,4086.008,6098.520
2016-12-25 9:21:37,17.0,577.8,573.5,0.0,0.0,15246.3,4074,0,Normal,0.00,26,37,19.0,0.8,241.5,49.97,0.7,240.8,49.97,0.8,244.2,49.97,15200.561,457.389,4086.008,6098.520
2016-12-25 9:26:37,17.0,681.2,679.4,0.0,0.0,15246.3,4075,0,Normal,0.00,46,50,10.0,0.1,241.8,50.00,0.0,240.6,50.00,0.1,244.1,50.00,15200.561,457.389,4086.008,6098.520
2016-12-25 9:31:37,18.0,524.7,591.2,0.1,0.1,15246.3,4075,0,Normal,0.00,69,61,25.0,0.8,241.4,50.00,0.7,240.7,50.00,0.8,244.0,50.00,15200.561,457.389,4086.008,6098.520
2016-12-25 9:36:37,17.0,606.4,604.7,0.1,0.1,15246.3,4075,15,Normal,0.00,109,80,25.0,0.8,241.5,50.00,0.7,240.6,50.00,0.8,243.8,50.00,15200.561,457.389,4086.008,6098.520
2016-12-25 9:41:37,18.0,627.8,626.2,0.2,0.1,15246.3,4075,24,Normal,0.00,130,91,26.0,0.8,240.8,49.99,0.7,239.9,49.99,0.8,243.6,49.99,15200.561,457.389,4086.008,6098.520
2016-12-25 9:46:37,18.0,693.0,691.2,0.2,0.1,15246.3,4075,23,Normal,0.00,173,115,28.0,0.8,241.5,49.99,0.8,240.1,49.99,0.8,243.8,49.99,15200.561,457.389,4086.008,6098.520
2016-12-25 9:51:38,18.0,765.1,726.4,0.7,0.4,15246.3,4075,522,Normal,0.00,548,307,30.0,1.2,242.0,50.00,1.1,240.8,50.00,1.2,243.9,50.00,15200.561,457.389,4086.008,6098.520
2016-12-25 9:56:38,19.0,678.8,758.6,0.8,0.4,15246.3,4075,538,Normal,0.00,556,317,31.0,1.2,242.3,50.00,1.1,240.6,50.00,1.2,244.1,50.00,15200.561,457.389,4086.008,6098.520
2016-12-25 10:1:38,19.0,737.8,742.4,0.7,0.4,15246.4,4075,541,Normal,0.10,549,304,31.0,1.2,243.0,49.99,1.0,240.8,49.99,1.2,244.7,49.99,15200.661,457.392,4086.035,6098.560
2016-12-25 10:6:38,19.0,717.8,721.5,0.4,0.2,15246.4,4075,225,Normal,0.10,329,193,31.0,0.9,244.1,49.99,0.8,241.3,49.99,1.0,245.8,49.99,15200.661,457.392,4086.035,6098.560
2016-12-25 10:11:38,19.0,754.1,752.3,0.3,0.1,15246.4,4075,49,Normal,0.10,232,145,32.0,0.8,242.0,49.99,0.8,240.4,49.99,0.9,244.1,49.99,15200.661,457.392,4086.035,6098.560
2016-12-25 10:16:38,20.0,704.4,713.7,0.3,0.2,15246.4,4075,142,Normal,0.10,270,163,31.0,0.8,242.7,49.99,0.8,241.0,49.99,0.9,244.4,49.99,15200.661,457.392,4086.035,6098.560
2016-12-25 10:21:38,19.0,746.7,642.8,0.5,0.3,15246.4,4075,325,Normal,0.10,415,224,33.0,1.0,242.2,49.99,0.9,240.3,49.99,1.0,244.1,49.99,15200.661,457.392,4086.035,6098.560
2016-12-25 10:26:38,20.0,679.3,694.7,0.6,0.3,15246.5,4076,407,Normal,0.20,429,246,32.0,1.0,242.2,50.00,0.9,240.9,50.00,1.1,244.3,50.00,15200.761,457.395,4086.062,6098.600
2016-12-25 10:31:38,20.0,697.3,719.6,0.3,0.2,15246.5,4076,103,Normal,0.20,252,153,32.0,0.9,243.5,50.00,0.7,241.1,50.00,0.9,245.5,50.00,15200.761,457.395,4086.062,6098.600
