Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-8 9:18:51,21.0,625.5,602.1,3.8,3.8,276.6,78,4668,Normal,3.50,2413,2315,41.0,6.2,241.0,49.99,6.2,240.9,49.99,6.0,244.6,49.99,275.770,8.298,74.129,110.640
2015-4-8 9:23:52,21.0,637.1,602.1,2.9,2.9,277.0,78,3585,Normal,3.90,1885,1760,41.0,4.7,239.4,49.99,4.8,240.3,49.99,4.6,242.3,49.99,276.169,8.310,74.236,110.800
2015-4-8 9:28:52,21.0,641.4,604.2,7.2,7.1,277.3,79,8827,Normal,4.20,4655,4370,43.0,11.9,243.6,50.00,12.0,242.1,50.00,11.7,247.5,50.00,276.468,8.319,74.316,110.920
2015-4-8 9:33:52,22.0,618.5,584.1,2.3,2.3,277.8,79,2781,Normal,4.70,1449,1392,43.0,3.6,240.2,49.98,3.7,240.1,49.98,3.5,243.9,49.98,276.967,8.334,74.450,111.120
2015-4-8 9:38:52,22.0,642.9,597.1,6.8,6.9,278.4,79,8330,Normal,5.30,4371,4146,46.0,11.3,241.3,50.00,11.4,242.4,50.00,11.0,243.9,50.00,277.565,8.352,74.611,111.360
2015-4-8 9:43:53,22.0,607.7,574.3,3.3,3.3,279.1,79,3929,Normal,6.00,2059,1930,47.0,5.2,240.4,49.99,5.2,240.7,49.99,5.0,243.6,49.99,278.263,8.373,74.799,111.640
2015-4-8 9:48:53,22.0,630.4,586.0,6.5,6.7,279.7,79,7966,Normal,6.60,4158,3987,47.0,10.8,240.9,49.99,10.8,241.7,49.99,10.6,242.9,49.99,278.861,8.391,74.960,111.880
2015-4-8 9:53:53,22.0,631.2,606.1,5.1,5.9,280.2,79,6749,Normal,7.10,3291,3610,45.0,9.1,242.6,50.00,9.2,241.8,50.00,8.8,246.5,50.00,279.359,8.406,75.094,112.080
2015-4-8 9:58:53,23.0,620.3,583.9,8.2,8.2,280.9,79,9737,Normal,7.80,5118,4837,47.0,13.1,243.9,50.00,13.2,243.0,50.00,12.9,247.2,50.00,280.057,8.427,75.281,112.360
2015-4-8 10:3:53,23.0,612.6,571.3,8.3,8.4,281.6,79,9778,Normal,8.50,5152,4859,50.0,13.3,242.3,49.99,13.3,243.6,49.99,13.0,245.5,49.99,280.755,8.448,75.469,112.640
2015-4-8 10:8:53,23.0,605.3,574.0,8.1,8.1,282.4,79,9467,Normal,9.30,4970,4709,53.0,12.8,244.2,49.99,12.9,242.6,49.99,12.5,248.1,49.99,281.553,8.472,75.683,112.960
2015-4-8 10:13:53,24.0,602.6,574.2,8.4,8.3,283.2,79,9740,Normal,10.10,5114,4845,56.0,13.1,244.5,50.00,13.2,243.2,50.00,12.9,248.7,50.00,282.350,8.496,75.898,113.280
2015-4-8 10:18:53,24.0,598.6,561.2,8.6,8.7,284.0,79,9934,Normal,10.90,5219,4952,51.0,13.5,242.4,50.01,13.6,243.5,50.01,13.2,246.0,50.01,283.148,8.520,76.112,113.600
2015-4-8 10:23:53,24.0,594.3,562.9,8.9,8.9,284.9,79,10198,Normal,11.80,5357,5084,42.0,13.8,243.5,50.00,13.9,243.4,50.00,13.6,246.4,50.00,284.045,8.547,76.353,113.960
2015-4-8 10:28:53,25.0,588.1,556.7,9.2,9.2,285.7,80,10414,Normal,12.60,5468,5194,39.0,14.1,242.5,50.00,14.2,242.8,50.00,13.9,246.3,50.00,284.843,8.571,76.568,114.280
2015-4-8 10:33:53,24.0,593.0,562.7,9.3,9.3,286.6,80,10614,Normal,13.50,5574,5292,38.0,14.3,242.6,50.01,14.5,243.6,50.01,14.1,244.8,50.01,285.740,8.598,76.809,114.640
2015-4-8 10:38:53,24.0,585.1,552.8,9.7,9.7,287.5,80,10883,Normal,14.40,5712,5430,38.0,14.7,243.8,50.00,14.8,243.1,50.00,14.5,247.4,50.00,286.637,8.625,77.050,115.000
2015-4-8 10:43:53,24.0,580.2,557.8,9.9,9.8,288.4,80,11017,Normal,15.30,5780,5499,38.0,14.9,243.2,49.99,15.0,243.3,49.99,14.7,246.9,49.99,287.535,8.652,77.291,115.360
2015-4-8 10:48:54,24.0,577.7,556.2,9.9,9.8,289.3,80,11024,Normal,16.20,5794,5493,38.0,14.9,245.0,49.99,15.0,243.3,49.99,14.7,248.2,49.99,288.432,8.679,77.532,115.720
2015-4-8 10:53:54,24.0,581.4,546.4,10.2,10.4,290.3,80,11466,Normal,17.20,6012,5727,38.0,15.5,241.9,49.98,15.6,243.8,49.98,15.3,244.0,49.98,289.429,8.709,77.800,116.120
2015-4-8 10:58:54,24.0,575.2,546.0,10.4,10.5,291.2,80,11544,Normal,18.10,6055,5764,38.0,15.6,242.4,50.00,15.7,244.6,50.00,15.4,244.5,50.00,290.326,8.736,78.042,116.480
2015-4-8 11:3:54,24.0,568.7,553.4,10.7,10.4,292.2,80,11679,Normal,19.10,6121,5837,38.0,16.0,239.1,49.99,16.1,240.7,49.99,15.8,240.7,49.99,291.323,8.766,78.310,116.880
2015-4-8 11:8:54,25.0,566.2,557.9,11.1,10.8,293.2,80,12169,Normal,20.10,6368,6090,39.0,16.6,242.7,50.01,16.7,240.7,50.01,16.4,245.7,50.01,292.320,8.796,78.578,117.280
2015-4-8 11:13:54,25.0,592.9,550.6,10.9,11.2,294.2,80,12488,Normal,21.10,6529,6256,39.0,17.1,241.6,50.01,17.1,240.0,50.01,16.9,245.9,50.01,293.317,8.826,78.846,117.680
2015-4-8 11:18:55,25.0,599.3,550.2,11.0,11.5,295.3,80,12767,Normal,22.20,6683,6413,39.0,17.4,239.6,49.99,17.6,242.5,49.99,17.3,240.6,49.99,294.414,8.859,79.140,118.120
