Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-8 9:18:51,23.0,647.6,605.2,3.5,3.6,275.6,78,4472,Normal,3.40,2342,2189,39.0,5.9,242.0,49.99,6.1,240.7,49.99,5.7,244.5,49.99,274.773,8.268,73.861,110.240
2015-4-8 9:23:52,23.0,632.1,585.2,2.9,2.9,276.0,78,3569,Normal,3.80,1884,1745,40.0,4.7,241.0,49.99,4.8,239.9,49.99,4.5,243.0,49.99,275.172,8.280,73.968,110.400
2015-4-8 9:28:52,23.0,659.7,606.3,6.8,7.0,276.3,78,8639,Normal,4.10,4560,4272,42.0,11.7,241.1,49.99,11.9,241.1,49.99,11.4,243.3,49.99,275.471,8.289,74.048,110.520
2015-4-8 9:33:52,24.0,622.2,581.2,2.1,2.1,276.8,79,2570,Normal,4.60,1365,1265,43.0,3.4,239.9,49.98,3.5,239.7,49.98,3.2,242.2,49.98,275.970,8.304,74.182,110.720
2015-4-8 9:38:52,24.0,642.5,596.1,6.8,6.8,277.4,79,8366,Normal,5.20,4432,4122,45.0,11.4,241.5,50.00,11.5,242.3,50.00,11.1,243.3,50.00,276.568,8.322,74.343,110.960
2015-4-8 9:43:52,24.0,622.3,577.8,3.3,3.2,278.0,79,3956,Normal,5.80,2099,1916,46.0,5.2,240.3,50.00,5.4,240.5,50.00,5.0,242.2,50.00,277.166,8.340,74.504,111.200
2015-4-8 9:48:53,24.0,638.4,587.2,5.4,5.2,278.6,79,6448,Normal,6.40,3506,3086,46.0,8.7,241.8,49.99,8.8,241.7,49.99,8.5,243.3,49.99,277.764,8.358,74.665,111.440
2015-4-8 9:53:53,24.0,628.4,594.2,5.2,5.3,279.2,79,6378,Normal,7.00,3317,3205,44.0,8.6,242.4,50.00,8.8,241.9,50.00,8.4,244.9,50.00,278.362,8.376,74.826,111.680
2015-4-8 9:58:53,25.0,628.1,583.3,8.1,8.1,279.8,79,9749,Normal,7.60,5157,4810,46.0,13.1,245.2,50.00,13.3,243.1,50.00,12.9,247.1,50.00,278.961,8.394,74.986,111.920
2015-4-8 10:3:53,25.0,625.0,578.9,8.3,8.3,280.6,79,9829,Normal,8.40,5205,4858,49.0,13.4,242.2,49.99,13.5,243.7,49.99,13.0,244.3,49.99,279.758,8.418,75.201,112.240
2015-4-8 10:8:53,25.0,611.3,572.7,8.1,8.0,281.3,79,9411,Normal,9.10,4979,4644,42.0,12.7,243.5,49.99,12.9,242.6,49.99,12.5,245.7,49.99,280.456,8.439,75.388,112.520
2015-4-8 10:15:42,25.0,607.7,568.8,8.4,8.4,282.4,79,9745,Normal,10.20,5149,4815,42.0,13.2,244.6,49.98,13.4,243.2,49.98,12.9,247.0,49.98,281.553,8.472,75.683,112.960
2015-4-8 10:20:42,26.0,607.2,566.2,8.6,8.6,283.2,79,9982,Normal,11.00,5275,4945,39.0,13.6,242.0,50.00,13.7,243.1,50.00,13.3,243.7,50.00,282.350,8.496,75.898,113.280
2015-4-8 10:25:42,26.0,601.7,566.7,8.9,8.9,284.1,79,10264,Normal,11.90,5426,5083,38.0,13.9,244.5,49.98,14.1,242.7,49.98,13.7,247.0,49.98,283.248,8.523,76.139,113.640
2015-4-8 10:30:42,26.0,607.5,565.1,9.0,9.1,285.0,79,10468,Normal,12.80,5530,5188,36.0,14.1,244.5,49.97,14.4,241.9,49.97,14.0,246.0,49.97,284.145,8.550,76.380,114.000
2015-4-8 10:35:42,26.0,597.2,559.3,9.4,9.4,285.8,80,10687,Normal,13.60,5648,5293,36.0,14.4,245.6,50.00,14.6,243.2,50.00,14.3,247.5,50.00,284.943,8.574,76.594,114.320
2015-4-8 10:40:42,26.0,602.6,555.4,9.5,9.6,286.7,80,10904,Normal,14.50,5764,5400,37.0,14.8,244.2,50.00,14.9,242.6,50.00,14.5,246.1,50.00,285.840,8.601,76.836,114.680
2015-4-8 10:45:42,26.0,602.3,552.8,9.7,9.9,287.6,80,11193,Normal,15.40,5916,5544,37.0,15.1,243.3,50.02,15.3,244.0,50.02,14.9,244.3,50.02,286.737,8.628,77.077,115.040
2015-4-8 10:50:42,26.0,589.5,548.8,9.9,10.0,288.6,80,11190,Normal,16.40,5918,5538,37.0,15.2,242.8,49.99,15.4,242.8,49.99,15.0,245.0,49.99,287.734,8.658,77.345,115.440
2015-4-8 10:55:42,26.0,586.6,546.5,10.1,10.2,289.5,80,11356,Normal,17.30,6006,5621,37.0,15.4,244.6,50.00,15.5,243.0,50.00,15.1,247.3,50.00,288.632,8.685,77.586,115.800
2015-4-8 11:0:42,26.0,592.7,547.3,10.2,10.4,290.5,80,11592,Normal,18.30,6134,5735,36.0,15.9,240.7,50.01,16.0,240.0,50.01,15.7,242.6,50.01,289.628,8.715,77.854,116.200
2015-4-8 11:5:42,26.0,582.3,543.4,10.7,10.7,291.5,80,11927,Normal,19.30,6312,5899,37.0,16.3,240.0,49.99,16.5,240.5,49.99,16.1,241.3,49.99,290.625,8.745,78.122,116.600
2015-4-8 11:10:43,26.0,584.7,563.8,11.1,10.7,292.5,80,12357,Normal,20.30,6543,6108,37.0,16.9,244.0,50.00,17.0,240.7,50.00,16.7,245.5,50.00,291.623,8.775,78.390,117.000
2015-4-8 11:15:43,26.0,582.2,553.3,11.4,11.2,293.5,80,12670,Normal,21.30,6702,6270,39.0,17.3,238.6,50.00,17.5,241.4,50.00,17.2,239.9,50.00,292.620,8.805,78.658,117.400
2015-4-8 11:20:43,26.0,577.3,549.4,11.7,11.5,294.6,80,12851,Normal,22.40,6803,6378,39.0,17.6,241.4,49.99,17.8,240.1,49.99,17.4,244.8,49.99,293.716,8.838,78.953,117.840
2015-4-8 11:25:43,27.0,571.1,547.2,11.9,11.6,295.6,80,12955,Normal,23.40,6835,6432,39.0,17.8,244.2,49.98,17.9,239.2,49.98,17.5,247.4,49.98,294.713,8.868,79.221,118.240
2015-4-8 11:30:43,27.0,569.2,551.2,11.8,11.4,296.7,80,12798,Normal,24.50,6763,6364,39.0,17.6,242.2,49.99,17.7,240.3,49.99,17.3,245.0,49.99,295.810,8.901,79.516,118.680
2015-4-8 11:35:43,27.0,572.9,546.0,12.4,12.2,297.8,81,13554,Normal,25.60,7150,6752,40.0,18.6,241.7,49.99,18.7,238.9,49.99,18.4,245.3,49.99,296.907,8.934,79.810,119.120
2015-4-8 11:40:43,27.0,568.1,536.1,12.0,12.0,298.9,81,13046,Normal,26.70,6877,6505,40.0,17.9,240.1,49.98,18.0,241.7,49.98,17.7,240.9,49.98,298.003,8.967,80.105,119.560
2015-4-8 11:45:43,27.0,575.2,545.3,11.7,11.7,300.0,81,12895,Normal,27.80,6774,6422,39.0,17.6,245.1,50.00,17.7,241.1,50.00,17.4,247.1,50.00,299.100,9.000,80.400,120.000
2015-4-8 11:50:43,27.0,555.1,525.1,12.8,12.8,301.1,81,13574,Normal,28.90,7148,6775,40.0,18.5,240.8,50.00,18.7,241.5,50.00,18.4,241.7,50.00,300.197,9.033,80.695,120.440
2015-4-8 11:55:43,28.0,563.1,534.2,12.6,12.6,302.2,81,13614,Normal,30.00,7174,6791,40.0,18.7,242.3,50.00,18.7,240.7,50.00,18.4,245.2,50.00,301.293,9.066,80.990,120.880
2015-4-8 12:0:43,28.0,567.0,548.1,11.8,11.5,303.3,81,12794,Normal,31.10,6750,6372,39.0,17.4,244.5,50.01,17.5,242.4,50.01,17.2,245.2,50.01,302.390,9.099,81.284,121.320
2015-4-8 12:5:43,28.0,564.0,551.1,11.5,11.1,304.4,81,12388,Normal,32.20,6524,6159,39.0,16.9,242.4,49.98,17.0,242.2,49.98,16.6,243.5,49.98,303.487,9.132,81.579,121.760
2015-4-8 12:10:43,28.0,565.3,542.4,12.0,11.8,305.5,81,12949,Normal,33.30,6824,6458,39.0,17.6,242.3,50.00,17.8,243.0,50.00,17.4,243.3,50.00,304.584,9.165,81.874,122.200
2015-4-8 12:15:43,28.0,559.4,528.5,14.1,14.2,306.6,81,15115,Normal,34.40,7947,7549,41.0,20.5,246.5,50.01,20.7,242.7,50.01,20.3,246.9,50.01,305.680,9.198,82.169,122.640
2015-4-8 12:20:43,28.0,575.1,544.4,11.0,11.0,307.8,81,12147,Normal,35.60,6372,6064,40.0,16.6,242.1,50.00,16.7,242.1,50.00,16.3,244.6,50.00,306.877,9.234,82.490,123.120
2015-4-8 12:25:43,28.0,562.0,532.4,11.6,11.6,308.8,81,12477,Normal,36.60,6556,6218,40.0,17.0,244.7,50.01,17.1,242.7,50.01,16.7,246.2,50.01,307.874,9.264,82.758,123.520
2015-4-8 12:30:43,29.0,559.8,531.2,13.1,13.1,309.9,81,14082,Normal,37.70,7405,7039,40.0,19.2,240.4,49.98,19.3,242.3,49.98,19.0,242.5,49.98,308.970,9.297,83.053,123.960
2015-4-8 12:35:43,29.0,560.9,536.2,13.0,13.0,311.1,82,14062,Normal,38.90,7395,7028,40.0,19.3,241.7,49.99,19.3,239.8,49.99,19.0,245.2,49.99,310.167,9.333,83.375,124.440
2015-4-8 12:40:43,29.0,553.3,531.0,13.3,13.2,312.2,82,14119,Normal,40.00,7423,7059,40.0,19.3,243.8,50.00,19.3,241.3,50.00,19.0,247.1,50.00,311.263,9.366,83.670,124.880
2015-4-8 12:45:43,29.0,564.2,535.5,13.4,13.4,313.4,82,14552,Normal,41.20,7633,7245,41.0,19.8,245.8,49.99,19.9,241.6,49.99,19.6,247.9,49.99,312.460,9.402,83.991,125.360
2015-4-8 12:50:43,29.0,550.7,540.0,13.6,13.2,314.6,82,14410,Normal,42.40,7564,7182,41.0,19.7,245.4,49.99,19.8,241.5,49.99,19.4,247.1,49.99,313.656,9.438,84.313,125.840
2015-4-8 12:55:43,29.0,562.9,531.1,13.8,13.9,315.8,82,14942,Normal,43.60,7859,7467,41.0,20.4,242.3,50.00,20.6,243.0,50.00,20.2,242.9,50.00,314.853,9.474,84.634,126.320
2015-4-8 13:0:43,29.0,584.1,555.6,13.4,13.4,317.1,82,15047,Normal,44.90,7926,7508,43.0,20.4,244.2,49.99,20.6,238.7,49.99,20.2,247.2,49.99,316.149,9.513,84.983,126.840
2015-4-8 13:5:43,30.0,586.6,558.7,13.5,13.4,318.3,82,15154,Normal,46.10,7982,7562,44.0,20.6,239.9,49.99,20.9,237.6,49.99,20.5,243.1,49.99,317.345,9.549,85.304,127.320
2015-4-8 13:10:43,30.0,574.9,546.1,13.8,13.8,319.5,82,15111,Normal,47.30,7937,7562,43.0,20.5,245.0,49.99,20.7,240.3,49.99,20.3,246.3,49.99,318.541,9.585,85.626,127.800
2015-4-8 13:15:43,30.0,574.2,550.8,13.8,13.5,320.7,82,15109,Normal,48.50,7973,7524,43.0,20.5,239.1,50.01,20.8,235.3,50.01,20.4,243.8,50.01,319.738,9.621,85.948,128.280
2015-4-8 13:20:43,30.0,604.7,564.2,12.8,13.7,322.0,82,15196,Normal,49.80,7798,7789,44.0,20.3,244.0,50.01,20.7,242.0,50.01,20.3,247.2,50.01,321.034,9.660,86.296,128.800
2015-4-8 13:25:44,30.0,623.8,576.4,12.2,13.6,322.8,82,15183,Normal,50.60,7678,7895,43.0,20.3,245.7,50.01,20.6,241.3,50.01,20.2,247.8,50.01,321.832,9.684,86.510,129.120
2015-4-8 13:30:44,30.0,498.1,516.8,10.1,9.5,323.9,82,9800,Normal,51.70,5081,4952,41.0,13.3,244.5,49.99,13.4,243.7,49.99,13.1,246.9,49.99,322.928,9.717,86.805,129.560
2015-4-8 13:35:44,30.0,604.6,584.7,13.5,12.7,324.9,83,15346,Normal,52.70,8235,7506,43.0,20.6,241.8,49.99,20.9,242.4,49.99,20.4,244.3,49.99,323.925,9.747,87.073,129.960
2015-4-8 13:40:44,31.0,600.8,567.8,13.1,13.4,326.2,83,15199,Normal,54.00,7933,7656,43.0,20.7,238.7,49.98,21.0,236.0,49.98,20.6,242.8,49.98,325.221,9.786,87.422,130.480
2015-4-8 13:45:44,31.0,597.7,562.4,13.0,13.5,327.4,83,15070,Normal,55.20,7810,7648,44.0,20.2,246.5,50.01,20.5,242.6,50.01,20.0,250.0,50.01,326.418,9.822,87.743,130.960
2015-4-8 13:50:44,31.0,632.0,602.9,12.8,12.5,328.2,83,15347,Normal,56.00,8153,7588,44.0,20.8,236.5,50.01,21.2,237.1,50.01,20.7,240.2,50.01,327.215,9.846,87.958,131.280
2015-4-8 13:55:44,31.0,617.8,590.1,12.8,12.5,329.2,83,15068,Normal,57.00,7997,7458,44.0,20.4,242.7,50.00,20.9,236.5,50.00,20.3,245.8,50.00,328.212,9.876,88.226,131.680
2015-4-8 14:0:44,31.0,579.3,550.6,4.8,4.9,329.7,83,5455,Normal,57.50,2851,2727,42.0,7.3,243.2,50.01,7.5,241.9,50.01,7.2,244.9,50.01,328.711,9.891,88.360,131.880
2015-4-8 14:5:44,31.0,572.5,543.1,3.3,3.2,330.3,83,3645,Normal,58.10,1905,1800,42.0,4.8,239.0,49.99,5.0,237.6,49.99,4.7,240.9,49.99,329.309,9.909,88.520,132.120
2015-4-8 14:10:44,30.0,616.4,539.8,4.8,5.3,330.8,83,5798,Normal,58.60,3003,2925,45.0,7.8,238.7,49.99,8.0,238.6,49.99,7.7,240.3,49.99,329.808,9.924,88.654,132.320
2015-4-8 14:15:44,30.0,624.3,581.8,5.9,6.5,331.2,83,7420,Normal,59.00,3724,3863,44.0,10.1,239.2,49.99,10.3,239.8,49.99,9.9,241.2,49.99,330.206,9.936,88.762,132.480
2015-4-8 14:20:44,30.0,698.0,579.2,8.6,16.3,331.9,83,15183,Normal,59.70,6074,9499,47.0,20.5,241.3,49.99,20.9,239.5,49.99,20.4,245.3,49.99,330.904,9.957,88.949,132.760
2015-4-8 14:25:44,30.0,631.0,599.3,12.6,12.7,333.0,83,15319,Normal,60.80,8038,7675,44.0,20.7,238.6,50.00,21.1,240.0,50.00,20.6,242.5,50.00,332.001,9.990,89.244,133.200
2015-4-8 14:30:44,30.0,591.5,561.6,13.5,13.7,334.3,83,15424,Normal,62.10,8073,7748,44.0,20.8,237.8,50.01,21.2,240.7,50.01,20.8,241.7,50.01,333.297,10.029,89.592,133.720
2015-4-8 14:35:44,30.0,604.9,543.9,12.9,14.5,335.4,84,15398,Normal,63.20,7850,7944,43.0,20.8,237.7,49.99,21.2,239.7,49.99,20.8,241.7,49.99,334.394,10.062,89.887,134.160
2015-4-8 14:40:44,30.0,559.8,527.3,14.0,14.4,336.6,84,15169,Normal,64.40,7904,7655,44.0,20.6,239.6,49.97,21.0,238.0,49.97,20.6,243.6,49.97,335.590,10.098,90.209,134.640
2015-4-8 14:45:44,30.0,590.8,552.8,13.1,13.7,337.8,84,15082,Normal,65.60,7839,7631,42.0,20.4,244.7,50.02,20.7,239.8,50.02,20.3,246.9,50.02,336.787,10.134,90.530,135.120
2015-4-8 14:50:44,30.0,575.2,531.5,13.3,13.9,339.1,84,14801,Normal,66.90,7704,7469,43.0,20.1,245.5,49.99,20.3,242.0,49.99,20.0,246.2,49.99,338.083,10.173,90.879,135.640
2015-4-8 14:55:44,30.0,578.1,546.2,13.7,14.0,340.3,84,15293,Normal,68.10,7962,7724,43.0,20.7,238.1,49.99,21.0,237.3,49.99,20.7,242.3,49.99,339.279,10.209,91.200,136.120
2015-4-8 15:0:44,31.0,579.4,539.5,13.3,13.9,341.6,84,14944,Normal,69.40,7765,7564,44.0,20.3,242.4,49.98,20.7,234.4,49.98,20.3,246.1,49.98,340.575,10.248,91.549,136.640
2015-4-8 15:5:44,31.0,574.8,537.2,13.5,14.1,342.8,84,15082,Normal,70.60,7842,7629,43.0,20.5,240.5,49.98,20.8,243.3,49.98,20.5,240.9,49.98,341.772,10.284,91.870,137.120
2015-4-8 15:10:44,31.0,575.0,532.0,12.7,13.4,344.0,84,14219,Normal,71.80,7383,7201,42.0,19.4,243.0,49.99,19.7,237.0,49.99,19.4,247.1,49.99,342.968,10.320,92.192,137.600
2015-4-8 15:15:44,31.0,550.2,513.3,2.5,2.5,344.9,84,2632,Normal,72.70,1387,1304,41.0,3.4,240.6,49.98,3.7,238.9,49.98,3.5,242.7,49.98,343.865,10.347,92.433,137.960
2015-4-8 15:20:45,31.0,585.1,540.0,2.9,3.0,345.6,84,3356,Normal,73.40,1751,1664,40.0,4.3,241.1,49.98,4.5,240.1,49.98,4.4,243.1,49.98,344.563,10.368,92.621,138.240
2015-4-8 15:25:45,31.0,630.3,587.2,12.1,12.9,346.1,84,15001,Normal,73.90,7742,7645,45.0,20.2,244.8,49.99,20.6,237.8,49.99,20.1,248.8,49.99,345.062,10.383,92.755,138.440
2015-4-8 15:30:45,31.0,605.4,581.4,6.5,6.7,347.1,84,7740,Normal,74.90,3991,3923,41.0,10.4,243.7,50.02,10.6,242.4,50.02,10.3,245.8,50.02,346.059,10.413,93.023,138.840
2015-4-8 15:35:45,31.0,590.4,555.3,4.1,4.1,347.5,85,4735,Normal,75.30,2459,2335,42.0,6.2,243.3,49.97,6.4,241.6,49.97,6.2,245.6,49.97,346.457,10.425,93.130,139.000
2015-4-8 15:40:45,30.0,608.1,560.9,4.0,4.1,348.0,85,4717,Normal,75.80,2441,2335,43.0,6.2,242.0,49.99,6.4,241.0,49.99,6.2,244.1,49.99,346.956,10.440,93.264,139.200
2015-4-8 15:45:45,30.0,605.4,566.9,3.3,3.4,348.4,85,3905,Normal,76.20,2028,1936,45.0,5.0,242.4,49.99,5.3,240.4,49.99,5.1,244.7,49.99,347.355,10.452,93.371,139.360
2015-4-8 15:50:56,30.0,562.3,567.2,3.8,3.7,349.1,85,4235,Normal,76.90,2166,2128,43.0,5.5,242.1,50.00,5.8,240.8,50.00,5.5,244.6,50.00,348.053,10.473,93.559,139.640
