Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-8 9:18:51,22.0,772.2,781.1,4.3,4.3,346.1,79,6641,Normal,4.50,3384,3406,39.0,8.6,240.0,49.99,8.8,240.6,49.99,8.5,241.7,49.99,345.062,10.383,92.755,138.440
2015-4-8 9:23:52,22.0,755.9,749.0,3.0,3.0,346.6,79,4560,Normal,5.00,2333,2286,40.0,5.7,239.7,49.99,5.8,239.9,49.99,5.7,241.0,49.99,345.560,10.398,92.889,138.640
2015-4-8 9:28:52,23.0,756.2,769.9,7.2,7.1,347.1,79,10735,Normal,5.50,5473,5518,42.0,14.2,241.6,49.99,14.4,241.5,49.99,14.1,242.9,49.99,346.059,10.413,93.023,138.840
2015-4-8 9:33:52,23.0,741.2,762.9,2.9,3.3,347.7,79,4700,Normal,6.10,2232,2528,40.0,5.9,239.5,49.98,6.1,240.0,49.98,5.8,241.2,49.98,346.657,10.431,93.184,139.080
2015-4-8 9:38:52,23.0,746.2,751.8,6.9,6.8,348.5,79,10175,Normal,6.90,5213,5204,42.0,13.5,241.0,50.00,13.7,242.4,50.00,13.3,242.7,50.00,347.455,10.455,93.398,139.400
2015-4-8 9:43:53,23.0,718.2,727.7,3.5,3.5,349.3,79,5090,Normal,7.70,2588,2616,36.0,6.6,240.9,49.99,6.7,241.2,49.99,6.4,242.0,49.99,348.252,10.479,93.612,139.720
2015-4-8 9:48:53,24.0,742.8,731.1,7.6,7.6,350.1,79,11030,Normal,8.50,5693,5599,38.0,14.7,242.2,49.99,14.9,242.3,49.99,14.5,243.3,49.99,349.050,10.503,93.827,140.040
2015-4-8 9:53:53,24.0,758.1,751.0,4.7,5.8,350.8,79,7908,Normal,9.20,3640,4445,36.0,10.4,241.3,50.00,10.6,241.8,50.00,10.2,242.7,50.00,349.748,10.524,94.014,140.320
2015-4-8 9:58:53,24.0,725.2,738.6,8.3,8.2,351.7,80,11913,Normal,10.10,6101,6096,35.0,15.8,242.0,50.00,16.1,242.8,50.00,15.7,243.5,50.00,350.645,10.551,94.256,140.680
2015-4-8 10:3:53,24.0,718.2,727.5,8.5,8.4,352.6,80,12003,Normal,11.00,6143,6146,34.0,16.1,241.7,49.99,16.2,243.8,49.99,15.8,243.5,49.99,351.542,10.578,94.497,141.040
2015-4-8 10:8:53,24.0,715.2,726.5,8.3,8.2,353.6,80,11787,Normal,12.00,6018,6050,34.0,15.7,243.4,49.99,15.9,243.1,49.99,15.5,244.8,49.99,352.539,10.608,94.765,141.440
2015-4-8 10:13:53,24.0,714.2,730.5,8.6,8.4,354.6,80,12108,Normal,13.00,6191,6205,34.0,16.1,243.2,50.00,16.4,243.6,50.00,15.9,244.8,50.00,353.536,10.638,95.033,141.840
2015-4-8 10:18:53,24.0,720.3,727.6,8.7,8.6,355.6,80,12383,Normal,14.00,6334,6344,34.0,16.6,241.6,50.00,16.8,243.3,50.00,16.2,243.4,50.00,354.533,10.668,95.301,142.240
2015-4-8 10:23:53,24.0,710.2,720.5,9.1,9.0,356.6,80,12707,Normal,15.00,6501,6533,34.0,17.0,243.2,50.01,17.2,243.3,50.01,16.8,244.6,50.01,355.530,10.698,95.569,142.640
2015-4-8 10:28:53,24.0,718.6,708.0,9.2,9.4,357.7,80,12997,Normal,16.10,6647,6684,35.0,17.4,242.4,50.00,17.7,243.3,50.00,17.2,243.7,50.00,356.627,10.731,95.864,143.080
2015-4-8 10:33:53,25.0,706.2,715.4,9.5,9.5,358.8,80,13294,Normal,17.20,6799,6837,35.0,17.8,243.8,50.01,18.0,243.9,50.01,17.6,245.0,50.01,357.724,10.764,96.158,143.520
2015-4-8 10:38:53,25.0,710.5,705.0,9.7,9.8,359.9,80,13617,Normal,18.30,6969,6998,35.0,18.3,243.1,50.00,18.4,243.9,50.00,18.0,244.1,50.00,358.820,10.797,96.453,143.960
2015-4-8 10:43:53,25.0,697.2,718.4,10.1,9.8,361.1,80,13867,Normal,19.50,7083,7140,36.0,18.6,241.0,49.99,18.8,243.0,49.99,18.4,242.4,49.99,360.017,10.833,96.775,144.440
2015-4-8 10:48:53,25.0,709.2,715.4,10.0,10.0,362.2,80,14041,Normal,20.60,7147,7255,35.0,18.9,242.9,49.99,19.0,243.5,49.99,18.7,243.8,49.99,361.113,10.866,97.070,144.880
2015-4-8 10:53:54,25.0,705.5,698.0,10.3,10.6,363.4,80,14417,Normal,21.80,7357,7431,36.0,19.4,245.1,49.99,19.5,244.5,49.99,19.1,245.9,49.99,362.310,10.902,97.391,145.360
2015-4-8 10:58:54,25.0,691.2,702.3,10.6,10.5,364.6,81,14490,Normal,23.00,7399,7464,36.0,19.3,246.1,50.00,19.6,244.5,50.00,19.3,245.7,50.00,363.506,10.938,97.713,145.840
2015-4-8 11:3:54,25.0,688.2,698.3,10.8,10.7,365.8,81,14652,Normal,24.20,7483,7546,37.0,19.9,241.6,50.00,20.1,241.0,50.00,19.7,241.8,50.00,364.703,10.974,98.034,146.320
2015-4-8 11:8:54,26.0,695.4,684.0,11.1,11.3,367.1,81,15181,Normal,25.50,7761,7810,37.0,20.6,240.7,50.01,20.8,241.7,50.01,20.4,241.5,50.01,365.999,11.013,98.383,146.840
2015-4-8 11:13:54,26.0,729.1,688.0,10.7,11.5,368.3,81,15500,Normal,26.70,7893,8006,37.0,20.9,238.8,50.00,21.1,240.7,50.00,20.7,240.0,50.00,367.195,11.049,98.704,147.320
