Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-16 9:42:3,34.0,737.6,735.5,5.7,2.9,27389.3,7256,6303,Normal,5.20,4277,2186,52.0,8.7,246.1,49.99,8.4,244.0,49.99,8.4,248.3,49.99,27307.132,821.679,7340.332,10955.720
2017-9-16 9:47:3,34.0,731.2,729.3,4.9,2.5,27389.8,7256,5258,Normal,5.70,3631,1859,53.0,7.1,241.7,50.01,7.4,242.5,50.01,7.2,243.7,50.01,27307.631,821.694,7340.466,10955.920
2017-9-16 9:52:3,34.0,736.8,731.7,5.3,2.7,27390.2,7256,5773,Normal,6.10,3946,2019,54.0,8.0,244.8,50.00,7.8,242.8,50.00,7.8,246.5,50.00,27308.029,821.706,7340.574,10956.080
2017-9-16 9:57:3,34.0,731.7,730.1,6.7,3.4,27390.8,7256,7379,Normal,6.70,4976,2536,56.0,10.3,247.5,50.01,9.8,243.6,50.01,9.8,248.4,50.01,27308.628,821.724,7340.734,10956.320
2017-9-16 10:2:3,34.0,714.3,708.2,3.5,1.8,27391.4,7256,3660,Normal,7.30,2554,1318,56.0,5.2,245.0,50.01,4.9,242.0,50.01,4.9,246.4,50.01,27309.226,821.742,7340.895,10956.560
2017-9-16 10:13:42,35.0,729.8,742.3,7.2,3.6,27392.3,7256,7763,Normal,8.20,5286,2678,57.0,10.5,244.6,50.01,10.7,244.2,50.01,10.5,245.5,50.01,27310.123,821.769,7341.136,10956.920
2017-9-16 10:18:42,35.0,725.0,717.8,6.5,3.4,27392.9,7257,7004,Normal,8.80,4779,2441,59.0,9.6,242.6,50.00,9.6,242.4,50.00,9.5,244.2,50.00,27310.721,821.787,7341.297,10957.160
2017-9-16 10:23:42,35.0,716.8,732.2,5.0,2.5,27393.4,7257,5192,Normal,9.30,3598,1836,59.0,7.1,242.0,50.01,7.2,242.1,50.01,7.1,243.9,50.01,27311.220,821.802,7341.431,10957.360
2017-9-16 10:28:42,35.0,719.3,723.9,7.1,3.6,27393.9,7257,7611,Normal,9.80,5153,2621,60.0,10.3,245.1,50.00,10.3,244.4,50.00,10.3,247.1,50.00,27311.718,821.817,7341.565,10957.560
2017-9-16 10:33:42,35.0,719.9,723.5,5.9,3.0,27394.5,7257,6277,Normal,10.40,4280,2193,61.0,8.6,244.1,50.01,8.6,243.1,50.01,8.5,245.7,50.01,27312.317,821.835,7341.726,10957.800
2017-9-16 10:38:42,36.0,741.0,724.1,4.8,2.5,27394.9,7257,5270,Normal,10.80,3611,1880,60.0,7.2,244.3,50.02,7.2,243.1,50.02,7.1,245.7,50.02,27312.715,821.847,7341.833,10957.960
2017-9-16 10:43:42,36.0,718.0,738.9,7.9,3.9,27395.5,7257,8354,Normal,11.40,5689,2883,62.0,11.4,244.0,49.99,11.4,243.7,49.99,11.3,245.9,49.99,27313.314,821.865,7341.994,10958.200
2017-9-16 10:48:42,36.0,702.9,728.3,6.4,3.1,27396.0,7257,6648,Normal,11.90,4510,2315,62.0,9.3,245.2,49.99,8.9,243.0,49.99,8.9,246.8,49.99,27313.812,821.880,7342.128,10958.400
2017-9-16 10:53:42,36.0,745.9,735.6,3.8,2.0,27396.4,7257,4110,Normal,12.30,2856,1488,61.0,5.8,245.7,49.98,5.5,243.1,49.98,5.5,246.8,49.98,27314.211,821.892,7342.235,10958.560
2017-9-16 10:58:42,36.0,738.1,733.4,6.4,3.3,27396.9,7257,6971,Normal,12.80,4728,2440,62.0,9.5,244.3,50.01,9.5,243.8,50.01,9.4,246.1,50.01,27314.709,821.907,7342.369,10958.760
2017-9-16 11:3:42,36.0,720.5,740.0,6.7,3.3,27397.5,7257,7204,Normal,13.40,4895,2492,63.0,10.0,246.1,50.00,9.6,243.1,50.00,9.7,247.5,50.00,27315.307,821.925,7342.530,10959.000
2017-9-16 11:8:42,36.0,740.1,729.8,5.5,2.9,27398.0,7257,6030,Normal,13.90,4128,2135,63.0,8.3,242.8,49.98,8.2,241.9,49.98,8.2,244.8,49.98,27315.806,821.940,7342.664,10959.200
2017-9-16 11:13:42,36.0,736.6,730.1,4.8,2.5,27398.5,7257,5233,Normal,14.40,3565,1842,62.0,7.3,246.8,49.98,7.0,243.7,49.98,7.0,247.6,49.98,27316.304,821.955,7342.798,10959.400
2017-9-16 11:18:42,37.0,737.9,721.4,5.6,3.0,27399.0,7258,6185,Normal,14.90,4205,2170,63.0,8.5,245.2,49.98,8.4,243.4,49.98,8.3,246.3,49.98,27316.803,821.970,7342.932,10959.600
2017-9-16 11:23:42,36.0,737.3,745.9,6.3,3.1,27399.5,7258,6789,Normal,15.40,4654,2357,64.0,9.3,244.5,49.99,9.3,243.2,49.99,9.2,245.4,49.99,27317.302,821.985,7343.066,10959.800
2017-9-16 11:28:42,37.0,740.0,727.3,6.9,3.6,27400.1,7258,7519,Normal,16.00,5109,2629,65.0,10.3,243.5,50.02,10.2,242.7,50.02,10.2,245.2,50.02,27317.900,822.003,7343.227,10960.040
2017-9-16 11:33:42,37.0,726.5,712.5,8.7,4.5,27400.8,7258,9499,Normal,16.70,6386,3263,66.0,12.8,244.8,49.98,13.0,245.2,49.98,12.8,246.9,49.98,27318.598,822.024,7343.414,10960.320
2017-9-16 11:38:42,37.0,721.1,715.0,8.5,4.3,27401.5,7258,9077,Normal,17.40,6140,3131,63.0,12.4,243.3,50.00,12.3,243.2,50.00,12.3,245.1,50.00,27319.296,822.045,7343.602,10960.600
2017-9-16 11:43:42,37.0,726.4,728.7,8.8,4.4,27402.3,7258,9515,Normal,18.20,6436,3257,56.0,12.8,245.0,50.03,13.0,245.4,50.03,12.9,246.4,50.03,27320.093,822.069,7343.816,10960.920
2017-9-16 11:48:42,37.0,702.6,710.7,10.8,5.4,27403.2,7258,11325,Normal,19.10,7614,3849,50.0,15.3,246.3,49.99,15.4,245.4,49.99,15.2,246.9,49.99,27320.990,822.096,7344.058,10961.280
2017-9-16 11:53:42,37.0,684.2,692.0,11.2,5.6,27404.2,7258,11552,Normal,20.10,7704,3915,48.0,15.7,247.1,49.97,15.5,245.5,49.97,15.5,247.7,49.97,27321.987,822.126,7344.326,10961.680
2017-9-16 11:58:42,37.0,683.1,679.7,12.3,6.2,27405.3,7258,12743,Normal,21.20,8435,4272,47.0,17.1,249.2,50.00,17.0,247.6,50.00,16.9,250.3,50.00,27323.084,822.159,7344.620,10962.120
2017-9-16 12:3:42,37.0,681.8,678.3,11.9,6.0,27406.3,7258,12246,Normal,22.20,8157,4133,46.0,16.6,247.4,50.02,16.4,245.9,50.02,16.4,248.2,50.02,27324.081,822.189,7344.888,10962.520
2017-9-16 12:8:42,37.0,685.7,669.5,12.2,6.3,27407.4,7258,12664,Normal,23.30,8378,4244,46.0,16.9,248.5,50.00,16.9,247.8,50.00,16.9,250.7,50.00,27325.178,822.222,7345.183,10962.960
2017-9-16 12:13:42,37.0,665.5,680.7,12.9,6.3,27408.4,7258,12962,Normal,24.30,8600,4356,46.0,17.5,249.3,49.99,17.4,247.3,49.99,17.1,249.0,49.99,27326.175,822.252,7345.451,10963.360
2017-9-16 12:18:42,37.0,669.6,676.9,11.9,5.9,27409.4,7259,11926,Normal,25.30,7994,4052,45.0,16.1,245.6,49.99,16.2,245.4,49.99,16.0,246.2,49.99,27327.172,822.282,7345.719,10963.760
2017-9-16 12:28:42,37.0,685.6,693.3,10.9,5.4,27411.3,7259,11318,Normal,27.20,7535,3800,44.0,15.4,248.9,50.01,15.0,246.3,50.01,15.0,249.6,50.01,27329.066,822.339,7346.228,10964.520
2017-9-16 12:33:43,37.0,688.7,694.5,6.2,3.1,27412.1,7259,6377,Normal,28.00,4312,2198,45.0,8.8,245.3,49.99,8.6,243.9,49.99,8.6,246.4,49.99,27329.864,822.363,7346.443,10964.840
2017-9-16 12:38:43,37.0,702.2,698.9,9.4,4.8,27412.7,7259,9819,Normal,28.60,6611,3358,47.0,13.3,243.9,50.01,13.4,244.4,50.01,13.3,245.7,50.01,27330.462,822.381,7346.604,10965.080
2017-9-16 12:43:43,37.0,684.1,672.8,11.5,5.9,27413.6,7259,11769,Normal,29.50,7908,3997,46.0,16.0,244.3,49.99,16.0,244.2,49.99,15.9,245.7,49.99,27331.359,822.408,7346.845,10965.440
2017-9-16 12:58:43,37.0,667.5,673.1,11.6,5.8,27416.8,7259,11581,Normal,32.70,7749,3926,45.0,15.7,245.4,49.99,15.7,245.2,49.99,15.6,247.1,49.99,27334.550,822.504,7347.702,10966.720
2017-9-16 13:3:43,37.0,679.5,681.7,9.5,4.8,27417.6,7259,9646,Normal,33.50,6456,3278,46.0,13.0,246.3,50.00,13.1,245.9,50.00,12.9,247.7,50.00,27335.347,822.528,7347.917,10967.040
2017-9-16 13:8:43,37.0,690.1,688.3,4.7,2.4,27418.2,7259,4763,Normal,34.10,3244,1664,48.0,6.5,245.9,50.00,6.5,244.0,50.00,6.4,246.7,50.00,27335.945,822.546,7348.078,10967.280
2017-9-16 13:18:43,37.0,714.7,723.6,4.7,2.4,27419.0,7260,4970,Normal,34.90,3425,1743,50.0,6.8,245.9,49.98,6.7,244.4,49.98,6.7,247.7,49.98,27336.743,822.570,7348.292,10967.600
2017-9-16 13:23:43,36.0,710.0,708.1,5.7,2.9,27419.5,7260,6008,Normal,35.40,4087,2091,51.0,8.1,245.2,49.99,8.2,244.0,49.99,8.1,245.8,49.99,27337.242,822.585,7348.426,10967.800
2017-9-16 13:28:43,37.0,726.0,712.6,10.5,5.4,27420.2,7260,11489,Normal,36.10,7651,3908,53.0,15.4,249.3,50.01,15.2,247.7,50.01,15.3,250.9,50.01,27337.939,822.606,7348.614,10968.080
2017-9-16 13:33:43,37.0,688.6,686.6,10.5,5.3,27421.2,7260,10845,Normal,37.10,7271,3687,48.0,14.6,246.3,50.00,14.7,245.7,50.00,14.5,246.9,50.00,27338.936,822.636,7348.882,10968.480
2017-9-16 13:38:43,37.0,691.7,694.6,5.7,2.9,27422.0,7260,5910,Normal,37.90,3997,2043,46.0,8.2,246.9,50.00,7.8,244.6,50.00,7.9,248.7,50.00,27339.734,822.660,7349.096,10968.800
2017-9-16 13:43:43,37.0,712.7,716.2,8.8,4.4,27422.6,7260,9379,Normal,38.50,6304,3190,50.0,12.7,248.7,49.98,12.6,246.9,49.98,12.4,249.5,49.98,27340.332,822.678,7349.257,10969.040
2017-9-16 13:48:43,37.0,687.7,689.5,7.0,3.6,27423.3,7260,7195,Normal,39.20,4865,2483,49.0,9.8,246.2,50.00,9.6,245.0,50.00,9.7,248.1,50.00,27341.030,822.699,7349.444,10969.320
2017-9-16 13:53:43,36.0,709.6,707.7,10.0,5.1,27424.0,7260,10722,Normal,39.90,7167,3637,52.0,14.6,247.8,49.98,14.3,246.2,49.98,14.3,249.3,49.98,27341.728,822.720,7349.632,10969.600
2017-9-16 13:58:43,37.0,679.5,680.9,14.0,7.1,27425.1,7260,14435,Normal,41.00,9555,4834,50.0,19.3,250.8,49.99,19.1,248.8,49.99,19.1,252.7,49.99,27342.825,822.753,7349.927,10970.040
2017-9-16 14:3:43,37.0,667.7,670.9,13.7,6.9,27426.3,7260,13863,Normal,42.20,9187,4649,49.0,18.5,249.4,49.98,18.4,248.2,49.98,18.4,251.5,49.98,27344.021,822.789,7350.248,10970.520
2017-9-16 14:13:43,37.0,667.0,671.6,13.8,6.9,27428.3,7260,13896,Normal,44.20,9245,4667,48.0,18.7,248.6,50.00,18.4,247.5,50.00,18.5,251.2,50.00,27346.015,822.849,7350.784,10971.320
2017-9-16 14:18:43,37.0,657.8,659.8,14.6,7.3,27429.4,7261,14526,Normal,45.30,9668,4885,48.0,19.5,248.0,49.99,19.6,247.5,49.99,19.3,248.1,49.99,27347.112,822.882,7351.079,10971.760
2017-9-16 14:23:44,37.0,680.5,685.1,14.0,7.0,27430.3,7261,14366,Normal,46.20,9557,4805,48.0,19.3,251.1,50.01,19.1,248.3,50.01,18.9,251.0,50.01,27348.009,822.909,7351.320,10972.120
2017-9-16 14:28:44,37.0,685.3,669.2,12.6,6.5,27431.1,7261,13205,Normal,47.00,8666,4406,49.0,17.6,252.0,49.99,17.4,249.8,49.99,17.3,253.5,49.99,27348.807,822.933,7351.535,10972.440
2017-9-16 14:33:44,37.0,632.9,663.7,5.4,2.6,27432.0,7261,5066,Normal,47.90,3422,1768,47.0,7.1,245.9,49.99,6.7,243.6,49.99,6.8,247.8,49.99,27349.704,822.960,7351.776,10972.800
2017-9-16 14:38:44,37.0,695.5,711.7,9.2,4.3,27432.9,7261,9339,Normal,48.80,6412,3078,45.0,12.6,245.5,49.97,12.7,245.8,49.97,12.6,247.3,49.97,27350.601,822.987,7352.017,10973.160
2017-9-16 14:43:44,37.0,707.8,736.0,11.7,5.4,27433.6,7261,12234,Normal,49.50,8300,3999,46.0,16.5,249.9,49.97,16.2,247.7,49.97,16.2,251.6,49.97,27351.299,823.008,7352.205,10973.440
2017-9-16 14:48:44,37.0,677.2,687.0,13.4,6.6,27434.5,7261,13703,Normal,50.40,9082,4572,48.0,18.4,251.4,50.01,18.1,248.9,50.01,18.0,252.4,50.01,27352.196,823.035,7352.446,10973.800
2017-9-16 14:58:44,37.0,667.8,677.4,12.7,6.3,27436.6,7261,12794,Normal,52.50,8538,4297,47.0,17.1,247.6,49.99,17.1,247.6,49.99,17.1,250.2,49.99,27354.290,823.098,7353.009,10974.640
2017-9-16 15:18:44,37.0,655.1,665.5,3.1,1.5,27440.1,7262,2924,Normal,56.00,2053,1050,44.0,4.2,244.6,49.99,3.9,242.2,49.99,4.0,246.0,49.99,27357.780,823.203,7353.947,10976.040
2017-9-16 15:23:44,37.0,699.6,707.6,3.0,1.5,27440.3,7262,2944,Normal,56.20,2102,1073,45.0,4.2,245.1,50.02,4.0,242.8,50.02,4.0,246.1,50.02,27357.979,823.209,7354.000,10976.120
2017-9-16 15:28:44,37.0,700.1,708.7,3.8,1.9,27440.8,7262,3805,Normal,56.70,2668,1350,47.0,5.2,244.9,50.00,5.2,243.3,50.00,5.2,245.9,50.00,27358.478,823.224,7354.134,10976.320
2017-9-16 15:53:44,37.0,736.7,704.9,3.3,1.8,27444.1,7262,3540,Normal,60.00,2480,1313,45.0,4.8,244.2,49.99,4.9,243.4,49.99,4.9,245.7,49.99,27361.768,823.323,7355.019,10977.640
2017-9-16 15:58:44,37.0,716.3,696.7,3.1,1.6,27444.3,7262,3213,Normal,60.20,2281,1170,46.0,4.4,243.9,50.00,4.5,243.3,50.00,4.4,245.6,50.00,27361.967,823.329,7355.072,10977.720
2017-9-16 16:3:44,37.0,777.8,765.6,6.9,3.7,27444.6,7262,8073,Normal,60.50,5447,2873,47.0,11.0,245.3,50.00,10.9,244.8,50.00,10.9,247.3,50.00,27362.266,823.338,7355.153,10977.840
2017-9-16 16:8:44,37.0,687.3,713.8,3.4,1.6,27445.4,7262,3307,Normal,61.30,2364,1194,46.0,4.6,242.3,49.98,4.5,241.5,49.98,4.5,244.6,49.98,27363.064,823.362,7355.367,10978.160
2017-9-16 16:13:44,37.0,702.3,700.4,2.3,1.2,27445.6,7262,2323,Normal,61.50,1681,877,45.0,3.2,243.9,49.99,3.2,243.0,49.99,3.2,245.8,49.99,27363.263,823.368,7355.421,10978.240
2017-9-16 16:18:44,36.0,729.0,731.9,9.2,4.6,27446.0,7263,9886,Normal,61.90,6732,3387,48.0,13.3,244.2,49.97,13.5,245.2,49.97,13.4,246.3,49.97,27363.662,823.380,7355.528,10978.400
2017-9-16 16:23:44,36.0,696.0,683.2,2.4,1.2,27446.6,7263,2312,Normal,62.50,1679,872,45.0,3.3,243.6,49.99,3.2,241.6,49.99,3.2,245.5,49.99,27364.260,823.398,7355.689,10978.640
2017-9-16 16:28:45,36.0,742.3,743.3,7.5,3.7,27446.9,7263,8180,Normal,62.80,5585,2823,47.0,11.0,244.3,49.97,11.2,245.0,49.97,11.1,246.4,49.97,27364.559,823.407,7355.769,10978.760
2017-9-16 16:33:45,36.0,718.1,720.6,9.2,4.6,27447.7,7263,9771,Normal,63.60,6660,3353,46.0,13.2,243.5,50.00,13.4,244.4,50.00,13.3,245.4,50.00,27365.357,823.431,7355.984,10979.080
2017-9-16 16:38:45,36.0,722.9,725.4,7.5,3.7,27448.3,7263,8034,Normal,64.20,5438,2742,47.0,10.8,247.3,50.00,10.9,245.9,50.00,10.7,248.2,50.00,27365.955,823.449,7356.144,10979.320
2017-9-16 16:43:45,36.0,727.5,730.4,7.2,3.6,27449.0,7263,7725,Normal,64.90,5244,2641,50.0,10.7,247.4,49.97,10.2,244.7,49.97,10.3,248.9,49.97,27366.653,823.470,7356.332,10979.600
2017-9-16 16:48:45,36.0,729.9,730.7,6.8,3.4,27449.6,7263,7397,Normal,65.50,5013,2531,52.0,10.3,245.3,49.99,10.0,242.6,49.99,9.9,246.7,49.99,27367.251,823.488,7356.493,10979.840
2017-9-16 16:53:45,36.0,725.0,729.4,7.1,3.6,27450.2,7263,7650,Normal,66.10,5222,2628,54.0,10.6,242.1,50.01,10.4,240.8,50.01,10.5,244.1,50.01,27367.849,823.506,7356.654,10980.080
2017-9-16 16:58:45,36.0,726.7,723.7,7.2,3.6,27450.8,7263,7770,Normal,66.70,5263,2661,56.0,10.6,244.4,50.01,10.6,242.9,50.01,10.5,245.7,50.01,27368.448,823.524,7356.814,10980.320
2017-9-16 17:3:48,36.0,710.2,715.8,4.2,2.1,27451.3,7263,4353,Normal,67.20,3037,1548,56.0,6.0,241.3,50.02,6.0,240.3,50.02,6.0,242.9,50.02,27368.946,823.539,7356.948,10980.520
2017-9-16 17:8:48,37.0,722.1,720.1,5.9,3.0,27451.8,7263,6257,Normal,67.70,4273,2163,57.0,8.6,242.8,50.00,8.6,241.5,50.00,8.5,244.0,50.00,27369.445,823.554,7357.082,10980.720
2017-9-16 17:13:48,37.0,725.2,731.6,4.7,2.3,27452.2,7263,4964,Normal,68.10,3437,1746,57.0,7.0,243.6,49.99,6.7,240.6,49.99,6.7,244.5,49.99,27369.843,823.566,7357.190,10980.880
2017-9-16 17:18:48,37.0,737.9,739.7,5.2,2.6,27452.6,7264,5596,Normal,68.50,3862,1959,58.0,7.9,242.4,50.00,7.6,240.7,50.00,7.6,243.8,50.00,27370.242,823.578,7357.297,10981.040
2017-9-16 17:23:48,37.0,747.7,745.7,5.2,2.6,27453.1,7264,5641,Normal,69.00,3906,1983,59.0,7.8,240.6,50.01,7.8,240.1,50.01,7.8,242.2,50.01,27370.741,823.593,7357.431,10981.240
2017-9-16 17:28:48,37.0,747.7,745.7,4.6,2.3,27453.6,7264,4957,Normal,69.50,3448,1753,59.0,6.9,240.8,49.99,6.8,240.3,49.99,6.8,242.6,49.99,27371.239,823.608,7357.565,10981.440
2017-9-16 17:33:48,37.0,741.9,743.4,4.3,2.1,27454.0,7264,4598,Normal,69.90,3211,1630,59.0,6.6,242.7,49.99,6.2,239.7,49.99,6.2,244.2,49.99,27371.638,823.620,7357.672,10981.600
2017-9-16 17:38:48,37.0,752.5,754.8,4.1,2.1,27454.3,7264,4432,Normal,70.20,3132,1591,59.0,6.1,239.8,50.00,6.2,239.5,50.00,6.1,241.9,50.00,27371.937,823.629,7357.752,10981.720
2017-9-16 17:43:48,37.0,748.0,746.0,3.5,1.8,27454.6,7264,3778,Normal,70.50,2654,1360,59.0,5.5,243.9,50.00,5.0,240.1,50.00,5.1,245.5,50.00,27372.236,823.638,7357.833,10981.840
2017-9-16 17:48:48,37.0,747.9,745.9,3.4,1.7,27455.0,7264,3584,Normal,70.90,2551,1308,58.0,5.0,240.1,49.98,5.0,238.8,49.98,5.0,241.9,49.98,27372.635,823.650,7357.940,10982.000
2017-9-16 17:53:48,37.0,751.7,753.1,3.1,1.6,27455.3,7264,3303,Normal,71.20,2367,1217,58.0,4.6,242.4,50.00,4.6,240.7,50.00,4.5,243.6,50.00,27372.934,823.659,7358.020,10982.120
