Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-16 6:54:4,0.0,113.4,113.1,0.0,0.0,32075.2,7650,0,Fault,0.00,21,20,0.0,0.0,240.1,50.00,0.0,239.4,50.00,0.0,242.4,50.00,31978.974,962.256,8596.154,12830.080
2017-9-16 6:54:23,20.0,114.8,114.5,0.0,0.0,32075.2,7650,0,Fault,0.00,22,20,17.0,0.0,240.0,49.99,0.0,239.4,49.99,0.0,242.5,49.99,31978.974,962.256,8596.154,12830.080
2017-9-16 6:59:23,23.0,519.6,519.1,0.0,0.0,32075.2,7650,0,Fault,0.00,95,75,20.0,0.0,240.1,49.97,0.0,239.0,49.97,0.0,242.5,49.97,31978.974,962.256,8596.154,12830.080
2017-9-16 7:4:23,25.0,576.5,575.2,0.0,0.0,32075.2,7650,0,Wait,0.00,113,73,22.0,0.0,241.2,50.01,0.0,240.4,50.01,0.0,243.8,50.01,31978.974,962.256,8596.154,12830.080
2017-9-16 7:9:23,26.0,508.2,485.8,0.2,0.2,32075.2,7650,194,Normal,0.00,137,116,32.0,1.0,239.6,49.97,0.8,238.3,49.97,0.8,241.8,49.97,31978.974,962.256,8596.154,12830.080
2017-9-16 7:14:23,26.0,559.8,516.8,0.2,0.2,32075.2,7650,250,Normal,0.00,168,142,34.0,1.1,239.2,49.98,0.8,238.1,49.98,0.8,241.6,49.98,31978.974,962.256,8596.154,12830.080
2017-9-16 7:19:23,27.0,597.9,464.8,0.3,0.3,32075.2,7650,299,Normal,0.00,196,162,35.0,1.0,239.0,49.97,0.9,238.1,49.97,0.8,241.0,49.97,31978.974,962.256,8596.154,12830.080
2017-9-16 7:24:23,27.0,561.6,548.2,0.4,0.4,32075.2,7651,459,Normal,0.00,276,243,36.0,1.0,238.7,49.95,0.9,237.8,49.95,0.9,240.9,49.95,31978.974,962.256,8596.154,12830.080
2017-9-16 7:29:23,27.0,596.8,551.8,0.5,0.4,32075.3,7651,521,Normal,0.10,311,270,36.0,1.0,239.2,50.00,1.0,237.9,50.00,1.0,241.6,50.00,31979.074,962.259,8596.180,12830.120
2017-9-16 7:34:23,28.0,599.8,557.8,0.5,0.5,32075.3,7651,606,Normal,0.10,356,310,38.0,1.1,239.6,49.99,1.1,238.3,49.99,1.0,241.9,49.99,31979.074,962.259,8596.180,12830.120
2017-9-16 7:39:23,28.0,593.9,560.9,0.6,0.5,32075.4,7651,640,Normal,0.20,374,326,38.0,1.1,239.4,50.00,1.1,238.0,50.00,1.0,242.2,50.00,31979.174,962.262,8596.207,12830.160
2017-9-16 7:49:23,29.0,594.0,575.0,0.7,0.6,32075.5,7651,721,Normal,0.30,418,363,39.0,1.2,239.4,49.99,1.2,237.9,49.99,1.1,242.0,49.99,31979.273,962.265,8596.234,12830.200
