Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-16 6:53:48,33.0,199.7,178.0,0.0,0.0,31992.0,7564,0,Fault,40.70,30,24,37.0,0.0,239.1,50.04,0.0,239.2,50.04,0.0,242.7,50.04,31896.024,959.760,8573.856,12796.800
2017-9-16 6:54:7,18.0,117.2,116.3,0.0,0.0,31951.3,7564,0,Fault,0.00,27,23,17.0,0.0,239.2,49.99,0.0,239.8,49.99,0.0,242.8,49.99,31855.446,958.539,8562.948,12780.520
2017-9-16 6:59:7,21.0,535.5,534.7,0.0,0.0,31951.3,7564,0,Fault,0.00,121,89,20.0,0.0,239.3,49.97,0.0,239.3,49.97,0.0,242.6,49.97,31855.446,958.539,8562.948,12780.520
2017-9-16 7:4:7,23.0,592.4,581.3,0.0,0.0,31951.3,7564,0,Wait,0.00,136,89,21.0,0.0,240.2,50.00,0.0,240.5,50.00,0.0,243.8,50.00,31855.446,958.539,8562.948,12780.520
2017-9-16 7:9:7,24.0,581.4,515.1,0.2,0.2,31951.3,7564,232,Normal,0.00,161,130,32.0,1.0,239.1,49.98,0.8,238.9,49.98,0.9,242.5,49.98,31855.446,958.539,8562.948,12780.520
2017-9-16 7:14:7,25.0,582.2,501.2,0.3,0.3,31951.3,7564,286,Normal,0.00,191,155,35.0,1.0,238.2,49.99,0.8,238.5,49.99,0.9,241.5,49.99,31855.446,958.539,8562.948,12780.520
2017-9-16 7:19:7,25.0,607.3,529.2,0.3,0.3,31951.3,7564,327,Normal,0.00,209,178,35.0,1.0,238.7,49.98,0.8,238.4,49.98,0.9,241.9,49.98,31855.446,958.539,8562.948,12780.520
2017-9-16 7:24:7,26.0,596.2,510.1,0.4,0.4,31951.3,7564,482,Normal,0.00,295,246,37.0,1.0,238.2,49.95,0.9,238.3,49.95,1.0,241.8,49.95,31855.446,958.539,8562.948,12780.520
2017-9-16 7:29:7,26.0,594.4,537.5,0.5,0.5,31951.4,7564,578,Normal,0.10,343,295,37.0,1.0,238.2,49.99,1.0,238.0,49.99,1.0,241.4,49.99,31855.546,958.542,8562.975,12780.560
2017-9-16 7:34:8,26.0,558.0,533.1,0.6,0.6,31951.4,7564,660,Normal,0.10,380,339,38.0,1.1,239.1,50.01,1.1,238.5,50.01,1.1,242.8,50.01,31855.546,958.542,8562.975,12780.560
